,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.31382644
1,1,1,1,1,0,0.0669137,1,-0.2165553
2,2,1,1,1,0,0.13963303,1,-0.14896245
3,3,1,1,1,1,0.22256391,1,-0.41600403
4,4,1,1,1,1,0.029510783,1,-0.6002897
5,5,1,0,0,1,0.006429371,1,-0.7047975
6,6,1,1,1,1,0.0026835036,1,-0.7951298
7,7,1,1,1,1,0.0012586773,1,-0.8583584
8,8,1,1,1,1,0.0007405744,1,-0.9024018
9,9,1,1,1,1,0.0005117505,1,-0.93295175
10,10,1,1,1,1,0.00039600846,1,-0.9540633
11,11,1,1,1,0,0.0003317009,1,-0.65477765
12,12,1,1,1,1,0.004078474,1,-0.76203436
13,13,1,1,1,1,0.0016612144,1,-0.8364663
14,14,1,1,1,1,0.000889889,1,-0.887924
15,15,1,1,1,1,0.0005778627,1,-0.9233794
16,16,1,0,0,0,0.0004291379,1,-0.61355954
17,17,1,0,0,0,0.005755364,1,-0.4075329
18,18,1,1,1,1,0.031617533,1,-0.6117628
19,19,1,1,1,1,0.0058423397,1,-0.74560183
20,20,1,1,1,1,0.001906524,1,-0.8333079
21,21,1,1,1,1,0.00091378274,1,-0.8907805
22,22,1,1,1,0,0.00056417537,1,-0.6146136
23,23,1,1,1,0,0.0057049394,1,-0.4227343
24,24,1,1,1,0,0.027934624,1,-0.28993988
25,25,1,0,0,1,0.08057748,1,-0.50782317
26,26,1,1,1,1,0.013870564,1,-0.6540901
27,27,1,1,1,1,0.0041019907,1,-0.7581949
28,28,1,1,1,1,0.0017155492,1,-0.83175665
29,29,1,1,1,1,0.00092575204,1,-0.88341784
30,30,1,1,1,1,0.00060013274,1,-0.91950744
31,31,1,1,1,1,0.00044331275,1,-0.94460356
32,32,1,0,0,0,0.00035911272,1,-0.6307422
33,33,1,1,1,1,0.0049859746,1,-0.7575657
34,34,1,1,1,1,0.0017246213,1,-0.8408412
35,35,1,1,1,1,0.0008578206,1,-0.8955183
36,36,1,1,1,0,0.00054218405,1,-0.61758953
37,37,1,1,1,1,0.005564935,1,-0.7384274
38,38,1,0,0,0,0.0020246652,1,-0.49104774
39,39,1,1,1,1,0.015935203,1,-0.6603714
40,40,1,1,1,1,0.0038920694,1,-0.7734931
41,41,1,1,1,1,0.0015090592,1,-0.84901965
42,42,1,1,1,1,0.00080093485,1,-0.8994154
