,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,0,-0.41958863
1,1,1,1,1,0,0.069101326,0,-0.24570753
2,2,1,0,0,1,0.17903848,0,-0.55074495
3,3,1,1,1,1,0.03187705,0,-0.725173
4,4,1,1,1,1,0.011046169,0,-0.8346072
5,5,1,1,1,1,0.005636563,0,-0.90173686
6,6,1,0,0,0,0.003725237,0,-0.50307363
7,7,1,1,1,0,0.042370446,0,-0.30983067
8,8,0,0,1,1,0.1278275,0,0.12135996
9,9,1,1,1,0,0.67965335,0,0.24376322
10,10,0,0,1,0,0.8191834,0,0.0706662
11,11,0,0,1,1,0.60777843,0,0.3848369
12,12,0,1,0,0,0.91569084,0,0.12980801
13,13,0,0,1,1,0.69094473,0,0.4311912
14,14,0,0,1,1,0.9353836,0,0.5999588
15,15,0,0,1,1,0.97630465,0,0.694258
16,16,0,0,1,1,0.9866521,0,0.74684274
17,17,0,0,1,1,0.99032867,0,0.77611226
18,18,0,0,1,1,0.99192023,0,0.7923768
19,19,0,0,1,1,0.9926894,0,0.80140066
20,20,0,0,1,0,0.99308425,0,0.3868115
21,21,0,1,0,0,0.91663086,0,0.12537651
22,22,0,0,1,0,0.68504906,0,0.004318569
23,23,0,0,1,1,0.50669116,0,0.34773764
24,24,0,0,1,1,0.89615834,0,0.5466213
25,25,0,0,1,1,0.9673247,0,0.66109455
26,26,0,0,1,1,0.9836559,0,0.72663563
27,27,0,1,0,0,0.9890524,0,0.30384326
28,28,0,0,1,1,0.8679778,0,0.5383064
29,29,0,1,0,0,0.965656,0,0.20175192
30,30,0,0,1,1,0.7773764,0,0.48507506
31,31,0,0,1,1,0.95286494,0,0.636985
32,32,0,1,0,0,0.9810716,0,0.2535913
33,33,1,0,0,1,0.8280313,0,-0.124825455
34,34,0,0,1,1,0.3156883,0,0.13555686
35,35,0,1,0,0,0.6985011,0,-0.19093311
36,36,1,1,1,0,0.23444356,0,0.07259668
37,37,1,1,1,1,0.61062694,0,-0.20619538
38,38,1,1,1,1,0.21789387,0,-0.3766793
39,39,1,1,1,0,0.0882954,0,-0.059659228
40,40,0,0,1,1,0.40859827,0,0.23164573
41,41,0,0,1,0,0.80779123,0,-0.032392316
42,42,1,1,1,0,0.44997665,0,0.15239136
43,43,0,0,1,1,0.7200096,0,0.4093331
44,44,0,0,1,0,0.92669624,0,0.13704626
45,45,0,0,1,1,0.7004416,0,0.39497295
46,46,0,1,0,0,0.9204158,0,0.10389049
47,47,0,1,0,0,0.65563565,0,-0.055920478
48,48,1,1,1,0,0.41420943,0,0.057822544
49,49,0,1,0,0,0.5886481,0,-0.031113187
50,50,1,1,1,1,0.45193958,1,-0.38804913
51,51,1,1,1,1,0.08278483,1,-0.5999533
52,52,1,1,1,1,0.023696132,1,-0.7244755
53,53,1,1,1,1,0.011093494,1,-0.7970348
54,54,1,1,1,1,0.0071040737,1,-0.8390173
55,55,1,1,1,1,0.005485418,1,-0.86316246
56,56,1,1,1,1,0.004726599,1,-0.87697726
57,57,1,0,0,1,0.0043404186,1,-0.8704992
58,58,1,1,1,0,0.0045174314,1,-0.4617994
59,59,1,1,1,0,0.054054327,1,-0.22216816
60,60,0,0,1,0,0.2014944,1,-0.23242712
61,61,1,1,1,1,0.19145794,1,-0.5126418
62,62,1,1,1,1,0.040028483,1,-0.6778349
63,63,1,1,1,1,0.014757062,1,-0.77434987
64,64,1,1,1,1,0.008167769,1,-0.83031845
65,65,1,1,1,1,0.00578752,1,-0.8625693
66,66,1,1,1,1,0.004743926,1,-0.8810524
67,67,1,1,1,1,0.0042326236,1,-0.89159524
68,68,1,0,0,1,0.0039659515,1,-0.87201357
69,69,1,1,1,1,0.004475419,1,-0.8871317
70,70,1,1,1,1,0.004076747,1,-0.89539444
71,71,1,0,0,0,0.0038740132,1,-0.46656704
72,72,1,1,1,0,0.052563153,1,-0.25141537
73,73,1,0,0,1,0.17389758,1,-0.5271371
74,74,1,1,1,1,0.03671538,1,-0.6816555
75,75,1,1,1,1,0.014416705,1,-0.7742984
76,76,1,0,0,0,0.008170351,1,-0.40024325
77,77,1,1,1,0,0.07722405,1,-0.20991927
78,78,1,1,1,1,0.2139862,1,-0.5090753
79,79,1,0,0,0,0.04088658,1,-0.24418597
80,80,1,1,1,1,0.1804288,1,-0.5390453
81,81,0,1,0,1,0.03419247,1,-0.12411011
82,82,0,0,1,0,0.3166469,1,-0.35284165
83,83,1,1,1,1,0.100934505,1,-0.5197964
84,84,1,1,1,0,0.03835885,1,-0.19110288
85,85,1,1,1,1,0.23425476,1,-0.41445106
86,86,1,0,0,0,0.07117793,1,-0.095008455
87,87,0,0,1,0,0.35689768,1,-0.2234329
88,88,1,1,1,1,0.20023614,1,-0.5022205
89,89,1,0,0,0,0.04258552,1,-0.19835287
90,90,0,0,1,1,0.22629082,1,0.15088047
91,91,0,0,1,0,0.71811795,1,-0.060890652
92,92,1,1,1,1,0.40675527,1,-0.3570499
93,93,1,1,1,1,0.09859211,1,-0.5181684
94,94,1,1,1,1,0.038732793,1,-0.60579
95,95,1,1,1,0,0.022873485,1,-0.23383674
96,96,1,1,1,0,0.19010912,1,-0.014017584
97,97,0,0,1,0,0.4782937,1,-0.13737096
98,98,1,1,1,1,0.2991363,1,-0.42826632
99,99,0,0,1,0,0.06572078,1,-0.4996156
100,100,1,0,0,1,0.04324866,0,-0.64525485
101,101,1,1,1,0,0.017999679,0,-0.32871845
102,102,1,1,1,0,0.11533476,0,-0.14638555
103,103,1,1,1,0,0.28755555,0,-0.041921873
104,104,0,0,1,1,0.43540588,0,0.35680974
105,105,0,0,1,1,0.9012755,0,0.58041364
106,106,0,0,1,1,0.9733345,0,0.7055174
107,107,0,0,1,1,0.9875406,0,0.77536386
108,108,0,0,1,0,0.991883,0,0.39469588
109,109,0,0,1,1,0.92029,0,0.5902264
110,110,0,0,1,0,0.97486836,0,0.28560972
111,111,0,0,1,1,0.8544808,0,0.5265197
112,112,0,0,1,1,0.9631491,0,0.6682685
113,113,0,0,1,1,0.9843556,0,0.75095373
114,114,0,0,1,1,0.9905697,0,0.79883814
115,115,0,1,0,0,0.99297434,0,0.36684123
116,116,0,0,1,1,0.9066713,0,0.5958031
117,117,0,0,1,1,0.97570145,0,0.7190886
118,118,0,0,1,0,0.9885342,0,0.36587864
119,119,0,0,1,0,0.90616524,0,0.15590768
120,120,0,0,1,1,0.72438204,0,0.4519762
121,121,0,0,1,0,0.9427467,0,0.20605493
122,122,0,0,1,1,0.78195775,0,0.4809805
123,123,0,1,0,1,0.95171195,0,0.6147272
124,124,0,0,1,1,0.97833234,0,0.7137121
125,125,0,1,0,0,0.9881503,0,0.3400182
126,126,0,1,0,1,0.8916209,0,0.5494202
127,127,0,1,0,1,0.96786857,0,0.6772138
128,128,0,1,0,0,0.9851869,0,0.3343899
129,129,0,0,1,1,0.8882036,0,0.57185674
130,130,0,0,1,1,0.9719229,0,0.7027704
131,131,0,0,1,0,0.98732936,0,0.3552807
132,132,0,0,1,0,0.90042907,0,0.1492431
133,133,0,0,1,1,0.71605915,0,0.44788095
134,134,0,0,1,1,0.9413612,0,0.6231705
135,135,0,0,1,1,0.97941434,0,0.72521466
136,136,0,1,0,0,0.98895663,0,0.3428409
137,137,0,1,0,1,0.8932999,0,0.5491561
138,138,0,0,1,1,0.96781766,0,0.69023114
139,139,0,1,0,0,0.98631936,0,0.33184353
140,140,0,0,1,1,0.88662684,0,0.5766469
141,141,0,1,0,0,0.9727218,0,0.25846857
142,142,0,0,1,0,0.83229315,0,0.11918064
143,143,0,0,1,1,0.6767054,0,0.4433717
144,144,0,0,1,1,0.9397993,0,0.6269223
145,145,0,0,1,1,0.979878,0,0.7305049
