,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.19100685
1,1,0,0,1,0,0.70573443,0,0.15497364
2,2,0,0,1,0,0.6703425,0,0.12563185
3,3,0,0,1,1,0.6399985,0,0.29277107
4,4,0,0,1,1,0.7926226,0,0.4283493
5,5,0,1,0,0,0.8767185,0,0.3374408
6,6,0,1,0,0,0.82424563,0,0.26582578
7,7,0,1,0,0,0.7716066,0,0.20940962
8,8,1,0,0,1,0.7229287,0,0.008615743
9,9,0,0,1,1,0.50986314,0,0.1673937
10,10,1,0,0,1,0.68278813,0,0.004875268
11,11,1,0,0,1,0.5055816,0,-0.12465809
12,12,1,1,1,0,0.36102962,0,-0.020061538
13,13,0,0,1,1,0.47704715,0,0.10962367
14,14,0,0,1,1,0.62293977,0,0.21272051
15,15,0,0,1,0,0.72595555,0,0.103666626
16,16,1,0,0,1,0.6165105,0,-0.019507883
17,17,0,0,1,1,0.47767973,0,0.08307835
18,18,1,1,1,0,0.59398764,0,0.1916177
19,19,1,1,1,0,0.70631504,0,0.27712175
20,20,0,1,0,0,0.7805951,0,0.15095071
21,21,1,1,1,0,0.66625845,0,0.21830826
22,22,0,1,0,0,0.73101705,0,0.11891446
23,23,0,1,0,0,0.63288045,0,0.040615
24,24,0,1,0,0,0.54636765,0,-0.021066984
25,25,0,0,1,1,0.4758985,0,0.13844024
26,26,0,0,1,1,0.6533996,0,0.26497206
27,27,0,1,0,0,0.7709169,0,0.15567483
28,28,0,0,1,1,0.67105174,0,0.27923968
29,29,0,0,1,1,0.7822518,0,0.37712452
30,30,0,0,1,1,0.84904385,0,0.45466393
31,31,0,1,0,0,0.889164,0,0.3051084
32,32,0,0,1,1,0.80175644,0,0.39826944
33,33,0,0,1,1,0.86104053,0,0.47192496
34,34,0,0,1,1,0.89671814,0,0.5301581
35,35,0,0,1,1,0.91893554,0,0.57619756
36,36,0,0,1,1,0.9333185,0,0.6125961
37,37,0,0,1,0,0.942973,0,0.45036536
38,38,0,0,1,0,0.88720894,0,0.3181414
39,39,0,0,1,1,0.81107277,0,0.4015015
40,40,0,1,0,1,0.8628021,0,0.4542355
41,41,0,0,1,1,0.88897043,0,0.5104714
42,42,0,0,1,1,0.91196054,0,0.55615807
43,43,1,0,0,1,0.92737466,0,0.40104252
44,44,1,1,1,1,0.86255306,0,0.29151392
45,45,1,0,0,1,0.7916747,0,0.19170378
46,46,1,1,1,0,0.7063968,0,0.31406173
47,47,0,0,1,0,0.80819315,0,0.16167453
48,48,1,1,1,0,0.67708826,0,0.25977343
49,49,0,0,1,1,0.7666851,0,0.32676372
50,50,0,0,1,0,0.8170494,1,0.18990612
51,51,0,0,1,0,0.70468646,1,0.07867388
52,52,1,1,1,1,0.58911395,1,-0.033707317
53,53,1,0,0,0,0.46148401,1,0.063765936
54,54,0,0,1,0,0.57249296,1,-0.02867596
55,55,0,0,1,0,0.4672152,1,-0.10317085
56,56,0,0,1,0,0.38402644,1,-0.16317278
57,57,1,1,1,1,0.32141334,1,-0.27583367
58,58,1,1,1,1,0.22041689,1,-0.36729732
59,59,1,1,1,1,0.15681551,1,-0.44148672
60,60,1,1,1,1,0.11692457,1,-0.5016144
61,61,1,1,1,1,0.091351055,1,-0.5503074
62,62,1,1,1,1,0.0744508,1,-0.589711
63,63,1,1,1,1,0.0629317,1,-0.621575
64,64,1,0,0,1,0.054855563,1,-0.6323598
65,65,1,1,1,1,0.052350394,1,-0.65582085
66,66,1,1,1,1,0.04726935,1,-0.6748135
67,67,1,1,1,1,0.043502867,1,-0.6901777
68,68,1,1,1,1,0.040667266,1,-0.7025981
69,69,1,1,1,1,0.038505178,1,-0.71263224
70,70,1,1,1,1,0.036839485,1,-0.7207335
71,71,1,1,1,1,0.03554542,1,-0.7272704
72,72,1,1,1,1,0.034533266,1,-0.7325421
73,73,1,1,1,1,0.033737317,1,-0.7367911
74,74,1,1,1,0,0.033108685,1,-0.5492072
75,75,1,1,1,1,0.07479872,1,-0.58799666
76,76,1,1,1,1,0.06339629,1,-0.6195567
77,77,1,0,0,1,0.05533677,1,-0.63445663
78,78,1,1,1,0,0.05187604,1,-0.46593973
79,79,1,1,1,1,0.10584821,1,-0.52031225
80,80,0,1,0,1,0.08448754,1,-0.3656072
81,81,1,0,0,0,0.15784168,1,-0.21346726
82,82,1,0,0,0,0.2733646,1,-0.09139975
83,83,1,1,1,1,0.39685553,1,-0.19501331
84,84,0,1,0,1,0.29046956,1,-0.071104504
85,85,1,1,1,1,0.4193023,1,-0.1543327
86,86,1,1,1,1,0.3303065,1,-0.22045435
87,87,1,1,1,1,0.26705477,1,-0.2729818
88,88,1,0,0,1,0.22266938,1,-0.30124736
89,89,1,1,1,1,0.20106907,1,-0.33697376
90,90,1,1,1,1,0.1760644,1,-0.36539024
91,91,0,0,1,0,0.15797383,1,-0.4670678
92,92,1,1,1,0,0.105360255,1,-0.2986611
93,93,1,0,0,0,0.20297849,1,-0.1531384
94,94,1,0,0,1,0.3315175,1,-0.22790025
95,95,1,1,1,1,0.26043338,1,-0.29692373
96,96,1,1,1,0,0.20426877,1,-0.16138053
97,97,1,1,1,1,0.3232062,1,-0.24196427
98,98,1,1,1,1,0.24822034,1,-0.30707747
99,99,1,1,1,0,0.19681418,1,-0.1686503
100,100,0,0,1,1,0.31596673,0,-0.05814934
101,101,1,1,1,0,0.4338139,0,0.054390967
102,102,1,1,1,0,0.5619537,0,0.14579737
103,103,0,0,1,1,0.6609902,0,0.23539798
104,104,0,0,1,1,0.7461257,0,0.30799243
105,105,0,0,1,1,0.8038474,0,0.36676344
106,106,0,0,1,1,0.84286094,0,0.41430873
107,107,1,1,1,0,0.8695986,0,0.48848274
108,108,0,1,0,0,0.90353286,0,0.32467315
109,109,0,1,0,0,0.8156139,0,0.19428417
110,110,0,0,1,1,0.70884174,0,0.2951592
111,111,1,1,1,0,0.7944146,0,0.3577021
112,112,0,0,1,1,0.8372861,0,0.43794248
113,113,0,0,1,1,0.881389,0,0.50176316
114,114,0,0,1,1,0.9087055,0,0.55251956
115,115,0,0,1,1,0.9262443,0,0.5928823
116,116,0,0,1,1,0.9379194,0,0.62497693
117,117,0,0,1,0,0.94594663,0,0.45948815
118,118,0,0,1,1,0.8913227,0,0.5158087
119,119,0,0,1,1,0.9139034,0,0.561278
120,120,0,0,1,1,0.92893815,0,0.5979652
121,121,0,0,1,1,0.939261,0,0.62754995
122,122,0,1,0,0,0.94654596,0,0.4442612
123,123,0,0,1,1,0.88438106,0,0.50700504
124,124,0,1,0,0,0.9106776,0,0.34864217
125,125,0,0,1,1,0.83155394,0,0.4321035
126,126,0,0,1,1,0.87856483,0,0.4981861
127,127,0,1,0,0,0.9073373,0,0.341177
128,128,0,0,1,1,0.82671064,0,0.4268202
129,129,0,0,1,1,0.8759597,0,0.49449477
130,130,0,0,1,1,0.9059062,0,0.5479702
131,131,0,1,0,0,0.92480826,0,0.37998745
132,132,0,0,1,0,0.85071665,0,0.2668866
133,133,0,0,1,1,0.77246165,0,0.3643932
134,134,0,1,0,1,0.84141785,0,0.42605647
135,135,0,0,1,1,0.8755791,0,0.4908183
136,136,0,0,1,1,0.90446115,0,0.54265165
137,137,0,1,0,0,0.9230969,0,0.3797273
138,138,1,1,1,0,0.85056525,0,0.42864016
139,139,0,0,1,1,0.87686247,0,0.50469315
140,140,0,0,1,1,0.9098126,0,0.5651118
141,141,0,0,1,0,0.93008846,0,0.42209992
142,142,0,0,1,1,0.87359166,0,0.49625635
143,143,1,1,1,0,0.9065916,0,0.5356986
144,144,0,0,1,0,0.9208057,0,0.40431345
145,145,0,1,0,0,0.8643194,0,0.28671765
146,146,1,1,1,0,0.7880288,0,0.31907088
147,147,1,1,1,1,0.8117242,0,0.1539959
148,148,1,0,0,1,0.66935223,0,0.012406601
149,149,0,1,0,0,0.51420087,0,-0.077088
150,150,0,1,0,1,0.41264525,1,0.042185634
151,151,0,0,1,0,0.5481498,1,-0.04453167
152,152,0,0,1,0,0.44919044,1,-0.11600773
