,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.72024167
1,1,0,0,1,1,0.5326732,0,0.92813957
2,2,0,0,1,1,0.5420647,0,0.9824547
3,3,1,1,1,0,0.5445137,0,0.9824547
4,4,1,0,0,1,0.5445137,0,0.18282387
5,5,1,0,0,1,0.5083047,0,0.02260211
6,6,0,0,1,1,0.5010268,0,0.036617607
7,7,0,0,1,0,0.5016635,0,-0.6808044
8,8,1,1,1,0,0.46911117,0,0.08733546
9,9,1,1,1,0,0.50396746,0,0.24075718
10,10,1,1,1,0,0.5109356,0,0.27140033
11,11,0,0,1,1,0.51232696,0,0.7843113
12,12,1,1,1,0,0.53557026,0,0.79043174
13,13,0,0,1,1,0.5358469,0,0.9441286
14,14,0,0,1,1,0.5427859,0,0.9850634
15,15,1,1,1,0,0.54463124,0,0.9862858
16,16,1,1,1,0,0.5446864,0,0.98653
17,17,1,1,1,0,0.54469734,0,0.98657876
18,18,0,1,0,0,0.54469955,0,0.19704112
19,19,0,0,1,1,0.5089504,0,0.83910376
20,20,0,0,1,1,0.5380459,0,0.9677523
21,21,1,1,1,0,0.543851,0,0.96776205
22,22,0,0,1,1,0.54385144,0,0.99353874
23,23,0,1,0,1,0.5450132,0,0.91868067
24,24,0,0,1,0,0.541638,0,0.26351032
25,25,1,1,1,0,0.51196873,0,0.1994693
26,26,1,1,1,0,0.5090607,0,0.23792985
27,27,1,1,1,0,0.5108072,0,0.2558482
28,28,0,0,1,1,0.5116208,0,0.78119195
29,29,1,1,1,0,0.53542924,0,0.7868154
30,30,0,0,1,0,0.5356834,0,0.22275366
31,31,0,0,1,1,0.51011807,0,0.7765281
32,32,0,0,1,0,0.5352184,0,0.22018884
33,33,1,1,1,0,0.5100016,0,0.22172037
34,34,0,0,1,0,0.51007116,0,0.057203844
35,35,1,1,1,0,0.5025987,0,0.057591304
36,36,0,0,1,1,0.5026163,0,0.73430854
37,37,0,0,1,0,0.53330946,0,0.21114142
38,38,0,0,1,1,0.50959074,0,0.77521306
39,39,0,0,1,1,0.535159,0,0.9415974
40,40,0,0,1,1,0.5426717,0,0.98555946
