,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
67,67,1,1,1,1,0.7160386,1,0.041521423
68,68,0,0,1,0,0.58321726,1,0.006462644
69,69,0,1,0,1,0.51307106,1,0.07157727
70,70,1,1,1,1,0.64088535,1,0.0052382457
71,71,1,0,0,0,0.5105955,1,0.043164633
72,72,1,1,1,1,0.5864458,1,-0.020699719
73,73,0,1,0,1,0.4582217,1,0.039098162
74,74,1,1,1,1,0.5784431,1,-0.018933011
75,75,1,1,1,1,0.4617729,1,-0.0712581
76,76,0,0,1,1,0.3597093,1,-0.022244703
77,77,1,1,1,1,0.45511964,1,-0.06942262
78,78,1,1,1,1,0.36313725,1,-0.11195776
79,79,0,0,1,0,0.287825,1,-0.16117167
80,80,0,0,1,0,0.21345668,1,-0.20555887
81,81,0,0,1,0,0.15930629,1,-0.24559076
82,82,0,0,1,0,0.12053857,1,-0.28169292
83,83,1,0,0,0,0.0928366,1,-0.21972185
84,84,1,1,1,1,0.14454944,1,-0.26454046
85,85,1,1,1,0,0.10520513,1,-0.21092835
86,86,1,1,1,0,0.15357287,1,-0.16202775
87,87,0,0,1,1,0.2122959,1,-0.10080707
88,88,1,1,1,1,0.30666894,1,-0.15019678
89,89,1,0,0,0,0.22874624,1,-0.096273504
90,90,1,1,1,1,0.31452405,1,-0.1465158
91,91,1,1,1,1,0.23404366,1,-0.19185138
92,92,0,0,1,0,0.17472887,1,-0.23036602
93,93,1,1,1,1,0.13422121,1,-0.2712718
94,94,1,0,0,0,0.100186616,1,-0.20820636
95,95,1,1,1,0,0.15645798,1,-0.15772022
96,96,1,1,1,1,0.21818332,1,-0.20563763
97,97,1,0,0,0,0.15922095,1,-0.14920521
98,98,0,1,0,0,0.23016489,1,-0.17846449
99,99,1,1,1,1,0.19090371,1,-0.2268106
100,100,1,1,1,1,0.13759986,0,-0.27048883
101,101,1,1,1,0,0.10075923,0,-0.21596864
102,102,0,0,1,1,0.1483457,0,-0.1540924
103,103,0,0,1,1,0.22323239,0,-0.097763814
104,104,0,1,0,0,0.31192982,0,-0.13716772
105,105,1,1,1,1,0.24787608,0,-0.18083021
106,106,1,1,1,0,0.18796428,0,-0.12641582
107,107,1,1,1,0,0.2644499,0,-0.07700546
108,108,1,1,1,1,0.34906894,0,-0.12612559
109,109,1,1,1,0,0.26490697,0,-0.07668505
110,110,1,1,1,1,0.3496583,0,-0.12578446
111,111,1,1,1,0,0.26544487,0,-0.07633101
112,112,1,1,1,0,0.35031006,0,-0.031445757
113,113,1,1,1,0,0.43672565,0,0.009286102
114,114,0,0,1,0,0.51877713,0,-0.029312674
115,115,0,0,1,0,0.44097635,0,-0.064238645
116,116,0,0,1,0,0.37289333,0,-0.09583798
117,117,0,1,0,0,0.3152844,0,-0.12278701
118,118,0,0,1,1,0.27020115,0,-0.054581426
119,119,1,1,1,0,0.3913414,0,-0.017197043
120,120,1,1,1,0,0.46526608,0,0.0166669
121,121,1,1,1,0,0.53366643,0,0.047337987
122,122,1,1,1,0,0.5946116,0,0.07511378
123,123,0,1,0,1,0.6474449,0,0.13609783
124,124,0,0,1,1,0.75050634,0,0.19164684
125,125,0,0,1,1,0.82503235,0,0.24214181
126,126,0,0,1,0,0.87647134,0,0.19405437
127,127,0,0,1,0,0.82782686,0,0.15049651
128,128,0,0,1,0,0.7716814,0,0.11104664
129,129,0,0,1,0,0.71066135,0,0.07532175
130,130,0,0,1,1,0.64782894,0,0.13695225
131,131,1,0,0,0,0.7517987,0,0.16066077
132,132,0,0,1,1,0.7858484,0,0.2162327
133,133,0,0,1,1,0.85192406,0,0.2667365
134,134,0,0,1,1,0.89645606,0,0.31262466
135,135,0,0,1,1,0.92620355,0,0.35431042
136,136,0,1,0,0,0.9461963,0,0.29548198
137,137,0,1,0,0,0.9161433,0,0.24246179
138,138,0,1,0,0,0.8767514,0,0.19467825
139,139,0,0,1,1,0.8285452,0,0.24920774
140,140,0,1,0,0,0.8825299,0,0.20045137
141,141,0,0,1,1,0.8350802,0,0.25485066
142,142,0,0,1,1,0.88718176,0,0.30399284
143,143,0,1,0,0,0.9212849,0,0.24927542
144,144,0,1,0,1,0.88258666,0,0.2940345
145,145,0,1,0,0,0.91523904,0,0.2410392
146,146,0,0,1,1,0.87550205,0,0.29200265
147,147,0,0,1,1,0.9139548,0,0.337984
148,148,0,0,1,1,0.9390602,0,0.379468
149,149,0,0,1,1,0.9556672,0,0.41689253
150,150,0,0,1,0,0.96686685,1,0.35667485
151,151,0,1,0,0,0.9471621,1,0.2968521
152,152,0,1,0,0,0.9169912,1,0.24301945
153,153,0,0,1,1,0.8772382,1,0.29406387
154,154,0,0,1,0,0.9152575,1,0.24610949
155,155,0,0,1,1,0.8799057,1,0.29632747
156,156,0,0,1,0,0.91666746,1,0.24768555
157,157,0,0,1,1,0.88124686,1,0.2973349
158,158,0,0,1,0,0.91728806,1,0.24822593
159,159,0,0,1,0,0.88170373,1,0.2035166
160,160,0,0,1,0,0.8384679,1,0.16282354
161,161,0,0,1,0,0.78877896,1,0.12579551
162,162,0,0,1,0,0.7345726,1,0.09211079
163,163,1,1,1,1,0.67816854,1,0.021197721
164,164,0,0,1,0,0.54277855,1,-0.009438172
165,165,1,1,1,1,0.48091567,1,-0.07383103
166,166,1,0,0,0,0.3549281,1,-0.03826508
167,167,1,1,1,1,0.42320162,1,-0.10044
168,168,0,0,1,0,0.30730087,1,-0.12867229
169,169,1,1,1,1,0.26091343,1,-0.18506436
170,170,1,0,0,0,0.1827904,1,-0.14011908
171,171,1,1,1,1,0.24345043,1,-0.19595124
172,172,1,0,0,1,0.16999637,1,-0.24354592
173,173,1,1,1,0,0.12230375,1,-0.19516908
174,174,0,0,1,0,0.17089128,1,-0.2202709
175,175,1,1,1,1,0.14400092,1,-0.270343
176,176,1,1,1,1,0.10086618,1,-0.31575683
177,177,1,1,1,1,0.07208264,1,-0.35693926
178,178,1,1,1,1,0.05273094,1,-0.39427876
179,179,1,0,0,0,0.03952346,1,-0.33027184
180,180,1,0,0,0,0.06461052,1,-0.27263
181,181,0,0,1,0,0.09920014,1,-0.29606998
182,182,1,1,1,1,0.083491854,1,-0.34262273
183,183,1,0,0,0,0.058826767,1,-0.2855982
184,184,1,0,0,0,0.09020921,1,-0.23429939
185,185,1,1,1,0,0.13056535,1,-0.1936909
186,186,1,0,0,0,0.17259277,1,-0.15178421
187,187,0,0,1,0,0.22648789,1,-0.17364913
188,188,1,0,0,1,0.196995,1,-0.22974873
189,189,1,1,1,0,0.13480274,1,-0.19113672
190,190,1,1,1,0,0.17556433,1,-0.15587433
191,191,1,0,0,0,0.22074203,1,-0.12079498
192,192,0,1,0,1,0.27339157,1,-0.042731687
193,193,1,0,0,0,0.41440412,1,-0.011069682
194,194,1,1,1,1,0.47762078,1,-0.08036883
195,195,1,1,1,1,0.34291047,1,-0.14291817
196,196,0,1,0,1,0.2393029,1,-0.07154107
197,197,1,1,1,1,0.35918206,1,-0.12838477
198,198,1,0,0,1,0.26136234,1,-0.17408381
199,199,1,1,1,1,0.19643918,1,-0.22056937
