,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,1,0,0,0.5,0,0.0
1,1,0,0,1,1,0.5,0,0.55621624
2,2,0,0,1,1,0.903475,0,0.80687547
3,3,0,0,1,1,0.96246785,0,0.91721237
4,4,0,1,0,0,0.97558755,0,0.35035858
5,5,0,0,1,1,0.80356544,0,0.7484042
6,6,0,1,0,1,0.952988,0,0.8420931
7,7,0,0,1,1,0.96726114,0,0.93836665
8,8,0,1,0,0,0.97753346,0,0.39663377
9,9,0,0,1,1,0.83128947,0,0.7690224
10,10,0,1,0,0,0.9565658,0,0.30834234
11,11,0,1,0,0,0.77552736,0,0.12335419
12,12,0,0,1,1,0.6215154,0,0.6649451
13,13,1,1,1,0,0.9354523,0,0.66281635
14,14,0,0,1,0,0.93493354,0,0.31359673
15,15,1,1,1,0,0.77918386,0,0.3140992
16,16,1,1,1,0,0.77953124,0,0.31479368
17,17,1,1,1,0,0.78001076,0,0.31525093
18,18,0,1,0,0,0.7803261,0,0.12017218
19,19,0,0,1,0,0.61850107,0,0.06918946
20,20,0,0,1,0,0.5691045,0,0.035142634
21,21,0,0,1,1,0.5352669,0,0.5727872
22,22,0,0,1,1,0.9091314,0,0.81422615
23,23,0,0,1,1,0.963521,0,0.9202289
24,24,0,0,1,1,0.9758748,0,0.9659828
25,25,0,0,1,0,0.979847,0,0.429254
26,26,0,1,0,0,0.8488941,0,0.16369128
27,27,0,0,1,1,0.65884995,0,0.6415826
28,28,0,0,1,1,0.9295429,0,0.84802675
29,29,0,0,1,1,0.9680083,0,0.9360134
30,30,0,0,1,1,0.9773247,0,0.9731097
31,31,0,0,1,1,0.98040515,0,0.9886118
32,32,0,0,1,1,0.98156744,0,0.99504215
33,33,0,0,1,0,0.98202944,0,0.44147652
34,34,0,0,1,1,0.85509056,0,0.7481203
35,35,0,1,0,0,0.9529368,0,0.28548175
36,36,0,1,0,1,0.7591219,0,0.66497433
37,37,0,0,1,1,0.9354594,0,0.85712576
38,38,0,0,1,1,0.9691221,0,0.93955165
39,39,0,0,1,0,0.9776378,0,0.41826892
40,40,1,1,1,0,0.8431407,0,0.38036662
41,41,1,0,0,0,0.8219165,0,0.3812912
42,42,0,0,1,1,0.82246,0,0.68742293
43,43,0,0,1,1,0.94069946,0,0.8371736
44,44,0,0,1,1,0.9666289,0,0.9069099
45,45,0,0,1,0,0.9745813,0,0.38211954
46,46,0,0,1,1,0.82294583,0,0.7015096
47,47,0,0,1,0,0.9437813,0,0.29159814
48,48,0,1,0,0,0.76359016,0,0.10282905
49,49,0,0,1,1,0.60191655,0,0.5902181
50,50,0,0,1,0,0.9147577,1,0.24732682
51,51,0,1,0,1,0.72996736,1,0.63311756
52,52,0,1,0,0,0.9272809,1,0.25901672
53,53,1,1,1,0,0.7391316,1,0.2667601
54,54,0,1,0,0,0.74509007,1,0.08942048
55,55,0,1,0,0,0.58893,1,0.018043777
56,56,0,0,1,0,0.51812977,1,0.005728699
57,57,1,0,0,1,0.5057583,1,-0.5386958
58,58,1,1,1,1,0.10284554,1,-0.7409457
59,59,1,1,1,0,0.04837396,1,-0.29964933
60,60,1,1,1,1,0.23061594,1,-0.6634907
61,61,1,0,0,0,0.0649017,1,-0.27224422
62,62,0,1,0,1,0.25074452,1,0.3058864
63,63,0,0,1,0,0.77380365,1,-0.057761725
64,64,1,1,1,1,0.4421972,1,-0.47875637
65,65,1,1,1,1,0.1273057,1,-0.6438148
66,66,1,1,1,1,0.06987152,1,-0.7084861
67,67,1,1,1,1,0.054748755,1,-0.7338089
68,68,1,1,1,1,0.049712196,1,-0.7437184
69,69,1,1,1,0,0.04786333,1,-0.19137777
70,70,0,1,0,1,0.31658816,1,0.23396915
71,71,0,0,1,0,0.7192508,1,-0.17741896
72,72,1,0,0,0,0.32885462,1,0.09304247
73,73,1,1,1,1,0.59245104,1,-0.40479776
74,74,1,1,1,1,0.16415672,1,-0.6039854
75,75,1,1,1,1,0.08102377,1,-0.6835177
76,76,1,1,1,1,0.06018258,1,-0.7152139
77,77,1,1,1,1,0.05336555,1,-0.72782415
78,78,1,0,0,1,0.050861377,1,-0.67201656
79,79,1,1,1,1,0.06285199,1,-0.7115156
80,80,1,0,0,0,0.054121774,1,-0.14722982
81,81,1,0,0,1,0.35617957,1,-0.46408954
82,82,0,0,1,0,0.13400276,1,-0.58335555
83,83,1,1,1,1,0.087418646,1,-0.75143063
