,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
130,130,0,0,1,0,0.3993094,1,-0.06776562
131,131,0,0,1,1,0.39574507,1,0.49552485
132,132,0,1,0,1,0.9566765,1,0.71141016
133,133,0,0,1,1,0.98837686,1,0.8253611
134,134,0,0,1,0,0.99426115,1,0.31813824
135,135,1,1,1,1,0.8794161,1,-0.24408144
136,136,0,0,1,0,0.17881517,1,-0.46710417
137,137,1,1,1,1,0.051306408,1,-0.69005513
138,138,1,1,1,0,0.013259449,1,-0.21379541
139,139,0,1,0,0,0.20829295,1,-0.29481992
140,140,1,1,1,1,0.13690004,1,-0.6301148
141,141,1,0,0,1,0.019164542,1,-0.7543568
142,142,1,1,1,1,0.008913025,1,-0.83560133
143,143,1,1,1,1,0.0053852247,1,-0.8786208
144,144,1,1,1,1,0.0041216495,1,-0.89940816
145,145,1,1,1,1,0.0036216478,1,-0.9089297
146,146,1,1,1,1,0.003413275,1,-0.91314036
147,147,1,1,1,1,0.0033249783,1,-0.91495675
148,148,1,1,1,1,0.003287596,1,-0.9157259
149,149,1,1,1,1,0.003271893,1,-0.916047
150,150,1,1,1,0,0.00326536,0,-0.35182106
151,151,1,1,1,0,0.09999531,0,-0.10208514
152,152,0,0,1,0,0.34579685,0,-0.11246714
153,153,0,0,1,1,0.3312789,0,0.42160627
154,154,1,1,1,0,0.9329627,0,0.529404
155,155,0,0,1,1,0.96464634,0,0.75804937
156,156,0,1,0,0,0.9912884,0,0.23703355
157,157,0,0,1,1,0.81462973,0,0.6600048
158,158,0,0,1,1,0.9840469,0,0.8218444
159,159,0,0,1,1,0.9941345,0,0.8837287
160,160,0,0,1,1,0.99600726,0,0.90737754
161,161,0,1,0,0,0.9965536,0,0.290684
162,162,1,0,0,0,0.86001915,0,0.2770257
163,163,0,0,1,1,0.8494312,0,0.6335229
164,164,0,0,1,1,0.9812315,0,0.79115963
165,165,0,0,1,0,0.99290425,0,0.29479596
166,166,0,0,1,0,0.8630823,0,0.073796876
167,167,0,0,1,1,0.6132262,0,0.5423532
168,168,0,0,1,0,0.96730316,0,0.18706566
169,169,0,0,1,1,0.76283884,0,0.5924066
170,170,0,0,1,1,0.9758692,0,0.77300394
171,171,0,1,0,0,0.99205905,0,0.2312462
172,172,0,0,1,0,0.80910945,0,0.08493215
173,173,0,0,1,1,0.6295854,0,0.5594972
174,174,0,0,1,1,0.9705253,0,0.7626626
175,175,0,0,1,1,0.9915337,0,0.8481948
176,176,0,0,1,1,0.9950201,0,0.88373435
177,177,0,0,1,1,0.9960074,0,0.89834636
178,178,0,0,1,1,0.99635434,0,0.9043022
179,179,0,1,0,0,0.99648696,0,0.27992833
180,180,0,0,1,1,0.8517351,0,0.67386127
181,181,0,0,1,1,0.98535,0,0.8208431
182,182,0,0,1,1,0.9940979,0,0.8756841
183,183,0,0,1,1,0.9958024,0,0.896146
184,184,0,0,1,1,0.9963041,0,0.90378064
185,185,0,0,1,1,0.9964756,0,0.9066292
186,186,0,0,1,1,0.9965375,0,0.9076921
187,187,0,0,1,1,0.99656034,0,0.9080886
188,188,0,0,1,0,0.9965688,0,0.34387818
189,189,0,0,1,1,0.89545083,0,0.6585017
190,190,0,0,1,1,0.9838988,0,0.8004927
191,191,0,0,1,0,0.99330336,0,0.29828313
192,192,0,0,1,1,0.86563563,0,0.6394582
193,193,0,1,0,0,0.9819021,0,0.18105294
194,194,0,0,1,1,0.75597817,0,0.6216747
195,195,0,0,1,1,0.97981906,0,0.7956704
196,196,0,0,1,0,0.9931,0,0.29980823
197,197,0,1,0,1,0.86673963,0,0.6187045
198,198,0,0,1,1,0.979449,0,0.760194
199,199,0,0,1,1,0.99140334,0,0.838119
