,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,1,0.6150128
1,1,0,0,1,0,0.9071579,1,0.2414417
2,2,0,0,1,0,0.70989066,1,0.091239624
3,3,0,0,1,0,0.58374363,1,0.033573437
4,4,0,0,1,0,0.53106815,1,0.012113737
5,5,1,1,1,0,0.51122236,1,0.012113737
6,6,0,0,1,0,0.51122236,1,0.0043053213
7,7,0,0,1,1,0.5039891,1,0.61652476
8,8,0,0,1,0,0.9076288,1,0.24196753
9,9,1,1,1,1,0.71029186,1,-0.3730453
10,10,0,0,1,0,0.2005895,1,-0.52359176
11,11,1,0,0,0,0.12558381,1,-0.10801117
12,12,1,1,1,0,0.40123528,1,-0.018426048
13,13,0,0,1,0,0.48293355,1,-0.07941427
14,14,1,1,1,1,0.42694357,1,-0.63414985
15,15,1,1,1,1,0.08703848,1,-0.8464003
16,16,1,0,0,0,0.041606378,1,-0.24768847
17,17,1,1,1,1,0.2853645,1,-0.73561335
18,18,1,1,1,1,0.061433613,1,-0.89378494
19,19,1,1,1,1,0.035140563,1,-0.9450322
20,20,1,0,0,0,0.029239379,1,-0.27859935
21,21,1,0,0,1,0.26258615,1,-0.6824829
22,22,1,1,1,0,0.07381721,1,-0.26347795
23,23,1,1,1,1,0.27358168,1,-0.6992319
24,24,1,1,1,1,0.06968381,1,-0.86916125
25,25,1,0,0,0,0.038369633,1,-0.30113715
26,26,0,0,1,0,0.24673511,1,-0.30714208
27,27,0,0,1,0,0.24262202,1,-0.31915113
28,28,1,0,0,0,0.23453715,1,-0.0940567
29,29,1,1,1,1,0.41372162,1,-0.6999569
30,30,1,1,1,1,0.069509834,1,-0.8950199
31,31,1,1,1,1,0.034985702,1,-0.9578014
32,32,1,1,1,1,0.027925562,1,-0.9780025
33,33,1,1,1,1,0.0259634,1,-0.98450094
34,34,1,1,1,1,0.02536121,1,-0.98659086
35,35,1,1,1,0,0.025170447,1,-0.37225005
36,36,0,1,0,1,0.20106253,1,0.25591326
37,37,1,0,0,1,0.7208112,1,-0.096706636
38,38,0,1,0,0,0.4113414,1,-0.48089913
39,39,1,0,0,0,0.14401299,1,-0.023919733
40,40,1,1,1,1,0.47785112,1,-0.46433985
41,41,1,1,1,1,0.15174522,1,-0.63890946
42,42,0,0,1,0,0.08564689,1,-0.7992791
43,43,1,1,1,1,0.04915557,1,-0.8656745
44,44,1,1,1,1,0.03884931,1,-0.89021915
45,45,1,1,1,1,0.035591416,1,-0.899106
46,46,1,1,1,1,0.034477986,1,-0.90227306
47,47,1,1,1,1,0.034089368,1,-0.90338767
48,48,1,1,1,1,0.033953603,1,-0.90377605
49,49,1,1,1,1,0.033906423,1,-0.9039102
50,50,1,1,1,1,0.03389014,0,-0.90395623
51,51,0,1,0,1,0.03388455,0,-0.28622425
52,52,1,1,1,0,0.25715086,0,0.32877252
53,53,0,0,1,1,0.7718041,0,0.46074173
54,54,0,0,1,0,0.84653026,0,-0.06899609
55,55,1,1,1,0,0.43641624,0,0.17244041
56,56,1,1,1,0,0.6545532,0,0.26367834
57,57,1,1,1,0,0.7265659,0,0.29725125
58,58,0,0,1,1,0.7505784,0,0.71159506
59,59,0,0,1,1,0.93322873,0,0.87906826
60,60,0,0,1,1,0.96296245,0,0.9435841
61,61,0,0,1,1,0.9706079,0,0.96764994
62,62,0,0,1,1,0.9730484,0,0.9764221
63,63,0,0,1,1,0.97388804,0,0.9795644
64,64,0,0,1,1,0.9741826,0,0.9806749
65,65,0,0,1,1,0.9742859,0,0.9810631
66,66,0,0,1,1,0.97432196,0,0.98119766
67,67,0,0,1,1,0.9743344,0,0.9812439
68,68,0,0,1,1,0.9743387,0,0.9812597
69,69,0,0,1,1,0.97434014,0,0.98126507
70,70,0,0,1,1,0.9743407,0,0.9812669
71,71,0,0,1,1,0.9743408,0,0.9812675
72,72,0,0,1,1,0.97434086,0,0.98126775
73,73,0,1,0,0,0.9743409,0,0.29860723
74,74,0,0,1,0,0.7515181,0,0.15008888
75,75,1,1,1,0,0.6355897,0,0.16267192
76,76,0,1,0,0,0.64632165,0,0.047377348
77,77,1,0,0,1,0.5437861,0,-0.58507186
78,78,1,0,0,0,0.10262005,0,-0.20223546
79,79,1,1,1,0,0.32092083,0,-0.02748297
80,80,0,0,1,1,0.47455704,0,0.5679088
81,81,0,0,1,1,0.8913722,0,0.7915505
82,82,0,0,1,1,0.94948816,0,0.8734847
83,83,0,0,1,1,0.9622173,0,0.9029497
84,84,0,0,1,1,0.9659931,0,0.91339463
85,85,0,0,1,1,0.9672421,0,0.917055
86,86,0,0,1,0,0.96766925,0,0.30331305
87,87,0,0,1,0,0.7547607,0,0.062309165
88,88,0,0,1,1,0.5574787,0,0.5862322
89,89,0,0,1,0,0.8977753,0,0.17913863
90,90,1,1,1,0,0.66014487,0,0.23448934
91,91,0,0,1,1,0.7045554,0,0.68720365
92,92,0,0,1,1,0.9273701,0,0.8666796
93,93,0,0,1,1,0.9612895,0,0.9349496
94,94,0,0,1,1,0.969681,0,0.9601894
95,95,0,0,1,1,0.9723137,0,0.9693286
96,96,0,0,1,1,0.9732111,0,0.9725857
97,97,0,1,0,0,0.97352403,0,0.29043996
98,98,0,0,1,1,0.7458225,0,0.75772893
99,99,0,0,1,1,0.9431261,0,0.9057336
100,100,0,1,0,1,0.9663304,1,0.8842824
101,101,0,1,0,1,0.9636456,1,0.92418575
102,102,0,0,1,1,0.96848595,1,0.9584541
103,103,1,1,1,1,0.97214,1,0.2994921
104,104,0,0,1,0,0.75213,1,-0.30466592
105,105,1,0,0,0,0.24431239,1,0.14153013
106,106,0,0,1,0,0.6282115,1,-0.11125936
107,107,0,1,0,1,0.39834648,1,0.48302048
108,108,1,1,1,1,0.8569535,1,-0.03671316
109,109,1,1,1,0,0.46603498,1,0.41325527
110,110,0,0,1,0,0.82224673,1,-0.07757293
111,111,0,0,1,0,0.4286141,1,-0.23447745
112,112,1,1,1,1,0.2954538,1,-0.6604589
113,113,1,1,1,1,0.07959574,1,-0.82730395
114,114,1,1,1,1,0.04452199,1,-0.8902551
115,115,1,1,1,0,0.03558685,1,-0.29838017
116,116,1,1,1,0,0.24863914,1,-0.0652798
117,117,0,0,1,0,0.43980688,1,-0.115433455
118,118,1,1,1,1,0.39464465,1,-0.64216924
119,119,1,1,1,1,0.08470549,1,-0.8510773
120,120,1,1,1,1,0.040920626,1,-0.9305647
121,121,1,0,0,0,0.030800402,1,-0.27863565
122,122,1,1,1,1,0.2625601,1,-0.7535226
123,123,1,0,0,0,0.057715945,1,-0.22252774
124,124,0,0,1,0,0.3047558,1,-0.23861966
125,125,0,0,1,0,0.29226813,1,-0.24371992
126,126,1,1,1,1,0.2883735,1,-0.7582852
127,127,1,1,1,1,0.056763414,1,-0.921647
128,128,1,1,1,1,0.031802498,1,-0.97351
129,129,1,1,1,1,0.026387818,1,-0.98997504
130,130,1,1,1,1,0.024864517,1,-0.9952021
131,131,1,1,1,1,0.024399087,1,-0.9968616
132,132,1,1,1,1,0.024253113,1,-0.99738836
133,133,1,1,1,0,0.02420695,1,-0.38254282
134,134,1,1,1,1,0.1950044,1,-0.75616705
135,135,1,0,0,0,0.057185218,1,-0.23782562
136,136,1,1,1,1,0.29287723,1,-0.7422519
137,137,1,1,1,0,0.060030147,1,-0.29707122
138,138,1,1,1,1,0.24954654,1,-0.7276197
139,139,1,1,1,1,0.06316424,1,-0.89687693
