,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
88,88,1,1,1,1,0.027816145,1,-0.958905
89,89,1,1,1,1,0.027814742,1,-0.95890975
90,90,1,0,0,0,0.027814265,1,-0.2770683
91,91,0,0,1,0,0.26368642,1,-0.30466917
92,92,1,0,0,0,0.24431019,1,-0.08740881
93,93,1,1,1,1,0.41971037,1,-0.70180947
94,94,1,1,1,1,0.069067046,1,-0.89636093
95,95,1,1,1,1,0.03481828,1,-0.95796615
96,96,1,1,1,1,0.027908988,1,-0.9774736
97,97,1,1,1,1,0.026013017,1,-0.9836507
98,98,1,0,0,0,0.025439218,1,-0.3023069
99,99,1,1,1,1,0.24593022,1,-0.7698575
100,100,1,1,1,0,0.054510195,0,-0.30289575
101,101,0,1,0,0,0.24552572,0,-0.29047364
102,102,0,0,1,1,0.25415385,0,0.30684942
103,103,0,0,1,1,0.7571786,0,0.54267925
104,104,0,0,1,1,0.8819812,0,0.6321386
105,105,0,0,1,0,0.91236734,0,0.050134476
106,106,0,0,1,1,0.54632,0,0.4356402
107,107,0,0,1,1,0.8340503,0,0.59009075
108,108,0,0,1,1,0.89908034,0,0.64925086
109,109,0,0,1,1,0.9173074,0,0.6712307
110,110,0,0,1,1,0.92328036,0,0.67921865
111,111,0,0,1,1,0.9253514,0,0.68207365
112,112,0,1,0,0,0.92607903,0,0.006632775
113,113,1,0,0,1,0.5061454,0,-0.4604677
114,114,1,1,1,0,0.15360174,0,0.07275396
115,115,1,1,1,1,0.5670063,0,-0.3719303
116,116,1,1,1,0,0.20125297,0,0.056045257
117,117,0,0,1,1,0.5517441,0,0.5186459
118,118,1,0,0,1,0.8723894,0,0.01773653
119,119,0,0,1,1,0.5164283,0,0.16423374
120,120,1,0,0,1,0.64764374,0,0.005615279
121,121,0,0,1,1,0.5052028,0,0.052005343
122,122,0,0,1,1,0.54803807,0,0.066694975
123,123,0,0,1,1,0.561485,0,0.071346514
124,124,0,0,1,1,0.5657252,0,0.07281944
125,125,0,0,1,1,0.5670659,0,0.073285855
126,126,0,1,0,0,0.5674902,0,-0.5950586
127,127,1,1,1,0,0.09926126,0,0.033357553
128,128,0,1,0,0,0.5308689,0,-0.19164123
129,129,1,0,0,0,0.32953742,0,-0.056282472
130,130,1,0,0,0,0.4480385,0,0.033275593
131,131,0,0,1,1,0.53079325,0,0.5824043
132,132,0,0,1,1,0.8964659,0,0.79830146
133,133,0,0,1,0,0.9506748,0,0.2649569
134,134,0,0,1,1,0.7275063,0,0.66860116
135,135,0,0,1,0,0.9225872,0,0.21464713
136,136,1,1,1,0,0.68902063,0,0.2641726
137,137,1,1,1,0,0.72692966,0,0.2801773
138,138,1,1,1,0,0.7385447,0,0.28534725
139,139,0,0,1,1,0.7422278,0,0.7204448
140,140,0,0,1,1,0.9352438,0,0.89346266
141,141,0,0,1,1,0.9648189,0,0.959409
142,142,0,0,1,0,0.97223574,0,0.36881205
143,143,0,0,1,0,0.7968828,0,0.13622071
144,144,0,0,1,1,0.62360394,0,0.6631507
145,145,0,0,1,1,0.9211321,0,0.87213075
146,146,0,0,1,1,0.9620344,0,0.95164424
147,147,0,0,1,1,0.97144824,0,0.9810463
148,148,0,0,1,1,0.97432035,0,0.9916941
149,149,0,1,0,0,0.9752895,0,0.31235296
150,150,0,0,1,0,0.7609092,1,0.16536143
151,151,0,0,1,0,0.6485969,1,0.07225394
152,152,1,1,1,1,0.56655127,1,-0.5410792
153,153,1,0,0,0,0.11863747,1,-0.12710728
154,154,0,0,1,0,0.38435677,1,-0.1760028
155,155,1,1,1,1,0.3424675,1,-0.69979614
156,156,1,0,0,1,0.069548376,1,-0.8196437
157,157,0,0,1,0,0.04574548,1,-0.79037666
158,158,1,1,1,1,0.050720874,1,-0.88912505
159,159,1,1,1,1,0.03573087,1,-0.9250758
160,160,1,1,1,1,0.031413518,1,-0.93794227
161,161,1,1,1,1,0.029994546,1,-0.94248587
162,162,1,1,1,1,0.029508445,1,-0.9440733
163,163,1,1,1,0,0.029340426,1,-0.3296102
164,164,1,1,1,1,0.22764954,1,-0.7033703
165,165,1,1,1,1,0.06869602,1,-0.8536369
166,166,1,1,1,1,0.040549934,1,-0.91132504
167,167,1,1,1,1,0.033001784,1,-0.9327922
168,168,1,1,1,0,0.03055491,1,-0.32559028
169,169,1,1,1,0,0.23027979,1,-0.08694279
170,170,0,1,0,0,0.42013112,1,-0.117783874
171,171,0,0,1,0,0.39256543,1,-0.119499326
172,172,0,1,0,1,0.39105037,1,0.48226982
173,173,1,1,1,1,0.85661215,1,-0.0830637
174,174,1,1,1,1,0.42363763,1,-0.2763982
175,175,1,1,1,1,0.2641689,1,-0.3421526
176,176,0,0,1,0,0.2195798,1,-0.76406455
177,177,1,1,1,1,0.0556274,1,-0.7863217
178,178,1,1,1,1,0.051449392,1,-0.7938242
179,179,1,1,1,1,0.050109185,1,-0.7963438
180,180,1,1,1,0,0.04966655,1,-0.18217444
181,181,1,1,1,1,0.33733538,1,-0.5560271
182,182,1,1,1,1,0.11296587,1,-0.70632285
183,183,1,1,1,1,0.067999214,1,-0.7640202
184,184,1,0,0,0,0.055636037,1,-0.105114974
185,185,1,1,1,1,0.40381682,1,-0.57684624
186,186,1,1,1,1,0.105461724,1,-0.7272344
187,187,1,1,1,1,0.06324879,1,-0.77517605
188,188,1,1,1,1,0.053503137,1,-0.7904585
189,189,1,0,0,0,0.05070628,1,-0.11246887
190,190,1,0,0,0,0.39727262,1,0.10254049
191,191,0,0,1,1,0.59388393,1,0.57929724
192,192,1,0,0,0,0.8953922,1,0.60081846
193,193,0,1,0,0,0.90263116,1,0.20504436
194,194,0,0,1,0,0.68134373,1,0.026192946
195,195,0,0,1,0,0.5242506,1,-0.04054836
196,196,1,1,1,1,0.46249956,1,-0.62366873
197,197,1,1,1,1,0.090175234,1,-0.84022826
198,198,1,0,0,0,0.042528164,1,-0.24172594
199,199,1,1,1,1,0.28989244,1,-0.7293905
