,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,1,0,1,0.5,1,0.58270735
1,1,1,1,1,0,0.8297963,1,0.5407879
2,2,1,1,1,1,0.81309074,1,-0.029557213
3,3,1,0,0,1,0.4799218,1,-0.21585228
4,4,1,0,0,1,0.35736266,1,-0.3234496
5,5,1,1,1,1,0.29331246,1,-0.3665929
6,6,1,0,0,0,0.26960212,1,0.19133592
7,7,1,1,1,1,0.62718934,1,-0.1965119
8,8,1,1,1,1,0.36952633,1,-0.33726755
9,9,1,1,1,1,0.2855866,1,-0.38830814
10,10,0,0,1,0,0.25813615,1,-0.74559474
11,11,1,1,1,1,0.11639504,1,-0.76408875
12,12,1,0,0,0,0.111322895,1,-0.13047525
13,13,1,0,0,0,0.41223878,1,0.097466126
14,14,0,0,1,0,0.56585944,1,-0.047607236
15,15,1,1,1,1,0.46768808,1,-0.6121194
16,16,1,0,0,0,0.15920627,1,-0.16408877
17,17,0,0,1,0,0.39028797,1,-0.21600102
18,18,0,0,1,0,0.35726982,1,-0.23437302
19,19,1,1,1,1,0.34588405,1,-0.723531
20,20,1,1,1,1,0.122707576,1,-0.89600426
21,21,1,1,1,1,0.08047336,1,-0.956817
22,22,1,1,1,1,0.06905724,1,-0.9782591
23,23,1,1,1,1,0.06540248,1,-0.9858194
24,24,1,0,0,1,0.064157285,1,-0.92375356
25,25,1,0,0,0,0.075064674,1,-0.3610758
26,26,1,1,1,0,0.2725659,1,-0.18552601
27,27,0,0,1,1,0.3765113,1,0.40544623
28,28,0,0,1,0,0.75068545,1,0.06343456
29,29,1,1,1,1,0.54300773,1,-0.4154638
30,30,1,1,1,1,0.24425234,1,-0.6114391
31,31,1,1,1,1,0.15945399,1,-0.69009817
32,32,1,1,1,1,0.13283245,1,-0.7212025
33,33,1,1,1,1,0.123390675,1,-0.73335755
34,34,1,1,1,1,0.11986056,1,-0.738062
35,35,0,0,1,0,0.118517846,1,-0.88915193
36,36,1,1,1,0,0.08186269,1,-0.30825096
37,37,1,1,1,1,0.3019498,1,-0.6442958
38,38,1,1,1,0,0.14784266,1,-0.20721947
39,39,1,0,0,0,0.36277044,1,-0.009030484
40,40,1,1,1,1,0.4938626,1,-0.53362113
41,41,1,1,1,1,0.1898884,1,-0.74908066
42,42,0,0,1,0,0.115423895,1,-0.8168975
43,43,1,0,0,0,0.097892106,1,-0.26274934
44,44,1,1,1,1,0.3286435,1,-0.70825225
45,45,1,1,1,1,0.12724967,1,-0.869106
46,46,1,1,1,1,0.08605329,1,-0.92715174
47,47,1,1,1,1,0.07442576,1,-0.94808704
48,48,1,1,1,1,0.070598744,1,-0.95563394
49,49,1,1,1,1,0.06926431,1,-0.95835316
50,50,1,0,0,1,0.068789236,0,-0.89485514
51,51,1,1,1,0,0.080704845,0,-0.35423905
52,52,1,1,1,0,0.2762667,0,-0.12173405
53,53,0,0,1,1,0.41800857,0,0.47700948
54,54,0,0,1,1,0.78530055,0,0.70281494
55,55,0,0,1,1,0.8710996,0,0.7876116
56,56,1,1,1,0,0.8948483,0,0.8843567
57,57,0,1,0,0,0.9171521,0,0.27246115
58,58,0,0,1,1,0.67715544,0,0.70035887
59,59,0,1,0,0,0.870348,0,0.20575671
60,60,0,0,1,1,0.63630974,0,0.6774874
61,61,0,0,1,1,0.8631685,0,0.8440222
62,62,0,1,0,0,0.90842974,0,0.2557574
63,63,0,0,1,1,0.6671489,0,0.6954226
64,64,0,0,1,1,0.8688261,0,0.8504536
65,65,0,0,1,0,0.9098739,0,0.32241207
66,66,0,0,1,1,0.7061025,0,0.67704374
67,67,0,0,1,0,0.86302596,0,0.246503
68,68,1,1,1,0,0.6615386,0,0.2885317
69,69,0,0,1,1,0.686632,0,0.68710244
70,70,0,0,1,0,0.8662266,0,0.2754245
71,71,0,0,1,1,0.6789141,0,0.68183416
72,72,1,0,0,1,0.8645582,0,0.06616669
73,73,0,0,1,1,0.54485035,0,0.2512844
74,74,1,1,1,0,0.664443,0,0.6647975
75,75,0,0,1,1,0.85904247,0,0.73390496
76,76,0,0,1,0,0.88029635,0,0.1769167
77,77,1,1,1,0,0.61797845,0,0.32272804
78,78,0,0,1,1,0.70628077,0,0.667629
79,79,1,1,1,0,0.859972,0,0.7190444
80,80,0,0,1,0,0.8759733,0,0.28524032
81,81,1,0,0,0,0.6847034,0,0.28578886
82,82,0,0,1,1,0.6850253,0,0.67188376
83,83,0,0,1,1,0.8613592,0,0.84590644
84,84,0,0,1,0,0.90885496,0,0.33791402
85,85,0,0,1,0,0.71477187,0,0.121614434
86,86,0,0,1,1,0.5819123,0,0.6149483
87,87,0,0,1,1,0.84182054,0,0.82616675
88,88,0,1,0,0,0.9043108,0,0.2734882
89,89,0,0,1,1,0.67776555,0,0.7189341
90,90,0,1,0,0,0.87594074,0,0.23568235
91,91,1,1,1,0,0.6549209,0,0.25345877
92,92,0,0,1,1,0.66575974,0,0.72801757
93,93,0,0,1,1,0.87859946,0,0.8969562
94,94,0,0,1,1,0.9197179,0,0.9570912
95,95,0,0,1,1,0.9309907,0,0.97849476
96,96,0,0,1,0,0.93463665,0,0.40340477
97,97,0,0,1,1,0.74964523,0,0.7414714
98,98,0,0,1,1,0.88244706,0,0.8878057
99,99,0,0,1,1,0.9178618,0,0.94896704
100,100,0,0,1,0,0.9295581,1,0.39119643
101,101,0,0,1,0,0.7433647,1,0.153826
102,102,0,0,1,0,0.6030527,1,0.05578248
