,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.0
1,1,1,0,0,1,0.5,1,-0.06945264
2,2,1,1,1,1,0.36025468,1,-0.13354565
3,3,1,1,1,1,0.24895327,1,-0.19328815
4,4,1,1,1,1,0.16823688,1,-0.2489699
5,5,1,0,0,1,0.11318918,1,-0.29980513
6,6,1,0,0,0,0.07735103,1,-0.2778144
7,7,1,1,1,1,0.09136613,1,-0.3274804
8,8,1,0,0,0,0.062519126,1,-0.3032656
9,9,1,1,1,0,0.07533357,1,-0.28198296
10,10,1,1,1,0,0.088544734,1,-0.26217905
11,11,1,1,1,1,0.102680564,1,-0.31320506
12,12,1,1,1,0,0.06980489,1,-0.29129696
13,13,1,1,1,1,0.08252332,1,-0.3403576
14,14,1,1,1,0,0.056561805,1,-0.31661403
15,15,1,1,1,0,0.067996725,1,-0.29450816
16,16,1,1,1,1,0.08053519,1,-0.34338126
17,17,1,1,1,1,0.055242404,1,-0.38891262
18,18,1,1,1,1,0.038580388,1,-0.43132696
19,19,1,1,1,1,0.02748183,1,-0.47083423
20,20,1,1,1,0,0.019976424,1,-0.43817785
21,21,1,1,1,1,0.026007732,1,-0.4772104
22,22,0,0,1,0,0.018969998,1,-0.47623524
23,23,1,1,1,1,0.019120635,1,-0.5125893
24,24,1,1,1,1,0.014227213,1,-0.5464457
25,25,1,1,1,1,0.010790857,1,-0.5779736
26,26,1,1,1,0,0.008335261,1,-0.53787804
27,27,1,1,1,1,0.011573848,1,-0.56997573
28,28,1,1,1,1,0.0089000305,1,-0.5998657
29,29,1,1,1,1,0.0069647725,1,-0.62769747
30,30,1,0,0,0,0.0055409973,1,-0.58008295
31,31,1,0,0,0,0.008192331,1,-0.5360734
32,32,1,1,1,1,0.0117458,1,-0.5690573
33,33,1,1,1,1,0.0089672655,1,-0.5997074
34,34,1,0,0,1,0.006973827,1,-0.623572
35,35,1,1,1,1,0.005732163,1,-0.6502105
36,36,1,1,1,1,0.004604205,1,-0.67497355
37,37,1,1,1,1,0.003754944,1,-0.6979919
38,38,1,0,0,0,0.0031062008,1,-0.64535564
39,39,1,1,1,1,0.004791882,1,-0.6708131
40,40,1,1,1,1,0.003885852,1,-0.6944476
41,41,1,1,1,1,0.0031982826,1,-0.7163889
42,42,1,1,1,1,0.0026690594,1,-0.7367576
43,43,1,1,1,1,0.0022562954,1,-0.7556658
44,44,1,1,1,1,0.0019303696,1,-0.7732175
45,45,1,1,1,1,0.0016700414,1,-0.78950953
46,46,1,1,1,0,0.0014598744,1,-0.7351791
47,47,1,1,1,0,0.0022858677,1,-0.6845266
48,48,1,1,1,0,0.003470749,1,-0.6373079
49,49,1,1,1,1,0.0051199035,1,-0.6627472
50,50,1,1,1,0,0.00415273,0,-0.61696166
51,51,1,1,1,0,0.0060522347,0,-0.5742901
52,52,1,1,1,0,0.008590819,0,-0.5345245
53,53,1,1,1,0,0.011895395,0,-0.49747047
54,54,1,1,1,0,0.016091183,0,-0.4629464
55,55,1,1,1,0,0.021294033,0,-0.4307824
