,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.0
1,1,1,1,1,1,0.5,1,-0.19867283
2,2,1,0,0,1,0.19657008,1,-0.35348913
3,3,1,1,1,0,0.07551136,1,-0.2803302
4,4,1,1,1,1,0.12062489,1,-0.42091808
5,5,1,1,1,1,0.048209686,1,-0.53450626
6,6,1,0,0,0,0.022145784,1,-0.4213882
7,7,1,1,1,1,0.048057046,1,-0.5380167
8,8,1,1,1,0,0.021613438,1,-0.43267682
9,9,1,0,0,0,0.04452696,1,-0.3409617
10,10,1,1,1,1,0.0819469,1,-0.47483036
11,11,1,1,1,0,0.033412956,1,-0.3830384
12,12,1,0,0,1,0.06213159,1,-0.50011545
13,13,1,1,1,0,0.028085692,1,-0.3998665
14,14,1,1,1,1,0.055534996,1,-0.5181794
15,15,1,1,1,1,0.024794765,1,-0.61350197
16,16,1,1,1,1,0.0127737485,1,-0.6902189
17,17,1,1,1,1,0.0074567376,1,-0.7518996
18,18,1,0,0,1,0.0048291446,1,-0.7917712
19,19,1,0,0,0,0.0036448438,1,-0.6274566
20,20,1,1,1,1,0.011584959,1,-0.7044715
21,21,1,1,1,1,0.006745228,1,-0.7656386
22,22,1,0,0,1,0.0043831067,1,-0.803455
23,23,1,1,1,1,0.0033561927,1,-0.8436702
24,24,1,0,0,1,0.002526058,1,-0.8673337
25,25,1,1,1,1,0.0021369103,1,-0.89414793
26,26,1,0,0,0,0.0017677634,1,-0.71039003
27,27,1,1,1,1,0.0064699715,1,-0.7723948
28,28,1,0,0,0,0.004179057,1,-0.61250633
29,29,1,1,1,1,0.012863029,1,-0.6965438
30,30,1,1,1,1,0.007132233,1,-0.7623615
31,31,1,1,1,1,0.004485622,1,-0.81390834
32,32,1,0,0,0,0.0031173108,1,-0.64251244
33,33,1,1,1,0,0.010424821,1,-0.52204394
34,34,1,0,0,0,0.02414113,1,-0.4132503
35,35,1,1,1,1,0.050765064,1,-0.53734756
36,36,1,1,1,1,0.021713933,1,-0.6352485
37,37,1,1,1,1,0.010969451,1,-0.7124714
38,38,1,1,1,1,0.0063758465,1,-0.773375
39,39,1,1,1,0,0.00415025,1,-0.62272817
40,40,1,1,1,1,0.01197499,1,-0.6995779
41,41,1,1,1,1,0.006981581,1,-0.7608831
42,42,1,1,1,1,0.0045326496,1,-0.80976176
43,43,1,0,0,0,0.0032099707,1,-0.6360321
44,44,1,1,1,1,0.010909367,1,-0.71333355
45,45,1,0,0,0,0.0063372604,1,-0.55978125
46,46,1,1,1,0,0.018581694,1,-0.4559139
47,47,1,1,1,0,0.03802376,1,-0.37062564
48,48,1,1,1,1,0.06745897,1,-0.4994481
49,49,0,1,0,1,0.028215071,1,-0.28657907
50,50,1,1,1,1,0.11600607,0,-0.3909353
51,51,0,0,1,1,0.058949508,0,-0.23620248
52,52,0,0,1,1,0.15791552,0,-0.11142696
53,53,1,1,1,0,0.31225166,0,0.0045707757
54,54,1,1,1,1,0.5080969,0,-0.09989369
55,55,1,1,1,0,0.33006647,0,0.015476318
56,56,0,0,1,1,0.5273903,0,0.11598049
57,57,0,0,1,1,0.6946356,0,0.19684875
58,58,0,0,1,1,0.80138046,0,0.26185274
59,59,0,0,1,1,0.86478186,0,0.3140558
60,60,1,0,0,1,0.9025178,0,0.20284268
61,61,0,0,1,1,0.8080548,0,0.24566905
62,62,0,0,1,0,0.8508018,0,0.08110152
63,63,1,0,0,1,0.6398507,0,-0.0029326796
64,64,0,0,1,1,0.49480468,0,0.0647192
65,65,0,0,1,1,0.6126879,0,0.11862206
66,66,0,0,1,0,0.6985917,0,-0.03712347
67,67,0,1,0,0,0.43460894,0,-0.1653247
68,68,1,1,1,0,0.2365743,0,-0.02628422
69,69,0,0,1,1,0.45356917,0,0.075170256
70,70,1,1,1,0,0.63010913,0,0.1855785
71,71,0,0,1,1,0.7883619,0,0.26627356
72,72,0,0,1,1,0.8684034,0,0.33043054
73,73,0,0,1,0,0.9122607,0,0.18274586
74,74,0,0,1,0,0.78499335,0,0.0635636
75,75,0,1,0,0,0.6107428,0,-0.038109526
76,76,1,1,1,0,0.43289274,0,0.050783355
77,77,1,0,0,1,0.589009,0,-0.085476965
78,78,1,1,1,0,0.35303566,0,0.014847221
79,79,0,0,1,0,0.52627903,0,-0.056391478
80,80,1,1,1,0,0.40140572,0,0.022546194
81,81,0,1,0,0,0.539858,0,-0.044535283
82,82,1,1,1,0,0.42174992,0,0.018030562
83,83,0,0,1,1,0.53189945,0,0.17298344
84,84,1,1,1,0,0.7730872,0,0.22209755
85,85,1,1,1,0,0.8283342,0,0.26065
86,86,0,0,1,0,0.8637821,0,0.18524799
87,87,0,0,1,0,0.78797084,0,0.1235842
88,88,0,0,1,1,0.70594376,0,0.27194044
89,89,0,1,0,0,0.8729251,0,0.18164982
90,90,0,1,0,0,0.78367954,0,0.11112051
91,91,0,0,1,0,0.6872818,0,0.06666321
92,92,0,1,0,0,0.61595184,0,0.02138435
93,93,1,1,1,0,0.53781205,0,0.052050777
94,94,0,0,1,1,0.59118146,0,0.22362432
95,95,0,0,1,1,0.82986724,0,0.36028636
96,96,0,0,1,1,0.9277832,0,0.4690895
97,97,1,0,0,1,0.9652479,0,0.2789548
98,98,0,1,0,0,0.87833744,0,0.15142703
99,99,0,0,1,1,0.7451802,0,0.26756483
100,100,0,1,0,1,0.8694456,1,0.3411615
101,101,0,0,1,0,0.91815954,1,0.21783556
