,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
83,83,0,0,1,0,0.9301557,1,0.3338892
84,84,0,1,0,1,0.9169603,1,0.3701133
85,85,0,1,0,1,0.93476593,1,0.40420994
86,86,0,0,1,1,0.9482199,1,0.4359725
87,87,0,1,0,1,0.9583557,1,0.4659119
88,88,0,0,1,0,0.9661512,1,0.4328307
89,89,0,0,1,0,0.95744437,1,0.40181687
90,90,0,1,0,1,0.94736814,1,0.43435386
91,91,0,0,1,0,0.95788854,1,0.40307495
92,92,0,0,1,0,0.94781756,1,0.37376407
93,93,0,0,1,1,0.93634915,1,0.4072679
94,94,0,1,0,0,0.9492893,1,0.37873033
95,95,0,0,1,1,0.9384453,1,0.41222548
96,96,0,0,1,0,0.95097876,1,0.3827873
97,97,0,0,1,1,0.94010967,1,0.41613907
98,98,0,0,1,1,0.95227456,1,0.4475281
99,99,0,0,1,1,0.96154964,1,0.47706723
100,100,0,1,0,0,0.9686795,0,0.4435888
101,101,0,1,0,1,0.96048814,0,0.47315016
102,102,0,0,1,1,0.96781325,0,0.50121135
103,103,0,1,0,1,0.9735408,0,0.52714354
104,104,0,0,1,1,0.9779441,0,0.5517873
105,105,0,0,1,0,0.9814605,0,0.514016
106,106,0,0,1,1,0.9758127,0,0.53952307
107,107,0,0,1,1,0.9797852,0,0.5635281
108,108,0,0,1,1,0.9829363,0,0.58611745
109,109,0,0,1,1,0.98545825,0,0.6073727
110,110,0,0,1,0,0.98749423,0,0.56640124
111,111,0,1,0,0,0.9832795,0,0.5272032
112,112,0,1,0,1,0.9779533,0,0.5514099
113,113,0,0,1,1,0.98141104,0,0.574911
114,114,0,0,1,1,0.98425674,0,0.5970102
115,115,0,0,1,1,0.9865394,0,0.6177895
116,116,0,0,1,1,0.9883866,0,0.63732636
117,117,0,1,0,1,0.98989373,0,0.65432626
118,118,0,0,1,1,0.9910466,0,0.671542
119,119,0,0,1,1,0.99208117,0,0.6877351
120,120,0,0,1,1,0.99294573,0,0.702965
121,121,0,0,1,1,0.9936731,0,0.717288
122,122,0,0,1,0,0.994289,0,0.6697872
123,123,0,0,1,1,0.9919814,0,0.6861237
124,124,0,0,1,0,0.9928641,0,0.6405159
125,125,0,0,1,1,0.9901207,0,0.65863186
126,126,0,0,1,1,0.9913173,0,0.6756666
127,127,0,1,0,0,0.9923109,0,0.6293356
128,128,0,0,1,1,0.9893022,0,0.648491
129,129,0,0,1,1,0.9906664,0,0.6664757
130,130,0,0,1,1,0.9917897,0,0.6833603
131,131,0,0,1,1,0.99272186,0,0.6992113
132,132,0,0,1,1,0.99350107,0,0.7140913
133,133,0,0,1,1,0.9941569,0,0.7280591
134,134,0,0,1,1,0.9947125,0,0.74117005
135,135,0,1,0,1,0.9951861,0,0.75113267
136,136,0,0,1,1,0.9955175,0,0.7627638
137,137,0,0,1,1,0.9958758,0,0.77368456
138,138,0,0,1,1,0.9961862,0,0.783938
139,139,0,1,0,0,0.9964564,0,0.7302699
140,140,0,1,0,0,0.9947955,0,0.679999
141,141,0,0,1,1,0.99254507,0,0.69666654
142,142,0,0,1,0,0.9933818,0,0.65129805
143,143,0,1,0,0,0.9908512,0,0.6061547
144,144,0,0,1,1,0.9873856,0,0.62748736
145,145,0,0,1,1,0.9891606,0,0.64746064
146,146,0,0,1,0,0.9905976,0,0.60519105
147,147,0,1,0,0,0.9872989,0,0.5629638
148,148,1,1,1,1,0.98286813,0,0.5034163
149,149,0,0,1,0,0.9739463,0,0.46648648
150,150,0,0,1,1,0.9662861,1,0.49266988
151,151,0,1,0,0,0.9719112,1,0.4541168
152,152,0,0,1,0,0.96326405,1,0.4202932
153,153,0,0,1,0,0.9536144,1,0.38841847
154,154,0,0,1,0,0.9423501,1,0.35838374
155,155,0,0,1,0,0.92942834,1,0.33008596
156,156,0,1,0,1,0.91485333,1,0.36331773
157,157,0,0,1,0,0.9317211,1,0.3344082
158,158,0,0,1,0,0.91724414,1,0.3071984
159,159,0,0,1,0,0.90112185,1,0.2815907
160,160,0,0,1,0,0.88345367,1,0.25749293
161,161,0,0,1,1,0.86438626,1,0.29578778
162,162,0,0,1,0,0.8935639,1,0.2707821
163,163,0,0,1,0,0.8752067,1,0.24725716
164,164,0,0,1,1,0.8555215,1,0.28609684
165,165,0,1,0,1,0.88674986,1,0.32258195
166,166,0,1,0,1,0.91055334,1,0.35685024
167,167,0,0,1,0,0.92870134,1,0.32756943
168,168,0,0,1,0,0.9134326,1,0.3000683
169,169,0,0,1,0,0.896457,1,0.27424014
170,170,0,0,1,0,0.8778982,1,0.2499845
171,171,0,0,1,0,0.8579295,1,0.22720683
172,172,0,0,1,0,0.83676517,1,0.20581822
173,173,0,0,1,0,0.8146481,1,0.18573499
174,174,0,0,1,1,0.7918374,1,0.22784822
175,175,0,0,1,1,0.83739436,1,0.26744267
176,176,1,1,1,1,0.8725593,1,0.21108375
177,177,0,0,1,0,0.82029927,1,0.18733764
178,178,0,0,1,1,0.7937312,1,0.22600144
179,179,0,0,1,0,0.83557737,1,0.20137805
180,180,0,0,1,0,0.80977684,1,0.17824519
181,181,1,1,1,1,0.78281736,1,0.12548278
182,182,1,1,1,1,0.71148926,1,0.07608826
183,183,1,1,1,0,0.63351387,1,0.09081722
184,184,0,0,1,1,0.65774703,1,0.13005576
185,185,1,0,0,0,0.7181943,1,0.14533006
186,186,0,0,1,0,0.7398895,1,0.12107028
187,187,0,0,1,1,0.7049304,1,0.15926066
188,188,0,0,1,0,0.7587064,1,0.13420096
189,189,0,0,1,0,0.7241897,1,0.11066608
190,190,0,0,1,0,0.68912846,1,0.08856442
191,191,0,1,0,1,0.65408975,1,0.13055858
192,192,0,0,1,0,0.7189258,1,0.106959105
193,193,0,0,1,0,0.68338734,1,0.08481833
194,194,0,0,1,0,0.6479679,1,0.06404691
195,195,0,0,1,0,0.6131814,1,0.04456094
196,196,1,1,1,0,0.57945526,1,0.057338465
197,197,1,1,1,1,0.6016751,1,0.008554591
198,198,1,1,1,1,0.51537895,1,-0.03712796
199,199,0,0,1,0,0.43362644,1,-0.055407334
