,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,0.0
1,1,1,0,0,1,0.5,0,-0.4418653
2,2,1,0,0,1,0.0169579,0,-0.6908961
3,3,1,1,1,1,0.0017471045,0,-0.79355806
4,4,1,1,1,0,0.00068096473,0,-0.42805597
5,5,1,1,1,0,0.019207949,0,-0.23016702
6,6,1,1,1,0,0.10766608,0,-0.12340981
7,7,1,1,1,0,0.24344097,0,-0.06599977
8,8,1,1,1,0,0.35287747,0,-0.03521487
9,9,0,0,1,1,0.41980863,0,0.44302475
10,10,0,0,1,1,0.9832188,0,0.6927131
11,11,0,0,1,1,0.9982818,0,0.82299346
12,12,0,1,0,0,0.9994803,0,0.40247014
13,13,0,0,1,1,0.97582465,0,0.67686707
14,14,0,0,1,1,0.998013,0,0.8173695
15,15,0,0,1,1,0.99945277,0,0.8893101
16,16,0,0,1,0,0.99971735,0,0.4842788
17,17,0,0,1,1,0.9884519,0,0.6959719
18,18,0,0,1,1,0.9983324,0,0.81562144
19,19,0,0,1,0,0.99944395,0,0.44071466
20,20,0,0,1,1,0.982865,0,0.67071444
21,21,0,0,1,1,0.9978977,0,0.8011958
22,22,0,0,1,1,0.99936515,0,0.8744382
23,23,0,0,1,0,0.999676,0,0.47332904
24,24,0,0,1,0,0.9872452,0,0.24681251
25,25,0,0,1,0,0.90617037,0,0.12013673
26,26,0,0,1,1,0.7509775,0,0.49173132
27,27,0,0,1,1,0.9892079,0,0.7020454
28,28,0,0,1,1,0.99842274,0,0.81987363
29,29,0,0,1,1,0.9994652,0,0.8853352
30,30,0,0,1,1,0.99970686,0,0.9214485
31,31,0,0,1,1,0.9997896,0,0.9412522
32,32,0,0,1,1,0.99982464,0,0.95205617
33,33,0,0,1,1,0.9998412,0,0.95792395
34,34,0,0,1,1,0.9998495,0,0.96109825
35,35,0,0,1,1,0.99985385,0,0.96280944
36,36,0,0,1,1,0.9998561,0,0.9637291
37,37,0,1,0,0,0.9998573,0,0.4737055
38,38,0,0,1,0,0.9872887,0,0.27291575
39,39,0,1,0,0,0.924672,0,0.12184898
40,40,0,0,1,0,0.75390804,0,0.06971548
41,41,1,1,1,0,0.654879,0,0.08689595
42,42,1,1,1,0,0.6896346,0,0.095694825
43,43,0,1,0,0,0.70666826,0,0.04420623
44,44,0,1,0,0,0.60016984,0,0.017982727
45,45,0,0,1,1,0.5412132,0,0.45920005
