,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
108,108,1,1,1,0,0.27926305,1,0.21120597
109,109,1,0,0,0,0.6397312,1,0.43085963
110,110,0,0,1,0,0.7633911,1,0.047168702
111,111,0,0,1,1,0.5320151,1,0.4849853
112,112,1,1,1,1,0.7889339,1,-0.0008345008
113,113,0,0,1,1,0.49943283,1,0.19204405
114,114,0,0,1,0,0.62763935,1,-0.30908173
115,115,1,1,1,1,0.30147398,1,-0.50757676
116,116,1,1,1,1,0.2010203,1,-0.5871522
117,117,0,0,1,0,0.1685038,1,-0.8009537
118,118,1,1,1,0,0.101787224,1,-0.24968368
119,119,0,0,1,0,0.33652794,1,-0.33814925
120,120,1,1,1,1,0.28509778,1,-0.68578106
121,121,1,1,1,1,0.13419022,1,-0.8358991
122,122,1,1,1,1,0.09342395,1,-0.89853954
123,123,1,1,1,0,0.0799648,1,-0.34134153
124,124,1,1,1,1,0.28333223,1,-0.68689835
125,125,0,0,1,0,0.1338377,1,-0.72270167
126,126,1,1,1,0,0.12295051,1,-0.28938612
127,127,1,1,1,1,0.31286842,1,-0.68712825
128,128,1,1,1,1,0.13376525,1,-0.8579183
129,129,1,1,1,1,0.08847572,1,-0.9289063
130,130,1,1,1,1,0.074097835,1,-0.9577321
131,131,1,1,1,1,0.06889747,1,-0.96923393
132,132,1,1,1,1,0.06691834,1,-0.9737611
133,133,1,0,0,0,0.06615393,1,-0.3290476
134,134,1,0,0,0,0.2901678,1,-0.10118191
135,135,1,0,0,1,0.43166053,1,-0.60335356
136,136,1,1,1,1,0.16242227,1,-0.8449374
137,137,1,1,1,1,0.09136348,1,-0.9301658
138,138,1,1,1,0,0.073863246,1,-0.37752625
139,139,1,1,1,1,0.26378918,1,-0.72348976
140,140,1,0,0,0,0.12271965,1,-0.28188744
141,141,1,1,1,1,0.31726775,1,-0.71691597
142,142,1,1,1,1,0.12465673,1,-0.87985355
143,143,1,0,0,0,0.083782904,1,-0.3098471
144,144,0,0,1,1,0.30103597,1,0.26293996
145,145,1,1,1,1,0.6714708,1,-0.16692905
146,146,1,0,0,0,0.38845202,1,0.28337935
147,147,0,0,1,0,0.68361014,1,-0.08718164
148,148,1,1,1,1,0.4410215,1,-0.5314736
149,149,1,1,1,1,0.19078816,1,-0.6885268
150,150,1,1,1,0,0.1333253,0,-0.16133602
151,151,1,1,1,0,0.3920703,0,0.066391096
152,152,1,1,1,1,0.5450016,0,-0.4212714
153,153,1,1,1,0,0.2413496,0,-0.04720403
154,154,1,1,1,0,0.467961,0,0.11364788
155,155,0,0,1,1,0.5766339,0,0.5557268
156,156,0,0,1,1,0.81918466,0,0.7499788
157,157,0,0,1,1,0.88482517,0,0.831999
158,158,0,0,1,1,0.90567416,0,0.86568755
159,159,0,0,1,1,0.91321295,0,0.8792469
160,160,0,0,1,0,0.9160904,0,0.301913
161,161,1,1,1,0,0.69440603,0,0.36883613
162,162,0,1,0,0,0.7315971,0,0.102837294
163,163,0,0,1,1,0.5694432,0,0.61251837
164,164,0,0,1,1,0.84093887,0,0.8194197
165,165,0,0,1,1,0.90271175,0,0.9019567
166,166,0,0,1,0,0.920716,0,0.35173002
167,167,1,1,1,0,0.72236735,0,0.38019457
168,168,0,0,1,1,0.7376172,0,0.72819394
169,169,1,1,1,0,0.8786506,0,0.73867667
170,170,0,0,1,1,0.8816566,0,0.88892424
171,171,0,0,1,1,0.91809076,0,0.95161027
172,172,0,0,1,1,0.9300272,0,0.97713566
173,173,0,0,1,1,0.9344106,0,0.98734224
174,174,0,0,1,1,0.9360908,0,0.9913663
175,175,0,0,1,1,0.93674225,0,0.9929351
176,176,1,1,1,0,0.9369945,0,0.99678856
177,177,0,0,1,0,0.93761015,0,0.41468722
178,178,0,0,1,1,0.75535774,0,0.7502754
179,179,0,0,1,1,0.8849073,0,0.8957336
180,180,0,0,1,1,0.91947216,0,0.9565853
181,181,0,0,1,0,0.93090224,0,0.39870518
182,182,0,1,0,0,0.74723977,0,0.13914831
183,183,0,0,1,0,0.59346235,0,0.06978997
184,184,1,1,1,0,0.54729205,0,0.07122374
185,185,1,0,0,1,0.54825765,0,-0.51878625
186,186,1,0,0,0,0.19617026,0,-0.18094258
187,187,0,0,1,0,0.37944096,0,-0.21182233
188,188,1,0,0,0,0.35988268,0,-0.053593196
189,189,0,0,1,0,0.46363884,0,-0.07827256
190,190,1,0,0,1,0.44700068,0,-0.60033405
191,191,1,1,1,0,0.16354215,0,-0.2009917
192,192,0,1,0,0,0.3666934,0,-0.21164863
193,193,1,1,1,0,0.3599915,0,-0.07085824
194,194,1,1,1,0,0.4519885,0,-0.021222653
195,195,1,0,0,1,0.4855797,0,-0.62859374
196,196,0,0,1,1,0.15330204,0,0.007139083
197,197,0,0,1,0,0.50485206,0,-0.3462877
198,198,1,1,1,1,0.28060973,0,-0.518252
199,199,1,1,1,0,0.19639938,0,-0.038089734
