,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.58270735
1,1,0,0,1,1,0.8297963,0,0.8300588
2,2,0,0,1,1,0.90522254,0,0.9320405
3,3,0,0,1,1,0.92648464,0,0.9732041
4,4,0,0,1,1,0.9337525,0,0.989553
5,5,0,0,1,1,0.93644947,0,0.99596435
6,6,0,0,1,1,0.9374789,0,0.9984529
7,7,1,1,1,0,0.9378743,0,0.9984529
8,8,0,1,0,0,0.9378743,0,0.35200197
9,9,0,0,1,1,0.72251564,0,0.77150613
10,10,0,0,1,1,0.8906565,0,0.91942966
11,11,0,0,1,1,0.92411506,0,0.9715897
12,12,0,1,0,0,0.93348044,0,0.3425314
13,13,0,1,0,0,0.7173242,0,0.120758556
14,14,1,1,1,0,0.5813461,0,0.120758556
15,15,0,1,0,1,0.5813461,0,0.62528044
16,16,0,0,1,1,0.8455251,0,0.86789167
17,17,0,0,1,1,0.9136867,0,0.9534249
18,18,0,0,1,1,0.9303475,0,0.9835798
19,19,0,0,1,1,0.9354762,0,0.994211
20,20,0,0,1,1,0.93719894,0,0.9979591
21,21,0,0,1,1,0.937796,0,0.99928045
22,22,0,0,1,1,0.93800527,0,0.9997463
23,23,0,0,1,0,0.9380789,0,0.41720322
24,24,1,0,0,1,0.7566195,0,-0.18832989
25,25,1,0,0,1,0.37472355,0,-0.4289499
26,26,1,1,1,0,0.23754801,0,0.07697465
27,27,1,0,0,1,0.55212694,0,-0.34498593
28,28,1,1,1,1,0.2813247,0,-0.44899052
29,29,0,0,1,1,0.22782147,0,-0.07349406
30,30,1,1,1,0,0.45021415,0,0.44019568
31,31,0,0,1,1,0.76794493,0,0.5737653
32,32,1,1,1,0,0.82633525,0,0.78537947
33,33,0,0,1,1,0.8942759,0,0.8328883
34,34,0,0,1,1,0.90588045,0,0.84978527
35,35,0,1,0,0,0.9097248,0,0.21422784
36,36,0,1,0,0,0.6416225,0,-0.013628875
37,37,1,0,0,1,0.49073797,0,-0.56983364
38,38,1,1,1,0,0.175204,0,-0.119226
39,39,1,1,1,1,0.4196683,0,-0.5426014
40,40,1,1,1,0,0.18616112,0,-0.15090728
41,41,1,1,1,0,0.39884835,0,0.014382943
42,42,0,0,1,1,0.5097743,0,0.5794301
43,43,0,0,1,1,0.82853425,0,0.77864254
44,44,1,1,1,1,0.8925317,0,0.2637969
45,45,0,0,1,1,0.67198455,0,0.33403102
46,46,0,1,0,0,0.7126148,0,-0.24489923
47,47,1,1,1,0,0.33943832,0,0.14609447
48,48,0,0,1,1,0.5980103,0,0.545686
49,49,0,0,1,0,0.81510603,0,0.1038539
50,50,1,1,1,1,0.5701207,1,-0.331021
51,51,1,1,1,1,0.28906402,1,-0.52273303
52,52,1,0,0,0,0.19448379,1,0.013397969
53,53,1,1,1,1,0.50910515,1,-0.41484615
54,54,1,1,1,1,0.24456243,1,-0.57059497
55,55,1,1,1,1,0.17490509,1,-0.62718636
56,56,1,1,1,0,0.15379934,1,-0.065023325
57,57,0,0,1,0,0.4559206,1,-0.27748805
58,58,1,1,1,1,0.31986415,1,-0.6202959
59,59,1,1,1,1,0.15625317,1,-0.7683665
60,60,1,0,0,1,0.11017754,1,-0.7734789
61,61,1,1,1,1,0.10882228,1,-0.83196527
62,62,1,1,1,1,0.09433371,1,-0.8559669
63,63,1,1,1,1,0.088904515,1,-0.86562115
64,64,1,0,0,0,0.08680134,1,-0.26514113
65,65,0,0,1,0,0.32721043,1,-0.33296093
66,66,1,1,1,0,0.2879814,1,-0.14285994
67,67,1,1,1,1,0.40410545,1,-0.6167764
68,68,0,0,1,0,0.15751879,1,-0.65048283
69,69,1,1,1,1,0.14573607,1,-0.844754
70,70,1,1,1,1,0.09140489,1,-0.92283064
71,71,1,1,1,0,0.07523907,1,-0.37102884
72,72,1,1,1,0,0.26723394,1,-0.13576461
73,73,1,0,0,0,0.40875897,1,-0.032526527
74,74,0,0,1,0,0.47790724,1,-0.0490811
75,75,0,0,1,1,0.4666907,1,0.5273607
76,76,1,1,1,1,0.80747956,1,-0.024888096
77,77,0,0,1,1,0.48309088,1,0.22010311
78,78,1,1,1,1,0.645287,1,-0.011448193
79,79,0,0,1,0,0.4922197,1,-0.49305928
80,80,1,1,1,1,0.20743416,1,-0.58768606
81,81,1,1,1,1,0.16830054,1,-0.6256275
82,82,1,0,0,1,0.15435171,1,-0.5967518
83,83,1,1,1,1,0.16487876,1,-0.6304386
84,84,1,1,1,0,0.15265214,1,-0.060176846
85,85,1,1,1,1,0.45919085,1,-0.40012112
86,86,1,0,0,0,0.2520339,1,0.03648613
87,87,0,1,0,1,0.52477807,1,0.4426037
88,88,1,1,1,1,0.76910955,1,0.0032696947
89,89,1,1,1,1,0.5022223,1,-0.1549985
90,90,0,0,1,0,0.39618453,1,-0.627194
91,91,1,1,1,0,0.15379664,1,-0.10147604
92,92,1,1,1,1,0.43146437,1,-0.4573438
93,93,1,1,1,0,0.22385113,1,-0.027385747
94,94,0,0,1,0,0.48139545,1,-0.20503484
95,95,1,1,1,1,0.36414453,1,-0.6038628
96,96,1,1,1,0,0.16223402,1,-0.19229385
97,97,0,0,1,0,0.37220195,1,-0.25886428
98,98,1,1,1,0,0.33097813,1,-0.082611434
99,99,1,1,1,1,0.4440867,1,-0.5921976
100,100,0,0,1,1,0.16659069,0,-0.034348752
101,101,1,1,1,0,0.47667128,0,0.3306581
102,102,1,1,1,0,0.7107332,0,0.48784637
