,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
37,37,0,0,1,1,0.5469909,0,0.7265112
38,38,0,0,1,1,0.9883215,0,0.92038655
39,39,0,0,1,0,0.996398,0,0.2530201
40,40,0,0,1,1,0.8242918,0,0.7736525
41,41,0,0,1,1,0.9912181,0,0.93037045
42,42,0,0,1,0,0.99661034,0,0.25513083
43,43,1,1,1,0,0.82615155,0,0.2658118
44,44,0,0,1,1,0.83532465,0,0.784779
45,45,0,1,0,0,0.9917905,0,0.1570375
46,46,0,0,1,1,0.7229901,0,0.8137842
47,47,0,0,1,0,0.99311435,0,0.23999153
48,48,0,0,1,1,0.8124652,0,0.77954054
49,49,0,1,0,1,0.99152577,0,0.873372
50,50,0,0,1,0,0.9952053,1,0.24171887
51,51,0,0,1,0,0.81406766,1,0.060387656
52,52,0,0,1,0,0.59119517,1,0.012808892
53,53,1,1,1,1,0.5195524,1,-0.7659419
54,54,1,1,1,1,0.009201546,1,-0.9368321
55,55,1,0,0,0,0.0032588788,1,-0.17822978
56,56,1,1,1,1,0.2518432,1,-0.82020783
57,57,1,1,1,1,0.0066224164,1,-0.95098805
58,58,1,1,1,1,0.0029897036,1,-0.9776294
59,59,1,0,0,0,0.0025417965,1,-0.18606296
60,60,1,1,1,1,0.24293435,1,-0.82245725
61,61,1,1,1,0,0.0065326267,1,-0.23417746
62,62,1,1,1,1,0.19300672,1,-0.7686857
63,63,1,1,1,1,0.009049982,1,-0.9277786
64,64,1,1,1,0,0.003443559,1,-0.2529315
65,65,1,1,1,1,0.17578658,1,-0.7719602
66,66,1,0,0,0,0.008872333,1,-0.14424506
67,67,1,1,1,1,0.29293057,1,-0.80097955
68,68,1,1,1,1,0.0074417116,1,-0.9445846
69,69,1,1,1,1,0.0031086034,1,-0.97582257
70,70,1,1,1,1,0.0025699362,1,-0.9825869
71,71,1,1,1,1,0.002466159,1,-0.98404586
72,72,1,1,1,1,0.0024443301,1,-0.9843594
73,73,1,1,1,1,0.0024396637,1,-0.98442656
74,74,1,0,0,0,0.0024386654,1,-0.18733363
75,75,1,0,0,0,0.24150953,1,-0.025609436
76,76,0,0,1,0,0.46096757,1,-0.03800847
77,77,1,1,1,1,0.44221097,1,-0.8023076
78,78,1,1,1,0,0.0073820255,1,-0.23997384
79,79,1,1,1,1,0.18755129,1,-0.77974534
80,80,1,1,1,0,0.008463736,1,-0.22250502
81,81,0,0,1,0,0.2043568,1,-0.2250208
82,82,1,0,0,0,0.20186925,1,-0.045143537
83,83,0,0,1,0,0.4314882,1,-0.04565399
84,84,0,0,1,0,0.4307234,1,-0.04575756
85,85,0,0,1,1,0.43056828,1,0.67162234
86,86,0,1,0,0,0.9837446,1,0.113326065
87,87,1,1,1,1,0.66648036,1,-0.5703305
88,88,1,1,1,0,0.029766608,1,-0.05298146
89,89,0,1,0,1,0.41978312,1,0.55059546
90,90,0,0,1,1,0.966547,1,0.72358817
91,91,0,1,0,1,0.9881136,1,0.76132476
92,92,0,1,0,0,0.9905377,1,0.062368214
93,93,0,0,1,0,0.5941161,1,-0.07997689
94,94,0,0,1,1,0.3802284,1,0.54762065
95,95,0,0,1,1,0.96595436,1,0.7261307
96,96,0,0,1,0,0.98829466,1,0.055330783
97,97,0,0,1,0,0.58370847,1,-0.14219849
98,98,1,1,1,1,0.2955268,1,-0.7061541
99,99,1,1,1,0,0.013204621,1,-0.15426451
100,100,1,1,1,0,0.28041542,0,0.010880097
101,101,0,0,1,1,0.5166105,0,0.6757409
102,102,0,0,1,1,0.98414207,0,0.8716431
103,103,0,0,1,1,0.9951546,0,0.92376745
104,104,0,0,1,1,0.99647135,0,0.93685424
105,105,0,0,1,1,0.99674153,0,0.94001895
106,106,0,1,0,0,0.99680376,0,0.14642446
107,107,0,0,1,1,0.70981944,0,0.7797537
108,108,0,0,1,1,0.9915367,0,0.9082695
109,109,0,1,0,0,0.99612224,0,0.13779409
110,110,1,0,0,0,0.69884086,0,0.10512383
111,111,0,0,1,0,0.65525097,0,-0.035581164
112,112,1,1,1,0,0.44587162,0,0.03738754
113,113,0,0,1,1,0.5568532,0,0.71335006
114,114,0,0,1,1,0.9873561,0,0.91141796
115,115,0,0,1,0,0.99619585,0,0.24656324
116,116,0,0,1,1,0.8185055,0,0.76804227
117,117,0,0,1,1,0.9909147,0,0.92500037
118,118,0,1,0,0,0.9964977,0,0.17277677
119,119,0,1,0,0,0.7418284,0,0.02014147
120,120,1,1,1,0,0.5307223,0,0.03505802
121,121,0,1,0,0,0.55333865,0,0.0040857075
122,122,1,1,1,0,0.5062396,0,0.0071129994
123,123,1,1,1,0,0.51086164,0,0.007727231
124,124,0,0,1,0,0.5117992,0,0.078512594
125,125,1,1,1,1,0.61766136,0,-0.6387637
126,126,1,1,1,1,0.019797413,0,-0.8478291
127,127,1,1,1,0,0.0055999113,0,-0.18573628
128,128,1,1,1,0,0.24330156,0,0.009517608
129,129,0,0,1,1,0.5145317,0,0.679847
130,130,0,0,1,1,0.98452884,0,0.8669235
131,131,0,1,0,1,0.9950136,0,0.84131396
132,132,0,0,1,1,0.99417406,0,0.9100456
133,133,0,0,1,1,0.99616396,0,0.92609286
134,134,0,0,1,1,0.99652094,0,0.9297752
135,135,0,0,1,0,0.99659806,0,0.21320792
136,136,1,1,1,1,0.7862533,0,-0.51324874
137,137,1,1,1,0,0.041668955,0,0.044380523
138,138,0,0,1,1,0.56736803,0,0.5528774
139,139,0,0,1,0,0.9669948,0,-0.010704554
140,140,0,0,1,1,0.4836573,0,0.53909016
141,141,0,0,1,1,0.9641983,0,0.7033693
142,142,0,0,1,1,0.98657185,0,0.7473984
143,143,0,0,1,1,0.9897061,0,0.75850195
144,144,0,0,1,0,0.9903747,0,0.043794226
145,145,1,1,1,1,0.5664886,0,-0.49944398
146,146,1,1,1,0,0.045169853,0,0.056583293
147,147,1,1,1,0,0.5855665,0,0.22255407
148,148,0,0,1,1,0.7956919,0,0.7315
149,149,0,0,1,1,0.9886681,0,0.8854247
150,150,0,0,1,0,0.9955441,1,0.20953262
151,151,0,0,1,0,0.78245574,1,0.01094913
152,152,0,0,1,0,0.5167158,1,-0.041809157
153,153,0,0,1,0,0.43649182,1,-0.055042803
154,154,0,0,1,0,0.4167191,1,-0.05824098
155,155,0,0,1,0,0.41197807,1,-0.058993977
156,156,1,1,1,1,0.41086414,1,-0.73193604
157,157,1,0,0,0,0.011302128,1,-0.14832704
158,158,1,1,1,1,0.2877924,1,-0.81141114
159,159,1,1,1,1,0.0069854814,1,-0.9583901
160,160,1,1,1,0,0.0028579,1,-0.27333486
161,161,1,1,1,1,0.15845045,1,-0.78872
162,162,1,1,1,1,0.008015811,1,-0.94403684
163,163,1,1,1,1,0.0031189905,1,-0.9858456
164,164,1,0,0,0,0.0024176666,1,-0.19983792
165,165,1,1,1,1,0.22779393,1,-0.83694583
166,166,1,1,1,1,0.005982581,1,-0.9666311
167,167,1,1,1,0,0.0027179646,1,-0.27562776
168,168,0,0,1,0,0.15659158,1,-0.2758068
169,169,1,1,1,1,0.15644717,1,-0.7894902
170,170,1,0,0,0,0.007978483,1,-0.16014148
171,171,1,1,1,1,0.27322835,1,-0.81667423
172,172,1,1,1,1,0.006765952,1,-0.9601532
173,173,1,1,1,1,0.0028273705,1,-0.9913483
174,174,1,1,1,1,0.0023379321,1,-0.99810046
175,175,1,1,1,1,0.0022436692,1,-0.9995562
176,176,1,1,1,1,0.0022238484,1,-0.999869
177,177,1,1,1,1,0.002219613,1,-0.999936
178,178,1,1,1,0,0.0022187068,1,-0.28254935
179,179,1,0,0,0,0.15108785,1,-0.05728929
180,180,0,0,1,0,0.41338718,1,-0.05732584
181,181,1,0,0,0,0.41333306,1,-0.011623301
182,182,1,1,1,1,0.48225576,1,-0.7359241
183,183,1,0,0,1,0.011033098,1,-0.86670357
184,184,1,1,1,1,0.0049930993,1,-0.9600571
185,185,1,0,0,0,0.0028290264,1,-0.2583153
186,186,1,1,1,1,0.17107207,1,-0.84689826
187,187,0,1,0,1,0.0056316666,1,-0.050324205
188,188,1,1,1,1,0.42374203,1,-0.17224836
189,189,1,1,1,1,0.2587903,1,-0.19707112
190,190,1,1,1,1,0.2307808,1,-0.20212476
191,191,1,1,1,1,0.22534585,1,-0.20315363
192,192,1,1,1,1,0.22425056,1,-0.20336308
193,193,1,0,0,0,0.22402804,1,0.58081514
194,194,0,0,1,0,0.97202855,1,-0.05153567
195,195,0,1,0,1,0.4219359,1,0.6146647
196,196,0,0,1,0,0.9771343,1,-0.04675284
197,197,0,0,1,0,0.4290782,1,-0.18136941
198,198,1,0,0,1,0.24824658,1,-0.7268007
199,199,1,1,1,1,0.011658117,1,-0.91715145
