,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.09901228
1,1,0,0,1,1,0.55375016,0,0.18834215
2,2,0,1,0,1,0.6012229,0,0.26663423
3,3,0,0,1,1,0.64135045,0,0.33860055
4,4,1,1,1,1,0.676582,0,0.23837797
5,5,0,0,1,0,0.62706244,0,0.20437339
6,6,1,0,0,1,0.609571,0,0.11349798
7,7,1,0,0,0,0.56153935,0,0.13073991
8,8,0,1,0,0,0.5707709,0,0.09951765
9,9,0,0,1,1,0.5540224,0,0.17182054
10,10,1,1,1,1,0.59255743,0,0.089898996
11,11,0,0,1,1,0.54883605,0,0.15508763
12,12,0,0,1,1,0.5837222,0,0.21385227
13,13,0,0,1,1,0.61447734,0,0.2668174
14,14,0,0,1,1,0.64144224,0,0.31454778
15,15,0,0,1,0,0.6650043,0,0.25854197
16,16,0,0,1,1,0.6372828,0,0.30696857
17,17,0,0,1,1,0.6613138,0,0.3506182
18,18,1,1,1,0,0.6822877,0,0.3757351
19,19,0,1,0,0,0.6940361,0,0.31171295
20,20,0,0,1,1,0.66362625,0,0.35809386
21,21,0,0,1,1,0.6858097,0,0.39980835
22,22,0,0,1,1,0.7050647,0,0.43732184
23,23,0,0,1,1,0.72178006,0,0.47105375
24,24,0,1,0,0,0.7363028,0,0.39624935
25,25,0,1,0,0,0.70344883,0,0.3294111
26,26,0,0,1,0,0.6721832,0,0.27630985
27,27,0,0,1,1,0.6461873,0,0.32712603
28,28,0,0,1,1,0.6710847,0,0.3727284
29,29,0,0,1,0,0.6926425,0,0.31463683
30,30,0,0,1,1,0.6650476,0,0.36103645
31,31,0,0,1,0,0.6871902,0,0.30371788
32,32,0,1,0,0,0.65972483,0,0.246825
33,33,0,1,0,0,0.6313583,0,0.1959825
34,34,0,1,0,0,0.6052092,0,0.15054773
35,35,1,1,1,0,0.58131546,0,0.17458697
36,36,0,0,1,1,0.5940126,0,0.23858182
37,37,1,1,1,0,0.62716633,0,0.26012346
38,38,0,0,1,1,0.63807935,0,0.31752694
39,39,1,1,1,0,0.6664495,0,0.33682957
40,40,1,1,1,0,0.67573667,0,0.3541251
41,41,0,0,1,1,0.6839425,0,0.40561295
42,42,1,1,1,0,0.7076891,0,0.4211094
43,43,0,0,1,1,0.71462774,0,0.46728846
44,44,0,0,1,0,0.73470604,0,0.4096914
45,45,0,0,1,0,0.70952487,0,0.35750216
46,46,0,0,1,1,0.6855317,0,0.40924022
47,47,1,1,1,1,0.7093221,0,0.32411182
48,48,1,1,1,0,0.66963273,0,0.3462328
49,49,1,1,1,0,0.68021184,0,0.3661264
50,50,0,1,0,1,0.68957025,1,0.40697122
51,51,0,0,1,0,0.70830125,1,0.34998634
52,52,0,0,1,0,0.681989,1,0.29848284
53,53,0,0,1,0,0.6571583,1,0.25194427
54,54,1,1,1,1,0.6339518,1,0.16977358
55,55,0,0,1,0,0.5914797,1,0.1277309
56,56,1,1,1,0,0.5691632,1,0.15268062
57,57,0,0,1,0,0.58244663,1,0.114707865
58,58,0,0,1,1,0.5621886,1,0.17943068
59,59,0,1,0,1,0.59655637,1,0.2361172
60,60,1,0,0,0,0.6259092,1,0.2570168
61,61,1,1,1,1,0.63651395,1,0.17742004
62,62,0,0,1,1,0.59550107,1,0.22903195
63,63,1,1,1,1,0.62228584,1,0.15741657
64,64,0,0,1,0,0.5849552,1,0.10508158
65,65,1,1,1,0,0.55701715,1,0.1396671
66,66,1,1,1,1,0.5755318,1,0.07203161
67,67,1,1,1,0,0.53917456,1,0.110169515
68,68,0,0,1,1,0.5597521,1,0.16205567
69,69,0,0,1,0,0.5874083,1,0.10994334
70,70,0,0,1,0,0.55963063,1,0.06299631
71,71,0,0,1,0,0.5342772,1,0.020708805
72,72,0,0,1,0,0.51128376,1,-0.01737621
73,73,0,1,0,1,0.49053162,1,0.049000114
74,74,1,1,1,1,0.5266782,1,-0.016136128
75,75,0,0,1,0,0.4912072,1,-0.057733808
76,76,0,0,1,0,0.46857828,1,-0.09511138
77,77,1,1,1,1,0.44835207,1,-0.1536794
78,78,1,1,1,1,0.41702396,1,-0.20633605
79,79,0,0,1,0,0.3894113,1,-0.2399186
80,80,0,0,1,0,0.37215254,1,-0.27008873
81,81,0,0,1,1,0.3569193,1,-0.19817857
82,82,1,1,1,1,0.3936476,1,-0.24551567
83,83,1,1,1,1,0.3693062,1,-0.28806636
84,84,1,1,1,1,0.34797558,1,-0.32631084
85,85,0,0,1,0,0.32930768,1,-0.36033723
86,86,1,1,1,1,0.3131376,1,-0.394708
87,87,1,1,1,0,0.29725254,1,-0.32658228
88,88,1,1,1,1,0.32917702,1,-0.36401758
89,89,0,0,1,0,0.31141463,1,-0.39463264
90,90,1,1,1,1,0.29728687,1,-0.42831796
91,91,1,1,1,1,0.2821785,1,-0.4586253
92,92,0,0,1,0,0.26899108,1,-0.4861678
93,93,1,0,0,0,0.2573502,1,-0.40790725
94,94,1,1,1,1,0.29127738,1,-0.4437819
95,95,1,1,1,1,0.2754009,1,-0.47596952
96,96,1,1,1,1,0.2616219,1,-0.5048472
97,97,1,1,1,1,0.24964517,1,-0.5307537
98,98,1,1,1,1,0.23921674,1,-0.5539931
99,99,1,1,1,0,0.23011932,1,-0.47582653
100,100,1,1,1,0,0.26168212,0,-0.40519407
101,101,1,1,1,0,0.2924998,0,-0.34138405
102,102,0,0,1,1,0.3220917,0,-0.26738128
103,103,1,1,1,0,0.3582751,0,-0.20974743
104,104,1,1,1,1,0.3876446,0,-0.25671542
105,105,1,1,1,1,0.36363807,0,-0.2990582
106,106,1,1,1,0,0.34255913,0,-0.23821278
107,107,1,1,1,1,0.3730218,0,-0.28229243
108,108,1,1,1,1,0.35083675,0,-0.32203788
109,109,1,0,0,1,0.33136818,0,-0.35347274
110,110,1,1,1,0,0.31636497,0,-0.28683364
111,111,1,1,1,0,0.34858552,0,-0.22672352
112,112,1,1,1,0,0.37889767,0,-0.17251235
113,113,0,0,1,1,0.4070785,0,-0.10475717
114,114,0,0,1,1,0.44315732,0,-0.043662336
115,115,1,1,1,1,0.4762233,0,-0.093791984
116,116,0,0,1,1,0.44906354,0,-0.03871208
117,117,0,0,1,1,0.4789156,0,0.010936912
118,118,0,0,1,0,0.50596,0,-0.043328967
119,119,1,1,1,0,0.47640458,0,0.010423824
120,120,0,0,1,1,0.50568044,0,0.06042783
121,121,0,1,0,0,0.5328838,0,0.005304236
122,122,1,1,1,0,0.5028906,0,0.054346383
123,123,0,0,1,1,0.52958256,0,0.1054899
124,124,0,0,1,1,0.5572368,0,0.15151983
125,125,1,0,0,0,0.5818311,0,0.19244039
126,126,0,0,1,1,0.6033628,0,0.23305881
127,127,1,1,1,1,0.62434685,0,0.17369568
128,128,0,0,1,1,0.59354395,0,0.21034023
129,129,0,1,0,1,0.6126621,0,0.24079396
130,130,0,1,0,0,0.6282932,0,0.16956292
131,131,0,0,1,1,0.59136873,0,0.20710242
132,132,0,0,1,1,0.6109859,0,0.2409039
133,133,1,0,0,1,0.6283492,0,0.18396959
134,134,0,0,1,1,0.5989354,0,0.21471156
135,135,1,1,1,0,0.614921,0,0.26632255
136,136,1,1,1,0,0.6411941,0,0.31279585
137,137,0,0,1,1,0.66415304,0,0.34043202
138,138,0,0,1,0,0.677455,0,0.26626137
139,139,0,0,1,1,0.64116347,0,0.2982713
140,140,0,1,0,1,0.6570544,0,0.32262823
141,141,1,1,1,1,0.6689169,0,0.264675
142,142,0,0,1,1,0.64036745,0,0.29081166
143,143,1,1,1,0,0.65338093,0,0.33755
144,144,0,0,1,1,0.6760807,0,0.3611031
145,145,0,0,1,1,0.6872214,0,0.3823247
146,146,1,1,1,1,0.6970779,0,0.32549953
147,147,0,0,1,1,0.6703016,0,0.3446176
148,148,1,1,1,0,0.67944545,0,0.39237157
149,149,0,0,1,1,0.70168245,0,0.4095921
150,150,0,0,1,0,0.7094802,1,0.32608894
151,151,1,1,1,1,0.67058545,1,0.27017796
