,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.82969487
1,1,1,1,1,1,0.0027088183,1,-0.97949487
2,2,1,1,1,1,0.00093380833,1,-0.99783564
3,3,1,1,1,1,0.00081956584,1,-0.999787
4,4,1,1,1,1,0.000808265,1,-0.9999799
5,5,1,1,1,1,0.0008071561,1,-0.99999815
6,6,1,0,0,0,0.0008070514,1,-0.07811664
7,7,1,1,1,1,0.3644053,1,-0.9279854
8,8,1,1,1,0,0.0013470512,1,-0.16467956
9,9,1,1,1,1,0.23636056,1,-0.8497606
10,10,1,1,1,0,0.0023489746,1,-0.15192999
11,11,0,0,1,1,0.25313842,1,0.6777649
12,12,0,0,1,0,0.9920499,1,-0.002130022
13,13,1,1,1,1,0.49620792,1,-0.69844604
14,14,1,0,0,0,0.006868863,1,0.07689881
15,15,0,0,1,0,0.63358366,1,-0.06068065
16,16,0,1,0,1,0.39361855,1,0.84325725
17,17,0,0,1,0,0.99753994,1,-0.0012932897
18,18,0,0,1,0,0.49769753,1,-0.06730421
19,19,1,1,1,1,0.3824185,1,-0.9214593
20,20,1,1,1,1,0.001411042,1,-0.98866415
21,21,1,1,1,1,0.0008748326,1,-0.99395156
22,22,1,1,1,1,0.0008425319,1,-0.99436754
23,23,1,1,1,1,0.0008400419,1,-0.99440026
24,24,1,1,1,1,0.0008398463,1,-0.9944028
25,25,1,1,1,1,0.00083983096,1,-0.99440306
26,26,1,1,1,0,0.00083982974,1,-0.16470817
27,27,1,1,1,1,0.23632379,1,-0.8446031
28,28,1,1,1,1,0.0024366379,1,-0.97606224
29,29,1,1,1,1,0.0009568941,1,-0.9924517
30,30,1,1,1,1,0.00085157144,1,-0.9942101
31,31,1,1,1,1,0.0008409834,1,-0.9943848
32,32,1,0,0,1,0.00083993864,1,-0.9022136
33,33,1,1,1,1,0.0016179767,1,-0.9872013
34,34,1,1,1,0,0.000883986,1,-0.16414556
35,35,1,0,0,0,0.23704761,1,-0.09264968
36,36,1,1,1,1,0.34078705,1,-0.8389741
37,37,1,0,0,1,0.002536044,1,-0.896712
38,38,1,1,1,1,0.0016825155,1,-0.9801329
39,39,1,1,1,1,0.0009295793,1,-0.9927697
40,40,1,0,0,1,0.0008496469,1,-0.98759264
41,41,1,0,0,0,0.00088152796,1,-0.16365412
42,42,1,1,1,1,0.23768117,1,-0.9294671
43,43,1,1,1,0,0.0013329312,1,-0.15963241
44,44,1,1,1,1,0.2429093,1,-0.84420633
45,45,1,1,1,1,0.0024435152,1,-0.97603124
46,46,1,0,0,0,0.00095710525,1,-0.07824537
47,47,1,1,1,1,0.36419302,1,-0.92231715
48,48,1,1,1,0,0.0014024602,1,-0.15903653
49,49,1,1,1,0,0.24369054,1,-0.014461988
50,50,0,1,0,0,0.4742756,0,-0.019059407
51,51,0,1,0,0,0.46611992,0,-0.019936923
52,52,1,1,1,0,0.46456516,0,-0.0014483653
53,53,1,1,1,1,0.49742144,0,-0.8296958
54,54,1,1,1,0,0.0027088004,0,-0.14968759
55,55,1,1,1,0,0.25616938,0,-0.01821954
56,56,1,1,1,1,0.4676086,0,-0.83152425
57,57,1,1,1,1,0.0026738513,0,-0.9795658
58,58,1,1,1,0,0.00093333714,0,-0.16803698
59,59,1,1,1,0,0.2320723,0,-0.020171793
60,60,1,1,1,0,0.46414915,0,-0.0020224222
61,61,0,0,1,1,0.4963995,0,0.82811934
62,62,0,0,1,0,0.9972607,0,0.14774367
63,63,0,0,1,1,0.74118394,0,0.84590155
64,64,0,0,1,1,0.9975857,0,0.9793028
65,65,0,0,1,0,0.9990649,0,0.16618937
66,66,0,1,0,0,0.7655746,0,0.0110489465
67,67,0,0,1,1,0.51966065,0,0.83574176
68,68,0,1,0,0,0.99740505,0,0.063311964
69,69,0,0,1,0,0.61084497,0,0.08851505
70,70,1,1,1,0,0.6525676,0,0.0904917
71,71,1,1,1,0,0.6557522,0,0.09064635
72,72,1,1,1,0,0.65600073,0,0.09065845
73,73,0,0,1,1,0.6560202,0,0.8434585
74,74,0,0,1,1,0.99754345,0,0.9810911
75,75,0,1,0,0,0.9990767,0,0.076638736
76,76,0,0,1,0,0.63315356,0,0.09765237
77,77,1,1,1,0,0.66717035,0,0.097653314
78,78,0,0,1,1,0.66717184,0,0.84448385
79,79,0,0,1,0,0.9975613,0,0.15151453
80,80,1,0,0,1,0.74630183,0,-0.6848629
81,81,1,1,1,0,0.0075612115,0,0.08617949
82,82,0,0,1,1,0.6487872,0,0.86170447
83,83,0,1,0,0,0.99784213,0,0.007082233
84,84,0,0,1,1,0.5126061,0,0.8616833
85,85,0,0,1,0,0.99784184,0,0.09922814
86,86,0,0,1,1,0.66965747,0,0.7844132
87,87,0,0,1,1,0.9962643,0,0.91628855
88,88,0,0,1,1,0.9985361,0,0.93271077
89,89,0,0,1,1,0.99869746,0,0.9344717
90,90,0,0,1,1,0.9987137,0,0.9346466
91,91,0,0,1,1,0.9987153,0,0.9346632
92,92,0,0,1,1,0.9987154,0,0.9346647
93,93,0,0,1,0,0.99871546,0,0.10496997
94,94,0,1,0,1,0.67863935,0,0.77766347
95,95,0,1,0,0,0.996081,0,0.085504085
96,96,0,0,1,1,0.6476905,0,0.7833443
97,97,0,0,1,1,0.9962358,0,0.9162053
98,98,0,0,1,1,0.9985352,0,0.93270427
99,99,0,1,0,1,0.9986974,0,0.8489623
100,100,0,0,1,0,0.9976377,1,0.09823466
101,101,1,0,0,0,0.6680905,1,0.15126772
102,102,0,0,1,0,0.7459689,1,0.0010377928
103,103,1,0,0,0,0.5018476,1,0.01233493
104,104,1,1,1,1,0.5219462,1,-0.90193903
105,105,1,1,1,1,0.0016211381,1,-0.97951996
106,106,1,1,1,1,0.00093364157,1,-0.9860616
107,107,1,1,1,1,0.00089118315,1,-0.98661023
108,108,1,1,1,1,0.00088771136,1,-0.986656
109,109,1,1,1,1,0.0008874222,1,-0.9866598
110,110,1,1,1,1,0.00088739814,1,-0.9866601
111,111,1,1,1,1,0.00088739616,1,-0.9866601
112,112,1,1,1,1,0.000887396,1,-0.9866601
113,113,1,1,1,1,0.000887396,1,-0.9866601
114,114,1,1,1,0,0.000887396,1,-0.15696526
115,115,1,1,1,1,0.24641937,1,-0.8368602
116,116,1,1,1,0,0.0025744112,1,-0.13862446
117,117,1,1,1,0,0.2714674,1,-0.0052139563
118,118,0,0,1,0,0.49071848,1,-0.017508311
119,119,0,1,0,1,0.46886972,1,0.8117448
120,120,0,1,0,0,0.99692297,1,0.1313341
121,121,0,1,0,1,0.7181439,1,0.8294919
122,122,0,0,1,1,0.9972873,1,0.87738794
123,123,0,0,1,0,0.99806976,1,0.13642117
124,124,1,0,0,0,0.7254184,1,0.1468867
125,125,0,0,1,0,0.7400116,1,0.0045364904
126,126,0,0,1,0,0.5080758,1,-0.007061549
127,127,1,1,1,1,0.48743075,1,-0.9148057
128,128,1,0,0,1,0.0014794084,1,-0.90021324
129,129,1,1,1,1,0.0016411517,1,-0.9907364
130,130,1,1,1,1,0.0008620283,1,-0.99828905
131,131,1,0,0,0,0.00081692595,1,-0.16202374
132,132,1,1,1,0,0.23979126,1,-0.103895396
133,133,0,0,1,0,0.32303184,1,-0.09820299
134,134,1,0,0,0,0.33195952,1,-0.0019956653
135,135,1,1,1,1,0.49644712,1,-0.83085775
136,136,1,1,1,1,0.0026865392,1,-0.97395396
137,137,1,1,1,1,0.000971355,1,-0.9912525
138,138,1,1,1,1,0.00085886876,1,-0.9930819
139,139,1,1,1,1,0.0008477616,1,-0.9932622
140,140,1,1,1,1,0.00084667496,1,-0.99327916
141,141,1,1,1,1,0.00084657257,1,-0.9932807
142,142,1,1,1,1,0.0008465632,1,-0.9932809
143,143,1,1,1,0,0.0008465624,1,-0.16358598
144,144,1,1,1,1,0.23776908,1,-0.8434809
145,145,1,0,0,0,0.0024561402,1,-0.05973628
146,146,0,0,1,0,0.3952249,1,-0.065927364
147,147,1,1,1,1,0.38473687,1,-0.91990757
148,148,1,1,1,1,0.0014266988,1,-0.992738
149,149,1,0,0,0,0.0008498384,1,-0.07706296
150,150,1,1,1,0,0.366145,0,-0.09768093
151,151,0,0,1,0,0.33278447,0,-0.0981677
152,152,0,0,1,1,0.33201525,0,0.7314891
153,153,0,0,1,0,0.9945635,0,0.051591247
154,154,0,0,1,1,0.59083015,0,0.7498267
155,155,0,0,1,1,0.9952259,0,0.88323724
156,156,0,0,1,1,0.9981483,0,0.8998196
157,157,0,0,1,1,0.99835426,0,0.90159625
158,158,0,0,1,1,0.9983749,0,0.9017726
159,159,0,0,1,0,0.99837697,0,0.072094455
160,160,0,0,1,1,0.6256051,0,0.7519909
161,161,0,1,0,0,0.99529856,0,-0.024595797
162,162,1,1,1,0,0.4563229,0,0.0653791
163,163,0,0,1,1,0.6143385,0,0.9127607
164,164,0,1,0,0,0.9984989,0,0.063755
165,165,0,0,1,1,0.6115947,0,0.9187541
166,166,0,1,0,0,0.99856156,0,0.06418269
167,167,0,0,1,0,0.6123179,0,0.0895707
168,168,1,1,1,1,0.6542701,0,-0.73253363
169,169,1,1,1,1,0.005396397,0,-0.8817404
170,170,1,1,1,0,0.0018714599,0,-0.07033991
171,171,0,0,1,1,0.37732598,0,0.6763887
172,172,0,0,1,1,0.9919722,0,0.8130716
173,173,0,0,1,1,0.9969518,0,0.8298694
174,174,0,0,1,0,0.99729455,0,0.0019647707
