,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,0,0,0,0.5,0,0.0
1,1,1,1,1,0,0.5,0,0.0
2,2,0,0,1,1,0.5,0,0.056112476
3,3,0,0,1,1,0.6006947,0,0.10911521
4,4,0,0,1,1,0.68870884,0,0.15917785
5,5,1,0,0,1,0.761046,0,0.10197043
6,6,0,1,0,0,0.67745346,0,0.092046134
7,7,0,1,0,0,0.6614739,0,0.08274059
8,8,0,0,1,1,0.6461475,0,0.13154311
9,9,0,0,1,1,0.7225829,0,0.1776034
10,10,0,1,0,0,0.7845726,0,0.1629636
11,11,0,1,0,0,0.7660202,0,0.14923654
12,12,1,1,1,0,0.7476418,0,0.15280327
13,13,0,0,1,1,0.7525076,0,0.19804215
14,14,0,1,0,0,0.80864954,0,0.18235044
15,15,0,0,1,1,0.79035425,0,0.22601132
16,16,0,0,1,0,0.83818775,0,0.21108529
17,17,0,1,0,0,0.8229088,0,0.19458036
18,18,0,1,0,1,0.8047209,0,0.23521695
19,19,0,0,1,0,0.8470696,0,0.2195605
20,20,0,0,1,1,0.83171904,0,0.260846
21,21,0,1,0,0,0.86970085,0,0.24162734
22,22,0,0,1,1,0.85301566,0,0.28178817
23,23,0,0,1,1,0.8860207,0,0.31968057
24,24,0,0,1,1,0.91104704,0,0.35543132
25,25,0,1,0,0,0.9299984,0,0.3302913
26,26,0,0,1,1,0.91710955,0,0.36558753
27,27,0,1,0,1,0.9346599,0,0.39590406
28,28,0,0,1,1,0.94690955,0,0.42730367
29,29,0,0,1,1,0.95729184,0,0.45692766
30,30,0,0,1,1,0.96528685,0,0.48487532
31,31,0,0,1,1,0.97149336,0,0.5112406
32,32,0,1,0,0,0.97635263,0,0.476731
33,33,0,0,1,1,0.96980524,0,0.50375414
34,34,0,0,1,0,0.97506154,0,0.47312066
35,35,0,0,1,1,0.96902627,0,0.5002528
36,36,0,0,1,1,0.9744344,0,0.5258413
37,37,0,0,1,0,0.9786856,0,0.49386063
38,38,0,0,1,1,0.97324955,0,0.5197277
39,39,0,0,1,1,0.9777375,0,0.54412824
40,40,0,0,1,1,0.9812919,0,0.5671446
41,41,0,0,1,1,0.9841314,0,0.58885443
42,42,0,0,1,0,0.986419,0,0.55321884
43,43,0,0,1,0,0.98246855,0,0.5195293
