,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
56,56,1,1,1,1,0.25504723,1,-0.8280332
57,57,1,1,1,1,0.0041239006,1,-0.95018274
58,58,1,1,1,0,0.0018398551,1,-0.23470095
59,59,1,1,1,1,0.17433554,1,-0.7765318
60,60,1,0,0,0,0.0057914844,1,-0.12199633
61,61,1,1,1,1,0.30823407,1,-0.81134844
62,62,1,1,1,1,0.0046037724,1,-0.9454618
63,63,1,0,0,0,0.0018982092,1,-0.15203543
64,64,1,0,0,0,0.26748165,1,-0.009032406
65,65,1,1,1,1,0.48504153,1,-0.80271685
66,66,1,0,0,1,0.004873444,1,-0.864106
67,67,1,1,1,1,0.003249971,1,-0.95707685
68,68,1,0,0,0,0.001757841,1,-0.22125813
69,69,0,0,1,0,0.18753155,1,-0.227521
70,70,1,1,1,1,0.18129031,1,-0.8475916
71,71,1,0,0,0,0.0036244427,1,-0.1416342
72,72,1,1,1,1,0.28120032,1,-0.8321299
73,73,1,0,0,1,0.0040139016,1,-0.8749294
74,74,1,1,1,1,0.0030257269,1,-0.96423167
75,75,1,1,1,0,0.0016765824,1,-0.24245043
76,76,1,0,0,0,0.16706716,1,-0.09772628
77,77,1,0,0,0,0.34353805,1,-0.016489388
78,78,1,1,1,0,0.4727111,1,-0.004502783
79,79,0,0,1,0,0.4925413,1,-0.015556168
80,80,0,0,1,0,0.4742527,1,-0.01933764
81,81,0,0,1,0,0.46800935,1,-0.020341361
82,82,0,0,1,0,0.46635377,1,-0.020580275
83,83,1,1,1,1,0.4659598,1,-0.7441813
84,84,1,1,1,1,0.007166166,1,-0.9395696
85,85,1,1,1,1,0.0019736392,1,-0.98648363
86,86,1,1,1,0,0.0014470664,1,-0.25917655
87,87,1,1,1,1,0.15220764,1,-0.79918844
88,88,1,1,1,1,0.0049881544,1,-0.95164514
89,89,1,1,1,0,0.0018221445,1,-0.25118026
90,90,1,1,1,1,0.1591717,1,-0.7974381
91,91,1,1,1,0,0.0050460543,1,-0.21340501
92,92,1,0,0,0,0.19558935,1,-0.03839046
93,93,1,1,1,1,0.43674377,1,-0.75730425
94,94,1,1,1,1,0.0065732626,1,-0.9437197
95,95,1,1,1,0,0.0019202062,1,-0.24968404
96,96,1,1,1,1,0.1605031,1,-0.79715616
97,97,1,1,1,1,0.00505544,1,-0.951221
98,98,1,1,1,1,0.0018272636,1,-0.98896235
99,99,1,1,1,1,0.0014235262,1,-0.9975605
100,100,1,1,1,0,0.0013447955,0,-0.26156452
101,101,1,1,1,0,0.15017699,0,-0.061820373
102,102,0,0,1,0,0.39899787,0,-0.06187576
103,103,1,1,1,0,0.39890987,0,-0.013794567
104,104,1,0,0,0,0.47716406,0,-0.0024747122
105,105,1,1,1,0,0.4959005,0,-0.0009142995
106,106,0,0,1,1,0.4984854,0,0.7369443
107,107,0,1,0,1,0.99248445,0,0.8699525
108,108,0,0,1,1,0.99687314,0,0.96104324
109,109,0,0,1,1,0.9982877,0,0.9895615
110,110,0,0,1,1,0.9985821,0,0.9968803
111,111,0,0,1,0,0.9986491,0,0.26072267
112,112,0,0,1,0,0.8491097,0,0.060961813
113,113,0,0,1,1,0.5996371,0,0.7507488
114,114,0,0,1,1,0.99313694,0,0.940048
115,115,0,1,0,1,0.99803257,0,0.97368616
116,116,0,0,1,1,0.99842507,0,0.9919253
117,117,0,0,1,1,0.9986041,0,0.9973216
118,118,0,1,0,0,0.99865305,0,0.25823072
119,119,0,0,1,1,0.8469818,0,0.86553
120,120,0,0,1,1,0.99678046,0,0.9750008
121,121,0,0,1,1,0.9984387,0,0.9947338
122,122,0,0,1,0,0.9986298,0,0.26042187
123,123,0,0,1,1,0.8488541,0,0.79879206
124,124,0,0,1,1,0.9949988,0,0.9508846
125,125,0,0,1,0,0.99816865,0,0.25034177
126,126,0,1,0,0,0.8400833,0,0.058628496
127,127,0,0,1,1,0.5959196,0,0.762047
128,128,0,0,1,0,0.9936288,0,0.20632538
129,129,0,0,1,1,0.79692423,0,0.78685284
130,130,0,1,0,0,0.99458927,0,0.14356245
131,131,0,0,1,1,0.72137505,0,0.83245265
132,132,0,0,1,0,0.9959946,0,0.22893558
133,133,0,0,1,1,0.8200968,0,0.79271424
134,134,0,0,1,1,0.9947943,0,0.9497166
135,135,0,0,1,1,0.99815446,0,0.9879872
136,136,0,0,1,1,0.9985673,0,0.9966806
137,137,0,1,0,0,0.99864733,0,0.17925137
138,138,0,0,1,1,0.76634365,0,0.85131454
139,139,0,0,1,1,0.99646354,0,0.97244215
140,140,0,0,1,0,0.9984121,0,0.2564043
141,141,0,1,0,0,0.8454067,0,0.04551366
142,142,0,0,1,1,0.57483083,0,0.760077
143,143,0,0,1,1,0.99354565,0,0.9439102
144,144,0,1,0,0,0.9980822,0,0.16929631
145,145,1,1,1,0,0.754325,0,0.17005359
146,146,0,0,1,1,0.75525373,0,0.8481684
147,147,0,0,1,1,0.9963893,0,0.9721161
148,148,0,0,1,1,0.9984086,0,0.9947669
149,149,0,0,1,1,0.9986301,0,0.9989054
150,150,0,0,1,0,0.9986671,1,0.2617924
151,151,0,0,1,1,0.85001564,1,0.7996595
152,152,0,0,1,0,0.9950273,1,0.21379267
153,153,0,0,1,1,0.80481446,1,0.78883165
154,154,0,0,1,0,0.99465936,1,0.21144919
155,155,1,1,1,1,0.8023636,1,-0.5262812
156,156,1,1,1,0,0.02967535,1,0.011473251
157,157,1,1,1,1,0.51899725,1,-0.57441413
158,158,1,1,1,1,0.021747708,1,-0.73724794
159,159,1,1,1,0,0.0075005507,1,-0.039033037
160,160,1,1,1,0,0.4356966,1,0.15210426
161,161,1,1,1,1,0.73260766,1,-0.5395584
162,162,1,0,0,0,0.027244167,1,0.06378043
163,163,1,1,1,1,0.6041125,1,-0.6205647
164,164,1,0,0,0,0.01611009,1,0.059449784
165,165,1,1,1,1,0.59722936,1,-0.6330715
166,166,1,0,0,0,0.014847835,1,0.059045453
167,167,1,1,1,1,0.59658474,1,-0.63525677
168,168,1,1,1,1,0.014637501,1,-0.7607128
169,169,1,1,1,1,0.006427405,1,-0.7833817
170,170,1,1,1,0,0.0055359104,1,-0.049608793
171,171,1,1,1,1,0.41855103,1,-0.5880779
172,172,1,0,0,0,0.019902632,1,0.06748387
173,173,0,1,0,1,0.60996634,1,0.7017328
174,174,0,1,0,0,0.99052817,1,0.08804843
175,175,0,0,1,1,0.64185816,1,0.635574
176,176,0,0,1,0,0.9853928,1,0.06354461
177,177,0,0,1,0,0.6037387,1,-0.094613336
178,178,1,0,0,0,0.34820482,1,0.021374991
179,179,0,0,1,1,0.5353504,1,0.7190364
180,180,0,0,1,0,0.99154556,1,0.17374195
181,181,1,1,1,1,0.75974315,1,-0.5554272
182,182,1,1,1,0,0.024591742,1,-0.0043444196
183,183,1,1,1,1,0.4928036,1,-0.58570755
184,184,1,1,1,1,0.020211339,1,-0.74734384
185,185,1,1,1,1,0.007018596,1,-0.7867133
186,186,1,1,1,1,0.0054156934,1,-0.7956523
187,187,1,1,1,1,0.0051058135,1,-0.79759526
188,188,1,1,1,1,0.0050408267,1,-0.7980052
189,189,1,1,1,1,0.005027221,1,-0.79808986
190,190,1,1,1,0,0.005024416,1,-0.060238075
191,191,0,0,1,0,0.40151477,1,-0.21363594
192,192,1,1,1,1,0.19534871,1,-0.7513684
193,193,1,1,1,1,0.0068351584,1,-0.903346
194,194,1,1,1,0,0.0025077178,1,-0.20278251
195,195,1,1,1,1,0.20690154,1,-0.74902034
196,196,1,1,1,1,0.006941595,1,-0.90285224
197,197,1,0,0,1,0.0025159155,1,-0.86294204
198,198,1,1,1,1,0.0032750517,1,-0.93336016
199,199,1,0,0,0,0.002056369,1,-0.19599481
