,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
49,49,1,0,0,0,0.0012658928,1,-0.69511366
50,50,1,1,1,0,0.0056365547,0,-0.54859066
51,51,1,1,1,0,0.016586358,0,-0.43223307
52,52,1,1,1,0,0.038547628,0,-0.3399968
53,53,1,1,1,0,0.073771015,0,-0.26700255
54,54,1,1,1,0,0.1205795,0,-0.20932437
55,55,1,0,0,1,0.17397262,0,-0.38487265
56,56,1,1,1,1,0.053956617,0,-0.51291126
57,57,1,1,1,1,0.021521766,0,-0.61476076
58,58,1,1,1,0,0.010202501,0,-0.48001656
59,59,1,1,1,0,0.027327843,0,-0.37440565
60,60,1,1,1,1,0.0580736,0,-0.5073069
61,61,0,0,1,1,0.022417799,0,-0.2784358
62,62,1,0,0,1,0.11184456,0,-0.38819215
63,63,1,1,1,0,0.052709457,0,-0.25127757
64,64,0,0,1,1,0.13354945,0,-0.07298191
65,65,0,0,1,1,0.36746448,0,0.06399823
66,66,0,1,0,0,0.61686337,0,-0.05820674
67,67,0,1,0,0,0.39337265,0,-0.15323374
68,68,1,1,1,1,0.24226159,0,-0.258272
69,69,1,1,1,0,0.12764053,0,-0.12706895
70,70,1,1,1,0,0.27976865,0,-0.0249998
71,71,0,0,1,0,0.4536234,0,-0.083336435
72,72,0,0,1,1,0.34974393,0,0.08297531
73,73,0,1,0,0,0.6496447,0,-0.01626657
74,74,1,1,1,0,0.46977416,0,0.0644261
75,75,0,0,1,1,0.61761564,0,0.21665971
76,76,0,1,0,0,0.8337329,0,0.10238459
77,77,0,0,1,1,0.6817695,0,0.24703749
78,78,0,1,0,1,0.86275697,0,0.34032118
79,79,0,0,1,1,0.92639375,0,0.42912418
80,80,0,0,1,1,0.9605857,0,0.4975282
81,81,0,0,1,0,0.97593075,0,0.3346062
82,82,0,0,1,1,0.92344064,0,0.42108503
83,83,0,0,1,1,0.95825726,0,0.48860642
84,84,0,0,1,1,0.97432095,0,0.54129034
85,85,0,0,1,1,0.98250383,0,0.5823707
86,86,0,0,1,1,0.9870526,0,0.6143836
87,87,0,0,1,0,0.9897691,0,0.42371145
88,88,0,1,0,0,0.95903206,0,0.26422158
89,89,0,0,1,1,0.87720865,0,0.36774716
90,90,0,0,1,1,0.9391558,0,0.44818717
91,91,0,0,1,1,0.9656194,0,0.5106611
92,92,0,0,1,1,0.9781228,0,0.5591606
93,93,0,0,1,1,0.98464906,0,0.5967957
94,94,0,1,0,0,0.98835516,0,0.39402264
95,95,0,0,1,1,0.94941545,0,0.4717917
96,96,0,0,1,1,0.9709973,0,0.5313665
97,97,0,0,1,0,0.98118806,0,0.3613969
98,98,0,0,1,1,0.93639874,0,0.44226283
99,99,0,0,1,1,0.9641253,0,0.50532305
100,100,0,1,0,1,0.97725636,1,0.5386843
101,101,0,0,1,0,0.9821673,1,0.3642328
102,102,0,0,1,1,0.9376441,1,0.44234425
103,103,0,0,1,1,0.96414626,1,0.503807
104,104,0,0,1,0,0.9770043,1,0.33651075
105,105,0,0,1,0,0.9244366,1,0.2047465
106,106,1,0,0,1,0.8210772,1,0.04374844
107,107,1,1,1,1,0.58067936,1,-0.07678643
108,108,0,1,0,1,0.3609088,1,0.036832254
109,109,0,0,1,1,0.5680979,1,0.12467302
110,110,1,1,1,1,0.7166246,1,0.026738953
111,111,0,0,1,0,0.54958236,1,-0.11970248
112,112,0,0,1,0,0.29094675,1,-0.23500264
113,113,1,1,1,1,0.14819609,1,-0.31153667
114,114,1,1,1,1,0.08961348,1,-0.37130347
115,115,1,1,1,0,0.05934936,1,-0.20234011
116,116,1,0,0,1,0.18156874,1,-0.27879658
117,117,1,1,1,1,0.11157815,1,-0.3427659
118,118,1,0,0,1,0.072375305,1,-0.3890423
119,119,1,1,1,1,0.05239447,1,-0.42866513
120,120,1,1,1,1,0.039543826,1,-0.46036547
121,121,0,1,0,1,0.031495653,1,-0.3247804
122,122,1,0,0,1,0.08189157,1,-0.345516
123,123,1,1,1,1,0.07101327,1,-0.36675596
124,124,1,0,0,0,0.061267026,1,-0.16383263
125,125,1,1,1,1,0.22807835,1,-0.22928692
126,126,1,1,1,1,0.15364614,1,-0.27958584
127,127,0,0,1,0,0.11099725,1,-0.39886624
128,128,1,1,1,1,0.048881277,1,-0.43751466
129,129,1,0,0,1,0.03711709,1,-0.45439526
130,130,1,1,1,1,0.032879468,1,-0.4800446
131,131,1,1,1,0,0.027322296,1,-0.2841759
132,132,1,1,1,1,0.107671164,1,-0.34527045
133,133,1,1,1,1,0.071133904,1,-0.39323747
134,134,1,1,1,1,0.050865933,1,-0.43086043
135,135,1,1,1,1,0.038927995,1,-0.46034262
136,136,1,1,1,1,0.031500842,1,-0.4834253
137,137,1,0,0,0,0.026661593,1,-0.27700344
138,138,1,1,1,1,0.11290778,1,-0.34451127
139,139,1,1,1,1,0.07150811,1,-0.39623043
140,140,1,1,1,1,0.049801327,1,-0.4358514
141,141,0,0,1,0,0.037561994,1,-0.529693
142,142,1,1,1,1,0.019043196,1,-0.56004417
143,143,1,1,1,1,0.015251886,1,-0.583293
144,144,1,1,1,1,0.012859953,1,-0.6011006
145,145,1,1,1,1,0.011281864,1,-0.6147398
146,146,1,1,1,1,0.010204079,1,-0.62518567
147,147,1,1,1,1,0.0094481185,1,-0.63318557
148,148,1,1,1,1,0.008906925,1,-0.6393119
149,149,1,1,1,1,0.008513353,1,-0.6440032
150,150,1,1,1,0,0.008223671,0,-0.43199116
151,151,0,0,1,0,0.038614403,0,-0.50580776
152,152,1,0,0,1,0.022663586,0,-0.5422401
153,153,1,1,1,0,0.017375086,0,-0.36656994
154,154,1,1,1,0,0.0613467,0,-0.22863363
155,155,1,1,1,0,0.15427943,0,-0.12043364
156,156,1,1,1,0,0.28982556,0,-0.035638757
157,157,0,0,1,1,0.43408266,0,0.12628393
158,158,0,0,1,1,0.7190527,0,0.2527006
159,159,0,0,1,0,0.8676712,0,0.13572602
160,160,0,0,1,1,0.73302656,0,0.25853845
161,161,0,0,1,0,0.8725801,0,0.13914464
162,162,0,0,1,1,0.7379756,0,0.2603619
163,163,0,0,1,1,0.8740812,0,0.3555453
164,164,0,0,1,0,0.9337555,0,0.21460734
165,165,0,0,1,1,0.8316049,0,0.31903556
166,166,0,0,1,1,0.91483617,0,0.40114316
167,167,0,1,0,0,0.9519005,0,0.23865102
168,168,1,1,1,0,0.85519856,0,0.30649972
169,169,0,0,1,0,0.9072811,0,0.19431026
170,170,0,0,1,1,0.80938196,0,0.32042146
171,171,0,0,1,1,0.91563624,0,0.4188819
172,172,0,0,1,0,0.9575965,0,0.28009787
173,173,0,1,0,0,0.8893782,0,0.1602966
174,174,0,0,1,0,0.7672557,0,0.079201065
175,175,0,0,1,1,0.6432254,0,0.22989891
176,176,0,0,1,1,0.84694517,0,0.34777203
177,177,0,0,1,1,0.9300863,0,0.43989897
178,178,0,0,1,1,0.9635119,0,0.51185066
179,179,0,0,1,1,0.9783114,0,0.56800634
180,180,0,0,1,1,0.9856129,0,0.611805
181,181,0,0,1,0,0.98957294,0,0.4303401
182,182,0,0,1,1,0.9609269,0,0.50284594
183,183,0,0,1,1,0.97684306,0,0.5598389
184,184,0,0,1,1,0.9847252,0,0.6045904
185,185,0,0,1,1,0.9890042,0,0.63969487
186,186,0,0,1,1,0.9915107,0,0.6672061
187,187,0,0,1,1,0.99307144,0,0.68874764
188,188,0,1,0,1,0.99409163,0,0.68581325
189,189,0,0,1,1,0.99396193,0,0.7033693
190,190,0,0,1,1,0.9946975,0,0.7170787
191,191,0,0,1,1,0.99520934,0,0.7277768
192,192,0,0,1,1,0.99557436,0,0.7361197
193,193,0,0,1,1,0.99583966,0,0.74262184
194,194,0,0,1,0,0.9960354,0,0.5320821
195,195,0,0,1,1,0.9812861,0,0.58193594
196,196,0,0,1,0,0.9870112,0,0.40568677
197,197,0,0,1,1,0.95342517,0,0.48262355
198,198,0,0,1,1,0.97318316,0,0.54333925
199,199,0,1,0,0,0.982764,0,0.36473402
