,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
125,125,0,1,0,1,0.36707675,1,-0.25631827
126,126,1,0,0,0,0.4648049,1,0.4710586
127,127,0,1,0,0,0.56442815,1,0.005268225
128,128,0,1,0,1,0.50072455,1,0.4886524
129,129,1,1,1,1,0.56680626,1,-0.03822859
130,130,0,0,1,0,0.49474233,1,-0.59028876
131,131,1,1,1,1,0.4195191,1,-0.7407507
132,132,0,1,0,1,0.39950582,1,-0.15398236
133,133,1,1,1,1,0.47883427,1,-0.1974821
134,134,1,1,1,1,0.47286546,1,-0.2092326
135,135,0,0,1,0,0.47125435,1,-0.7867836
136,136,1,1,1,1,0.39344606,1,-0.78995687
137,137,1,1,1,1,0.39302954,1,-0.79081357
138,138,1,1,1,0,0.3929171,1,-0.13008027
139,139,1,1,1,0,0.4821167,1,0.099341266
140,140,1,1,1,0,0.5136598,1,0.1745991
141,141,0,0,1,0,0.5239955,1,0.021204188
142,142,0,0,1,0,0.50291634,1,-0.0195368
143,143,0,1,0,1,0.497313,1,0.631983
144,144,1,1,1,0,0.5860563,1,0.60285103
145,145,1,1,1,1,0.582163,1,-0.025972217
146,146,1,1,1,1,0.4964279,1,-0.23632804
147,147,1,0,0,1,0.4675417,1,-0.23443203
148,148,0,0,1,0,0.46780136,1,-0.669797
149,149,1,1,1,0,0.4089061,1,-0.077606186
150,150,1,1,1,0,0.48932785,0,0.1305543
151,151,0,0,1,0,0.51794845,0,-0.024686629
152,152,0,0,1,1,0.4966047,0,0.5845264
153,153,1,0,0,1,0.5797087,0,-0.057697587
154,154,0,0,1,1,0.49206507,0,0.16883005
155,155,1,1,1,0,0.5232038,0,0.7092818
156,156,0,1,0,0,0.59633374,0,0.041251473
157,157,1,0,0,0,0.5056734,0,0.11754376
158,158,0,1,0,0,0.5161611,0,-0.060834948
159,159,1,1,1,0,0.49163368,0,0.0314722
160,160,1,1,1,0,0.5043285,0,0.05605575
161,161,0,0,1,1,0.50770915,0,0.68845797
162,162,0,0,1,1,0.593573,0,0.89628553
163,163,0,0,1,1,0.6208346,0,0.9620713
164,164,0,0,1,1,0.62931615,0,0.9823558
165,165,0,0,1,1,0.6319156,0,0.9884901
166,166,0,0,1,1,0.63270026,0,0.9903177
167,167,0,1,0,0,0.6329339,0,0.25647628
168,168,0,0,1,1,0.53521675,0,0.7959512
169,169,0,0,1,1,0.6077569,0,0.939247
170,170,1,1,1,0,0.62638223,0,0.9457989
171,171,1,1,1,0,0.6272254,0,0.9475403
172,172,0,0,1,1,0.6274494,0,0.9856027
173,173,1,1,1,0,0.6323311,0,0.9860655
174,174,1,0,0,1,0.63239026,0,0.25178388
175,175,1,1,1,0,0.5345745,0,0.791167
176,176,1,1,1,0,0.6071293,0,0.93442446
177,177,0,0,1,1,0.6257611,0,0.9445349
178,178,0,1,0,0,0.6270628,0,0.21281525
179,179,1,1,1,0,0.52923673,0,0.25086373
180,180,1,1,1,0,0.53444856,0,0.26096922
181,181,0,0,1,1,0.5358316,0,0.80103314
182,182,0,0,1,1,0.6084232,0,0.9444714
183,183,0,1,0,1,0.62705463,0,0.9091274
184,184,0,0,1,1,0.62249625,0,0.9731807
185,185,0,1,0,0,0.6307408,0,0.30972302
186,186,0,0,1,0,0.54249585,0,0.15301742
187,187,1,1,1,1,0.5210332,0,-0.51958805
188,188,0,0,1,0,0.42901972,0,-0.6151433
189,189,1,1,1,0,0.41619295,0,-0.17623423
190,190,0,0,1,0,0.47578013,0,-0.21593812
191,191,1,1,1,0,0.47033525,0,-0.056961756
192,192,0,0,1,1,0.49216625,0,0.589653
193,193,1,1,1,0,0.5803957,0,0.6431387
194,194,0,0,1,1,0.5875444,0,0.8678009
195,195,1,1,1,0,0.6171388,0,0.88499767
196,196,0,0,1,0,0.61937165,0,0.29775882
197,197,1,1,1,0,0.5408617,0,0.30312064
198,198,1,1,1,0,0.54159415,0,0.30475572
199,199,1,1,1,0,0.5418175,0,0.30524603
