,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
37,37,0,0,1,1,0.9332491,0,0.4667052
38,38,0,1,0,0,0.9419352,0,0.43386415
39,39,0,0,1,1,0.930235,0,0.45935747
40,40,0,1,0,0,0.9394888,0,0.42693263
41,41,0,0,1,1,0.927501,0,0.45295095
42,42,0,0,1,1,0.9372775,0,0.4775539
43,43,0,1,0,0,0.94537795,0,0.44404727
44,44,0,0,1,1,0.9340789,0,0.46927747
45,45,0,0,1,1,0.94276947,0,0.49312586
46,46,0,0,1,1,0.94998467,0,0.51566774
47,47,0,0,1,1,0.95600545,0,0.5369744
48,48,0,0,1,0,0.96105593,0,0.5043034
49,49,0,0,1,1,0.9530619,0,0.52609223
50,50,0,0,1,0,0.9585501,1,0.49388608
51,51,0,0,1,0,0.9501999,1,0.463313
52,52,0,0,1,1,0.94081753,1,0.48710194
53,53,0,0,1,1,0.9482479,1,0.5096119
54,54,0,0,1,0,0.9544595,1,0.4781014
55,55,0,1,0,1,0.94554645,1,0.49735907
56,56,0,0,1,0,0.95117193,1,0.4663268
57,57,0,0,1,0,0.9418115,1,0.4368888
58,58,0,1,0,1,0.9313979,1,0.45889658
59,59,0,1,0,0,0.93933225,1,0.42711574
60,60,0,0,1,1,0.9275745,1,0.45257488
61,61,0,1,0,0,0.9371454,1,0.4211147
62,62,0,0,1,1,0.9251304,1,0.4470695
63,63,0,1,0,0,0.93518126,1,0.4158851
64,64,0,0,1,0,0.9229389,1,0.38947216
65,65,0,0,1,1,0.91094846,1,0.4172016
66,66,0,0,1,0,0.92349607,1,0.39063418
67,67,1,1,1,1,0.91150963,1,0.34282064
68,68,0,0,1,1,0.8856185,1,0.3704092
69,69,0,0,1,0,0.90127385,1,0.3437134
70,70,0,0,1,1,0.88615733,1,0.37118515
71,71,1,0,0,0,0.9016853,1,0.3762069
72,72,0,0,1,1,0.9043113,1,0.40200958
73,73,0,0,1,0,0.91683674,1,0.37363988
74,74,1,1,1,1,0.9029769,1,0.32803485
75,75,0,0,1,0,0.8763674,1,0.3011279
76,76,0,1,0,1,0.85788435,1,0.3266722
77,77,0,0,1,0,0.8754832,1,0.2996552
78,78,0,1,0,1,0.85680896,1,0.32555383
79,79,0,1,0,1,0.87475353,1,0.35018504
80,80,0,0,1,0,0.8899974,1,0.32160947
81,81,0,1,0,0,0.87215066,1,0.29389986
82,82,0,0,1,0,0.85254145,1,0.26845858
83,83,0,0,1,1,0.8324068,1,0.29716125
84,84,0,0,1,0,0.8549725,1,0.2715652
85,85,0,0,1,0,0.8349784,1,0.24731037
86,86,0,0,1,0,0.81404644,1,0.22432753
87,87,0,0,1,0,0.79237574,1,0.2025509
88,88,0,1,0,1,0.7701737,1,0.2345162
89,89,0,0,1,0,0.8022054,1,0.21200773
90,90,1,1,1,1,0.7800148,1,0.16792671
91,91,0,0,1,0,0.7315646,1,0.14661284
92,92,0,1,0,1,0.70585245,1,0.17972149
93,93,1,1,1,1,0.7451658,1,0.13780567
94,94,0,0,1,0,0.6948183,1,0.11568098
95,95,0,0,1,0,0.6661119,1,0.09474273
96,96,1,1,1,1,0.6377574,1,0.055094093
97,97,0,0,1,0,0.58149874,1,0.03527924
98,98,0,0,1,0,0.55246323,1,0.016528033
99,99,0,0,1,0,0.5246494,1,-0.0012161316
100,100,1,1,1,0,0.49818483,0,0.014090322
101,101,0,1,0,0,0.5210185,0,-0.0013186608
102,102,0,1,0,0,0.4980318,0,-0.015987169
103,103,0,0,1,1,0.476156,0,0.02179661
104,104,1,0,0,0,0.53248733,0,0.03749887
105,105,1,1,1,0,0.5557374,0,0.05147747
106,106,1,1,1,0,0.57623506,0,0.064780876
107,107,0,0,1,1,0.59550303,0,0.100511335
108,108,1,1,1,1,0.6456756,0,0.060361017
109,109,0,0,1,1,0.589131,0,0.09424699
110,110,0,0,1,1,0.63707334,0,0.12638193
111,111,1,0,0,0,0.6801671,0,0.1413031
112,112,0,0,1,1,0.69922787,0,0.17164178
113,113,0,0,1,0,0.73589784,0,0.14760874
114,114,0,0,1,1,0.70708543,0,0.17765658
115,115,0,0,1,1,0.7428177,0,0.20615478
116,116,0,1,0,1,0.77396005,0,0.23294388
117,117,0,0,1,1,0.80071163,0,0.25839892
118,118,0,0,1,0,0.82386017,0,0.22973983
119,119,0,0,1,1,0.7976416,0,0.2554058
120,120,0,0,1,1,0.821252,0,0.2797536
121,121,0,0,1,1,0.8416047,0,0.30284953
122,122,0,0,1,1,0.8591329,0,0.32475665
123,123,0,0,1,1,0.87423116,0,0.345535
124,124,0,0,1,1,0.8872499,0,0.36524162
125,125,0,0,1,1,0.8984944,0,0.38393068
126,126,0,1,0,0,0.90822786,0,0.34768182
127,127,0,1,0,0,0.8885257,0,0.31340688
128,128,0,0,1,1,0.86658984,0,0.33526814
129,129,0,0,1,1,0.88097084,0,0.35596967
130,130,0,0,1,0,0.8933333,0,0.3227626
131,131,0,0,1,1,0.87291634,0,0.3440784
132,132,0,0,1,1,0.886377,0,0.36426622
133,133,0,0,1,1,0.8979621,0,0.3833851
134,134,1,1,1,0,0.907956,0,0.3974031
135,135,0,0,1,1,0.9147156,0,0.41550893
136,136,0,0,1,1,0.922779,0,0.43265477
137,137,0,0,1,1,0.929765,0,0.44889095
138,138,0,0,1,0,0.9358373,0,0.41145554
139,139,0,0,1,1,0.92103684,0,0.42876753
140,140,1,1,1,0,0.9282342,0,0.44209865
141,141,0,0,1,1,0.93335885,0,0.45849544
142,142,0,1,0,1,0.93919563,0,0.4717252
143,143,0,0,1,0,0.94355285,0,0.43366864
144,144,0,0,1,0,0.9301592,0,0.39759
145,145,0,0,1,1,0.91480255,0,0.41619787
146,146,0,0,1,0,0.9230716,0,0.38102242
147,147,1,0,0,1,0.90677035,0,0.3391998
148,148,0,0,1,1,0.88341033,0,0.35878998
149,149,0,0,1,1,0.8949272,0,0.37734824
150,150,0,0,1,0,0.9048993,1,0.34211868
151,151,1,1,1,1,0.8851932,1,0.30421555
152,152,0,0,1,0,0.860117,1,0.27081308
153,153,0,0,1,1,0.83435875,1,0.29195422
154,154,0,0,1,0,0.8510751,1,0.2591768
155,155,0,0,1,0,0.8245331,1,0.22810219
156,156,0,0,1,0,0.79605883,1,0.19864346
157,157,0,1,0,1,0.76601845,1,0.22287759
158,158,0,0,1,0,0.790948,1,0.1935301
159,159,0,0,1,0,0.76050234,1,0.16572076
160,160,0,0,1,0,0.72897035,1,0.13937011
161,161,1,0,0,1,0.6967953,1,0.103349976
162,162,0,0,1,1,0.64954317,1,0.13138318
163,163,1,1,1,0,0.6866274,1,0.15021782
164,164,0,0,1,0,0.7103012,1,0.123976186
165,165,1,0,0,0,0.6770345,1,0.14157856
166,166,0,0,1,0,0.69957364,1,0.116536744
167,167,0,0,1,0,0.66724724,1,0.092809156
168,168,0,0,1,0,0.63508624,1,0.07032777
169,169,0,0,1,0,0.6034543,1,0.04902805
170,170,0,1,0,1,0.57266015,1,0.082106866
171,171,0,0,1,0,0.62015444,1,0.059986547
172,172,0,0,1,0,0.5885897,1,0.039042357
173,173,0,0,1,0,0.55801135,1,0.019212434
174,174,1,1,1,1,0.5286447,1,-0.016939374
175,175,0,0,1,0,0.47473818,1,-0.03571368
176,176,1,1,1,1,0.44689557,1,-0.06992884
177,177,0,0,1,1,0.39711583,1,-0.03489349
178,178,0,0,1,0,0.44810626,1,-0.054474927
179,179,0,0,1,0,0.4194011,1,-0.07301763
180,180,0,0,1,0,0.39270926,1,-0.09057606
181,181,0,0,1,0,0.36800906,1,-0.107201904
182,182,1,1,1,0,0.34523997,1,-0.08677357
183,183,1,0,0,1,0.37330472,1,-0.118749335
184,184,1,1,1,1,0.3298263,1,-0.15027238
185,185,1,1,1,1,0.28963175,1,-0.18011995
186,186,1,1,1,1,0.2543827,1,-0.20838013
187,187,1,1,1,1,0.22372404,1,-0.23513645
188,188,1,1,1,1,0.19720772,1,-0.2604681
189,189,1,0,0,0,0.17435431,1,-0.2297
190,190,1,1,1,1,0.2023968,1,-0.2554874
191,191,1,0,0,1,0.17867652,1,-0.27771956
192,192,1,1,1,1,0.16002086,1,-0.3008181
193,193,1,0,0,0,0.14234133,1,-0.26782927
194,194,1,1,1,0,0.16811797,1,-0.23881966
195,195,1,1,1,1,0.19374952,1,-0.2640917
196,196,0,0,1,0,0.17126188,1,-0.27953961
197,197,1,1,1,0,0.15856567,1,-0.2506467
198,198,1,1,1,1,0.18295716,1,-0.27603462
199,199,1,1,1,0,0.16137764,1,-0.24725647
