,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,0.0
1,1,0,1,0,0,0.5,0,0.0
2,2,0,0,1,1,0.5,0,0.31382644
3,3,1,1,1,0,0.9330863,0,0.31382644
4,4,0,0,1,1,0.9330863,0,0.53038174
5,5,0,0,1,0,0.98849535,0,0.36551774
6,6,0,0,1,1,0.9556012,0,0.5649665
7,7,0,0,1,0,0.9913699,0,0.38864085
8,8,0,1,0,0,0.9631476,0,0.2531233
9,9,0,0,1,1,0.8933466,0,0.49215296
10,10,0,0,1,1,0.98420966,0,0.65529716
11,11,0,0,1,1,0.9959392,0,0.76641446
12,12,0,1,0,1,0.99839866,0,0.8129952
13,13,0,0,1,1,0.99891645,0,0.8722897
14,14,0,0,1,1,0.99934113,0,0.9129704
15,15,0,1,0,0,0.9995317,0,0.6067801
16,16,0,0,1,1,0.99390954,0,0.74138594
17,17,0,0,1,1,0.99802494,0,0.8299299
18,18,0,0,1,1,0.99906,0,0.88816863
19,19,0,0,1,1,0.9994233,0,0.92647076
20,20,0,0,1,1,0.9995819,0,0.9516587
21,21,0,0,1,1,0.99966156,0,0.9682212
22,22,0,0,1,1,0.9997055,0,0.97911084
23,23,0,0,1,1,0.9997312,0,0.9862701
24,24,0,0,1,0,0.99974686,0,0.67715
25,25,0,0,1,1,0.9966177,0,0.77751476
26,26,0,0,1,1,0.998541,0,0.84714085
27,27,0,0,1,1,0.99918634,0,0.89526206
28,28,0,0,1,1,0.99945664,0,0.9284099
29,29,0,0,1,0,0.9995886,0,0.6373492
30,30,0,1,0,0,0.9952818,0,0.4230272
31,31,0,1,0,0,0.9721321,0,0.28067705
32,32,0,0,1,1,0.91346925,0,0.51791203
33,33,0,1,0,0,0.9872417,0,0.34067744
34,34,0,0,1,1,0.9458616,0,0.5617293
35,35,0,0,1,1,0.9911342,0,0.7087877
36,36,0,0,1,1,0.9974047,0,0.8065776
