,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
45,45,1,1,1,0,0.495117,1,0.021717688
46,46,1,1,1,1,0.5332893,1,-0.6688733
47,47,1,1,1,1,0.016188571,1,-0.83288956
48,48,1,0,0,0,0.005974579,1,-0.01580789
49,49,0,0,1,1,0.47575247,1,0.6436748
50,50,0,0,1,1,0.9811535,0,0.8138284
51,51,0,0,1,1,0.9932886,0,0.8497367
52,52,0,0,1,1,0.9946094,0,0.8566367
53,53,0,0,1,1,0.99483186,0,0.85789233
54,54,0,0,1,1,0.9948714,0,0.8581128
55,55,0,0,1,1,0.9948783,0,0.85815054
56,56,0,0,1,1,0.9948795,0,0.8581569
57,57,0,0,1,1,0.99487966,0,0.85815793
58,58,0,0,1,1,0.99487966,0,0.8581581
59,59,0,0,1,0,0.99487966,0,0.091284156
60,60,0,0,1,1,0.6365725,0,0.67211944
61,61,0,0,1,1,0.98412585,0,0.8199002
62,62,0,0,1,1,0.9935326,0,0.85091054
63,63,0,0,1,1,0.9946479,0,0.8568511
64,64,0,1,0,0,0.99483865,0,0.08950225
65,65,0,0,1,1,0.6340374,0,0.74442554
66,66,0,0,1,0,0.98975885,0,0.07445594
67,67,0,0,1,1,0.61234665,0,0.66962945
68,68,0,0,1,1,0.9838852,0,0.8195318
69,69,0,0,1,1,0.99351805,0,0.85085607
70,70,0,0,1,1,0.99464613,0,0.85684305
71,71,0,0,1,1,0.9948384,0,0.8579289
72,72,0,0,1,1,0.9948725,0,0.8581191
73,73,0,0,1,1,0.9948785,0,0.8581516
74,74,0,0,1,1,0.9948795,0,0.8581571
75,75,0,1,0,0,0.99487966,0,0.018444613
76,76,0,0,1,1,0.52828395,0,0.73394954
77,77,0,1,0,0,0.98908585,0,-0.01046715
78,78,0,0,1,1,0.4839375,0,0.729673
79,79,0,0,1,1,0.9887987,0,0.83915293
80,80,0,0,1,1,0.9942495,0,0.8553469
81,81,0,1,0,1,0.99479103,0,0.77280474
82,82,0,0,1,1,0.9913825,0,0.84553283
83,83,0,0,1,1,0.9944692,0,0.85629064
84,84,0,0,1,1,0.99482095,0,0.8578819
85,85,0,0,1,1,0.994871,0,0.8581173
86,86,0,1,0,0,0.9948784,0,0.07871433
87,87,0,0,1,1,0.6185351,0,0.74286455
88,88,0,1,0,0,0.9896612,0,-0.0002326314
89,89,1,1,1,0,0.49964288,0,0.11903885
90,90,0,0,1,0,0.67501205,0,0.083584376
91,91,0,0,1,1,0.6255654,0,0.7726096
92,92,0,0,1,1,0.9913723,0,0.9363936
93,93,0,1,0,0,0.9968267,0,0.11951257
94,94,0,0,1,1,0.6756498,0,0.8489399
95,95,0,0,1,1,0.99458313,0,0.9581887
96,96,0,0,1,1,0.9972231,0,0.9745488
97,97,0,0,1,1,0.99748784,0,0.9769984
98,98,0,0,1,1,0.9975252,0,0.9773651
99,99,0,0,1,1,0.99753076,0,0.97742
100,100,0,0,1,1,0.9975316,1,0.9774282
101,101,0,0,1,0,0.9975317,1,0.21055542
102,102,0,0,1,0,0.7846356,1,0.024516894
103,103,0,0,1,0,0.53756475,1,-0.013740998
104,104,1,1,1,1,0.47891882,1,-0.7614179
105,105,1,1,1,1,0.009235822,1,-0.94458747
106,106,1,1,1,1,0.0030180695,1,-0.98241657
107,107,1,1,1,1,0.0023939826,1,-0.9896001
108,108,1,1,1,1,0.0022909173,1,-0.99089754
109,109,1,1,1,1,0.0022727798,1,-0.9911242
110,110,1,1,1,1,0.002269626,1,-0.9911629
111,111,1,0,0,1,0.0022690883,1,-0.906237
112,112,1,1,1,1,0.0038163792,1,-0.9786073
113,113,1,1,1,1,0.0024505,1,-0.9893123
114,114,1,1,1,1,0.0022949604,1,-0.99089575
115,115,1,0,0,0,0.0022728047,1,-0.21169296
116,116,1,1,1,0,0.21418643,1,-0.10899802
117,117,1,1,1,1,0.33865628,1,-0.7880772
118,118,1,0,0,1,0.007852151,1,-0.8866668
119,119,1,1,1,1,0.0043015843,1,-0.96497315
120,120,1,1,1,1,0.0026639148,1,-0.985707
121,121,1,1,1,1,0.0023462116,1,-0.9901275
122,122,1,1,1,1,0.0022835273,1,-0.9909816
123,123,1,1,1,0,0.00227161,1,-0.22426353
124,124,1,1,1,1,0.20148146,1,-0.80512625
125,125,1,1,1,1,0.0070772176,1,-0.95291173
126,126,1,1,1,1,0.0028681105,1,-0.9839229
127,127,1,1,1,0,0.0023719945,1,-0.22298959
128,128,1,1,1,1,0.20274293,1,-0.8049038
129,129,1,0,0,0,0.007086822,1,-0.1857301
130,130,0,0,1,1,0.24223751,1,0.58459514
131,131,1,1,1,1,0.9731332,1,-0.09096179
132,132,0,0,1,1,0.36388558,1,0.08623617
133,133,1,1,1,1,0.6293716,1,-0.02284602
134,134,0,1,0,1,0.46498665,1,0.014110096
135,135,1,1,1,1,0.52164674,1,-0.0035796477
136,136,1,1,1,0,0.49450514,1,0.7606481
137,137,0,0,1,0,0.9907208,1,-0.0021485575
138,138,1,1,1,1,0.4967018,1,-0.5833796
139,139,1,1,1,1,0.027062625,1,-0.73121965
140,140,1,1,1,1,0.011096597,1,-0.7622388
141,141,1,1,1,1,0.0091898125,1,-0.7681807
142,142,1,1,1,0,0.008863481,1,-0.002385849
143,143,0,0,1,0,0.49633756,1,-0.18643749
144,144,1,1,1,1,0.24144109,1,-0.767462
145,145,1,1,1,1,0.008902333,1,-0.91527516
146,146,1,1,1,0,0.0036110934,1,-0.17941695
147,147,1,0,0,0,0.24942407,1,0.011220325
148,148,0,0,1,0,0.5172174,1,-0.02809724
149,149,0,0,1,0,0.4569748,1,-0.034143504
150,150,1,1,1,0,0.44777772,0,-0.016484886
151,151,0,0,1,1,0.47471577,0,0.74946064
152,152,0,0,1,1,0.99006754,0,0.935357
153,153,0,0,1,1,0.9968065,0,0.9735931
154,154,0,0,1,1,0.99747306,0,0.98083735
155,155,0,0,1,0,0.99758273,0,0.21526988
156,156,0,0,1,1,0.78948706,0,0.7963332
157,157,0,0,1,1,0.9925331,0,0.94415283
158,158,0,0,1,1,0.9969739,0,0.97516966
159,159,0,0,1,1,0.9974974,0,0.9811113
160,160,0,0,1,1,0.9975868,0,0.98219043
161,161,0,0,1,1,0.9976027,0,0.9823797
162,162,0,0,1,1,0.9976055,0,0.98241204
163,163,0,0,1,1,0.997606,0,0.98241746
164,164,0,0,1,1,0.99760604,0,0.98241836
165,165,0,0,1,1,0.99760604,0,0.98241854
166,166,0,0,1,0,0.99760604,0,0.21554455
167,167,0,0,1,1,0.78976727,0,0.7963798
168,168,0,1,0,0,0.99253523,0,0.10464747
169,169,0,0,1,1,0.65533507,0,0.8418411
170,170,0,0,1,0,0.99434316,0,0.1931621
171,171,1,0,0,1,0.7660404,0,-0.5710999
172,172,1,1,1,1,0.02912039,0,-0.67204964
173,173,1,1,1,0,0.015880859,0,0.007518292
174,174,0,0,1,1,0.5115392,0,0.66925544
175,175,1,0,0,0,0.98384875,0,0.7588055
176,176,0,0,1,0,0.9906162,0,0.02774834
177,177,0,0,1,1,0.5424935,0,0.67594737
178,178,0,1,0,0,0.9844889,0,0.01386947
179,179,0,0,1,0,0.5212781,0,-0.021934012
180,180,1,1,1,0,0.46638006,0,0.07333712
181,181,0,0,1,1,0.6107146,0,0.77281964
182,182,0,0,1,1,0.9913833,0,0.9397049
183,183,0,0,1,1,0.99689037,0,0.9737711
184,184,0,0,1,1,0.9974758,0,0.98019767
185,185,0,0,1,1,0.99757326,0,0.9813535
186,186,0,0,1,0,0.99759036,0,0.21468087
187,187,0,0,1,0,0.78888535,0,0.028676419
188,188,0,0,1,0,0.5439076,0,-0.009575767
189,189,1,1,1,0,0.48530453,0,0.005870859
190,190,1,1,1,0,0.5090113,0,0.00835602
191,191,1,1,1,0,0.5128245,0,0.008753251
192,192,0,0,1,1,0.5134338,0,0.7683806
193,193,0,0,1,1,0.9911473,0,0.9531124
194,194,0,0,1,0,0.9971354,0,0.22426832
195,195,0,0,1,1,0.79852325,0,0.8123123
196,196,0,0,1,0,0.99322623,0,0.19451961
197,197,0,0,1,1,0.76753104,0,0.8065922
198,198,0,0,1,0,0.9929858,0,0.19347832
199,199,0,0,1,1,0.76638824,0,0.80640936
