,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.0
1,1,1,1,1,1,0.5,1,-0.40885225
2,2,1,1,1,0,0.020022571,1,-0.24375579
3,3,1,1,1,1,0.08951275,1,-0.55313665
4,4,1,1,1,0,0.0051495107,1,-0.32864055
5,5,1,1,1,1,0.041992333,1,-0.6028139
6,6,1,1,1,1,0.003215912,1,-0.76643294
7,7,1,1,1,1,0.00067952625,1,-0.8633617
8,8,1,1,1,1,0.0002702706,1,-0.9204262
9,9,1,1,1,0,0.00015704102,1,-0.54499
10,10,1,1,1,0,0.005562294,1,-0.32071146
11,11,1,1,1,1,0.045134872,1,-0.5965859
12,12,1,0,0,0,0.0034115973,1,-0.3255687
13,13,1,1,1,1,0.04318418,1,-0.6140974
14,14,1,1,1,1,0.0028894418,1,-0.7796631
15,15,1,1,1,1,0.000599189,1,-0.87444127
16,16,1,1,1,1,0.0002432323,1,-0.9285788
17,17,1,1,1,0,0.00014532,1,-0.5505885
18,18,1,0,0,1,0.0052752383,1,-0.70931923
19,19,1,1,1,1,0.0011695847,1,-0.8198687
20,20,1,1,1,0,0.00040877648,1,-0.48111296
21,21,1,1,1,1,0.010167818,1,-0.6897928
22,22,1,0,0,1,0.001408077,1,-0.80592287
23,23,1,1,1,1,0.00046676226,1,-0.8793318
24,24,1,1,1,1,0.00023217445,1,-0.92609614
25,25,1,1,1,0,0.00014879357,1,-0.54642236
26,26,1,1,1,1,0.0054874066,1,-0.7294384
27,27,1,1,1,1,0.00096598844,1,-0.8397784
28,28,1,1,1,1,0.000338247,1,-0.9057038
29,29,1,0,0,0,0.00018065392,1,-0.5261595
30,30,1,1,1,1,0.0066466434,1,-0.7376722
31,31,1,1,1,1,0.00089325465,1,-0.8547995
32,32,1,1,1,1,0.00029320718,1,-0.9196463
33,33,1,0,0,0,0.00015821065,1,-0.5192771
34,34,1,1,1,1,0.0070933364,1,-0.7370516
35,35,1,1,1,1,0.00089854066,1,-0.85617185
36,36,1,1,1,1,0.00028940415,1,-0.92132896
37,37,1,0,0,0,0.00015569796,1,-0.51228726
38,38,1,0,0,0,0.007577506,1,-0.28474954
39,39,1,1,1,1,0.062403496,1,-0.6095748
40,40,1,1,1,1,0.0030161275,1,-0.7868833
41,41,1,1,1,1,0.0005594247,1,-0.8836686
42,42,1,1,1,1,0.00022279003,1,-0.9364996
43,43,1,1,1,1,0.00013477058,1,-0.9653378
44,44,1,1,1,1,0.00010242999,1,-0.98107934
45,45,1,0,0,0,8.8181376e-05,1,-0.5382235
46,46,1,0,0,0,0.0059300414,1,-0.2952631
47,47,1,1,1,1,0.05679976,1,-0.6154086
48,48,1,1,1,1,0.0028537167,1,-0.79011947
49,49,1,1,1,1,0.00054246886,1,-0.88546324
50,50,1,0,0,1,0.00021901826,0,-0.8929096
51,51,1,1,1,0,0.00020403886,0,-0.53270596
52,52,1,1,1,0,0.006247723,0,-0.3154989
53,53,1,1,1,1,0.047321547,0,-0.594555
54,54,1,1,1,0,0.0034779399,0,-0.35248038
55,55,1,1,1,0,0.033756908,0,-0.20764656
56,56,1,1,1,0,0.12174796,0,-0.121661454
57,57,1,1,1,0,0.23907822,0,-0.07094689
58,58,1,0,0,1,0.33734775,0,-0.46866623
59,59,1,1,1,0,0.011431743,0,-0.25824553
60,60,1,1,1,0,0.07889297,0,-0.14228585
61,61,1,1,1,0,0.20521669,0,-0.07838829
62,62,0,0,1,1,0.32170466,0,0.36261398
63,63,0,0,1,1,0.9692509,0,0.60930955
64,64,0,0,1,1,0.99697626,0,0.74722797
65,65,0,0,1,1,0.9991843,0,0.8242891
66,66,0,1,0,0,0.99960804,0,0.41462445
67,67,0,1,0,0,0.9810273,0,0.1908789
68,68,1,0,0,1,0.8601358,0,-0.22661349
69,69,1,1,1,0,0.10372805,0,-0.0014649596
70,70,1,0,0,1,0.4965149,0,-0.3321143
71,71,1,0,0,1,0.040682457,0,-0.51284814
72,72,1,0,0,1,0.007537475,0,-0.6116375
73,73,1,1,1,1,0.0029576775,0,-0.6203777
74,74,1,1,1,0,0.0027222729,0,-0.23690248
75,75,1,1,1,1,0.09497214,0,-0.42709342
76,76,1,1,1,0,0.016885774,0,-0.13754418
77,77,1,1,1,0,0.21267416,0,0.032640375
78,78,1,1,1,0,0.57703376,0,0.13215585
79,79,0,0,1,1,0.77861357,0,0.4640089
80,80,0,0,1,1,0.9880564,0,0.64515513
81,81,0,0,1,0,0.99784833,0,0.33518383
82,82,0,0,1,1,0.96044236,0,0.55425566
83,83,0,0,1,1,0.99490476,0,0.6831902
84,84,0,0,1,1,0.99850076,0,0.7586727
