,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
66,66,1,1,1,1,0.018208152,1,-0.63156885
67,67,1,0,0,0,0.008454536,1,-0.27824533
68,68,1,1,1,1,0.10918574,1,-0.5001736
69,69,0,0,1,0,0.022459744,1,-0.58173263
70,70,1,0,0,0,0.012265823,1,-0.26455227
71,71,1,1,1,1,0.1196462,1,-0.5325872
72,72,1,0,0,0,0.017673753,1,-0.23320206
73,73,1,1,1,1,0.14688072,1,-0.5170222
74,74,1,1,1,1,0.019832127,1,-0.6727006
75,75,1,1,1,0,0.006213118,1,-0.34908786
76,76,1,0,0,0,0.06701189,1,-0.1306172
77,77,1,1,1,1,0.2718261,1,-0.44195133
78,78,1,0,0,1,0.0344202,1,-0.5889299
79,79,1,1,1,1,0.01162513,1,-0.70150715
80,80,1,1,1,0,0.0050056153,1,-0.3591171
81,81,1,1,1,1,0.062433667,1,-0.56350815
82,82,1,1,1,0,0.01404823,1,-0.27694428
83,83,1,1,1,1,0.110144064,1,-0.51492125
84,84,1,1,1,1,0.02014258,1,-0.6573893
85,85,1,1,1,0,0.006968577,1,-0.3330069
86,86,1,0,0,0,0.07500683,1,-0.14040849
87,87,0,0,1,0,0.25745416,1,-0.19146052
88,88,0,0,1,0,0.19086799,1,-0.22465168
89,89,1,0,0,0,0.15514898,1,-0.10153904
90,90,1,1,1,0,0.31734252,1,-0.051154148
91,91,1,0,0,0,0.4047029,1,-0.0052975924
92,92,1,1,1,1,0.49001005,1,-0.3984361
93,93,1,1,1,0,0.04716427,1,-0.21953787
94,94,1,1,1,1,0.16027331,1,-0.51881295
95,95,1,1,1,1,0.01957122,1,-0.6961193
96,96,1,1,1,0,0.005212181,1,-0.39150527
97,97,1,1,1,1,0.049570426,1,-0.61784875
98,98,1,1,1,1,0.009367876,1,-0.75299555
99,99,1,0,0,0,0.0033998918,1,-0.3873229
100,100,1,0,0,1,0.051078238,0,-0.5963573
101,101,1,1,1,0,0.010998627,0,-0.33863282
102,102,1,1,1,1,0.07211476,0,-0.58985126
103,103,1,1,1,0,0.011545535,0,-0.32918218
104,104,1,1,1,0,0.077033415,0,-0.17247447
105,105,1,1,1,0,0.21397169,0,-0.079072155
106,106,1,1,1,0,0.35514,0,-0.023800924
107,107,1,1,1,0,0.4552316,0,0.008706702
108,108,1,1,1,1,0.51641494,0,-0.3812758
109,109,1,1,1,0,0.053335205,0,-0.20498222
110,110,1,1,1,1,0.17560858,0,-0.5080385
111,111,1,1,1,0,0.021193326,0,-0.279694
112,112,1,1,1,0,0.10812729,0,-0.14282736
113,113,0,0,1,1,0.2539811,0,0.2626185
114,114,0,0,1,0,0.8788087,0,0.08593562
115,115,1,0,0,1,0.65662706,0,-0.2511467
116,116,1,1,1,1,0.13071482,0,-0.4255882
117,117,1,1,1,0,0.038767222,0,-0.12874745
118,118,1,1,1,0,0.27462703,0,0.044576388
119,119,0,0,1,1,0.5832878,0,0.35530233
120,120,0,0,1,0,0.9358604,0,0.12274532
121,121,0,1,0,1,0.71626145,0,0.37519914
122,122,1,1,1,0,0.9443022,0,0.45870095
123,123,0,0,1,1,0.9695411,0,0.6092302
124,124,0,0,1,1,0.99000907,0,0.7027989
125,125,0,0,1,1,0.9950427,0,0.7600906
126,126,0,0,1,1,0.99677676,0,0.7947532
127,127,0,0,1,1,0.9975166,0,0.81552213
128,128,0,0,1,1,0.9978759,0,0.82786673
129,129,0,0,1,1,0.99806446,0,0.8351546
130,130,0,1,0,0,0.9981678,0,0.3988338
131,131,0,0,1,0,0.9529704,0,0.19239427
132,132,0,0,1,1,0.81021756,0,0.46828443
133,133,0,0,1,1,0.9716052,0,0.6282725
134,134,0,0,1,1,0.99133444,0,0.72072375
135,135,0,0,1,1,0.995667,0,0.773981
136,136,0,1,0,0,0.9970965,0,0.35933194
137,137,1,1,1,0,0.9376611,0,0.42559168
138,138,0,0,1,0,0.96123374,0,0.23561898
139,139,0,1,0,0,0.85538936,0,0.090570614
140,140,0,0,1,0,0.66446716,0,0.03303415
141,141,1,1,1,0,0.56198204,0,0.07200146
142,142,1,1,1,0,0.6325518,0,0.09380309
143,143,1,1,1,0,0.669882,0,0.105993226
144,144,0,1,0,1,0.6898919,0,0.46001458
145,145,0,0,1,1,0.9698324,0,0.66593426
146,146,0,0,1,1,0.99346364,0,0.79302984
147,147,0,0,1,1,0.99748415,0,0.87041706
148,148,0,0,1,0,0.9985952,0,0.50802606
149,149,0,0,1,1,0.9788047,0,0.7010675
150,150,0,0,1,0,0.99497783,1,0.40807283
151,151,0,0,1,1,0.95599735,1,0.6424111
152,152,0,0,1,0,0.9922043,1,0.37382135
153,153,1,1,1,0,0.943753,1,0.36006933
154,154,0,0,1,0,0.93798554,1,0.19974335
155,155,0,0,1,0,0.81859624,1,0.10475054
156,156,0,0,1,1,0.68788266,1,0.45782232
157,157,0,0,1,0,0.96934474,1,0.25985256
158,158,1,0,0,0,0.8765687,1,0.2603741
159,159,0,0,1,0,0.8769938,1,0.13597669
160,160,0,1,0,1,0.73610264,1,0.48149025
161,161,0,0,1,0,0.97422826,1,0.2534504
162,162,1,1,1,0,0.8712473,1,0.23963855
163,163,0,1,0,1,0.8591001,1,0.5350794
164,164,0,0,1,1,0.98264974,1,0.68368864
165,165,0,0,1,0,0.9942783,1,0.37547392
166,166,0,0,1,0,0.94441116,1,0.1974283
167,167,0,1,0,1,0.81598836,1,0.5260517
168,168,1,1,1,1,0.9814496,1,0.100069895
169,169,1,1,1,0,0.6802516,1,0.2725085
170,170,0,0,1,0,0.8865331,1,0.02063356
171,171,1,0,0,0,0.53883654,1,0.15161398
172,172,0,1,0,1,0.7583725,1,0.43878523
173,173,0,0,1,1,0.96477705,1,0.57531846
174,174,0,0,1,0,0.98713386,1,0.26057854
175,175,0,0,1,0,0.87716,1,0.07900734
176,176,0,0,1,1,0.644748,1,0.38357085
177,177,0,0,1,0,0.94753224,1,0.15844157
178,178,0,1,0,1,0.7676849,1,0.4531355
179,179,0,0,1,0,0.96827644,1,0.18540597
180,180,0,0,1,0,0.80197823,1,0.033351168
181,181,1,1,1,1,0.56257063,1,-0.33914268
182,182,1,1,1,1,0.0718578,1,-0.5455206
183,183,1,1,1,1,0.016057163,1,-0.6598362
184,184,1,1,1,1,0.0068419953,1,-0.7231427
185,185,1,1,1,1,0.004255004,1,-0.7581933
186,186,1,0,0,0,0.0032695837,1,-0.3274112
187,187,1,1,1,1,0.07798872,1,-0.5425806
188,188,1,1,1,1,0.016411372,1,-0.6601199
189,189,1,0,0,0,0.006827464,1,-0.27212292
190,190,1,1,1,1,0.11375989,1,-0.51265407
191,191,1,1,1,1,0.02048294,1,-0.64392227
192,192,1,1,1,1,0.007708022,1,-0.7155609
193,193,1,1,1,1,0.004504343,1,-0.7546572
194,194,1,0,0,0,0.0033576803,1,-0.32272488
195,195,1,1,1,0,0.08056911,1,-0.13134986
196,196,0,1,0,0,0.27073342,1,-0.1967119
197,197,1,0,0,1,0.18482453,1,-0.4565097
198,198,1,0,0,0,0.030950885,1,-0.20960435
199,199,1,1,1,1,0.17061749,1,-0.4764288
