,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,1,0.58270735
1,1,0,1,0,1,0.8297963,1,0.7881393
2,2,0,0,1,1,0.8949832,1,0.9024833
3,3,0,0,1,0,0.9208205,1,0.37486622
4,4,0,1,0,1,0.734804,1,0.7567849
5,5,0,1,0,1,0.8866975,1,0.906208
6,6,0,0,1,1,0.92155564,1,0.9221774
7,7,0,0,1,1,0.92463726,1,0.956785
8,8,0,0,1,0,0.9309372,1,0.39649457
9,9,1,1,1,1,0.7461029,1,-0.24812102
10,10,1,1,1,1,0.33747715,1,-0.4772154
11,11,1,1,1,1,0.21460503,1,-0.55862963
12,12,1,1,1,1,0.17964934,1,-0.58756024
13,13,1,1,1,1,0.16834843,1,-0.5978402
14,14,1,1,1,0,0.16447175,1,-0.018785367
15,15,1,1,1,1,0.487235,1,-0.35543895
16,16,1,1,1,1,0.27561492,1,-0.5012697
17,17,1,0,0,0,0.20378837,1,0.059125476
18,18,0,0,1,0,0.54009926,1,-0.19023019
19,19,1,0,0,0,0.37351385,1,0.025607046
20,20,1,1,1,1,0.5173972,1,-0.5379486
21,21,1,1,1,1,0.18808518,1,-0.74000245
22,22,1,1,1,1,0.11796783,1,-0.81242543
23,23,1,1,1,1,0.09897104,1,-0.8383773
24,24,1,1,1,1,0.09285489,1,-0.84767437
25,25,1,1,1,0,0.09074765,1,-0.2682968
26,26,0,1,0,1,0.32532457,1,0.24196084
27,27,0,0,1,0,0.65876824,1,-0.18275802
28,28,0,0,1,0,0.3782795,1,-0.33308348
29,29,0,0,1,0,0.28791305,1,-0.386289
30,30,1,1,1,1,0.25918874,1,-0.74998456
31,31,1,1,1,1,0.11517323,1,-0.8877752
32,32,1,1,1,1,0.082144454,1,-0.93972707
33,33,1,1,1,1,0.072104655,1,-0.9592321
34,34,1,1,1,1,0.06863633,1,-0.96652794
35,35,1,1,1,1,0.06737917,1,-0.9692479
36,36,1,1,1,0,0.06691598,1,-0.3875516
37,37,1,0,0,0,0.25853023,1,-0.11779926
38,38,1,1,1,1,0.42061326,1,-0.6281818
39,39,1,1,1,1,0.15344745,1,-0.83526325
40,40,1,1,1,1,0.09357047,1,-0.91784
41,41,1,1,1,1,0.07618856,1,-0.9503263
42,42,0,0,1,1,0.07020033,1,-0.38647595
43,43,1,1,1,1,0.25909117,1,-0.39911848
44,44,1,1,1,1,0.2525481,1,-0.40399495
45,45,1,0,0,0,0.25005373,1,0.19958566
46,46,1,1,1,0,0.6324184,1,0.38963613
47,47,0,0,1,0,0.74255466,1,0.02047901
48,48,0,1,0,1,0.5139153,1,0.481058
49,49,0,1,0,1,0.7871505,1,0.6705932
50,50,0,0,1,1,0.8609396,0,0.6926674
51,51,0,0,1,1,0.8679701,0,0.73899543
52,52,1,1,1,0,0.881747,0,0.8111304
53,53,0,0,1,1,0.9007146,0,0.8410524
54,54,0,0,1,1,0.9077559,0,0.8563922
55,55,0,0,1,1,0.9111891,0,0.8634892
56,56,1,1,1,1,0.91273814,0,0.34475672
57,57,1,1,1,0,0.7185493,0,0.7162553
58,58,0,1,0,1,0.87514716,0,0.67231894
59,59,0,1,0,0,0.8615004,0,0.10478406
60,60,0,1,0,0,0.57074034,0,-0.12640852
61,61,0,0,1,1,0.4149202,0,0.42227387
62,62,0,0,1,1,0.7591491,0,0.6159203
63,63,0,1,0,0,0.8421721,0,0.04282362
64,64,1,0,0,1,0.5290729,0,-0.42429918
65,65,0,0,1,1,0.23984563,0,0.015123447
66,66,0,0,1,0,0.51027745,0,-0.4126574
67,67,0,0,1,1,0.24566346,0,-0.022679323
68,68,0,1,0,1,0.48459053,0,0.09408785
69,69,0,0,1,1,0.56360185,0,0.18311442
70,70,1,0,0,1,0.62194836,0,0.023601575
71,71,1,1,1,0,0.5160357,0,0.5669462
72,72,0,1,0,0,0.8236587,0,-0.019300787
73,73,1,1,1,0,0.48688492,0,0.20961328
74,74,1,1,1,1,0.6387327,0,-0.28895792
75,75,1,1,1,0,0.31311873,0,0.07727025
76,76,0,0,1,1,0.55232567,0,0.5011658
77,77,0,0,1,1,0.79616576,0,0.65179837
78,78,1,0,0,1,0.8547086,0,0.17626542
79,79,1,1,1,0,0.6175604,0,0.6408309
80,80,1,1,1,0,0.85096663,0,0.81433105
81,81,0,0,1,1,0.90149003,0,0.8680033
82,82,0,0,1,1,0.91371065,0,0.88697743
83,83,0,0,1,1,0.9176919,0,0.89368504
84,84,0,0,1,1,0.91905886,0,0.8960563
85,85,0,0,1,1,0.9195371,0,0.8968946
86,86,0,1,0,0,0.91970557,0,0.25160444
87,87,1,0,0,1,0.66463697,0,-0.32938862
88,88,1,1,1,1,0.28997687,0,-0.47012913
89,89,1,1,1,0,0.21787003,0,0.021466883
90,90,0,1,0,0,0.51458615,0,-0.19303381
91,91,1,0,0,1,0.371732,0,-0.625024
92,92,1,1,1,0,0.15456599,0,-0.13510755
93,93,0,0,1,0,0.40919074,0,-0.16084436
94,94,1,1,1,0,0.39238894,0,0.015266405
95,95,1,1,1,0,0.51037455,0,0.07854963
96,96,0,0,1,0,0.5531855,0,0.027556734
97,97,0,0,1,1,0.5187206,0,0.5775081
98,98,0,1,0,0,0.8277906,0,0.18086705
99,99,0,0,1,1,0.6205107,0,0.66826653
100,100,0,1,0,1,0.8601806,1,0.79542243
101,101,0,1,0,0,0.89682966,1,0.29941064
102,102,1,1,1,1,0.69296044,1,-0.2751239
103,103,1,0,0,0,0.32126403,1,0.0621232
104,104,0,0,1,0,0.5421229,1,-0.1343511
105,105,0,0,1,0,0.40968803,1,-0.2167877
