,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
51,51,1,1,1,0,0.1370653,0,-0.131872
52,52,1,1,1,1,0.23245046,0,-0.4478909
53,53,1,1,1,0,0.017005015,0,-0.28736863
54,54,1,1,1,0,0.06894244,0,-0.18347992
55,55,0,0,1,1,0.15949342,0,0.19499822
56,56,1,1,1,0,0.8540016,0,0.26182738
57,57,0,0,1,1,0.91464293,0,0.49766833
58,58,0,1,0,1,0.98909956,0,0.61710113
59,59,0,0,1,0,0.9962783,0,0.35281873
60,60,0,0,1,1,0.9606801,0,0.5452025
61,61,0,0,1,0,0.9928861,0,0.3058625
62,62,0,0,1,0,0.94106466,0,0.15193157
63,63,0,0,1,1,0.79838485,0,0.4162759
64,64,0,0,1,0,0.9774832,0,0.22352475
65,65,0,0,1,1,0.8833699,0,0.46240416
66,66,0,0,1,1,0.98505855,0,0.61591613
67,67,0,0,1,1,0.9962383,0,0.71406746
68,68,0,0,1,1,0.99845034,0,0.77654517
69,69,0,0,1,1,0.99911946,0,0.8161604
70,70,0,0,1,1,0.9993848,0,0.8411927
71,71,0,1,0,0,0.9995096,0,0.47383788
72,72,0,0,1,1,0.9865087,0,0.63770455
73,73,0,0,1,1,0.9969099,0,0.7360034
74,74,0,0,1,1,0.9987292,0,0.7949685
75,75,0,0,1,1,0.9992547,0,0.8303381
76,76,0,1,0,1,0.9994589,0,0.8226133
77,77,0,0,1,1,0.9994197,0,0.84694314
78,78,0,0,1,1,0.9995344,0,0.86152726
79,79,0,0,1,1,0.999592,0,0.87026924
80,80,0,0,1,0,0.99962306,0,0.5126776
81,81,0,0,1,0,0.990472,0,0.2830084
82,82,0,0,1,0,0.9284788,0,0.13623695
83,83,1,0,0,0,0.7745292,0,0.17469962
84,84,0,0,1,1,0.8295538,0,0.4406924
85,85,0,0,1,1,0.98187,0,0.61364305
86,86,0,0,1,1,0.9961603,0,0.7253397
87,87,0,0,1,1,0.99860054,0,0.797062
88,88,0,0,1,1,0.9992687,0,0.8428871
89,89,0,0,1,0,0.999517,0,0.5092073
90,90,0,0,1,1,0.9901707,0,0.6577032
91,91,0,0,1,1,0.9974206,0,0.75352734
92,92,0,0,1,1,0.99891555,0,0.81501395
93,93,0,1,0,1,0.9993784,0,0.84070307
94,94,0,0,1,1,0.99950737,0,0.8696078
95,95,0,1,0,0,0.9996208,0,0.517457
96,96,0,0,1,1,0.990872,0,0.67820674
97,97,0,0,1,1,0.99785686,0,0.7750637
98,98,0,0,1,0,0.9991076,0,0.47058633
99,99,0,0,1,1,0.98611104,0,0.6357621
100,100,0,1,0,0,0.99685526,1,0.36581126
101,101,0,0,1,0,0.96489245,1,0.21714133
102,102,0,0,1,0,0.87727934,1,0.116181016
103,103,0,0,1,0,0.74123424,1,0.048625268
104,104,1,1,1,1,0.6083683,1,-0.29335424
105,105,1,1,1,0,0.065542445,1,-0.1465858
106,106,1,1,1,1,0.20952235,1,-0.4126988
107,107,1,0,0,0,0.023241097,1,-0.20164452
108,108,1,1,1,1,0.13865083,1,-0.45637053
109,109,1,1,1,1,0.01576758,1,-0.61485654
110,110,1,1,1,1,0.003797878,1,-0.7133003
111,111,1,1,1,1,0.0015604285,1,-0.7743552
112,112,1,1,1,1,0.0008981437,1,-0.8121678
113,113,1,1,1,1,0.00063783233,1,-0.83555514
114,114,1,1,1,0,0.0005161252,1,-0.487171
115,115,1,1,1,0,0.011974803,1,-0.2632756
116,116,1,1,1,1,0.08433845,1,-0.48294806
117,117,1,1,1,1,0.012435932,1,-0.62462723
118,118,1,1,1,1,0.0034773103,1,-0.7154958
119,119,1,1,1,1,0.001529749,1,-0.7734953
120,120,1,1,1,1,0.00090516004,1,-0.8103593
121,121,1,1,1,1,0.0006483605,1,-0.8337026
122,122,1,1,1,1,0.00052485464,1,-0.8484355
123,123,1,1,1,1,0.00045931342,1,-0.8577066
124,124,1,1,1,1,0.00042233136,1,-0.8635252
125,125,1,0,0,0,0.000400657,1,-0.46812242
126,126,1,1,1,1,0.014197958,1,-0.63117063
127,127,1,1,1,0,0.0032778496,1,-0.36575645
128,128,1,1,1,1,0.035124388,1,-0.5539826
129,129,1,1,1,1,0.006573602,1,-0.6729145
130,130,1,0,0,0,0.0022481217,1,-0.35280418
131,131,1,0,0,0,0.039324876,1,-0.16081913
132,132,1,1,1,1,0.18896712,1,-0.44218573
133,133,1,1,1,1,0.017890783,1,-0.6124674
134,134,1,0,0,1,0.003880642,1,-0.67807907
135,135,1,1,1,1,0.002145593,1,-0.75466204
136,136,1,1,1,0,0.0010733495,1,-0.4383753
137,137,1,0,0,0,0.018507445,1,-0.22726266
138,138,1,0,0,0,0.11318669,1,-0.094510205
139,139,1,0,0,0,0.29815596,1,-0.011248173
140,140,0,0,1,0,0.4745499,1,-0.058813028
141,141,1,1,1,0,0.3698777,1,-0.026477167
142,142,1,1,1,1,0.44032675,1,-0.36060643
143,143,1,1,1,1,0.036740135,1,-0.5706734
144,144,1,1,1,1,0.005656446,1,-0.7024036
145,145,1,1,1,1,0.0017220291,1,-0.7848178
146,146,1,1,1,1,0.0008169993,1,-0.8362695
147,147,1,1,1,1,0.000512798,1,-0.8683289
148,148,1,1,1,0,0.00038360356,1,-0.525438
149,149,1,1,1,1,0.008496781,1,-0.6678423
150,150,1,1,1,1,0.002353572,0,-0.75967616
151,151,1,0,0,1,0.0010257384,0,-0.78642297
152,152,1,1,1,0,0.0008052159,0,-0.47170186
153,153,1,1,1,1,0.013751225,0,-0.6328748
154,154,1,0,0,1,0.003227801,0,-0.7261373
155,155,1,1,1,1,0.0013893712,0,-0.7927419
156,156,1,0,0,1,0.0007604548,0,-0.83074385
157,157,1,1,1,0,0.00053910376,0,-0.4971237
158,158,1,1,1,0,0.01095377,0,-0.28460073
159,159,0,0,1,1,0.07056931,0,0.07847685
160,160,0,0,1,1,0.67059135,0,0.29845458
161,161,0,0,1,0,0.937231,0,0.06887126
162,162,1,1,1,1,0.65109396,0,-0.15911713
163,163,0,1,0,1,0.19134125,0,0.052585028
164,164,1,1,1,1,0.6168802,0,-0.10182091
165,165,0,0,1,1,0.28448611,0,0.02354962
166,166,0,0,1,1,0.5531281,0,0.10562572
167,167,0,0,1,1,0.7224769,0,0.15893927
168,168,0,0,1,1,0.80840933,0,0.19334173
169,169,0,0,1,1,0.8521208,0,0.21541609
170,170,0,0,1,1,0.8755869,0,0.22951107
171,171,0,0,1,1,0.88884157,0,0.23847272
172,172,0,0,1,0,0.8966124,0,-0.1186825
173,173,1,1,1,0,0.2544434,0,0.14790222
174,174,0,0,1,1,0.7924457,0,0.28150737
175,175,0,1,0,0,0.9275706,0,-0.0049054087
176,176,1,1,1,1,0.48889327,0,-0.1865692
177,177,1,1,1,0,0.15577775,0,0.0565034
178,178,1,0,0,1,0.6252331,0,-0.16815366
179,179,0,0,1,0,0.1789947,0,-0.32512704
180,180,1,1,1,0,0.049969885,0,-0.079989664
181,181,0,0,1,1,0.32638872,0,0.17527488
182,182,0,1,0,0,0.8302893,0,-0.04736118
183,183,0,1,0,1,0.3943632,0,0.17920905
184,184,0,0,1,1,0.83525187,0,0.33794877
185,185,0,0,1,1,0.9552643,0,0.43745017
186,186,0,0,1,1,0.9813397,0,0.49967718
187,187,0,0,1,1,0.989294,0,0.53851223
188,188,0,0,1,1,0.992445,0,0.5627025
189,189,0,0,1,1,0.9939226,0,0.57774425
190,190,0,0,1,1,0.9946926,0,0.58708227
191,191,0,1,0,0,0.995121,0,0.20928246
192,192,0,0,1,1,0.8694072,0,0.36737955
193,193,1,0,0,1,0.9653705,0,0.12478265
194,194,1,1,1,0,0.7558959,0,0.37146083
195,195,0,1,0,0,0.96658534,0,0.069847554
196,196,0,0,1,0,0.65310025,0,-0.07682405
197,197,0,0,1,1,0.33272424,0,0.18225917
198,198,0,0,1,1,0.83901864,0,0.34347343
199,199,0,0,1,1,0.9573548,0,0.44362178
