,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,0.0
1,1,1,1,1,0,0.5,0,0.0
2,2,0,0,1,1,0.5,0,0.8427776
3,3,0,1,0,0,0.83639944,0,0.053584155
4,4,0,0,1,0,0.52591246,0,0.09109507
5,5,1,1,1,0,0.54397774,0,0.09109507
6,6,0,0,1,1,0.54397774,0,0.85414475
7,7,0,0,1,1,0.8393886,0,0.98512715
8,8,0,1,0,0,0.870713,0,0.062634796
9,9,0,0,1,1,0.5302793,0,0.9400459
10,10,0,1,0,0,0.8605658,0,0.059768517
11,11,1,1,1,0,0.5288968,0,0.059768517
12,12,1,1,1,0,0.5288968,0,0.059768517
13,13,0,1,0,0,0.5288968,0,0.0038001074
14,14,1,1,1,0,0.50183934,0,0.0038001074
15,15,1,1,1,0,0.50183934,0,0.0038001074
16,16,0,0,1,1,0.50183934,0,0.93663853
17,17,0,1,0,0,0.85977226,0,0.059551876
18,18,0,0,1,1,0.5287923,0,0.9402045
19,19,0,0,1,1,0.86060256,0,0.99619806
20,20,0,0,1,1,0.8731067,0,0.99975824
21,21,0,0,1,1,0.87386847,0,0.9999846
22,22,0,0,1,1,0.87391675,0,0.99999905
23,23,0,0,1,0,0.8739198,0,0.15722232
24,24,1,1,1,0,0.5755163,0,0.15722232
25,25,0,0,1,0,0.5755163,0,0.015950056
26,26,1,1,1,0,0.5077195,0,0.015950056
27,27,1,1,1,0,0.5077195,0,0.015950056
28,28,1,1,1,0,0.5077195,0,0.015950056
29,29,1,0,0,1,0.5077195,0,-0.82720613
30,30,0,0,1,1,0.16776776,0,0.0883478
31,31,0,1,0,0,0.542658,0,-0.7839308
32,32,1,0,0,1,0.17979358,0,-0.93042535
33,33,1,1,1,1,0.14168428,0,-0.84647465
34,34,0,0,1,1,0.1626235,0,0.034461148
35,35,0,0,1,1,0.5166736,0,0.090493865
36,36,1,1,1,0,0.54368895,0,0.850921
37,37,0,0,1,0,0.8385454,0,0.011707337
38,38,1,1,1,1,0.5056663,0,-0.7006091
39,39,1,1,1,0,0.20482115,0,0.014411755
40,40,1,1,1,0,0.5069751,0,0.14231794
41,41,1,1,1,0,0.56845194,0,0.15569215
42,42,0,0,1,1,0.5747924,0,0.85742414
43,43,0,0,1,0,0.84024274,0,0.14137585
44,44,0,0,1,1,0.5680044,0,0.85615945
45,45,0,1,0,0,0.8399138,0,0.05325136
46,46,1,1,1,1,0.5257518,0,-0.78832144
47,47,0,0,1,1,0.1785434,0,0.09142847
48,48,1,1,1,1,0.54413784,0,-0.049765896
49,49,0,0,1,1,0.47593102,0,0.011410855
50,50,1,1,1,1,0.50552285,1,-0.0031415073
51,51,0,0,1,0,0.49847946,1,-0.8416962
52,52,1,0,0,0,0.16388725,1,0.08746723
53,53,0,0,1,0,0.54223484,1,-0.059089303
54,54,1,1,1,1,0.47143087,1,-0.93045586
55,55,1,1,1,1,0.1416771,1,-0.98588026
56,56,0,0,1,1,0.12912299,1,-0.15277514
57,57,0,0,1,0,0.4265885,1,-0.85491794
58,58,1,1,1,1,0.16040967,1,-0.8584433
59,59,1,1,1,1,0.15949258,1,-0.85866755
60,60,1,1,1,0,0.1594344,1,-0.015904171
61,61,0,0,1,1,0.49230272,1,0.7001166
62,62,0,1,0,1,0.7950235,1,0.7460199
63,63,0,1,0,1,0.80912715,1,0.8310514
64,64,0,1,0,1,0.8332691,1,0.8416785
65,65,0,1,0,1,0.836108,1,0.8426861
66,66,0,0,1,0,0.8363752,1,-0.0056042233
67,67,1,1,1,1,0.49728748,1,-0.7947972
68,68,1,1,1,1,0.17671199,1,-0.8449757
69,69,1,1,1,0,0.16301906,1,-0.005388562
70,70,1,1,1,1,0.49739185,1,-0.7070967
71,71,1,1,1,1,0.202783,1,-0.8338245
72,72,0,0,1,0,0.1659863,1,-0.97020406
73,73,1,1,1,1,0.13257445,1,-0.98348224
74,74,1,1,1,1,0.12964596,1,-0.9846584
75,75,1,1,1,1,0.12938923,1,-0.98475426
76,76,1,1,1,1,0.12936832,1,-0.9847617
77,77,1,1,1,1,0.1293667,1,-0.9847623
78,78,1,1,1,1,0.12936658,1,-0.9847623
79,79,1,1,1,0,0.12936656,1,-0.1419847
80,80,0,0,1,0,0.43170634,1,-0.15589765
