,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
90,90,0,0,1,1,0.999761,0,0.9226735
91,91,0,0,1,1,0.9997655,0,0.9239522
92,92,0,0,1,1,0.9997682,0,0.92473173
93,93,0,0,1,1,0.9997698,0,0.9252068
94,94,0,0,1,0,0.9997708,0,0.5626645
95,95,0,1,0,0,0.99392056,0,0.30600923
96,96,0,0,1,1,0.9411383,0,0.5396766
97,97,0,0,1,1,0.99252367,0,0.6856961
98,98,0,0,1,1,0.99799716,0,0.7767604
99,99,0,0,1,0,0.9991212,0,0.47061563
100,100,0,0,1,0,0.9861147,1,0.27303284
101,101,0,0,1,0,0.92224103,1,0.14623612
102,102,0,1,0,1,0.7899526,1,0.4202798
103,103,0,0,1,0,0.9782678,1,0.22882769
104,104,1,1,1,1,0.8882285,1,-0.12041472
105,105,1,1,1,0,0.2514783,1,0.024274943
106,106,1,1,1,1,0.5547515,1,-0.24173221
107,107,1,1,1,1,0.10068249,1,-0.4105056
108,108,1,1,1,1,0.02369638,1,-0.5172108
109,109,1,1,1,1,0.009148175,1,-0.58446264
110,110,1,1,1,1,0.004995583,1,-0.62672967
111,111,1,1,1,1,0.003411938,1,-0.6532267
112,112,1,0,0,1,0.0026858381,1,-0.6352842
113,113,1,1,1,1,0.0031583386,1,-0.65909034
114,114,1,1,1,0,0.0025472576,1,-0.31091982
115,115,1,1,1,1,0.05644536,1,-0.44996193
116,116,1,1,1,1,0.016694253,1,-0.5396631
117,117,1,0,0,0,0.0074772225,1,-0.21903868
118,118,1,1,1,1,0.120882325,1,-0.40584257
119,119,1,1,1,1,0.02469348,1,-0.5197287
120,120,1,1,1,1,0.008943731,1,-0.58912945
121,121,1,1,1,1,0.0047897976,1,-0.63140345
122,122,1,1,1,1,0.0032709665,1,-0.65714335
123,123,1,1,1,0,0.0025924626,1,-0.30997813
124,124,1,1,1,1,0.056901388,1,-0.4495314
125,125,1,1,1,1,0.016758392,1,-0.5394846
126,126,1,1,1,1,0.0074892286,1,-0.5971488
127,127,1,1,1,1,0.004455694,1,-0.6339385
128,128,1,1,1,0,0.0031969496,1,-0.29448098
129,129,0,0,1,0,0.06492012,1,-0.40521988
130,130,1,1,1,0,0.02482969,1,-0.18720594
131,131,1,1,1,1,0.15502074,1,-0.4107192
132,132,1,1,1,0,0.023651663,1,-0.19205624
133,133,1,1,1,1,0.14935254,1,-0.41454998
134,134,0,0,1,0,0.022863466,1,-0.48522735
135,135,1,1,1,1,0.012184906,1,-0.6284103
136,136,1,0,0,0,0.003360563,1,-0.3301499
137,137,1,0,0,0,0.04785365,1,-0.15049966
138,138,1,1,1,1,0.20371108,1,-0.43482617
139,139,1,1,1,1,0.019100556,1,-0.6082276
140,140,1,1,1,1,0.004031964,1,-0.7139313
141,141,1,1,1,1,0.001551548,1,-0.7783391
142,142,1,0,0,0,0.00086633756,1,-0.41702873
143,143,1,1,1,0,0.022367187,1,-0.23908672
144,144,0,0,1,1,0.10287313,1,0.07563759
145,145,0,1,0,1,0.6648854,1,0.28598776
146,146,1,1,1,1,0.93025035,1,0.038312104
147,147,0,0,1,0,0.5858995,1,-0.2055715
148,148,0,1,0,1,0.134457,1,0.029208008
149,149,0,0,1,1,0.56576,1,0.14506699
150,150,1,1,1,0,0.78818995,0,0.3535606
151,151,0,1,0,0,0.96093315,0,0.07178379
152,152,0,0,1,1,0.6570631,0,0.26675025
153,153,0,0,1,1,0.9180606,0,0.3904093
154,154,0,0,1,1,0.9717063,0,0.4685682
155,155,0,0,1,1,0.98585844,0,0.51781553
156,156,0,0,1,0,0.99090135,0,0.18592782
157,157,0,0,1,0,0.8434567,0,-0.027487826
158,158,1,1,1,1,0.4380719,0,-0.24224593
159,159,1,1,1,0,0.10026193,0,-0.018573858
160,160,0,0,1,1,0.4580374,0,0.20773178
161,161,0,0,1,1,0.86780405,0,0.35359573
162,162,0,0,1,1,0.9609451,0,0.4470968
163,163,0,0,1,1,0.98287433,0,0.5067479
164,164,0,0,1,0,0.98995155,0,0.18181397
165,165,0,0,1,1,0.8384732,0,0.33582455
166,166,0,0,1,1,0.95443475,0,0.435116
167,167,0,0,1,1,0.98094857,0,0.49877706
168,168,0,0,1,1,0.9892073,0,0.5393987
169,169,0,0,1,1,0.992505,0,0.5652109
170,170,0,0,1,1,0.9940583,0,0.5815522
171,171,0,0,1,0,0.9948717,0,0.22903208
172,172,0,0,1,1,0.8884122,0,0.36554128
173,173,0,1,0,1,0.9648095,0,0.43780786
174,174,0,1,0,0,0.98139894,0,0.12857258
175,175,0,0,1,0,0.76217467,0,-0.050498948
176,176,0,0,1,1,0.3875955,0,0.19322993
177,177,0,0,1,1,0.85199314,0,0.3476576
178,178,0,0,1,1,0.9588756,0,0.44517443
179,179,0,1,0,1,0.98257875,0,0.48579368
180,180,0,0,1,1,0.9878767,0,0.5308123
181,181,0,0,1,1,0.99190366,0,0.55958635
182,182,0,0,1,1,0.99374974,0,0.5778969
183,183,0,0,1,1,0.9946999,0,0.58950406
184,184,0,0,1,0,0.9952263,0,0.2340051
185,185,0,0,1,0,0.8928004,0,0.005813212
186,186,1,1,1,0,0.5131613,0,0.13827541
187,187,0,1,0,0,0.77773744,0,-0.006647529
188,188,1,1,1,0,0.48495084,0,0.08856866
189,189,0,0,1,1,0.69046086,0,0.36407208
190,190,0,0,1,1,0.9643549,0,0.53905636
191,191,0,0,1,1,0.9924819,0,0.64979255
192,192,0,0,1,1,0.9972295,0,0.71964383
193,193,0,0,1,0,0.9985266,0,0.40074605
194,194,0,1,0,0,0.97416997,0,0.17875254
195,195,1,1,1,0,0.83468205,0,0.24133787
196,196,0,1,0,0,0.8989936,0,0.10540522
197,197,0,0,1,1,0.72207624,0,0.4072842
198,198,0,1,0,0,0.9756191,0,0.2036846
199,199,0,0,1,0,0.8635414,0,0.11046215
