,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,0.0
1,1,0,0,1,0,0.5,0,0.0
2,2,1,1,1,0,0.5,0,0.0
3,3,0,0,1,0,0.5,0,0.0
4,4,0,1,0,1,0.5,0,0.87370414
5,5,1,0,0,1,0.93986297,0,0.0
6,6,1,1,1,0,0.5,0,0.7539347
7,7,0,0,1,0,0.9146869,0,0.0
8,8,1,1,1,1,0.5,0,-0.7601876
9,9,1,1,1,1,0.08379026,0,-0.8739673
10,10,1,1,1,1,0.060090262,0,-0.8799671
11,11,1,1,1,0,0.05903284,0,-0.0065164133
12,12,0,0,1,1,0.4948742,0,0.75367117
13,13,0,1,0,0,0.9146222,0,-0.09773923
14,14,1,1,1,0,0.42371622,0,0.024773953
15,15,1,1,1,0,0.51947796,0,0.02843395
16,16,1,1,1,0,0.5223519,0,0.028543238
17,17,0,0,1,1,0.52243775,0,0.9688571
18,18,0,0,1,1,0.954718,0,0.9990063
19,19,0,0,1,1,0.9586467,0,0.99996537
20,20,0,1,0,0,0.95876616,0,0.029213369
21,21,1,1,1,1,0.52296376,0,-0.8444875
22,22,1,1,1,0,0.06554797,0,-0.09055269
23,23,1,0,0,1,0.42924705,0,-0.94506496
24,24,1,0,0,1,0.048630822,0,-0.97003186
25,25,1,1,1,0,0.04512246,0,-0.0027324816
26,26,1,1,1,0,0.49785057,0,0.0282028
27,27,1,1,1,0,0.5221705,0,0.029184757
28,28,0,0,1,1,0.52294135,0,0.97160405
29,29,0,0,1,1,0.9550902,0,0.9991393
30,30,0,0,1,1,0.9586633,0,0.9999438
31,31,0,0,1,1,0.95876354,0,0.99996734
32,32,0,1,0,1,0.95876646,0,0.90288985
33,33,0,0,1,1,0.94484854,0,0.99713165
34,34,0,0,1,0,0.95841223,0,0.12618104
35,35,0,0,1,1,0.59797347,0,0.8801962
36,36,0,1,0,0,0.9410072,0,0.119928055
37,37,0,0,1,1,0.5932346,0,0.9715018
38,38,1,1,1,0,0.9550764,0,0.9687793
39,39,0,0,1,1,0.95470744,0,0.99633336
40,40,0,0,1,0,0.95831203,0,0.12351242
41,41,1,1,1,0,0.5959532,0,0.12610595
42,42,1,1,1,0,0.59791666,0,0.12625982
43,43,1,0,0,0,0.5980331,0,0.12343034
44,44,0,0,1,1,0.59589106,0,0.8746397
45,45,0,0,1,1,0.94002914,0,0.99074966
46,46,0,0,1,1,0.95760447,0,0.9968933
47,47,0,0,1,1,0.95838237,0,0.99715316
48,48,0,0,1,1,0.958415,0,0.9971631
49,49,0,1,0,0,0.9584162,0,0.026381167
50,50,0,1,0,1,0.52074015,1,0.87172127
51,51,0,0,1,0,0.93950933,1,0.11979422
52,52,0,1,0,0,0.593133,1,0.09498829
53,53,0,0,1,0,0.5741688,1,0.0028580732
54,54,1,0,0,0,0.5022482,1,0.0055288584
55,55,0,0,1,0,0.50434905,1,3.0546723e-06
56,56,1,1,1,1,0.5000024,1,-0.87629366
57,57,1,1,1,1,0.05967816,1,-0.9934658
58,58,1,1,1,1,0.042049937,1,-0.9995647
59,59,1,1,1,1,0.04128368,1,-0.99982107
60,60,1,0,0,1,0.041251764,1,-0.90275276
61,61,1,1,1,0,0.055173974,1,-0.123290606
