,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
47,47,1,1,1,1,0.18354063,1,-0.8617468
48,48,1,1,1,0,0.17726894,1,-0.7038217
49,49,0,1,0,1,0.22206688,1,-0.5185287
50,50,1,1,1,0,0.28422207,0,-0.3888629
51,51,1,1,1,0,0.33344367,0,-0.28156534
52,52,0,0,1,1,0.37718117,0,-0.14666417
53,53,1,0,0,1,0.4350586,0,-0.22973917
54,54,1,1,1,1,0.39910007,0,-0.3019074
55,55,1,0,0,1,0.36870795,0,-0.35731962
56,56,1,1,1,0,0.34604603,0,-0.22895977
57,57,0,0,1,1,0.39943308,0,-0.111755624
58,58,0,0,1,1,0.45039833,0,-0.015756289
59,59,1,1,1,0,0.49298412,0,0.08972942
60,60,1,1,1,0,0.5398721,0,0.17637222
61,61,0,0,1,1,0.5778998,0,0.2549731
62,62,1,1,1,0,0.61162865,0,0.32610357
63,63,0,0,1,1,0.64126587,0,0.39043558
64,64,1,1,1,0,0.66717863,0,0.44880325
65,65,0,0,1,0,0.6898499,0,0.32419902
66,66,0,0,1,1,0.64048505,0,0.39827463
67,67,0,0,1,0,0.6702719,0,0.28191385
68,68,0,0,1,1,0.6229646,0,0.36294574
69,69,0,0,1,1,0.6562183,0,0.42968035
70,70,0,0,1,1,0.6825154,0,0.48460627
71,71,0,0,1,1,0.7033269,0,0.5297864
72,72,0,0,1,0,0.7198397,0,0.38969004
73,73,0,0,1,1,0.6668837,0,0.45123464
74,74,0,1,0,0,0.69077575,0,0.3144989
75,75,1,1,1,1,0.63649696,0,0.18593591
76,76,0,0,1,0,0.5820496,0,0.08636741
77,77,0,0,1,0,0.5383842,0,0.0035876785
78,78,1,1,1,0,0.5015976,0,0.07434857
79,79,0,0,1,1,0.5330595,0,0.18284564
80,80,0,0,1,1,0.58070993,0,0.27203605
81,81,0,0,1,1,0.6188232,0,0.3453162
82,82,0,0,1,1,0.64909977,0,0.4054936
83,83,1,1,1,0,0.6731075,0,0.463601
84,84,0,0,1,0,0.695461,0,0.33575532
85,85,0,1,0,0,0.64521104,0,0.22194088
86,86,0,0,1,1,0.5975641,0,0.31590343
87,87,0,0,1,1,0.6370756,0,0.39281353
88,88,0,0,1,1,0.66811854,0,0.4557434
89,89,1,1,1,1,0.6924886,0,0.32702428
90,90,1,0,0,0,0.64164305,0,0.38838845
91,91,1,1,1,1,0.6663685,0,0.2697192
92,92,0,0,1,1,0.6178493,0,0.31806612
93,93,0,0,1,1,0.6379658,0,0.35825953
94,94,0,1,0,0,0.65433276,0,0.20834848
95,95,0,0,1,1,0.59172827,0,0.2712471
96,96,1,1,1,0,0.61849165,0,0.3524104
97,97,1,1,1,0,0.6519725,0,0.41903976
98,98,0,0,1,0,0.67839426,0,0.2931945
99,99,1,1,1,1,0.6276724,0,0.1706275
100,100,0,1,0,0,0.5754018,1,0.061159313
101,101,0,0,1,1,0.5272077,1,0.15572397
102,102,1,1,1,0,0.5689035,1,0.23310465
103,103,0,1,0,0,0.6023367,1,0.12384061
104,104,1,0,0,1,0.5549243,1,0.00066040736
105,105,1,1,1,0,0.5002941,1,0.08925354
106,106,0,0,1,0,0.5396616,1,0.011876606
107,107,0,0,1,0,0.50528854,1,-0.053281154
108,108,0,0,1,0,0.47629142,1,-0.10803159
109,109,0,1,0,1,0.45204088,1,0.018551674
110,110,0,0,1,0,0.5082604,1,-0.052291874
111,111,0,0,1,0,0.47673097,1,-0.11074754
112,112,0,0,1,0,0.45084286,1,-0.15894699
113,113,1,1,1,1,0.4296891,1,-0.26750365
114,114,0,0,1,1,0.38308293,1,-0.12998037
115,115,1,1,1,1,0.44237623,1,-0.21976732
116,116,1,1,1,1,0.40336728,1,-0.29396722
117,117,0,0,1,0,0.37200603,1,-0.35769728
118,118,1,1,1,0,0.34589383,1,-0.24172811
119,119,1,1,1,1,0.39398995,1,-0.32330886
120,120,1,1,1,1,0.35988012,1,-0.39067245
121,121,1,1,1,1,0.33272767,1,-0.4462546
122,122,0,0,1,0,0.31112224,1,-0.4988482
123,123,1,1,1,1,0.29140732,1,-0.5446767
124,124,1,1,1,1,0.27484274,1,-0.5824376
125,125,1,1,1,1,0.26164234,1,-0.61353105
126,126,1,0,0,0,0.25108495,1,-0.4493352
127,127,1,0,0,1,0.3099474,1,-0.49380192
128,128,0,0,1,0,0.29326683,1,-0.53493977
129,129,1,1,1,1,0.27831286,1,-0.5841059
130,130,1,1,1,1,0.26106864,1,-0.6240856
131,131,0,1,0,1,0.24756634,1,-0.46867839
132,132,1,1,1,0,0.30262694,1,-0.32426375
133,133,1,0,0,1,0.3594884,1,-0.37265176
134,134,1,1,1,1,0.3398921,1,-0.42076552
135,135,1,1,1,1,0.32093543,1,-0.46037412
136,136,1,1,1,1,0.30575773,1,-0.49296147
137,137,0,0,1,0,0.29357722,1,-0.5551619
138,138,0,0,1,0,0.27113613,1,-0.6067487
139,139,1,1,1,1,0.25336346,1,-0.6335441
140,140,1,0,0,0,0.24444136,1,-0.46603766
141,141,1,1,1,1,0.30362055,1,-0.521046
142,142,1,1,1,0,0.28331074,1,-0.3883858
143,143,1,0,0,0,0.33363256,1,-0.26810414
144,144,1,1,1,1,0.3828302,1,-0.35894117
145,145,1,1,1,1,0.3453927,1,-0.4329134
146,146,1,1,1,0,0.3162381,1,-0.31590134
147,147,0,0,1,0,0.36292526,1,-0.36054444
148,148,1,1,1,0,0.3447473,1,-0.26335797
149,149,1,1,1,1,0.38482958,1,-0.3599655
150,150,1,1,1,0,0.34498027,0,-0.26211184
151,151,1,1,1,0,0.3853552,0,-0.18109837
152,152,1,1,1,0,0.42004803,0,-0.114087366
153,153,0,0,1,1,0.4493704,0,0.02661998
154,154,1,1,1,0,0.5118518,0,0.08200172
155,155,1,1,1,0,0.53645104,0,0.12773572
156,156,0,0,1,1,0.5566372,0,0.24406517
157,157,0,0,1,1,0.6070035,0,0.34016135
158,158,0,0,1,1,0.64700556,0,0.41948193
159,159,0,1,0,0,0.6785661,0,0.29913408
160,160,0,1,0,0,0.6301415,0,0.20167486
161,161,0,0,1,1,0.5888534,0,0.30999354
162,162,1,1,1,0,0.6346382,0,0.3491955
163,163,0,0,1,1,0.65067196,0,0.43756855
164,164,1,1,1,0,0.6855521,0,0.4695739
165,165,1,1,1,0,0.6977096,0,0.49569675
166,166,0,0,1,1,0.7074322,0,0.5677792
167,167,1,0,0,1,0.7332823,0,0.39718434
168,168,0,0,1,1,0.66984254,0,0.4566829
169,169,0,0,1,1,0.69284487,0,0.50504065
170,170,1,1,1,0,0.710865,0,0.5599523
171,171,1,0,0,0,0.73054683,0,0.5876213
172,172,0,0,1,1,0.74013746,0,0.6234122
173,173,0,1,0,1,0.75221014,0,0.6389612
174,174,1,1,1,0,0.7573363,0,0.67422074
175,175,0,0,1,0,0.76869124,0,0.5237244
176,176,0,0,1,1,0.71765697,0,0.57707953
177,177,0,1,0,0,0.73650974,0,0.4341795
178,178,0,0,1,1,0.68424934,0,0.5066177
179,179,1,1,1,0,0.71144205,0,0.5366259
180,180,0,0,1,0,0.72229,0,0.41872317
181,181,1,1,1,0,0.67827123,0,0.4434271
182,182,0,0,1,1,0.6877973,0,0.5230384
183,183,0,0,1,1,0.71740925,0,0.5884858
184,184,0,1,0,0,0.7404335,0,0.45226887
185,185,1,1,1,1,0.69116914,0,0.29574525
186,186,0,0,1,1,0.6287336,0,0.37634537
187,187,0,0,1,1,0.66158247,0,0.4420492
188,188,0,0,1,1,0.68727005,0,0.495598
189,189,0,0,1,1,0.7073958,0,0.53923106
190,190,1,1,1,0,0.7232198,0,0.5872063
191,191,0,0,1,0,0.7399953,0,0.4455133
192,192,1,1,1,0,0.6885947,0,0.4850562
193,193,0,0,1,1,0.7034941,0,0.54503405
194,194,0,0,1,0,0.7252841,0,0.4170512
195,195,1,1,1,0,0.677621,0,0.44962236
196,196,0,0,1,1,0.690162,0,0.52107954
197,197,0,0,1,1,0.7167014,0,0.57993114
198,198,0,0,1,1,0.7374943,0,0.62837076
199,199,1,1,1,0,0.7538527,0,0.65518254
