,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,1,0.7672714
1,1,0,1,0,1,0.6535008,1,0.8804257
2,2,0,0,1,1,0.67437315,1,0.9697929
3,3,0,1,0,1,0.6903872,1,0.9829725
4,4,1,1,1,0,0.6927119,1,0.8995743
5,5,1,1,1,1,0.6778406,1,0.1911026
6,6,1,1,1,1,0.53942406,1,0.024425576
7,7,0,0,1,0,0.5050492,1,-0.7301836
8,8,0,0,1,0,0.35347593,1,-0.91256946
9,9,1,1,1,1,0.3198173,1,-0.94632256
10,10,1,1,1,1,0.31377652,1,-0.952653
11,11,1,0,0,1,0.3126505,1,-0.8703821
12,12,0,0,1,0,0.32745323,1,-0.8366317
13,13,0,0,1,0,0.33362877,1,-0.8938436
14,14,0,0,1,1,0.3231951,1,-0.14418101
15,15,1,0,0,0,0.47022912,1,0.5641236
16,16,0,0,1,0,0.61454993,1,-0.0834239
17,17,0,0,1,0,0.48276085,1,-0.18808898
18,18,1,0,0,0,0.46119508,1,-0.010951096
19,19,0,1,0,1,0.49773613,1,0.8245167
20,20,0,0,1,0,0.6641403,1,0.09527362
21,21,1,1,1,1,0.51968545,1,-0.73088753
22,22,0,0,1,0,0.3533429,1,-0.838463
23,23,1,0,0,0,0.33329222,1,-0.10778422
24,24,1,1,1,1,0.4777328,1,-0.8525487
25,25,1,1,1,0,0.33070904,1,-0.19511303
26,26,1,1,1,1,0.4597521,1,-0.7927487
27,27,0,0,1,0,0.34174427,1,-0.8086185
28,28,1,1,1,1,0.3387984,1,-0.9587167
29,29,1,1,1,0,0.31157398,1,-0.22271906
30,30,1,0,0,0,0.45408762,1,-0.030505259
31,31,0,0,1,0,0.49369407,1,-0.032845784
32,32,1,1,1,1,0.49321032,1,-0.7841098
33,33,1,1,1,1,0.3433531,1,-0.95706326
34,34,0,0,1,1,0.31186733,1,-0.19013703
35,35,1,1,1,1,0.46077427,1,-0.22481067
36,36,1,1,1,1,0.4536589,1,-0.23127614
37,37,0,0,1,0,0.45233414,1,-0.81276447
38,38,1,0,0,0,0.33803082,1,0.02785341
39,39,1,0,0,0,0.5057578,1,0.16096237
40,40,1,1,1,1,0.53322625,1,-0.67031574
41,41,0,0,1,0,0.3648697,1,-0.82851803
42,42,1,1,1,1,0.33512205,1,-0.9511412
43,43,1,1,1,1,0.3129192,1,-0.9692295
44,44,1,1,1,1,0.30971238,1,-0.9718978
45,45,1,1,1,0,0.30924088,1,-0.20502
46,46,1,1,1,1,0.457718,1,-0.7865155
47,47,1,1,1,1,0.34290472,1,-0.93423337
48,48,1,1,1,1,0.31593302,1,-0.9651561
49,49,1,1,1,1,0.31043297,1,-0.97106403
50,50,0,1,0,1,0.30938816,0,-0.14213885
51,51,1,0,0,1,0.4706498,0,-0.058025263
52,52,0,0,1,0,0.4880069,0,-0.71558315
53,53,1,1,1,0,0.35623989,0,-0.021119907
54,54,0,0,1,1,0.49563405,0,0.58721185
55,55,1,0,0,0,0.6190624,0,0.70061547
56,56,0,0,1,0,0.64091665,0,0.023290947
57,57,0,0,1,1,0.50481474,0,0.6813365
58,58,0,0,1,1,0.6372396,0,0.8496853
59,59,0,0,1,1,0.6687667,0,0.88502824
60,60,0,0,1,1,0.6752084,0,0.8917913
61,61,0,1,0,1,0.67643356,0,0.8203765
62,62,0,0,1,0,0.6633762,0,0.115214005
63,63,0,0,1,0,0.52379984,0,-0.06142666
64,64,0,0,1,1,0.48730418,0,0.66908085
65,65,0,0,1,1,0.63489366,0,0.847913
66,66,0,0,1,1,0.66844195,0,0.88477206
67,67,0,0,1,1,0.6751619,0,0.89175427
68,68,0,1,0,0,0.6764269,0,0.11506146
69,69,1,0,0,1,0.5237684,0,-0.646438
70,70,1,1,1,0,0.36945742,0,0.082751274
71,71,0,0,1,1,0.5171003,0,0.74619174
72,72,0,1,0,0,0.6495433,0,-0.006863444
73,73,1,1,1,0,0.49858114,0,0.111427546
74,74,0,0,1,1,0.52301884,0,0.8512716
75,75,0,0,1,1,0.6690572,0,0.9603818
76,76,0,0,1,1,0.6887213,0,0.97647303
77,77,1,1,1,1,0.6915667,0,0.2268506
78,78,0,0,1,1,0.5467591,0,0.2292237
79,79,0,0,1,1,0.5472454,0,0.22957368
80,80,0,0,1,1,0.5473171,0,0.22962528
81,81,1,1,1,0,0.5473277,0,0.81369555
82,82,1,1,1,0,0.66214144,0,0.9617976
83,83,0,0,1,0,0.68897223,0,0.19453385
84,84,0,1,0,0,0.54012895,0,-0.0022908673
85,85,1,0,0,0,0.4995264,0,0.017697264
86,86,0,0,1,1,0.5036584,0,0.756215
87,87,0,1,0,0,0.6514277,0,0.096236415
88,88,0,0,1,0,0.51988417,0,0.07162523
89,89,1,1,1,0,0.5148026,0,0.087111324
90,90,0,0,1,0,0.5180005,0,0.021287492
91,91,1,0,0,1,0.5044006,0,-0.7452524
92,92,0,0,1,0,0.35063353,0,-0.692805
93,93,1,1,1,0,0.36057106,0,-0.036998417
94,94,1,1,1,1,0.492352,0,-0.7075496
95,95,0,0,1,1,0.35776478,0,0.0052958988
96,96,0,0,1,1,0.5010948,0,0.17393613
97,97,1,1,1,0,0.53589547,0,0.7696381
98,98,0,0,1,1,0.65394384,0,0.8038751
99,99,0,0,1,1,0.66032237,0,0.8103056
100,100,0,1,0,1,0.66151404,1,0.7369591
101,101,0,0,1,0,0.6478034,1,0.03336942
102,102,1,1,1,1,0.5068979,1,-0.6476307
103,103,1,1,1,1,0.3692277,1,-0.75743294
104,104,1,1,1,1,0.34834367,1,-0.77500814
105,105,0,0,1,0,0.34505194,1,-0.95142055
106,106,1,1,1,1,0.31286955,1,-0.9542163
107,107,1,1,1,1,0.31237277,1,-0.9546586
108,108,1,1,1,1,0.3122942,1,-0.9547283
109,109,1,1,1,1,0.31228182,1,-0.9547393
110,110,1,0,0,0,0.31227988,1,-0.104070626
111,111,0,0,1,0,0.47849905,1,-0.14238143
112,112,0,0,1,1,0.47059986,1,0.619007
113,113,0,0,1,0,0.6252429,1,0.036667623
114,114,0,0,1,1,0.5075796,1,0.6560916
115,115,1,1,1,1,0.6324002,1,-0.069125354
116,116,1,1,1,1,0.4857138,1,-0.17607763
117,117,1,1,1,1,0.46366414,1,-0.19185056
118,118,0,1,0,1,0.46042225,1,-0.025967268
119,119,1,0,0,0,0.49463207,1,0.74996984
120,120,1,0,0,1,0.65025413,1,0.1604396
121,121,0,0,1,0,0.53311867,1,-0.5933255
122,122,0,0,1,0,0.3797461,1,-0.767826
123,123,1,1,1,1,0.34639534,1,-0.92906845
124,124,0,0,1,0,0.31685677,1,-0.964144
125,125,1,1,1,0,0.31061214,1,-0.22065204
126,126,1,1,1,0,0.45451134,1,-0.03832497
127,127,1,1,1,1,0.49207786,1,-0.7679889
128,128,1,1,1,1,0.34636486,1,-0.946696
129,129,1,1,1,1,0.31371006,1,-0.9835364
130,130,0,0,1,0,0.30718887,1,-0.9900868
131,131,1,1,1,1,0.30603728,1,-0.9970662
132,132,1,1,1,0,0.30481294,1,-0.23105219
133,133,0,0,1,1,0.45238,1,0.53505003
134,134,1,1,1,1,0.6088397,1,-0.046606448
135,135,0,0,1,0,0.49036637,1,-0.62824625
136,136,1,1,1,1,0.37296864,1,-0.7759929
137,137,1,0,0,1,0.34486797,1,-0.73396826
138,138,1,1,1,1,0.35276103,1,-0.8007229
139,139,1,1,1,1,0.3402625,1,-0.8119153
140,140,1,1,1,1,0.33818796,1,-0.8137647
141,141,1,1,1,1,0.33784577,1,-0.8140667
142,142,1,1,1,1,0.3377899,1,-0.8141156
143,143,1,1,1,1,0.33778086,1,-0.81412345
144,144,0,0,1,0,0.3377794,1,-0.89832586
145,145,0,0,1,1,0.32238486,1,-0.20678116
146,146,0,1,0,1,0.45735657,1,-0.03049406
147,147,1,1,1,1,0.4936964,1,-0.030495325
148,148,0,0,1,0,0.49369612,1,-0.7827261
149,149,1,1,1,1,0.3436111,1,-0.7827263
150,150,0,0,1,1,0.34361106,0,-0.18972917
151,151,0,0,1,1,0.46085808,0,-0.038937364
152,152,1,1,1,0,0.4919513,0,0.728334
153,153,0,0,1,1,0.6461745,0,0.75991315
154,154,0,0,1,1,0.6521218,0,0.76594794
155,155,0,0,1,1,0.65325296,0,0.7670411
156,156,1,1,1,0,0.6534577,0,0.952875
157,157,0,0,1,0,0.68738896,0,0.18579483
158,158,1,1,1,1,0.5383335,0,-0.54335195
159,159,1,1,1,1,0.38952664,0,-0.7219827
160,160,1,1,1,0,0.3550272,0,0.008459476
161,161,1,0,0,0,0.5017488,0,0.18704894
162,162,1,1,1,0,0.5385912,0,0.21365337
163,163,1,0,0,1,0.54405344,0,-0.53924334
164,164,1,1,1,0,0.39033484,0,0.11703299
165,165,1,1,1,0,0.52417505,0,0.21536526
166,166,1,1,1,0,0.54440457,0,0.23009509
167,167,1,1,1,0,0.5474239,0,0.23230104
168,168,1,1,1,0,0.5478758,0,0.23263133
169,169,1,1,1,1,0.5479435,0,-0.5345906
170,170,0,0,1,1,0.3912508,0,0.10726058
171,171,0,0,1,1,0.52215916,0,0.2124038
172,172,1,1,1,0,0.5437971,0,0.7938486
173,173,0,0,1,1,0.65846026,0,0.81090105
174,174,1,1,1,0,0.6616243,0,0.95861155
175,175,1,1,1,0,0.68840736,0,0.9895331
176,176,0,0,1,1,0.6938655,0,0.992276
177,177,0,0,1,1,0.694347,0,0.99271417
178,178,1,1,1,0,0.6944239,0,0.99862194
179,179,0,1,0,0,0.6954596,0,0.14620301
180,180,0,0,1,1,0.53018737,0,0.87298
181,181,1,1,1,1,0.6730197,0,0.10680792
182,182,1,0,0,0,0.52206576,0,0.67583996
183,183,1,1,1,0,0.6361882,0,0.77233046
184,184,0,0,1,1,0.6544475,0,0.806834
185,185,0,1,0,0,0.66087097,0,0.042797
186,186,1,1,1,1,0.5088464,0,-0.63914466
187,187,0,0,1,1,0.3708635,0,0.07926464
188,188,0,0,1,1,0.5163803,0,0.19435075
189,189,1,1,1,0,0.54009134,0,0.7897199
190,190,0,0,1,0,0.6576921,0,0.04076858
191,191,1,1,1,1,0.5084272,0,-0.5765401
192,192,0,0,1,1,0.38302082,0,0.007797812
193,193,1,1,1,0,0.501612,0,0.62051827
194,194,0,0,1,1,0.62553567,0,0.7686847
195,195,1,1,1,1,0.6537654,0,0.1550881
196,196,1,0,0,1,0.53201705,0,-0.008121339
197,197,1,1,1,0,0.49832112,0,0.7444565
198,198,0,0,1,1,0.6492166,0,0.77679795
199,199,0,0,1,1,0.65528244,0,0.78176636
