,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.0
1,1,1,1,1,1,0.5,1,-0.13105148
2,2,1,1,1,1,0.47117275,1,-0.24514051
3,3,1,1,1,1,0.4462256,1,-0.34442827
4,4,0,1,0,1,0.42472884,1,-0.20789714
5,5,0,0,1,1,0.45434582,1,-0.096726336
6,6,0,0,1,0,0.47871247,1,-0.13067459
7,7,1,1,1,1,0.47125545,1,-0.21837497
8,8,0,0,1,0,0.45205867,1,-0.24768867
9,9,0,1,0,1,0.44567102,1,-0.1355621
10,10,0,1,0,1,0.47018287,1,-0.038797285
11,11,1,1,1,1,0.49145716,1,-0.116647296
12,12,0,0,1,0,0.4743353,1,-0.1723736
13,13,0,1,0,1,0.46211383,1,-0.08005507
14,14,1,0,0,0,0.48237813,1,-0.007118073
15,15,1,1,1,0,0.49843252,1,0.045492075
16,16,1,1,1,1,0.5100166,1,-0.03900405
17,17,1,1,1,1,0.49141163,1,-0.11194469
18,18,0,1,0,1,0.47536826,1,-0.032685284
19,19,1,1,1,0,0.49280277,1,0.034861177
20,20,0,1,0,1,0.5076763,1,0.101471946
21,21,1,1,1,1,0.5223306,1,0.029077493
22,22,1,1,1,1,0.5064029,1,-0.033379845
23,23,1,0,0,0,0.49264985,1,0.054193765
24,24,1,1,1,1,0.5119319,1,-0.012437245
25,25,1,1,1,1,0.4972612,1,-0.06980716
26,26,1,1,1,1,0.48463237,1,-0.11920025
27,27,1,1,1,1,0.4737746,1,-0.16172317
28,28,1,0,0,0,0.4644465,1,-0.055296615
29,29,0,0,1,0,0.48782536,1,-0.13831478
30,30,0,1,0,1,0.4695789,1,-0.06607109
31,31,0,0,1,1,0.48545438,1,-0.016588964
32,32,0,0,1,0,0.49634695,1,-0.10334585
33,33,0,1,0,1,0.47725758,1,-0.03595897
34,34,0,0,1,0,0.49208203,1,-0.12029175
35,35,1,0,0,1,0.4735349,1,-0.16143568
36,36,0,0,1,1,0.46450952,1,-0.100944795
37,37,0,0,1,0,0.47778526,1,-0.17874931
38,38,1,0,0,0,0.46071815,1,-0.08546218
39,39,1,1,1,1,0.48118898,1,-0.14559418
40,40,1,1,1,1,0.4679821,1,-0.19714181
41,41,0,0,1,1,0.45669553,1,-0.13401893
42,42,0,0,1,0,0.47052148,1,-0.20959084
43,43,0,0,1,0,0.45397598,1,-0.27495608
44,44,0,0,1,0,0.4397453,1,-0.33148474
45,45,0,0,1,1,0.42751694,1,-0.24931282
46,46,0,1,0,0,0.44531763,1,-0.2998729
47,47,1,1,1,1,0.43434533,1,-0.34206614
48,48,0,0,1,0,0.4252373,1,-0.39392594
49,49,1,1,1,0,0.41411233,1,-0.29933962
50,50,0,0,1,1,0.43446073,0,-0.2133302
51,51,0,0,1,0,0.45315963,0,-0.26940292
52,52,0,0,1,0,0.44095075,0,-0.3181551
53,53,1,1,1,1,0.430393,0,-0.3666282
54,54,0,0,1,1,0.41995808,0,-0.27795136
55,55,1,1,1,1,0.43909538,0,-0.3199784
56,56,0,1,0,0,0.42999932,0,-0.36800647
57,57,1,1,1,0,0.4196624,0,-0.2717121
58,58,1,1,1,0,0.44044942,0,-0.18800968
59,59,1,1,1,0,0.45869216,0,-0.11527389
60,60,0,0,1,1,0.47463694,0,-0.031012092
61,61,1,1,1,1,0.49317116,0,-0.09887539
62,62,0,0,1,1,0.47824007,0,-0.02559823
63,63,0,0,1,1,0.49436316,0,0.038106687
64,64,0,0,1,1,0.5083908,0,0.09347334
65,65,1,1,1,0,0.5205724,0,0.16531466
66,66,1,1,1,0,0.5363403,0,0.22776556
