,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,0,0,1,0.5,0,-0.1556763
1,1,1,1,1,0,0.27380723,0,-0.1287484
2,2,0,1,0,0,0.30859965,0,-0.1287484
3,3,1,0,0,1,0.30859965,0,-0.2651466
4,4,1,1,1,0,0.15959048,0,-0.21928322
5,5,1,1,1,0,0.20198712,0,-0.181353
6,6,0,0,1,1,0.2430061,0,-0.020210255
7,7,0,0,1,0,0.46838534,0,-0.04057083
8,8,1,1,1,1,0.4367908,0,-0.16487783
9,9,0,1,0,1,0.2624945,0,-0.030561153
10,10,1,1,1,1,0.45227545,0,-0.13883276
11,11,1,1,1,0,0.29528388,0,-0.07474637
12,12,1,0,0,1,0.385013,0,-0.17612201
13,13,1,1,1,1,0.24908581,0,-0.25996235
14,14,1,0,0,1,0.16399534,0,-0.33121774
15,15,1,1,1,0,0.11152603,0,-0.23447151
16,16,1,1,1,1,0.18708201,0,-0.30872977
17,17,1,1,1,1,0.12627,0,-0.3719722
18,18,1,0,0,1,0.08862061,0,-0.42543843
19,19,1,1,1,0,0.065034725,0,-0.31432956
20,20,1,0,0,0,0.12244965,0,-0.2234015
21,21,1,1,1,1,0.19785993,0,-0.3011749
22,22,1,1,1,1,0.13158533,0,-0.3670476
23,23,1,1,1,0,0.09114451,0,-0.26713338
24,24,1,1,1,0,0.15792799,0,-0.18257125
25,25,1,1,1,0,0.24160473,0,-0.11103964
26,26,0,0,1,1,0.33276188,0,0.0061718766
27,27,0,0,1,0,0.50966626,0,-0.051152963
28,28,0,0,1,0,0.42055407,0,-0.10038431
29,29,1,1,1,0,0.3477467,0,-0.03990543
30,30,1,1,1,0,0.43781665,0,0.011204167
31,31,0,0,1,1,0.5175427,0,0.12465785
32,32,1,1,1,1,0.6859052,0,0.01215361
33,33,0,0,1,0,0.51902795,0,-0.047947858
34,34,0,0,1,1,0.4254554,0,0.056474667
35,35,0,0,1,1,0.5875491,0,0.14454636
36,36,1,1,1,0,0.7121105,0,0.20493358
37,37,0,1,0,1,0.78313214,0,0.27408472
38,38,0,1,0,0,0.84777814,0,0.17765138
39,39,0,0,1,1,0.7527022,0,0.25662357
40,40,0,0,1,1,0.8331164,0,0.32310626
41,41,0,0,1,1,0.8833378,0,0.37905735
42,42,0,1,0,0,0.91489995,0,0.2631725
43,43,0,0,1,1,0.8387436,0,0.33029124
44,44,0,0,1,1,0.8878975,0,0.3864624
45,45,0,0,1,1,0.9184434,0,0.43346503
46,46,0,0,1,1,0.9379571,0,0.4727904
47,47,0,1,0,0,0.9508403,0,0.33962202
48,48,0,0,1,1,0.8935859,0,0.3955543
49,49,0,0,1,1,0.92261,0,0.44212157
50,50,0,0,1,1,0.94103944,1,0.48089013
51,51,0,0,1,0,0.9531589,1,0.3574883
52,52,0,0,1,0,0.90377104,1,0.252615
53,53,0,0,1,1,0.8295952,1,0.31922877
54,54,0,0,1,0,0.8808108,1,0.21970923
55,55,1,0,0,0,0.7984428,1,0.26612148
56,56,0,0,1,0,0.84122705,1,0.17995958
57,57,0,0,1,0,0.75538427,1,0.107257634
58,58,0,1,0,0,0.66195613,1,0.044459846
59,59,1,1,1,1,0.569194,1,-0.066239454
60,60,1,1,1,1,0.39770812,1,-0.16017732
61,61,1,0,0,1,0.2682357,1,-0.23768906
62,62,1,1,1,1,0.1840354,1,-0.30394447
63,63,1,1,1,0,0.12961507,1,-0.20469554
64,64,1,1,1,1,0.21712132,1,-0.27664837
65,65,1,1,1,1,0.1501605,1,-0.33778933
66,66,1,1,1,1,0.107510924,1,-0.38970593
67,67,1,1,1,1,0.08004723,1,-0.43375993
68,68,1,1,1,1,0.061935432,1,-0.4711181
69,69,1,1,1,1,0.049651783,1,-0.5027787
70,70,1,1,1,0,0.041084815,1,-0.37391877
71,71,1,1,1,1,0.08764049,1,-0.42055538
72,72,1,0,0,0,0.06692,1,-0.29935676
73,73,1,1,1,1,0.13289252,1,-0.3598406
74,74,1,0,0,0,0.09495478,1,-0.2478098
75,75,1,1,1,1,0.17470324,1,-0.31799552
76,76,0,0,1,0,0.12000281,1,-0.3688868
77,77,1,1,1,0,0.09019443,1,-0.2719057
78,78,1,1,1,1,0.15399212,1,-0.3449214
79,79,1,1,1,1,0.103297785,1,-0.40626928
80,80,1,1,1,1,0.0727305,1,-0.45780113
81,81,1,1,1,1,0.05374016,1,-0.5010773
82,82,1,0,0,0,0.04150686,1,-0.3714031
83,83,1,1,1,1,0.08890903,1,-0.43016794
84,84,1,1,1,0,0.06325596,1,-0.32354173
85,85,1,1,1,1,0.11638134,1,-0.38841555
86,86,1,0,0,0,0.080644615,1,-0.27747416
87,87,0,0,1,0,0.14950146,1,-0.32185405
88,88,0,0,1,1,0.11747318,1,-0.2033973
89,89,1,0,0,0,0.21850711,1,-0.11307054
90,90,1,1,1,0,0.32994267,1,-0.04668601
91,91,1,1,1,1,0.42738912,1,-0.14515114
92,92,1,0,0,0,0.28711328,1,-0.064028814
93,93,1,1,1,0,0.40103054,1,-0.0048998306
94,94,0,0,1,0,0.49232563,1,-0.061634846
95,95,1,1,1,0,0.40463877,1,-0.010636503
96,96,1,1,1,0,0.4833454,1,0.033274837
97,97,1,1,1,1,0.551933,1,-0.08465127
98,98,1,1,1,1,0.37042752,1,-0.183985
99,99,1,0,0,1,0.23998542,1,-0.26031992
100,100,1,1,1,1,0.16368842,0,-0.33076096
101,101,1,1,1,0,0.11180992,0,-0.23457634
102,102,0,0,1,1,0.18698214,0,-0.12391734
103,103,1,1,1,0,0.3150952,0,-0.042399563
104,104,1,0,0,0,0.43397415,0,0.027025677
105,105,1,1,1,0,0.54223156,0,0.084063984
106,106,0,1,0,0,0.62871397,0,0.02100314
107,107,0,0,1,0,0.53285146,0,-0.031462613
108,108,1,0,0,1,0.45087665,0,-0.13724558
109,109,1,0,0,1,0.29735744,0,-0.22684576
110,110,1,1,1,1,0.19445725,0,-0.29909128
111,111,1,1,1,1,0.13308433,0,-0.36091033
112,112,1,1,1,0,0.09438034,0,-0.25807208
113,113,1,1,1,0,0.16562557,0,-0.17144604
114,114,0,0,1,1,0.25460583,0,-0.056356937
115,115,1,0,0,1,0.4126297,0,-0.1432369
116,116,1,1,1,0,0.2895744,0,-0.05526349
117,117,0,0,1,1,0.41429114,0,0.042561047
118,118,0,0,1,1,0.56627434,0,0.12445389
119,119,1,1,1,0,0.68562984,0,0.19828822
120,120,1,1,1,0,0.7759774,0,0.26024267
121,121,0,1,0,1,0.8362453,0,0.31892857
122,122,0,0,1,1,0.88061315,0,0.3773232
123,123,0,1,0,0,0.91405016,0,0.26246315
124,124,0,0,1,1,0.83814156,0,0.33130157
125,125,0,0,1,0,0.888526,0,0.23311608
126,126,1,1,1,0,0.811623,0,0.28373098
127,127,0,0,1,1,0.8554149,0,0.35567617
128,128,0,1,0,0,0.9027791,0,0.2514486
129,129,0,1,0,0,0.82855964,0,0.16455074
130,130,1,1,1,1,0.7371085,0,0.052856322
131,131,0,0,1,1,0.5820444,0,0.14631687
132,132,1,0,0,1,0.7143794,0,0.04296898
133,133,1,0,0,0,0.56690204,0,0.11255806
134,134,0,0,1,1,0.66934705,0,0.18873008
135,135,1,1,1,0,0.76539516,0,0.2553576
136,136,0,1,0,0,0.8320107,0,0.15517186
137,137,0,0,1,0,0.7255639,0,0.08076003
138,138,0,0,1,1,0.62386894,0,0.17268015
139,139,0,0,1,1,0.74685884,0,0.24986012
140,140,0,0,1,1,0.8271412,0,0.314649
141,141,0,0,1,1,0.87776524,0,0.36902422
142,142,0,0,1,1,0.9098762,0,0.41464993
143,143,0,0,1,1,0.93073225,0,0.45292607
144,144,1,1,1,0,0.9446852,0,0.5096966
145,145,0,0,1,1,0.96058923,0,0.5418006
146,146,0,0,1,1,0.9675371,0,0.56872255
147,147,0,0,1,1,0.97243714,0,0.5912945
148,148,0,1,0,0,0.9759848,0,0.441441
149,149,0,0,1,1,0.9408024,0,0.48628312
150,150,0,0,1,0,0.9546446,1,0.36790234
151,151,0,0,1,0,0.9092981,1,0.26717988
152,152,0,0,1,0,0.84211075,1,0.18154886
153,153,0,0,1,1,0.75721955,1,0.26447836
154,154,0,0,1,0,0.83984715,1,0.17878462
155,155,0,0,1,0,0.75402147,1,0.10607763
156,156,0,1,0,1,0.6602997,1,0.19531377
157,157,0,0,1,1,0.77272105,1,0.27390552
158,158,0,0,1,0,0.8476332,1,0.18496284
159,159,1,1,1,0,0.7611303,1,0.23048945
160,160,0,0,1,0,0.80909395,1,0.1553754
161,161,0,0,1,1,0.72581774,1,0.24764346
162,162,0,0,1,0,0.82514644,1,0.17020293
163,163,0,0,1,0,0.7439132,1,0.10475978
164,164,1,0,0,0,0.65844524,1,0.14191829
165,165,1,1,1,1,0.708723,1,0.018336974
166,166,0,0,1,0,0.52869105,1,-0.037898257
167,167,1,1,1,1,0.4409144,1,-0.14237513
168,168,1,1,1,1,0.29068643,1,-0.23065916
169,169,1,1,1,1,0.19074188,1,-0.30522627
170,170,0,1,0,1,0.12871173,1,-0.18947609
171,171,1,0,0,0,0.23376656,1,-0.08938129
172,172,0,0,1,0,0.36354303,1,-0.1573556
173,173,0,0,1,0,0.2717201,1,-0.21411297
174,174,1,1,1,1,0.20725913,1,-0.29544362
175,175,1,1,1,1,0.13574328,1,-0.36358523
176,176,1,1,1,1,0.09295756,1,-0.42066705
177,177,1,1,1,1,0.066876315,1,-0.46847644
178,178,1,0,0,0,0.050438628,1,-0.34005526
179,179,1,1,1,1,0.10615624,1,-0.40230557
180,180,1,1,1,1,0.07442324,1,-0.45419943
181,181,1,1,1,0,0.05489934,1,-0.34178078
182,182,1,1,1,1,0.10513476,1,-0.40177315
183,183,1,1,1,0,0.07465336,1,-0.29646227
184,184,0,0,1,0,0.13499627,1,-0.34421924
185,185,1,0,0,0,0.10370601,1,-0.24487619
186,186,1,0,0,0,0.17736925,1,-0.16246389
187,187,1,1,1,1,0.26543298,1,-0.2601126
188,188,1,1,1,0,0.16386631,1,-0.18622497
189,189,0,1,0,0,0.23743497,1,-0.21725962
190,190,0,1,0,1,0.20403853,1,-0.089019336
191,191,0,1,0,1,0.3640679,1,0.018567288
192,192,0,1,0,1,0.52905065,1,0.10880839
193,193,0,0,1,0,0.66412693,1,0.017510984
194,194,0,1,0,1,0.5274013,1,0.10898027
195,195,0,0,1,0,0.6643671,1,0.017480092
196,196,0,0,1,0,0.5273531,1,-0.058336075
197,197,1,1,1,0,0.4096276,1,0.001977373
198,198,1,0,0,0,0.5030973,1,0.06445566
199,199,0,0,1,0,0.5996117,1,0.0015374565
