,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
53,53,0,0,1,0,0.98006094,1,0.32068083
54,54,1,1,1,1,0.9571567,1,0.10057618
55,55,0,0,1,1,0.725971,1,0.24783276
56,56,0,0,1,1,0.91688395,1,0.3634265
57,57,0,0,1,0,0.97126526,1,0.24146207
58,58,0,0,1,0,0.91205835,1,0.14455615
59,59,0,0,1,1,0.80223274,1,0.28031304
60,60,0,0,1,1,0.93792796,1,0.38738605
61,61,0,1,0,1,0.97708064,1,0.46778062
62,62,0,0,1,1,0.9893487,1,0.5331513
63,63,0,0,1,0,0.9943172,1,0.37241802
64,64,0,1,0,1,0.9735989,1,0.45926473
65,65,0,0,1,0,0.9884434,1,0.31191644
66,66,0,1,0,1,0.95353687,1,0.41528428
67,67,0,1,0,0,0.98241276,1,0.2832938
68,68,0,0,1,0,0.9395879,1,0.17441137
69,69,0,0,1,0,0.8441602,1,0.0888789
70,70,1,1,1,1,0.70286226,1,-0.08560096
71,71,1,1,1,1,0.30381173,1,-0.22116847
72,72,1,1,1,1,0.105039105,1,-0.32647124
73,73,1,1,1,1,0.040601183,1,-0.4082427
74,74,1,1,1,0,0.018805418,1,-0.25908703
75,75,1,1,1,1,0.07517663,1,-0.35301256
76,76,1,1,1,1,0.031688064,1,-0.42666623
77,77,1,1,1,0,0.015780197,1,-0.27174708
78,78,1,1,1,1,0.06708212,1,-0.36160412
79,79,1,0,0,0,0.02923153,1,-0.2090322
80,80,1,1,1,1,0.11661493,1,-0.3158803
81,81,1,1,1,1,0.044791296,1,-0.39914438
82,82,1,1,1,0,0.020502543,1,-0.25136718
83,83,1,1,1,1,0.08054384,1,-0.3465277
84,84,1,1,1,1,0.033673335,1,-0.42126372
85,85,1,1,1,1,0.016613942,1,-0.47991446
86,86,1,0,0,0,0.009481309,1,-0.29800484
87,87,1,1,1,0,0.05281209,1,-0.17434081
88,88,1,1,1,1,0.15592973,1,-0.28786603
89,89,1,1,1,0,0.057946432,1,-0.16395156
90,90,1,1,1,1,0.16963866,1,-0.27791065
91,91,1,1,1,1,0.063440785,1,-0.36744198
92,92,1,1,1,1,0.027668798,1,-0.43772706
93,93,1,1,1,1,0.014199613,1,-0.49286264
94,94,1,0,0,0,0.008373002,1,-0.30683583
95,95,1,1,1,0,0.048692945,1,-0.18137139
96,96,1,1,1,1,0.14717461,1,-0.293454
97,97,1,1,1,1,0.055061277,1,-0.38102314
98,98,1,1,1,1,0.024340995,1,-0.4494056
99,99,1,1,1,1,0.012700042,1,-0.5027795
100,100,1,1,1,1,0.007611922,0,-0.5444196
101,101,1,0,0,1,0.005098162,0,-0.55804074
102,102,1,1,1,0,0.0044707805,0,-0.37465706
103,103,1,1,1,0,0.02584928,0,-0.22952943
104,104,0,0,1,1,0.097665265,0,-0.082316965
105,105,0,0,1,1,0.31058192,0,0.03390647
106,106,0,0,1,0,0.5813822,0,-0.08707044
107,107,0,0,1,1,0.30080935,0,0.029801818
108,108,0,0,1,1,0.57167506,0,0.12206949
109,109,0,1,0,0,0.76539356,0,-0.02148307
110,110,0,0,1,1,0.44816062,0,0.0851987
111,111,1,0,0,1,0.69536346,0,-0.018161984
112,112,0,0,1,1,0.45612955,0,0.06640941
113,113,0,0,1,1,0.65550005,0,0.13202311
114,114,0,0,1,1,0.7822626,0,0.18291633
115,115,0,1,0,0,0.8546939,0,-0.0023901951
116,116,1,1,1,0,0.49421182,0,0.14195885
117,117,0,0,1,0,0.7982106,0,0.012568963
118,118,1,1,1,1,0.5304012,0,-0.08809815
119,119,0,0,1,1,0.29871964,0,0.020592941
120,120,1,1,1,1,0.549706,0,-0.06055464
121,121,0,0,1,1,0.35741773,0,0.024123771
122,122,0,0,1,1,0.558157,0,0.09006895
123,123,0,0,1,1,0.7052642,0,0.14140607
124,124,0,1,0,0,0.7973468,0,-0.03940774
125,125,1,1,1,1,0.40570712,0,-0.10154538
126,126,1,1,1,1,0.27216524,0,-0.15222071
127,127,0,0,1,1,0.1862514,0,-0.069550365
128,128,0,1,0,1,0.33766198,0,-0.011957419
129,129,0,0,1,1,0.4710746,0,0.03814104
130,130,1,1,1,0,0.59133095,0,0.20773995
131,131,1,1,1,0,0.8820893,0,0.34141707
132,132,1,0,0,1,0.96467805,0,0.22205754
133,133,1,1,1,0,0.89576775,0,0.3555201
134,134,0,0,1,1,0.96904886,0,0.39454612
135,135,0,0,1,1,0.9785836,0,0.42460442
136,136,0,0,1,0,0.98390657,0,0.23511697
137,137,0,0,1,1,0.9070019,0,0.29760084
138,138,0,0,1,1,0.9469918,0,0.34675345
139,139,0,1,0,1,0.96639776,0,0.37311545
140,140,0,1,0,0,0.973772,0,0.18434612
141,141,0,1,0,0,0.85640556,0,0.03744589
142,142,1,1,1,1,0.58970267,0,-0.06975997
143,143,1,1,1,0,0.337208,0,0.057010453
144,144,0,0,1,1,0.6346591,0,0.16872133
145,145,0,0,1,0,0.8367708,0,0.042236947
146,146,0,0,1,1,0.60088336,0,0.1533288
147,147,0,1,0,1,0.81537,0,0.23038554
148,148,0,1,0,0,0.9030631,0,0.08024548
149,149,0,0,1,1,0.6851052,0,0.18416315
150,150,0,0,1,0,0.85618746,1,0.052271068
151,151,0,0,1,0,0.62394977,1,-0.05298846
152,152,1,1,1,1,0.3744211,1,-0.16711953
153,153,1,1,1,1,0.16535963,1,-0.25773108
154,154,1,1,1,0,0.07609494,1,-0.11692887
155,155,1,0,0,0,0.24366616,1,-0.005453564
156,156,0,0,1,0,0.48679596,1,-0.09194443
157,157,1,1,1,0,0.29097348,1,-0.0071738153
158,158,0,0,1,0,0.4826339,1,-0.07524752
159,159,0,0,1,0,0.32543203,1,-0.12877871
160,160,1,1,1,0,0.22313796,1,-0.06130797
161,161,1,1,1,0,0.35574347,1,-0.007694386
162,162,1,1,1,1,0.48137483,1,-0.17779332
163,163,1,1,1,1,0.1515784,1,-0.31207076
164,164,1,1,1,1,0.046396986,1,-0.4179583
165,165,1,1,1,1,0.017145254,1,-0.5013755
166,166,1,1,1,1,0.00771535,1,-0.56702954
167,167,1,1,1,1,0.0040994873,1,-0.6186576
168,168,1,1,1,1,0.0024901882,1,-0.6592225
169,169,1,0,0,0,0.001682394,1,-0.46141186
170,170,1,1,1,1,0.011321422,1,-0.5399947
171,171,1,1,1,0,0.0053202487,1,-0.3880362
172,172,1,1,1,1,0.022778723,1,-0.47954032
173,173,1,0,0,0,0.009515408,1,-0.32328326
174,174,1,1,1,1,0.041821316,1,-0.431791
175,175,1,1,1,1,0.015027425,1,-0.51596445
176,176,1,0,0,0,0.006705358,1,-0.3504153
177,177,1,1,1,0,0.03246922,1,-0.24217224
178,178,1,1,1,0,0.08739143,1,-0.1546805
179,179,0,0,1,0,0.18266696,1,-0.1988504
180,180,1,1,1,1,0.12716585,1,-0.3409836
181,181,1,0,0,0,0.035465322,1,-0.22628714
182,182,0,0,1,1,0.10046832,1,-0.04809045
183,183,1,0,0,0,0.38559905,1,0.03446472
184,184,1,1,1,1,0.58269775,1,-0.12346003
185,185,1,0,0,0,0.23219632,1,-0.021600602
186,186,0,0,1,0,0.44787905,1,-0.09543441
187,187,1,1,1,1,0.28404835,1,-0.24222784
188,188,1,1,1,0,0.08734849,1,-0.14331752
189,189,1,1,1,0,0.1996778,1,-0.063427635
190,190,0,1,0,1,0.35105157,1,0.09985909
191,191,0,0,1,0,0.72458696,1,0.0040175314
192,192,1,1,1,1,0.5097282,1,-0.14732917
193,193,1,1,1,1,0.19354002,1,-0.26524425
194,194,1,1,1,1,0.07113347,1,-0.3570768
195,195,1,1,1,1,0.030502062,1,-0.42856944
196,196,1,1,1,1,0.015496404,1,-0.48420718
197,197,1,1,1,1,0.009098643,1,-0.52749115
198,198,1,1,1,1,0.006001183,1,-0.5611532
199,199,1,1,1,1,0.004338575,1,-0.58732367
