,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
81,81,1,1,1,1,0.06483673,1,-0.5027266
82,82,1,1,1,1,0.042457808,1,-0.5441338
83,83,1,1,1,1,0.033166133,1,-0.56778926
84,84,1,1,1,1,0.028773297,1,-0.5812452
85,85,1,0,0,0,0.026532069,1,-0.14108501
86,86,1,1,1,1,0.29433262,1,-0.35391694
87,87,1,1,1,1,0.10033132,1,-0.46776074
88,88,1,1,1,1,0.052195925,1,-0.5286555
89,89,1,1,1,1,0.03638398,1,-0.56122786
90,90,1,0,0,0,0.029931793,1,-0.1220465
91,91,1,1,1,1,0.3194209,1,-0.34421977
92,92,1,1,1,1,0.10588825,1,-0.46283293
93,93,1,1,1,1,0.053727724,1,-0.52615774
94,94,1,1,1,1,0.036930665,1,-0.5599654
95,95,1,1,1,1,0.030159835,1,-0.57801443
96,96,1,1,1,1,0.027054174,1,-0.5876505
97,97,1,1,1,1,0.025525752,1,-0.5927949
98,98,1,0,0,0,0.02474453,1,-0.13443768
99,99,0,0,1,0,0.3029617,1,-0.3188084
100,100,1,1,1,0,0.12175136,0,-0.1156568
101,101,1,1,1,0,0.32809108,0,0.0145184845
102,102,0,0,1,1,0.5224809,0,0.33442128
103,103,0,0,1,0,0.88822293,0,0.106650636
104,104,0,0,1,1,0.65948766,0,0.39416233
105,105,0,0,1,1,0.92004704,0,0.56376624
106,106,0,0,1,1,0.9705216,0,0.6629108
107,107,0,1,0,0,0.98383594,0,0.27276725
108,108,1,1,1,0,0.84430164,0,0.3600484
109,109,0,0,1,1,0.90304726,0,0.5994563
110,110,1,1,1,0,0.9762325,0,0.6493519
111,111,0,0,1,0,0.9824437,0,0.36001062
112,112,0,0,1,0,0.90302676,0,0.18513767
113,113,0,0,1,0,0.7590482,0,0.08088929
114,114,0,0,1,1,0.62277544,0,0.43901128
115,115,0,0,1,1,0.938252,0,0.6488019
116,116,0,0,1,1,0.9823848,0,0.7707299
117,117,0,0,1,0,0.99164844,0,0.42153317
118,118,0,0,1,1,0.93166995,0,0.63582206
119,119,0,1,0,0,0.9809373,0,0.31099737
120,120,0,1,0,0,0.8729765,0,0.13666712
121,121,0,0,1,0,0.6999483,0,0.07582019
122,122,0,1,0,0,0.6153666,0,0.01062902
123,123,1,1,1,1,0.5164635,0,-0.37884814
124,124,1,1,1,0,0.087219276,0,-0.18875058
125,125,1,1,1,0,0.23688012,0,-0.077068724
126,126,0,0,1,1,0.38280347,0,0.32491428
127,127,0,0,1,1,0.8822376,0,0.55294025
128,128,0,0,1,1,0.9685402,0,0.6818385
129,129,0,0,1,1,0.9855994,0,0.7544759
130,130,0,0,1,0,0.9907714,0,0.37570626
131,131,0,0,1,1,0.9112179,0,0.5724682
132,132,0,0,1,0,0.9720261,0,0.2686253
133,133,0,0,1,1,0.8408971,0,0.5100105
134,134,0,0,1,0,0.9593401,0,0.23245743
135,135,0,0,1,0,0.80857116,0,0.06960595
136,136,1,0,0,1,0.6062108,0,-0.28766033
137,137,1,1,1,0,0.14394596,0,-0.05603487
138,138,1,1,1,1,0.4140374,0,-0.34907502
139,139,1,1,1,0,0.10307284,0,-0.10609072
140,140,1,1,1,0,0.34129205,0,0.03457398
141,141,1,1,1,0,0.5533676,0,0.115510866
142,142,0,0,1,1,0.6717095,0,0.45787385
143,143,0,0,1,1,0.944688,0,0.64999074
144,144,0,1,0,0,0.9825119,0,0.30063206
145,145,0,0,1,1,0.86568034,0,0.5710565
146,146,0,0,1,1,0.9717872,0,0.71807534
147,147,0,0,1,1,0.9884628,0,0.7979772
148,148,0,0,1,0,0.992937,0,0.4217999
149,149,0,0,1,0,0.9317751,0,0.19967084
150,150,0,0,1,0,0.7751362,1,0.06971515
151,151,0,1,0,0,0.60637236,1,-0.0107807405
152,152,0,0,1,0,0.48330167,1,-0.048699267
153,153,0,0,1,0,0.42510918,1,-0.07218386
154,154,1,0,0,1,0.38998154,1,-0.4438522
155,155,1,1,1,1,0.06003245,1,-0.6412815
156,156,1,1,1,0,0.018440178,1,-0.3483388
157,157,1,1,1,1,0.10349543,1,-0.6011707
158,158,1,1,1,0,0.023522187,1,-0.3327322
159,159,1,1,1,1,0.11282069,1,-0.59593827
160,160,1,0,0,0,0.024278706,1,-0.32464945
161,161,1,1,1,1,0.11793303,1,-0.60637015
162,162,1,1,1,1,0.022793258,1,-0.7646215
163,163,1,1,1,1,0.008671,1,-0.8532963
164,164,1,1,1,1,0.005023154,1,-0.90287286
165,165,1,0,0,0,0.0036991981,1,-0.47786164
166,166,1,1,1,1,0.049184196,1,-0.7036666
167,167,1,0,0,1,0.012601358,1,-0.7854436
168,168,1,0,0,0,0.007629183,1,-0.42821398
169,169,0,0,1,0,0.0657407,1,-0.43101162
170,170,1,1,1,1,0.06468371,1,-0.6806019
171,171,1,1,1,0,0.014509788,1,-0.39458328
172,172,1,1,1,1,0.079761244,1,-0.63994485
173,173,1,1,1,1,0.018590726,1,-0.7811468
174,174,1,1,1,1,0.007833471,1,-0.86197996
175,175,1,1,1,0,0.0047612023,1,-0.48845425
176,176,1,0,0,0,0.046203267,1,-0.25296715
177,177,1,0,0,0,0.17252025,1,-0.12391863
178,178,1,1,1,1,0.31690374,1,-0.49389362
179,179,1,1,1,1,0.044740114,1,-0.70234644
180,180,1,1,1,1,0.012703578,1,-0.81946886
181,181,1,1,1,1,0.006187595,1,-0.8851116
182,182,1,0,0,1,0.0041278987,1,-0.8791529
183,183,1,1,1,1,0.004282533,1,-0.9186379
184,184,1,1,1,0,0.0033560009,1,-0.52101606
185,185,1,1,1,1,0.03808097,1,-0.70709795
186,186,1,1,1,1,0.012339468,1,-0.8168134
187,187,1,1,1,1,0.006289628,1,-0.88092285
188,188,1,1,1,1,0.004236008,1,-0.91810334
189,189,1,1,1,1,0.0033670997,1,-0.9395297
190,190,1,1,1,1,0.0029496062,1,-0.9518102
191,191,1,1,1,1,0.0027340243,1,-0.9588155
192,192,1,1,1,1,0.0026181617,1,-0.96279514
193,193,1,0,0,0,0.0025545363,1,-0.52181226
194,194,1,0,0,0,0.03790062,1,-0.2757775
195,195,1,1,1,1,0.15326144,1,-0.59832424
196,196,1,0,0,0,0.023930838,1,-0.31093812
197,197,1,1,1,0,0.12706421,1,-0.19757248
198,198,1,1,1,1,0.22713877,1,-0.534949
199,199,1,1,1,1,0.035040855,1,-0.72519004
