,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.09901228
1,1,1,0,0,1,0.4462498,1,-0.18713185
2,2,1,1,1,1,0.39940983,1,-0.26676738
3,3,1,0,0,1,0.35858282,1,-0.3376419
4,4,1,1,1,1,0.32387546,1,-0.40179643
5,5,0,0,1,0,0.2940349,1,-0.39950895
6,6,1,0,0,0,0.295071,1,-0.35734168
7,7,1,1,1,1,0.31454375,1,-0.42003596
8,8,1,1,1,1,0.2858497,1,-0.47668618
9,9,1,1,1,1,0.26132023,1,-0.52786344
10,10,1,1,1,1,0.24036525,1,-0.57408625
11,11,1,0,0,0,0.22245127,1,-0.51248914
12,12,0,0,1,0,0.24653772,1,-0.51112825
13,13,1,0,0,1,0.24708918,1,-0.5549432
14,14,0,0,1,1,0.22975259,1,-0.4538448
15,15,1,1,1,1,0.27104515,1,-0.4975402
16,16,1,1,1,0,0.2526408,1,-0.43795153
17,17,0,0,1,0,0.2779444,1,-0.44605094
18,18,1,1,1,0,0.27441496,1,-0.39228392
19,19,1,1,1,1,0.29835758,1,-0.4427911
20,20,0,0,1,1,0.27583212,1,-0.3513639
21,21,0,0,1,0,0.31736004,1,-0.36813217
22,22,1,0,0,0,0.30949455,1,-0.31227756
23,23,0,0,1,0,0.33609903,1,-0.32801667
24,24,1,1,1,1,0.32848692,1,-0.37974113
25,25,0,0,1,0,0.30411267,1,-0.39409053
26,26,0,0,1,0,0.2975338,1,-0.4071655
27,27,1,1,1,1,0.29161128,1,-0.45375934
28,28,0,0,1,0,0.27108192,1,-0.46566662
29,29,1,0,0,0,0.2659836,1,-0.4035987
30,30,1,0,0,0,0.29322004,1,-0.34814462
31,31,1,1,1,1,0.31888232,1,-0.40303975
32,32,1,0,0,0,0.29347262,1,-0.3474563
33,33,0,1,0,1,0.3192083,1,-0.25381714
34,34,1,1,1,1,0.3651013,1,-0.309626
35,35,0,0,1,0,0.33739,1,-0.331341
36,36,0,0,1,0,0.32689044,1,-0.35081822
37,37,0,0,1,0,0.3176178,1,-0.3682872
38,38,0,1,0,1,0.3094223,1,-0.27775028
39,39,1,1,1,1,0.3530951,1,-0.32808316
40,40,1,1,1,1,0.32845494,1,-0.37315693
41,41,0,0,1,0,0.30715862,1,-0.39878413
42,42,0,0,1,0,0.29539979,1,-0.42169857
43,43,0,0,1,0,0.2851104,1,-0.44218692
44,44,0,0,1,0,0.27609527,1,-0.4605057
45,45,1,0,0,0,0.26818582,1,-0.39346522
46,46,1,0,0,0,0.29781878,1,-0.33373323
47,47,1,1,1,1,0.32574403,1,-0.38804254
48,48,0,0,1,0,0.30029666,1,-0.40454748
49,49,0,1,0,1,0.29279158,1,-0.31148687
50,50,1,1,1,0,0.33648375,0,-0.26122555
51,51,1,1,1,0,0.36136606,0,-0.21545793
52,52,1,0,0,0,0.38469386,0,-0.16677456
53,53,0,0,1,0,0.4101009,0,-0.19180174
54,54,0,0,1,1,0.39697042,0,-0.11510527
55,55,0,0,1,1,0.43759817,0,-0.045673486
56,56,0,0,1,1,0.47512987,0,0.017163783
57,57,0,0,1,1,0.5093526,0,0.074017175
58,58,1,1,1,0,0.5402498,0,0.11031574
59,59,1,1,1,0,0.55983067,0,0.14344138
60,60,0,0,1,1,0.57754046,0,0.194867
61,61,0,0,1,1,0.604628,0,0.24137099
62,62,0,0,1,1,0.6285869,0,0.28341386
63,63,1,1,1,0,0.6497198,0,0.3136254
64,64,0,0,1,0,0.66455626,0,0.25261357
65,65,1,1,1,0,0.6342903,0,0.28015125
66,66,0,0,1,1,0.6480995,0,0.32417232
67,67,0,1,0,0,0.6696619,0,0.26342243
68,68,1,1,1,0,0.6397384,0,0.28902364
69,69,0,1,0,0,0.6524977,0,0.23398429
70,70,0,0,1,1,0.62481993,0,0.2864957
71,71,0,0,1,0,0.65124714,0,0.23474722
72,72,1,1,1,0,0.6252097,0,0.25839773
73,73,0,0,1,1,0.63721013,0,0.31061542
74,74,0,0,1,1,0.663092,0,0.35764095
75,75,1,1,1,1,0.6855969,0,0.28004014
76,76,0,0,1,1,0.6480442,0,0.32238394
77,77,0,0,1,1,0.6687989,0,0.36050692
78,78,0,0,1,1,0.686942,0,0.3948253
79,79,1,1,1,0,0.70280087,0,0.42388654
80,80,0,0,1,0,0.7158607,0,0.3557638
81,81,1,0,0,0,0.68471414,0,0.37815505
82,82,0,0,1,0,0.69515514,0,0.3158223
83,83,1,1,1,0,0.665623,0,0.33964363
84,84,0,1,0,0,0.6770793,0,0.28070328
85,85,0,0,1,1,0.64837384,0,0.33001018
86,86,0,0,1,1,0.6724709,0,0.37446725
87,87,1,1,1,0,0.6934489,0,0.39637527
88,88,0,0,1,1,0.7035061,0,0.4364528
89,89,0,0,1,0,0.7213995,0,0.3735641
90,90,0,0,1,1,0.69303024,0,0.41580102
91,91,0,0,1,0,0.71226203,0,0.35487267
92,92,0,0,1,1,0.68429464,0,0.39888856
93,93,0,0,1,1,0.7046476,0,0.43858624
94,94,0,1,0,0,0.7223332,0,0.37054148
95,95,0,0,1,1,0.6916267,0,0.4138242
96,96,0,0,1,1,0.7113781,0,0.4527604
97,97,0,0,1,1,0.72848755,0,0.48778257
98,98,1,1,1,0,0.74332196,0,0.5078407
99,99,0,0,1,0,0.7515752,0,0.44032654
100,100,0,0,1,0,0.72309345,1,0.3793222
101,101,0,1,0,0,0.695694,1,0.31950527
102,102,0,0,1,0,0.66740745,1,0.27097625
103,103,1,1,1,1,0.64352465,1,0.19025923
104,104,0,1,0,1,0.60222435,1,0.24218947
105,105,0,0,1,0,0.62900335,1,0.1925594
106,106,0,0,1,0,0.6034249,1,0.14774245
107,107,0,0,1,0,0.57982635,1,0.10728026
108,108,0,0,1,0,0.55819947,1,0.07075709
109,109,0,0,1,0,0.5384842,1,0.037795957
110,110,1,1,1,0,0.520586,1,0.06303528
111,111,1,1,1,1,0.53429836,1,-0.0131153725
112,112,0,1,0,1,0.49285302,1,0.056955762
113,113,1,1,1,1,0.53099936,1,-0.012433638
114,114,0,0,1,1,0.49322447,1,0.04912906
115,115,0,0,1,0,0.5267483,1,0.005755853
116,116,1,1,1,0,0.5031367,1,0.04233511
117,117,1,1,1,0,0.523055,1,0.07549758
118,118,0,0,1,0,0.54105127,1,0.03644141
119,119,1,1,1,0,0.519849,1,0.06649615
120,120,1,1,1,0,0.5361751,1,0.093725584
121,121,1,1,1,1,0.55090064,1,0.019375332
122,122,1,0,0,0,0.5105574,1,0.05240783
123,123,0,1,0,1,0.52852964,1,0.11727621
124,124,0,0,1,0,0.56356615,1,0.074615665
125,125,0,0,1,0,0.54057384,1,0.036327902
126,126,0,0,1,0,0.51978725,1,0.0019670988
127,127,1,1,1,1,0.501072,1,-0.06940484
128,128,1,1,1,1,0.46224844,1,-0.1335817
129,129,1,1,1,1,0.4277121,1,-0.19128275
130,130,0,0,1,0,0.39724126,1,-0.22211723
131,131,1,1,1,1,0.38126355,1,-0.27399063
132,132,1,1,1,0,0.35496938,1,-0.22160797
133,133,1,0,0,0,0.38152546,1,-0.1695599
134,134,1,1,1,1,0.40863284,1,-0.22688007
135,135,0,0,1,0,0.37881735,1,-0.2547493
136,136,0,0,1,1,0.36463043,1,-0.18071921
137,137,1,1,1,0,0.40276778,1,-0.133221
138,138,0,0,1,0,0.42790458,1,-0.16529645
139,139,0,0,1,0,0.41088063,1,-0.19411804
140,140,1,0,0,0,0.39576232,1,-0.14686693
141,141,0,0,1,0,0.42063868,1,-0.17298013
142,142,1,0,0,0,0.4068324,1,-0.1305158
143,143,0,0,1,1,0.4293488,1,-0.055110138
144,144,1,1,1,1,0.4700027,1,-0.12095416
145,145,1,0,0,0,0.4344629,1,-0.076802105
146,146,1,0,0,0,0.45824268,1,-0.037237626
147,147,0,1,0,1,0.47971776,1,0.03519836
148,148,1,1,1,1,0.5191726,1,-0.033611864
149,149,0,1,0,1,0.48169073,1,0.031745143
150,150,0,0,1,1,0.5172932,0,0.084243044
151,151,0,0,1,1,0.5457813,0,0.13196209
152,152,0,0,1,1,0.5714235,0,0.17531839
153,153,0,0,1,0,0.59439707,0,0.11568204
154,154,0,0,1,1,0.56271124,0,0.16111106
155,155,0,0,1,1,0.5869092,0,0.20230068
156,156,0,0,1,1,0.6084951,0,0.23963387
157,157,0,0,1,1,0.6277024,0,0.27346063
158,158,1,1,1,1,0.64476603,0,0.2114284
159,159,0,0,1,1,0.61322486,0,0.2420684
160,160,0,0,1,0,0.6289418,0,0.17080113
161,161,0,0,1,1,0.5920208,0,0.20559968
162,162,0,1,0,0,0.61020696,0,0.13950841
163,163,0,0,1,1,0.57544726,0,0.17825963
164,164,0,1,0,1,0.59594184,0,0.21327354
165,165,1,1,1,0,0.6141784,0,0.25726482
166,166,0,1,0,0,0.63663906,0,0.18895274
167,167,0,0,1,1,0.60154194,0,0.22755797
168,168,0,0,1,1,0.6215303,0,0.2623201
169,169,0,0,1,1,0.6391844,0,0.29361746
170,170,0,0,1,1,0.65476483,0,0.32179165
171,171,0,0,1,1,0.6685129,0,0.3471511
172,172,0,0,1,1,0.68064713,0,0.36997414
173,173,1,1,1,0,0.69136286,0,0.41074702
174,174,1,1,1,0,0.70999885,0,0.44771376
