,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
108,108,1,1,1,1,0.004261524,1,-0.82270575
109,109,1,1,1,0,0.0033960615,1,-0.30028293
110,110,1,1,1,1,0.11166935,1,-0.59194916
111,111,1,1,1,1,0.016494514,1,-0.7310267
112,112,1,1,1,1,0.0063774623,1,-0.7957564
113,113,1,1,1,1,0.0040879287,1,-0.82534206
114,114,1,1,1,1,0.0033349944,1,-0.8386758
115,115,1,1,1,1,0.0030425,1,-0.84461796
116,116,1,1,1,1,0.0029205277,1,-0.8472419
117,117,1,1,1,1,0.0028682312,1,-0.8483917
118,118,1,1,1,0,0.002845609,1,-0.3116423
119,119,1,1,1,1,0.10412104,1,-0.5969333
120,120,1,1,1,1,0.015945315,1,-0.7331991
121,121,1,1,1,1,0.0062830932,1,-0.7966979
122,122,1,0,0,1,0.0040615425,1,-0.77552754
123,123,1,1,1,0,0.004697966,1,-0.27996516
124,124,1,0,0,0,0.12636545,1,-0.06137759
125,125,1,0,0,0,0.39558786,1,0.0497149
126,126,1,1,1,1,0.5850014,1,-0.45035574
127,127,1,1,1,1,0.042687308,1,-0.67374516
128,128,1,1,1,1,0.009443021,1,-0.7725835
129,129,1,1,1,1,0.0047939997,1,-0.8159677
130,130,1,1,1,1,0.0035572532,1,-0.8348836
131,131,1,1,1,1,0.003122983,1,-0.84308386
132,132,1,1,1,1,0.002951542,1,-0.84662133
133,133,1,1,1,1,0.0028805144,1,-0.8481407
134,134,1,0,0,0,0.0028505325,1,-0.2581282
135,135,1,1,1,1,0.14397322,1,-0.6109831
136,136,1,1,1,0,0.014492201,1,-0.21596827
137,137,1,1,1,1,0.183695,1,-0.5583773
138,138,1,1,1,1,0.020709356,1,-0.7176613
139,139,1,1,1,1,0.0069898376,1,-0.79043627
140,140,1,1,1,1,0.0042402702,1,-0.8232247
141,141,1,1,1,1,0.0033839534,1,-0.8378332
142,142,1,1,1,0,0.003060201,1,-0.30703264
143,143,1,1,1,0,0.10712824,1,-0.05768258
144,144,1,1,1,1,0.4017052,1,-0.4801594
145,145,1,1,1,0,0.03502442,1,-0.14307301
146,146,1,0,0,0,0.2712905,1,0.029787935
147,147,0,1,0,1,0.55124944,1,0.49299005
148,148,0,1,0,1,0.9678501,1,0.70581234
149,149,0,0,1,0,0.99241865,1,0.21330366
150,150,1,1,1,1,0.8135295,0,-0.30433664
151,151,1,1,1,0,0.10892226,0,0.020031424
152,152,0,0,1,1,0.53453,0,0.3581665
153,153,0,0,1,1,0.922267,0,0.5298434
154,154,0,0,1,1,0.97489303,0,0.61330277
155,155,0,1,0,0,0.9857348,0,0.082533106
156,156,0,1,0,0,0.63876015,0,-0.14506958
157,157,1,1,1,1,0.2685732,0,-0.49847367
158,158,1,1,1,0,0.030992158,0,-0.13707805
159,159,0,1,0,1,0.27955243,0,0.3141706
160,160,0,0,1,1,0.89749646,0,0.5368943
161,161,0,0,1,1,0.97605777,0,0.6289816
162,162,0,0,1,1,0.98718,0,0.6670319
163,163,0,1,0,1,0.9901133,0,0.66497123
164,164,0,1,0,1,0.989973,0,0.6749022
165,165,0,1,0,0,0.9906314,0,0.14599226
166,166,0,0,1,0,0.73267674,0,-0.06451327
167,167,0,0,1,1,0.39042196,0,0.35240886
168,168,0,0,1,0,0.9193681,0,0.0045343554
169,169,1,1,1,0,0.5078281,0,0.16445112
170,170,0,0,1,1,0.756894,0,0.53445256
171,171,0,0,1,0,0.9756605,0,0.17107081
172,172,0,0,1,1,0.76520705,0,0.53619415
173,173,0,0,1,1,0.9759445,0,0.70864946
174,174,0,0,1,1,0.9925646,0,0.7883519
175,175,0,1,0,1,0.9956985,0,0.77688634
176,176,0,0,1,1,0.9953457,0,0.8199637
177,177,0,1,0,0,0.99653924,0,0.2825069
178,178,0,0,1,1,0.87555975,0,0.6223573
179,179,0,0,1,0,0.98658794,0,0.22275321
180,180,0,0,1,1,0.8232275,0,0.56357545
181,181,0,0,1,1,0.9800063,0,0.7223258
182,182,0,0,1,1,0.9932302,0,0.7949284
183,183,0,0,1,0,0.9958887,0,0.29041442
184,184,0,0,1,1,0.88138884,0,0.59008306
185,185,0,0,1,1,0.9832951,0,0.7327021
186,186,0,0,1,1,0.99369544,0,0.79898655
187,187,0,0,1,1,0.9960019,0,0.8292502
188,188,0,0,1,1,0.9967535,0,0.84287786
189,189,0,0,1,1,0.99704427,0,0.84894687
190,190,0,1,0,0,0.99716526,0,0.27069828
191,191,0,0,1,1,0.86639875,0,0.61855906
192,192,0,0,1,1,0.9862364,0,0.7588599
193,193,0,1,0,1,0.9947319,0,0.7621704
194,194,0,0,1,1,0.9948504,0,0.81678087
195,195,0,0,1,1,0.9964626,0,0.83880717
196,196,0,0,1,1,0.9969602,0,0.8476911
197,197,0,0,1,1,0.99714065,0,0.8512743
198,198,0,1,0,0,0.9972103,0,0.2939866
199,199,0,0,1,1,0.88394374,0,0.6281017
