,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.0
1,1,0,1,0,0,0.5,1,0.0
2,2,1,1,1,1,0.5,1,-0.71104556
3,3,1,0,0,0,0.17559382,1,-0.14928359
4,4,0,0,1,0,0.4195345,1,-0.14928359
5,5,0,0,1,0,0.4195345,1,-0.14928359
6,6,1,1,1,1,0.4195345,1,-0.8048055
7,7,1,1,1,1,0.14799507,1,-0.9555366
8,8,1,0,0,0,0.111229226,1,-0.20061433
9,9,1,1,1,1,0.39261663,1,-0.8314383
10,10,0,0,1,0,0.14083907,1,-0.8314383
11,11,1,0,0,0,0.14083907,1,-0.17455998
12,12,1,1,1,1,0.40620902,1,-0.82654583
13,13,1,1,1,1,0.14213158,1,-0.96355116
14,14,1,0,0,0,0.109517656,1,-0.20229699
15,15,0,0,1,1,0.39174426,1,0.50874853
16,16,1,1,1,1,0.7514767,1,-0.12147043
17,17,1,1,1,1,0.4343334,1,-0.25378987
18,18,1,1,1,0,0.36540496,1,0.42947417
19,19,0,1,0,1,0.71790344,1,0.5953447
20,20,0,1,0,1,0.78496635,1,0.6794826
21,21,0,0,1,0,0.8142464,1,-0.017380675
22,22,0,0,1,1,0.49055058,1,0.49804547
23,23,1,0,0,0,0.7471038,1,0.6553318
24,24,1,0,0,0,0.8061703,1,0.739841
25,25,0,0,1,0,0.83328897,1,0.12677684
26,26,0,0,1,0,0.5684999,1,-0.0042050965
27,27,1,0,0,0,0.49771354,1,0.0270932
28,28,1,1,1,0,0.51472735,1,-0.04246287
29,29,1,1,1,0,0.47692773,1,0.003178193
30,30,0,0,1,0,0.5017281,1,-0.0248979
31,31,0,0,1,0,0.48646536,1,-0.030813461
32,32,0,0,1,0,0.4832518,1,-0.03205984
33,33,0,0,1,0,0.4825749,1,-0.03232244
34,34,1,1,1,0,0.4824323,1,-0.010091868
35,35,1,1,1,1,0.4945129,1,-0.7138146
36,36,1,1,1,1,0.17472368,1,-0.92342126
37,37,1,1,1,1,0.11832412,1,-0.98041564
38,38,1,1,1,1,0.10599145,1,-0.9951083
39,39,1,1,1,0,0.10300131,1,-0.28771994
40,40,0,0,1,1,0.3484687,1,0.4232703
41,41,0,0,1,1,0.7151628,1,0.6349602
42,42,0,0,1,1,0.79915285,1,0.692509
43,43,0,0,1,1,0.8184935,1,0.7073426
44,44,0,0,1,0,0.8232373,1,-1.097157e-05
45,45,1,1,1,0,0.49999404,1,0.21080258
46,46,1,1,1,1,0.61265486,1,-0.44290337
47,47,1,1,1,1,0.27621925,1,-0.6398205
48,48,1,1,1,1,0.19915581,1,-0.69369125
49,49,1,1,1,1,0.18112484,1,-0.70763165
50,50,0,0,1,1,0.17667125,0,-0.20739132
51,51,1,1,1,0,0.38910732,0,0.50017524
52,52,0,0,1,1,0.747978,0,0.6545392
53,53,0,0,1,0,0.8059008,0,-0.013739034
54,54,1,1,1,0,0.4925301,0,0.1971162
55,55,0,0,1,1,0.6055676,0,0.7076139
56,56,0,0,1,1,0.82332313,0,0.8645626
57,57,1,1,1,1,0.867655,0,0.21086624
58,58,1,1,1,0,0.6126877,0,0.7249968
59,59,0,0,1,1,0.82875556,0,0.7683973
60,60,0,1,0,0,0.84173936,0,0.0034932042
61,61,1,1,1,0,0.50189936,0,0.17179891
62,62,0,0,1,1,0.5923417,0,0.78741753
63,63,0,0,1,0,0.8471726,0,0.20608135
64,64,0,0,1,1,0.61021525,0,0.7327544
65,65,1,1,1,0,0.8311368,0,0.7702892
66,66,0,0,1,0,0.84228677,0,0.219152
67,67,0,1,0,0,0.61695534,0,0.037668735
68,68,0,0,1,0,0.5204705,0,0.013278361
69,69,1,1,1,0,0.50721943,0,0.021717394
70,70,0,0,1,0,0.51180637,0,0.0056665963
71,71,0,0,1,1,0.5030811,0,0.71104753
72,72,0,1,0,0,0.8244068,0,0.14749189
73,73,0,1,0,0,0.57951623,0,0.029169438
74,74,1,1,1,0,0.5158552,0,0.030966729
75,75,1,1,1,0,0.5168314,0,0.031344257
76,76,0,0,1,1,0.51703644,0,0.78009295
77,77,0,0,1,0,0.8450986,0,0.23925023
78,78,0,0,1,1,0.6272314,0,0.77705824
79,79,0,1,0,0,0.8442326,0,0.16306362
80,80,0,1,0,0,0.5877461,0,0.034155797
81,81,1,1,1,0,0.5185633,0,0.03423511
82,82,0,0,1,1,0.5186063,0,0.78396463
83,83,1,1,1,0,0.8461978,0,0.7839813
84,84,0,0,1,1,0.8462025,0,0.95186025
85,85,0,0,1,1,0.88797784,0,0.98930526
86,86,1,1,1,0,0.8958267,0,0.9893087
87,87,0,0,1,1,0.8958274,0,0.99763197
88,88,0,0,1,1,0.8975047,0,0.9994763
89,89,0,0,1,1,0.89787316,0,0.9998839
90,90,0,1,0,0,0.8979544,0,0.2099243
91,91,1,1,1,0,0.6122014,0,0.20992503
92,92,0,0,1,1,0.6122018,0,0.83412296
93,93,1,0,0,0,0.85986596,0,0.75511825
94,94,0,0,1,1,0.8378539,0,0.82375133
95,95,0,1,0,0,0.8571257,0,0.11052826
96,96,0,1,0,1,0.55981064,0,0.67183304
97,97,0,0,1,1,0.81171685,0,0.8555791
98,98,0,0,1,1,0.86539525,0,0.9045098
99,99,0,1,0,1,0.8773171,0,0.900947
100,100,0,1,0,1,0.8764806,1,0.9133036
101,101,0,0,1,0,0.87936085,1,0.20775713
102,102,1,1,1,1,0.6110818,1,-0.5191445
103,103,1,1,1,0,0.24432458,1,0.038710847
104,104,1,1,1,1,0.52103615,1,-0.49291658
105,105,1,1,1,1,0.25500965,1,-0.6538703
106,106,1,1,1,1,0.19432688,1,-0.69802105
107,107,1,1,1,1,0.1797323,1,-0.70946527
108,108,1,1,1,1,0.17609191,1,-0.7123246
109,109,0,0,1,0,0.17519148,1,-0.92241526
110,110,1,0,0,1,0.118552566,1,-0.84758884
111,111,1,0,0,0,0.13664201,1,-0.18052036
112,112,0,0,1,0,0.403086,1,-0.22783756
113,113,1,1,1,1,0.37859035,1,-0.81466824
114,114,1,0,0,1,0.14531064,1,-0.86167675
115,115,1,1,1,1,0.1330674,1,-0.94776255
116,116,0,1,0,1,0.112911746,1,-0.18090428
117,117,1,1,1,1,0.4028851,1,-0.19898307
118,118,1,1,1,1,0.39346302,1,-0.20277888
119,119,0,0,1,1,0.39149454,1,-0.05777904
120,120,1,1,1,1,0.46862462,1,-0.058576006
121,121,0,1,0,0,0.468193,1,-0.7231762
122,122,1,1,1,1,0.17180714,1,-0.66092557
123,123,1,0,0,0,0.19193569,1,0.004131249
124,124,1,1,1,1,0.5022463,1,-0.55754113
125,125,1,1,1,1,0.22923689,1,-0.68581724
126,126,1,1,1,1,0.18367876,1,-0.7149224
127,127,1,1,1,0,0.17437653,1,-0.010443847
128,128,1,1,1,1,0.49432153,1,-0.51126236
129,129,0,0,1,1,0.24750361,1,-0.0028725977
130,130,1,1,1,0,0.49843806,1,0.5536929
131,131,0,0,1,0,0.76928097,1,-0.0007458486
132,132,1,1,1,1,0.49959445,1,-0.54288036
133,133,1,1,1,1,0.23491941,1,-0.7081891
134,134,0,1,0,1,0.17649499,1,-0.10316754
135,135,0,1,0,1,0.44413808,1,0.026125893
136,136,0,0,1,1,0.5142018,1,-0.011326316
137,137,0,0,1,0,0.49384177,1,-0.67872334
138,138,1,1,1,1,0.18600349,1,-0.72698563
139,139,1,1,1,1,0.17063142,1,-0.7372183
140,140,1,1,1,1,0.16750494,1,-0.7393877
141,141,1,0,0,0,0.16684802,1,0.03648876
142,142,0,0,1,0,0.5198299,1,-0.16606806
143,143,0,0,1,0,0.41067153,1,-0.21086934
144,144,1,1,1,1,0.3873107,1,-0.82431084
145,145,1,1,1,1,0.14272532,1,-0.9531035
146,146,1,0,0,0,0.11175345,1,-0.19021995
147,147,1,1,1,1,0.39802065,1,-0.8199766
148,148,1,1,1,1,0.1438826,1,-0.95219374
149,149,1,1,1,1,0.11195001,1,-0.97995263
150,150,1,1,1,1,0.10608691,0,-0.9857806
151,151,1,1,1,0,0.104890846,0,-0.27595866
152,152,0,0,1,1,0.35429868,0,0.42510307
153,153,0,0,1,1,0.71597415,0,0.6346875
154,154,1,1,1,0,0.7990576,0,0.8461322
155,155,1,1,1,1,0.8629838,0,0.19258396
156,156,1,0,0,1,0.6032106,0,-0.01666944
157,157,0,0,1,1,0.49093717,0,0.043183267
158,158,0,0,1,1,0.52346313,0,0.056326747
159,159,0,0,1,0,0.53058875,0,-0.65183806
160,160,0,0,1,0,0.19501981,0,-0.86290944
161,161,1,1,1,1,0.13275842,0,-0.8944674
