,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.0
1,1,1,1,1,1,0.5,1,-0.07915287
2,2,0,0,1,0,0.3258525,1,-0.07915287
3,3,1,1,1,1,0.3258525,1,-0.15211791
4,4,1,1,1,1,0.19826494,1,-0.2193713
5,5,1,0,0,0,0.11764908,1,-0.20007811
6,6,1,0,0,0,0.13732599,1,-0.18248172
7,7,1,1,1,1,0.15761793,1,-0.2477081
8,8,1,1,1,1,0.09320191,1,-0.3077848
9,9,1,1,1,1,0.05588539,1,-0.3631131
10,10,1,1,1,1,0.034385674,1,-0.41406354
11,11,1,1,1,1,0.021815134,1,-0.46097824
12,12,1,1,1,0,0.014287253,1,-0.4250201
13,13,1,1,1,1,0.019767929,1,-0.47097412
14,14,1,1,1,0,0.0130503075,1,-0.43413952
15,15,1,1,1,1,0.018208534,1,-0.4792939
16,16,1,1,1,1,0.012101826,1,-0.5208827
17,17,1,1,1,1,0.008291418,1,-0.5591838
18,18,1,1,1,1,0.0058468035,1,-0.5944537
19,19,1,1,1,1,0.0042357757,1,-0.62692946
20,20,1,1,1,1,0.003146768,1,-0.6568297
21,21,1,1,1,0,0.002392895,1,-0.6052034
22,22,1,0,0,0,0.0038390737,1,-0.55197716
23,23,1,0,0,0,0.0062444066,1,-0.5034321
24,24,1,1,1,1,0.009718791,1,-0.54390955
25,25,1,0,0,0,0.0067214603,1,-0.49607402
26,26,1,1,1,1,0.010391253,1,-0.5374796
27,27,1,0,0,0,0.00712746,1,-0.49020952
28,28,1,1,1,1,0.010960017,1,-0.5323871
29,29,1,1,1,0,0.007466208,1,-0.49193606
30,30,1,1,1,1,0.010789445,1,-0.53363514
31,31,1,1,1,1,0.0073817377,1,-0.57192934
32,32,1,1,1,1,0.00520425,1,-0.607095
33,33,1,1,1,0,0.0037731994,1,-0.56023335
34,34,1,1,1,0,0.0057910355,1,-0.51691866
35,35,1,0,0,0,0.008596219,1,-0.4714569
36,36,1,1,1,1,0.012993317,1,-0.51457894
37,37,1,0,0,0,0.008781313,1,-0.46932292
38,38,1,0,0,0,0.013247093,1,-0.4280471
39,39,1,1,1,1,0.01923633,1,-0.47528258
40,40,1,1,1,1,0.012550314,1,-0.51863354
41,41,1,1,1,1,0.008463022,1,-0.5584178
42,42,1,1,1,1,0.005887839,1,-0.5949275
43,43,1,1,1,1,0.004217461,1,-0.62843084
44,44,1,1,1,0,0.0031038064,1,-0.5800214
45,45,1,1,1,1,0.004833276,1,-0.61441904
46,46,1,1,1,1,0.0035285922,1,-0.6460147
47,47,1,0,0,0,0.002642136,1,-0.58919924
48,48,1,1,1,1,0.004444282,1,-0.62321657
49,49,1,0,0,0,0.003255575,1,-0.56840616
