,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,0,0.0
1,1,1,0,0,0,0.5,0,0.0
2,2,0,0,1,1,0.5,0,0.37930453
3,3,0,0,1,0,0.9555244,0,0.2372088
4,4,0,0,1,1,0.8719415,0,0.526818
5,5,0,0,1,0,0.9860773,0,0.3284981
6,6,0,0,1,1,0.93440825,0,0.58307314
7,7,0,1,0,0,0.9911209,0,0.33733726
8,8,0,1,0,0,0.9386555,0,0.19516665
9,9,0,0,1,1,0.82895696,0,0.51791555
10,10,0,1,0,0,0.9850536,0,0.29964033
11,11,0,0,1,0,0.9185719,0,0.20598622
12,12,0,0,1,0,0.841008,0,0.13805103
13,13,0,0,1,1,0.753316,0,0.47009566
14,14,0,0,1,1,0.97815126,0,0.6753593
15,15,0,1,0,0,0.99577045,0,0.3907295
16,16,0,0,1,1,0.9592896,0,0.63705516
17,17,0,1,0,0,0.9942436,0,0.3685686
18,18,0,1,0,0,0.9516854,0,0.21323556
19,19,0,1,0,0,0.8486909,0,0.12336755
20,20,1,1,1,0,0.73059344,0,0.12336755
21,21,0,0,1,1,0.73059344,0,0.48677734
22,22,0,0,1,1,0.9808557,0,0.69957656
23,23,0,0,1,1,0.9965201,0,0.824166
24,24,0,0,1,1,0.9987266,0,0.8971002
25,25,0,0,1,1,0.99929357,0,0.93978983
26,26,0,0,1,1,0.9994997,0,0.9647735
27,27,0,0,1,0,0.9995912,0,0.6000884
28,28,0,0,1,1,0.9922534,0,0.7507378
29,29,0,0,1,1,0.9976964,0,0.8454371
30,30,0,0,1,1,0.9989276,0,0.90458834
31,31,0,0,1,1,0.99933505,0,0.9413345
32,32,0,0,1,1,0.9995059,0,0.96405435
33,33,0,0,1,1,0.9995888,0,0.9780438
34,34,0,1,0,0,0.9996328,0,0.56584775
35,35,0,0,1,1,0.9898073,0,0.74815
36,36,0,1,0,1,0.9976478,0,0.8121471
37,37,0,1,0,0,0.9985968,0,0.4876301
38,38,1,1,1,0,0.98098475,0,0.4773539
39,39,0,0,1,1,0.9793711,0,0.6929037
40,40,0,0,1,1,0.9963279,0,0.81777376
41,41,0,0,1,1,0.99865913,0,0.8901121
42,42,0,0,1,1,0.9992525,0,0.9320182
43,43,0,1,0,0,0.99946725,0,0.540834
44,44,0,0,1,1,0.9875507,0,0.72997487
45,45,0,0,1,1,0.9972764,0,0.8394208
46,46,0,0,1,1,0.9988742,0,0.9027513
47,47,0,0,1,0,0.9993251,0,0.5600929
48,48,0,0,1,1,0.9893269,0,0.7233938
49,49,0,0,1,1,0.997128,0,0.8253594
50,50,0,0,1,0,0.9987388,1,0.50937927
51,51,0,0,1,0,0.9840025,1,0.31131312
52,52,0,0,1,1,0.92535913,1,0.56720024
53,53,0,0,1,0,0.98991704,1,0.3485949
54,54,0,0,1,0,0.9436929,1,0.21168062
55,55,0,1,0,1,0.84706914,1,0.5008812
56,56,0,0,1,0,0.98288393,1,0.29374585
57,57,0,0,1,0,0.91493464,1,0.17041305
58,58,0,0,1,1,0.79868215,1,0.47634158
59,59,0,1,0,1,0.979205,1,0.67031324
60,60,0,0,1,0,0.9955951,1,0.40284687
61,61,0,0,1,0,0.9629488,1,0.23994155
62,62,0,0,1,0,0.8743888,1,0.14097017
63,63,1,1,1,0,0.7576765,1,0.116111584
64,64,0,0,1,1,0.7188893,1,0.435424
65,65,0,1,0,0,0.9712833,1,0.25399485
66,66,0,0,1,0,0.886349,1,0.1520732
67,67,0,0,1,1,0.7737782,1,0.46401063
68,68,0,0,1,1,0.97707444,1,0.65738416
69,69,0,1,0,0,0.99511194,1,0.37529275
70,70,0,0,1,1,0.95412517,1,0.6135208
71,71,0,0,1,0,0.9930453,1,0.37636185
72,72,0,0,1,1,0.9545021,1,0.6031945
73,73,0,0,1,1,0.99244416,1,0.74335986
74,74,0,0,1,0,0.99755514,1,0.45031533
75,75,0,0,1,0,0.9744581,1,0.26600176
76,76,0,0,1,0,0.8957692,1,0.15082042
77,77,1,1,1,1,0.77199996,1,-0.2193292
78,78,0,1,0,1,0.14508925,1,0.1026369
79,79,1,1,1,1,0.6963535,1,-0.13579093
80,80,1,1,1,0,0.2500961,1,0.100423135
81,81,0,0,1,0,0.69255495,1,-0.10685218
82,82,1,1,1,1,0.29648745,1,-0.33471128
83,83,1,1,1,1,0.06257871,1,-0.47574815
84,84,1,1,1,1,0.020892939,1,-0.5626729
85,85,1,0,0,1,0.010455012,1,-0.58205926
86,86,1,1,1,1,0.008951564,1,-0.62726164
87,87,1,1,1,1,0.0062278723,1,-0.65519685
88,88,1,1,1,1,0.0049748314,1,-0.6723905
