,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.11435351
1,1,1,1,1,1,0.4283367,1,-0.21579173
2,2,1,0,0,0,0.3670992,1,-0.18837336
3,3,1,1,1,1,0.3833213,1,-0.28181595
4,4,1,1,1,1,0.32930416,1,-0.364616
5,5,1,1,1,1,0.28489062,1,-0.43796942
6,6,1,1,1,0,0.24871412,1,-0.38858655
7,7,1,1,1,0,0.27272624,1,-0.3446822
8,8,1,1,1,1,0.29525116,1,-0.42001486
9,9,1,1,1,1,0.25727832,1,-0.48678362
10,10,1,1,1,1,0.22641002,1,-0.5459485
11,11,1,1,1,0,0.2013251,1,-0.48401037
12,12,0,1,0,0,0.2276384,1,-0.4775246
13,13,0,1,0,1,0.23052952,1,-0.35833347
14,14,1,1,1,1,0.28813228,1,-0.41774562
15,15,0,0,1,0,0.25837436,1,-0.43371406
16,16,1,1,1,0,0.25072655,1,-0.37200513
17,17,0,0,1,0,0.2811062,1,-0.38594463
18,18,0,1,0,1,0.27405092,1,-0.2773538
19,19,1,1,1,1,0.3317965,1,-0.33770722
20,20,1,1,1,1,0.29892766,1,-0.391091
21,21,1,1,1,1,0.2714742,1,-0.43830183
22,22,0,0,1,0,0.24855737,1,-0.46426767
23,23,0,0,1,0,0.23651862,1,-0.4869343
24,24,1,1,1,1,0.2263434,1,-0.5286791
25,25,1,1,1,1,0.20842537,1,-0.5655846
26,26,1,1,1,1,0.19347343,1,-0.59820676
27,27,1,0,0,0,0.18094791,1,-0.5024123
28,28,1,1,1,1,0.21957533,1,-0.54341525
29,29,1,1,1,1,0.20235519,1,-0.57951766
30,30,1,1,1,1,0.18804477,1,-0.6113028
31,31,1,1,1,1,0.17610042,1,-0.63928497
32,32,0,0,1,0,0.16608603,1,-0.6590716
33,33,1,1,1,1,0.15928362,1,-0.6837041
34,34,1,1,1,1,0.15113291,1,-0.70538634
35,35,1,0,0,0,0.14424495,1,-0.5984878
36,36,1,1,1,1,0.18084282,1,-0.6311543
37,37,1,1,1,1,0.16894798,1,-0.659807
38,38,0,1,0,1,0.1590352,1,-0.55084074
39,39,0,0,1,0,0.19934687,1,-0.5819585
40,40,1,0,0,1,0.18710591,1,-0.5952047
41,41,1,0,0,1,0.18207365,1,-0.6083823
42,42,1,1,1,1,0.17717251,1,-0.63026077
43,43,1,1,1,0,0.16926487,1,-0.5350968
44,44,1,1,1,1,0.2057654,1,-0.564843
45,45,1,1,1,1,0.1937657,1,-0.59108406
46,46,0,0,1,0,0.18362772,1,-0.6152243
47,47,1,1,1,0,0.17466888,1,-0.52401733
48,48,1,1,1,1,0.21037337,1,-0.5573473
49,49,1,1,1,1,0.19673853,1,-0.5868301
50,50,0,0,1,0,0.18524285,0,-0.6082873
51,51,1,1,1,0,0.17720748,0,-0.5200089
52,52,1,0,0,1,0.21205899,0,-0.5492242
53,53,1,1,1,0,0.19999892,0,-0.4671314
54,54,0,0,1,1,0.23521584,0,-0.37052247
55,55,0,0,1,0,0.2818631,0,-0.3993884
56,56,1,1,1,0,0.26735196,0,-0.32657492
57,57,1,1,1,0,0.30484945,0,-0.262008
58,58,1,1,1,0,0.34043944,0,-0.20476754
59,59,0,0,1,1,0.37358785,0,-0.11621955
60,60,1,1,1,1,0.42718375,0,-0.17983964
61,61,1,1,1,0,0.38842568,0,-0.121968515
62,62,1,1,1,0,0.42363676,0,-0.0706617
63,63,1,0,0,0,0.45552838,0,-0.025711367
64,64,1,0,0,1,0.48378113,0,-0.10015802
65,65,1,1,1,1,0.43713206,0,-0.1652874
66,66,0,0,1,1,0.3971862,0,-0.086542495
67,67,1,0,0,1,0.4456055,0,-0.14518641
68,68,1,0,0,1,0.4093952,0,-0.19716501
69,69,0,0,1,0,0.37808937,0,-0.24040654
70,70,0,0,1,1,0.35278675,0,-0.16481581
71,71,1,1,1,0,0.39747122,0,-0.09427411
72,72,1,1,1,0,0.4407896,0,-0.031965576
73,73,1,1,1,0,0.4798398,0,0.023063147
74,74,0,1,0,0,0.5145494,0,-0.028460184
75,75,0,0,1,1,0.48204857,0,0.044800483
76,76,0,0,1,1,0.5282402,0,0.10938813
77,77,1,1,1,0,0.56859165,0,0.15846655
78,78,0,0,1,0,0.59868443,0,0.10104892
79,79,1,1,1,0,0.56342113,0,0.14431524
80,80,0,0,1,1,0.59007305,0,0.20741639
81,81,0,0,1,1,0.62797546,0,0.26312777
82,82,1,0,0,1,0.66019493,0,0.18051413
83,83,0,0,1,1,0.61197865,0,0.23017332
84,84,0,1,0,0,0.6412934,0,0.1522919
85,85,1,1,1,1,0.59493417,0,0.086897045
86,86,1,1,1,0,0.5546156,0,0.14283223
