,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
164,164,1,0,0,1,0.46993017,0,-0.19107196
165,165,0,0,1,1,0.4189603,0,-0.052177165
166,166,1,0,0,1,0.47768793,0,-0.148905
167,167,0,0,1,1,0.43662542,0,-0.038999062
168,168,1,1,1,0,0.48331827,0,0.10329905
169,169,0,0,1,1,0.5440874,0,0.18898083
170,170,0,0,1,1,0.5801681,0,0.2557695
171,171,0,0,1,1,0.6077301,0,0.30782482
172,172,0,1,0,0,0.62875503,0,0.12606242
173,173,1,0,0,0,0.5537345,0,0.22111751
174,174,1,1,1,1,0.59350395,0,0.105687484
175,175,1,1,1,0,0.54510134,0,0.2184944
176,176,1,1,1,1,0.5924203,0,0.101257764
177,177,1,1,1,0,0.54322064,0,0.21322317
178,178,1,1,1,0,0.59023994,0,0.30188462
179,179,0,1,0,0,0.62637866,0,0.16258673
180,180,0,0,1,1,0.5691262,0,0.27177405
181,181,0,1,0,0,0.61424094,0,0.13798203
182,182,1,1,1,1,0.55877036,0,0.0044812337
183,183,0,0,1,1,0.50191754,0,0.12076285
184,184,1,1,1,0,0.55149186,0,0.21953988
185,185,0,1,0,0,0.5928523,0,0.09126686
186,186,1,1,1,0,0.53897434,0,0.17067727
187,187,0,1,0,0,0.5725187,0,0.06927181
188,188,0,0,1,1,0.5296071,0,0.21264909
189,189,0,0,1,1,0.5900023,0,0.32405686
190,190,1,1,1,0,0.6352167,0,0.38721558
191,191,0,0,1,1,0.6598816,0,0.473777
192,192,0,0,1,1,0.692307,0,0.54102933
193,193,0,0,1,0,0.7162707,0,0.38715497
194,194,1,1,1,1,0.6598583,0,0.23037653
195,195,0,0,1,1,0.5973216,0,0.31292614
196,196,0,0,1,1,0.6307909,0,0.37800744
197,197,0,1,0,0,0.6563354,0,0.21092962
198,198,1,1,1,0,0.58929014,0,0.29302195
199,199,0,1,0,0,0.6228218,0,0.16139781
