,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,0,0.0
1,1,0,0,1,1,0.5,0,0.6849908
2,2,0,0,1,1,0.8963711,0,0.906562
3,3,0,0,1,1,0.9455986,0,0.97333395
4,4,0,1,0,0,0.9554573,0,0.23252855
5,5,0,0,1,1,0.67533237,0,0.81561404
6,6,0,0,1,1,0.9288374,0,0.9557025
7,7,0,0,1,0,0.95303315,0,0.30436727
8,8,0,0,1,1,0.7228566,0,0.7758724
9,9,0,0,1,0,0.92010623,0,0.24762307
10,10,0,0,1,1,0.6856686,0,0.7590235
11,11,0,1,0,1,0.916117,0,0.86632085
12,12,0,0,1,1,0.9386979,0,0.95343536
13,13,0,1,0,0,0.9527125,0,0.28570226
14,14,0,0,1,1,0.71092606,0,0.82586014
15,15,0,0,1,0,0.9309413,0,0.2725724
16,16,0,0,1,1,0.7023535,0,0.7680913
17,17,1,1,1,0,0.9182859,0,0.7542525
18,18,1,1,1,1,0.91495496,0,0.07648829
19,19,0,0,1,0,0.5599398,0,-0.4458831
20,20,1,1,1,0,0.1971168,0,0.021779325
21,21,1,1,1,0,0.5171431,0,0.17819321
22,22,0,0,1,1,0.63674426,0,0.6910316
23,23,1,1,1,0,0.89812523,0,0.73907506
24,24,0,1,0,0,0.9111606,0,0.16253622
25,25,0,0,1,0,0.6252625,0,0.08547979
26,26,0,1,0,0,0.566906,0,0.005783602
27,27,0,0,1,1,0.5045541,0,0.6862311
28,28,0,0,1,1,0.8967334,0,0.89553833
29,29,0,1,0,0,0.9437846,0,0.19916025
30,30,0,1,0,0,0.65187734,0,0.032761414
31,31,0,0,1,1,0.52577454,0,0.75059336
32,32,0,0,1,1,0.91405386,0,0.9247508
33,33,0,0,1,1,0.94847155,0,0.9669943
34,34,0,0,1,0,0.95459974,0,0.29224762
35,35,1,1,1,0,0.7151444,0,0.3070737
36,36,0,0,1,1,0.7245611,0,0.7729771
37,37,0,1,0,1,0.9194333,0,0.86611044
38,38,0,0,1,1,0.9386597,0,0.9506278
39,39,0,1,0,0,0.95231247,0,0.28148717
40,40,0,0,1,1,0.70818996,0,0.82149667
41,41,0,0,1,0,0.93005246,0,0.26803035
42,42,0,1,0,0,0.6993541,0,0.0743265
43,43,0,1,0,0,0.55826133,0,0.017518073
44,44,0,0,1,1,0.5137908,0,0.70362526
45,45,0,0,1,1,0.9016977,0,0.9117679
46,46,0,0,1,1,0.946436,0,0.97206
47,47,0,0,1,0,0.95528626,0,0.30399737
48,48,0,0,1,1,0.7226231,0,0.7720643
49,49,1,1,1,0,0.91922003,0,0.774819
50,50,0,0,1,0,0.919862,1,0.24588166
51,51,1,1,1,1,0.68448526,1,-0.43784994
52,52,1,1,1,1,0.2011519,1,-0.6589766
53,53,1,1,1,0,0.11149104,1,-0.040617254
54,54,1,1,1,0,0.46806017,1,0.1617378
55,55,0,0,1,1,0.62467307,1,0.6730057
56,56,0,0,1,0,0.89281166,1,0.15676941
57,57,0,0,1,0,0.6209969,1,-0.013350592
58,58,0,0,1,0,0.48948884,1,-0.06517057
59,59,0,1,0,1,0.44886196,1,0.6080283
60,60,0,0,1,0,0.871594,1,0.08060572
61,61,0,0,1,0,0.5631329,1,-0.046033014
62,62,0,0,1,0,0.46381545,1,-0.076439306
63,63,1,1,1,0,0.44009823,1,-0.06985552
64,64,1,1,1,1,0.44521427,1,-0.70844
65,65,1,1,1,1,0.09696625,1,-0.90821403
66,66,1,1,1,1,0.054134343,1,-0.9672199
67,67,1,1,1,1,0.04536949,1,-0.9840111
68,68,1,0,0,0,0.04313315,1,-0.22777888
69,69,1,1,1,1,0.32795638,1,-0.8080032
70,70,1,1,1,1,0.072763495,1,-0.946772
71,71,1,1,1,1,0.04824208,1,-0.97996044
72,72,1,1,1,0,0.04366281,1,-0.30290708
73,73,1,1,1,0,0.27806574,1,-0.08323432
74,74,1,1,1,1,0.43483135,1,-0.7019072
75,75,1,1,1,0,0.09878301,1,-0.21933825
76,76,1,1,1,1,0.33384246,1,-0.7441654
77,77,1,1,1,0,0.08755007,1,-0.2317613
78,78,1,0,0,0,0.32519776,1,-0.048058413
79,79,1,1,1,1,0.4622293,1,-0.7038029
80,80,1,1,1,0,0.098252736,1,-0.22225158
81,81,1,1,1,1,0.33180487,1,-0.7454492
82,82,1,1,1,0,0.08722758,1,-0.23220843
83,83,1,0,0,0,0.32488877,1,-0.04816315
84,84,0,0,1,1,0.4621473,1,0.629516
85,85,0,0,1,0,0.8789801,1,0.16434938
86,86,0,0,1,0,0.62659967,1,0.0091328425
87,87,0,0,1,0,0.507191,1,-0.038480986
88,88,0,1,0,1,0.46973583,1,0.64650524
89,89,0,0,1,0,0.8845579,1,0.11127041
90,90,1,1,1,1,0.58673203,1,-0.59118515
91,91,1,1,1,1,0.13446131,1,-0.7701714
92,92,1,1,1,1,0.08122379,1,-0.8155996
93,93,1,1,1,0,0.071165584,1,-0.14209905
94,94,1,1,1,1,0.3899377,1,-0.6084161
95,95,1,1,1,1,0.12826933,1,-0.76394385
96,96,1,0,0,0,0.08269969,1,-0.054037236
97,97,1,1,1,1,0.45755172,1,-0.64204466
98,98,1,1,1,1,0.11688454,1,-0.78503746
99,99,1,0,0,1,0.0777973,1,-0.7439237
100,100,1,1,1,1,0.0876109,0,-0.8099779
101,101,1,1,1,0,0.072344966,0,-0.14091101
102,102,0,0,1,1,0.39082825,0,0.47336116
103,103,0,0,1,1,0.8162225,0,0.6339408
104,104,0,0,1,1,0.88045484,0,0.67560726
105,105,0,0,1,1,0.8935933,0,0.6863507
106,106,1,1,1,0,0.8967683,0,0.90408325
107,107,0,1,0,0,0.94519556,0,0.15013792
108,108,0,0,1,1,0.6160686,0,0.7267216
109,109,0,1,0,0,0.9079602,0,0.104462266
110,110,1,1,1,0,0.58152294,0,0.17440246
111,111,1,0,0,1,0.63397807,0,-0.56972796
112,112,1,0,0,1,0.142523,0,-0.74751073
113,113,1,1,1,0,0.08671197,0,-0.028944517
114,114,1,1,1,1,0.4772239,0,-0.54222554
115,115,1,1,1,0,0.15344076,0,-0.037773725
116,116,0,0,1,1,0.47029075,0,0.5736321
117,117,0,0,1,1,0.85897326,0,0.719697
118,118,0,0,1,1,0.90609443,0,0.75459194
119,119,0,0,1,1,0.9150381,0,0.7629283
120,120,0,0,1,1,0.91705734,0,0.7649199
121,121,0,0,1,1,0.9175332,0,0.7653957
122,122,0,1,0,0,0.9176466,0,0.018248027
123,123,0,0,1,1,0.51436514,0,0.58701646
124,124,0,0,1,1,0.86400324,0,0.7228947
125,125,0,0,1,1,0.9069479,0,0.7553559
126,126,0,1,0,0,0.915225,0,0.0053161834
127,127,0,0,1,1,0.50418603,0,0.5839271
128,128,1,1,1,0,0.8628558,0,0.7615811
129,129,0,1,0,0,0.91673404,0,0.13889846
130,130,0,0,1,0,0.60766155,0,0.06606156
131,131,1,1,1,1,0.5518322,0,-0.57574314
132,132,1,0,0,1,0.14022322,0,-0.7472072
133,133,1,1,1,1,0.086787716,0,-0.82792544
134,134,1,1,1,1,0.068641685,0,-0.8610395
135,135,1,1,1,0,0.062266354,0,-0.18726374
136,136,0,0,1,1,0.3566737,0,0.46648762
137,137,0,0,1,1,0.8129527,0,0.63320094
138,138,0,0,1,1,0.8802093,0,0.67554486
139,139,0,0,1,1,0.89357466,0,0.6862619
140,140,1,1,1,1,0.8967424,0,0.21937357
141,141,0,0,1,0,0.6661823,0,-0.46291336
142,142,1,0,0,1,0.18876521,0,-0.57468957
143,143,1,1,1,0,0.14062378,0,0.039557844
144,144,0,0,1,1,0.5311089,0,0.5477547
145,145,0,0,1,0,0.8488078,0,-0.0052937353
