,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
149,149,1,0,0,0,0.0001100117,1,-0.21459399
150,150,1,1,1,0,0.1224882,0,-0.1113914
151,151,0,0,1,1,0.26461712,0,0.6598242
152,152,0,1,0,0,0.9976581,0,0.010360203
153,153,1,1,1,1,0.523748,0,-0.6571412
154,154,1,1,1,0,0.002400179,0,-0.061214533
155,155,1,1,1,0,0.36315572,0,0.089365266
156,156,0,0,1,1,0.6942362,0,0.8202243
157,157,0,1,0,0,0.99946153,0,0.090421
158,158,0,1,0,0,0.6962887,0,-0.01953333
159,159,1,1,1,0,0.455311,0,0.013657207
160,160,0,0,1,1,0.5312881,0,0.8466275
161,161,0,1,0,1,0.99957734,0,0.8870904
162,162,0,0,1,1,0.99970835,0,0.977982
163,163,0,1,0,0,0.99987334,0,0.21299258
164,164,0,1,0,0,0.8759236,0,0.03749677
165,165,0,0,1,1,0.5851773,0,0.8517837
166,166,0,0,1,1,0.99959683,0,0.97296834
167,167,0,0,1,1,0.9998674,0,0.9910034
168,168,0,1,0,0,0.9998876,0,0.14407645
169,169,0,0,1,1,0.7895175,0,0.86767745
170,170,0,0,1,1,0.99965155,0,0.9753385
171,171,0,1,0,0,0.99987024,0,0.14038041
172,172,0,1,0,0,0.7838263,0,0.0159481
173,173,1,1,1,0,0.53651905,0,0.020916713
174,174,1,1,1,0,0.54783523,0,0.021660464
175,175,1,1,1,0,0.5495252,0,0.021771792
176,176,0,1,0,0,0.54977804,0,0.0032226508
177,177,0,0,1,1,0.50739205,0,0.8516779
178,178,0,0,1,1,0.9995965,0,0.9779152
179,179,0,0,1,1,0.9998733,0,0.9966974
180,180,0,0,1,0,0.9998933,0,0.23339838
181,181,0,0,1,0,0.8948832,0,0.047374275
182,182,1,1,1,0,0.60699487,0,0.047390953
183,183,1,1,1,0,0.6070314,0,0.047393437
184,184,0,0,1,1,0.6070368,0,0.77502894
185,185,0,0,1,1,0.999185,0,0.95414287
186,186,0,0,1,1,0.99984235,0,0.99133414
187,187,0,0,1,1,0.99988794,0,0.99843615
188,188,0,0,1,1,0.999895,0,0.9997262
189,189,0,0,1,1,0.9998962,0,0.9999528
190,190,0,1,0,0,0.99989647,0,0.14877753
191,191,0,0,1,1,0.79659635,0,0.87334967
192,192,0,0,1,1,0.9996692,0,0.9811558
193,193,0,0,1,1,0.999877,0,0.9971959
194,194,0,0,1,1,0.9998938,0,0.9995824
195,195,0,1,0,0,0.9998961,0,0.14872243
196,196,0,0,1,0,0.7965144,0,0.10724879
197,197,0,0,1,1,0.7279201,0,0.794715
198,198,0,1,0,0,0.9993196,0,0.118241236
199,199,1,1,1,0,0.7474315,0,0.11824161
