,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,-0.36283168
1,1,1,1,1,1,0.036033403,1,-0.5956418
2,2,1,1,1,1,0.004516657,1,-0.74429584
3,3,1,1,1,1,0.0011788952,1,-0.8388103
4,4,1,0,0,0,0.00050113624,1,-0.50064707
5,5,1,1,1,1,0.010613348,1,-0.6968433
6,6,1,1,1,0,0.0018108216,1,-0.4531746
7,7,1,1,1,1,0.016223202,1,-0.65555006
8,8,1,1,1,1,0.002630051,1,-0.78362554
9,9,1,1,1,1,0.00082586356,1,-0.8644171
10,10,1,1,1,0,0.00039743455,1,-0.552402
11,11,1,1,1,1,0.006667764,1,-0.714303
12,12,1,1,1,1,0.0015463416,1,-0.8184112
13,13,1,1,1,1,0.00060278276,1,-0.88501114
14,14,1,1,1,1,0.00032982178,1,-0.9274251
15,15,1,1,1,1,0.00022463173,1,-0.9543298
16,16,1,1,1,1,0.00017605601,1,-0.97133684
17,17,1,0,0,0,0.00015092363,1,-0.57974595
18,18,1,1,1,0,0.0052125063,1,-0.38549972
19,19,1,0,0,0,0.029542364,1,-0.23008692
20,20,1,1,1,1,0.1106441,1,-0.5237214
21,21,1,1,1,1,0.008628784,1,-0.7057322
22,22,1,1,1,1,0.0016709679,1,-0.81839716
23,23,1,1,1,0,0.00060285913,1,-0.5252159
24,24,1,0,0,0,0.008513745,1,-0.31347707
25,25,1,0,0,1,0.05522426,1,-0.54993165
26,26,1,1,1,1,0.0068176235,1,-0.7129963
27,27,1,1,1,1,0.0015647243,1,-0.8177314
28,28,1,1,1,0,0.0006065035,1,-0.5218335
29,29,1,1,1,1,0.008776309,1,-0.6944442
30,30,1,1,1,1,0.0018505311,1,-0.8055951
31,31,1,1,1,1,0.0006769337,1,-0.8767869
32,32,1,1,1,1,0.0003553218,1,-0.9221733
33,33,1,0,0,0,0.00023557359,1,-0.5666552
34,34,1,1,1,1,0.005864889,1,-0.73879814
35,35,1,1,1,1,0.0012390151,1,-0.8425737
36,36,1,1,1,1,0.0004843488,1,-0.9051282
37,37,1,1,1,0,0.00027489325,1,-0.57999974
38,38,1,1,1,0,0.0052006003,1,-0.36991227
39,39,1,1,1,1,0.033870686,1,-0.59778285
40,40,1,1,1,0,0.004430289,1,-0.38149762
41,41,1,0,0,0,0.030599607,1,-0.23739874
42,42,1,1,1,1,0.10429284,1,-0.5192715
43,43,1,1,1,1,0.0089805145,1,-0.6978156
44,44,1,0,0,0,0.0017949722,1,-0.42228356
45,45,1,1,1,0,0.021349657,1,-0.28324825
46,46,1,1,1,1,0.07137709,1,-0.5505153
47,47,1,1,1,0,0.0067819175,1,-0.3559467
48,48,1,0,0,0,0.03826348,1,-0.21590374
49,49,1,1,1,1,0.1239327,1,-0.5080303
50,50,1,1,1,0,0.009933575,0,-0.32922244
51,51,1,1,1,1,0.048237894,0,-0.5748491
52,52,1,0,0,1,0.0054476336,0,-0.707995
53,53,1,1,1,0,0.0016371226,0,-0.4480852
54,54,1,1,1,0,0.016975624,0,-0.28267047
55,55,1,1,1,0,0.07172477,0,-0.17780249
56,56,1,1,1,1,0.16650885,0,-0.4743789
57,57,1,1,1,0,0.013426202,0,-0.3026255
58,58,1,1,1,0,0.060582757,0,-0.19225626
59,59,1,1,1,0,0.14912249,0,-0.12169212
60,60,1,0,0,1,0.2493065,0,-0.4529478
61,61,1,1,1,0,0.016256025,0,-0.27448767
62,62,0,0,1,1,0.0768192,0,0.11503192
63,63,0,0,1,0,0.7392328,0,-0.009819988
64,64,1,1,1,1,0.47777674,0,-0.2644664
65,65,1,1,1,0,0.08350916,0,-0.06887692
66,66,0,0,1,1,0.34889442,0,0.20646259
67,67,0,0,1,0,0.8664796,0,0.016477525
68,68,0,0,1,1,0.53724515,0,0.25474197
69,69,0,0,1,1,0.9094971,0,0.40653446
70,70,0,1,0,1,0.975457,0,0.48158762
71,71,0,1,0,0,0.9874118,0,0.17553844
72,72,1,1,1,0,0.8306254,0,0.2965357
73,73,0,1,0,0,0.9362006,0,0.09934037
74,74,0,0,1,0,0.7109181,0,0.0054503186
75,75,1,1,1,0,0.51234007,0,0.08633951
76,76,0,0,1,1,0.6861288,0,0.38029385
77,77,0,0,1,1,0.96907526,0,0.5643314
78,78,0,1,0,0,0.9940111,0,0.28660977
79,79,0,0,1,1,0.930615,0,0.51354265
80,80,0,0,1,0,0.9905457,0,0.28921664
81,81,0,0,1,1,0.9321244,0,0.5037322
82,82,0,0,1,1,0.9896761,0,0.63940895
83,83,0,0,1,1,0.9969571,0,0.7249494
84,84,0,1,0,0,0.9985956,0,0.3813206
85,85,0,1,0,0,0.9693528,0,0.17553537
86,86,0,0,1,1,0.83062154,0,0.45080718
87,87,0,0,1,1,0.983431,0,0.6167291
88,88,0,0,1,1,0.99626577,0,0.71673006
