,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
47,47,0,1,0,0,0.9961312,0,0.36619684
48,48,0,0,1,1,0.89058226,0,0.752967
49,49,0,0,1,1,0.9867602,0,0.9012504
50,50,0,0,1,0,0.9942923,1,0.40181053
51,51,0,1,0,1,0.9089278,1,0.7056892
52,52,0,0,1,0,0.9827154,1,0.28900483
53,53,0,0,1,1,0.8395294,1,0.6716037
54,54,0,0,1,0,0.97906846,1,0.29407403
55,55,1,1,1,1,0.84340113,1,-0.29636806
56,56,0,0,1,0,0.15487193,1,-0.4662845
57,57,1,1,1,1,0.06478114,1,-0.7063652
58,58,1,1,1,1,0.017218946,1,-0.80362433
59,59,1,1,1,1,0.009939549,1,-0.8428956
60,60,1,0,0,0,0.007953982,1,-0.2471821
61,61,1,0,0,0,0.1954042,1,-0.015924832
62,62,1,1,1,1,0.47722092,1,-0.54288524
63,63,1,1,1,1,0.042764038,1,-0.74444216
64,64,1,0,0,0,0.0138928555,1,-0.2043953
65,65,1,1,1,1,0.23680274,1,-0.6152911
66,66,1,0,0,0,0.02866705,1,-0.15452492
67,67,1,1,1,1,0.29219434,1,-0.5962909
68,68,1,0,0,0,0.03185669,1,-0.14705962
69,69,1,1,1,1,0.30111226,1,-0.59345716
70,70,1,1,1,1,0.03236091,1,-0.7639433
71,71,1,1,1,1,0.012443364,1,-0.82905465
72,72,1,1,1,0,0.0086043235,1,-0.29763246
73,73,0,0,1,0,0.15392675,1,-0.37837663
74,74,1,1,1,1,0.10280498,1,-0.693511
75,75,1,1,1,1,0.018509686,1,-0.83747554
76,76,1,1,1,0,0.008202635,1,-0.34518477
77,77,1,1,1,0,0.121703595,1,-0.122418
78,78,1,1,1,1,0.33160862,1,-0.5803574
79,79,1,1,1,1,0.034793764,1,-0.78837967
80,80,1,1,1,1,0.0108362865,1,-0.88047785
81,81,1,1,1,1,0.0064239455,1,-0.9204828
82,82,1,1,1,1,0.0051156017,1,-0.9376064
83,83,1,0,0,0,0.0046400726,1,-0.32720587
84,84,1,1,1,1,0.13314243,1,-0.7117383
85,85,1,1,1,1,0.016706001,1,-0.8588607
86,86,1,1,1,1,0.007264198,1,-0.9151496
87,87,1,1,1,1,0.0052733836,1,-0.93668574
88,88,1,1,1,1,0.0046644825,1,-0.94492537
89,89,1,0,0,1,0.0044504935,1,-0.8862786
90,90,1,0,0,0,0.006215395,1,-0.34579232
91,91,1,0,0,0,0.12133225,1,-0.1157642
92,92,1,0,0,0,0.3401061,1,-0.018897314
93,93,1,1,1,1,0.47297665,1,-0.59442693
94,94,1,1,1,0,0.03218749,1,-0.25793508
95,95,0,0,1,0,0.1859056,1,-0.28669256
96,96,1,1,1,1,0.1622622,1,-0.6762715
97,97,1,1,1,1,0.020390777,1,-0.8486666
98,98,1,1,1,1,0.007697448,1,-0.92352283
99,99,1,1,1,0,0.0050277743,1,-0.3992654
100,100,1,1,1,0,0.0922857,0,-0.16216171
101,101,1,0,0,1,0.28323406,0,-0.60592103
102,102,1,0,0,1,0.030199314,0,-0.8130954
103,103,1,1,1,1,0.009419844,0,-0.86240494
104,104,1,1,1,0,0.00711931,0,-0.35777143
105,105,1,1,1,0,0.11420789,0,-0.1393825
106,106,1,1,1,0,0.31044266,0,-0.046176568
107,107,1,1,1,1,0.434285,0,-0.5631266
108,108,1,1,1,0,0.03826339,0,-0.24103594
109,109,0,0,1,1,0.20099626,0,0.3550563
110,110,1,1,1,1,0.88420993,0,-0.054065995
111,111,1,1,1,0,0.42322186,0,0.3170013
112,112,0,0,1,1,0.8599684,0,0.55014825
113,113,0,0,1,0,0.9589063,0,0.084997974
114,114,0,1,0,0,0.6193207,0,-0.13638812
115,115,1,1,1,0,0.31412464,0,0.042824823
116,116,0,0,1,1,0.5609943,0,0.5209087
117,117,0,0,1,1,0.9517783,0,0.7274099
118,118,0,0,1,0,0.9847058,0,0.25911888
119,119,0,0,1,1,0.815118,0,0.6018515
120,120,0,0,1,1,0.9691107,0,0.75768805
121,121,0,0,1,1,0.98710877,0,0.8267293
122,122,0,0,1,1,0.99128133,0,0.8567346
123,123,0,0,1,1,0.99264747,0,0.8695832
124,124,0,0,1,1,0.9931654,0,0.8750207
125,125,0,1,0,1,0.9933735,0,0.8180608
126,126,0,0,1,1,0.99084175,0,0.85554695
127,127,0,1,0,0,0.9925977,0,0.29102758
128,128,0,0,1,1,0.8410835,0,0.6543499
129,129,0,0,1,1,0.9769452,0,0.79313254
130,130,0,1,0,0,0.9894516,0,0.24299993
131,131,0,0,1,1,0.8008036,0,0.636049
132,132,0,0,1,1,0.97446334,0,0.78615904
133,133,0,0,1,1,0.98902655,0,0.8434878
134,134,0,0,1,1,0.9920727,0,0.8653824
135,135,0,0,1,1,0.9930002,0,0.87374413
136,136,0,0,1,1,0.99332523,0,0.8769376
137,137,0,0,1,1,0.9934454,0,0.8781572
138,138,0,0,1,1,0.9934907,0,0.878623
139,139,0,1,0,0,0.9935079,0,0.26641002
140,140,0,0,1,0,0.8213267,0,0.088707
141,141,1,1,1,0,0.6243146,0,0.16137213
142,142,0,0,1,0,0.71584725,0,0.05530253
143,143,0,0,1,0,0.57850546,0,0.0002040778
144,144,0,0,1,0,0.5002921,0,-0.02641015
145,145,1,1,1,0,0.46226826,0,0.0026881776
146,146,0,0,1,1,0.5038478,0,0.54668546
147,147,1,1,1,0,0.95811784,0,0.5583127
148,148,0,0,1,1,0.96070933,0,0.80345774
149,149,0,0,1,1,0.99005103,0,0.91135883
150,150,0,0,1,0,0.9946115,1,0.40173063
151,151,0,0,1,1,0.9088899,1,0.72727054
152,152,0,0,1,1,0.98469377,1,0.87600416
153,153,0,0,1,0,0.99341047,1,0.38583845
154,154,0,0,1,0,0.90106934,1,0.1639992
155,155,0,0,1,0,0.7188969,1,0.06604783
156,156,0,0,1,0,0.59343034,1,0.023587277
157,157,1,1,1,1,0.5337117,1,-0.52806497
158,158,1,0,0,0,0.04637555,1,-0.18352304
159,159,0,0,1,0,0.25907487,1,-0.20240541
160,160,1,0,0,0,0.238868,1,-0.06980616
161,161,1,1,1,1,0.40138844,1,-0.6135328
162,162,1,1,1,1,0.028948717,1,-0.8357442
163,163,1,1,1,1,0.008283675,1,-0.926168
164,164,1,1,1,1,0.0049525755,1,-0.96282476
165,165,1,1,1,1,0.0040187193,1,-0.9776351
166,166,1,1,1,0,0.0036931948,1,-0.42731166
167,167,1,1,1,0,0.07968588,1,-0.17905632
168,168,1,1,1,1,0.26401424,1,-0.62599146
169,169,1,1,1,0,0.02700947,1,-0.27303693
170,170,1,1,1,1,0.17317297,1,-0.6687969
171,171,1,1,1,1,0.02126342,1,-0.8483141
172,172,1,1,1,1,0.0077128774,1,-0.9277088
173,173,1,1,1,1,0.00490929,1,-0.96216834
174,174,1,1,1,1,0.004033792,1,-0.976909
175,175,1,1,1,1,0.0037085242,1,-0.983142
176,176,1,1,1,1,0.0035789728,1,-0.985753
177,177,1,1,1,0,0.003526055,1,-0.43054888
178,178,1,1,1,1,0.07833714,1,-0.7366342
179,179,1,1,1,1,0.014518814,1,-0.87715554
180,180,1,1,1,1,0.006546505,1,-0.93984395
181,181,1,1,1,1,0.0045812763,1,-0.9672307
182,182,1,1,1,0,0.0039190007,1,-0.42271647
183,183,1,1,1,1,0.08163684,1,-0.73335326
184,184,1,1,1,1,0.014790063,1,-0.87579185
185,185,1,1,1,1,0.00659748,1,-0.9392809
186,186,1,0,0,0,0.004596001,1,-0.35111204
187,187,1,1,1,1,0.1181223,1,-0.74237734
188,188,1,1,1,1,0.014055755,1,-0.8931279
189,189,0,0,1,1,0.005977796,1,-0.3444798
190,190,1,0,0,0,0.12213572,1,0.177014
191,191,0,0,1,0,0.7337073,1,-0.15517737
192,192,1,1,1,1,0.29142234,1,-0.5355904
193,193,1,1,1,0,0.04450682,1,-0.1247746
194,194,1,0,0,0,0.3286248,1,0.08823323
195,195,1,1,1,1,0.62367815,1,-0.4046943
196,196,1,0,0,0,0.08971464,1,-0.015223358
197,197,0,1,0,1,0.478223,1,0.44680974
198,198,0,1,0,1,0.9281266,1,0.63228965
199,199,0,0,1,0,0.97392225,1,0.09141703
