,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.0
1,1,0,0,1,1,0.5,1,0.1813276
2,2,0,0,1,0,0.75772554,1,0.14885382
3,3,1,0,0,0,0.7182998,1,0.14561243
4,4,0,0,1,0,0.7141571,1,0.11821043
5,5,1,1,1,0,0.67772746,1,0.118863486
6,6,0,0,1,0,0.67862374,1,0.09646081
7,7,0,0,1,0,0.64715993,1,0.0781553
8,8,0,1,0,1,0.62045205,1,0.24321507
9,9,0,0,1,0,0.82192135,1,0.19500971
10,10,0,0,1,0,0.7731682,1,0.15625101
11,11,0,1,0,1,0.72761583,1,0.30963567
12,12,0,0,1,1,0.8751295,1,0.42889825
13,13,0,0,1,0,0.9368529,1,0.3466947
14,14,0,0,1,0,0.8984514,1,0.2801001
15,15,0,0,1,0,0.85338056,1,0.22616163
16,16,1,1,1,1,0.8056802,1,0.038054902
17,17,1,1,1,1,0.5595417,1,-0.11474133
18,18,1,1,1,1,0.32705554,1,-0.23881978
19,19,1,1,1,1,0.18216014,1,-0.33954993
20,20,1,1,1,1,0.10572178,1,-0.42130336
21,21,0,0,1,1,0.06603219,1,-0.28365466
22,22,1,1,1,1,0.1438447,1,-0.3499892
23,23,1,1,1,1,0.09967402,1,-0.40379936
24,24,1,1,1,1,0.07315348,1,-0.44743913
25,25,1,1,1,1,0.05659099,1,-0.48282242
26,26,1,1,1,1,0.045819093,1,-0.5115047
27,27,1,1,1,1,0.038548883,1,-0.53475
28,28,1,0,0,0,0.033482045,1,-0.35917342
29,29,1,1,1,1,0.09460977,1,-0.41338247
30,30,1,1,1,1,0.069171235,1,-0.45688757
31,31,1,1,1,0,0.053501215,1,-0.3104739
32,32,1,0,0,0,0.12429561,1,-0.17887808
33,33,0,0,1,0,0.24511342,1,-0.2488836
34,34,0,1,0,1,0.17292103,1,-0.11173415
35,35,1,0,0,0,0.33123103,1,-0.004920582
36,36,0,0,1,1,0.49226505,1,0.09149138
37,37,1,1,1,1,0.63999194,1,-0.017963257
38,38,1,0,0,0,0.47179022,1,0.08642699
39,39,0,1,0,1,0.6326222,1,0.17819004
40,40,0,1,0,1,0.7540851,1,0.2520573
41,41,1,1,1,1,0.8299147,1,0.14181627
42,42,1,0,0,0,0.7092593,1,0.24859448
43,43,0,0,1,0,0.82681876,1,0.112278275
44,44,0,0,1,0,0.66952646,1,0.0026553844
45,45,0,0,1,0,0.5041744,1,-0.085496895
46,46,1,1,1,1,0.3687382,1,-0.1954179
47,47,0,0,1,0,0.22638197,1,-0.2663013
48,48,1,1,1,1,0.15781268,1,-0.3543775
49,49,1,1,1,1,0.09722487,1,-0.42494932
50,50,1,1,1,1,0.06463222,0,-0.48149496
51,51,1,1,1,1,0.046185426,0,-0.5268016
52,52,0,1,0,0,0.035137776,0,-0.5656907
53,53,1,1,1,0,0.027726283,0,-0.41670287
54,54,1,1,1,0,0.067838885,0,-0.29456913
55,55,1,1,1,1,0.13559704,0,-0.37584403
56,56,1,1,1,0,0.086003736,0,-0.26145867
57,57,1,1,1,0,0.16190231,0,-0.16769066
58,58,1,1,1,1,0.25836265,0,-0.272203
59,59,1,1,1,0,0.15294264,0,-0.17684183
60,60,0,0,1,1,0.24749042,0,-0.044673793
61,61,1,0,0,1,0.43022725,0,-0.14495833
62,62,0,0,1,1,0.28668326,0,-0.03268207
63,63,1,1,1,0,0.44880107,0,0.06572537
64,64,0,0,1,1,0.6018798,0,0.1577692
65,65,1,1,1,0,0.7295038,0,0.23799044
66,66,0,0,1,1,0.8170616,0,0.31339696
67,67,0,0,1,0,0.8776913,0,0.1938063
68,68,0,0,1,0,0.77183825,0,0.095467106
69,69,0,0,1,0,0.64573175,0,0.014670521
70,70,1,0,0,0,0.523047,0,0.07804573
71,71,0,0,1,1,0.62028974,0,0.19159475
72,72,0,0,1,1,0.7693799,0,0.28516972
73,73,1,1,1,0,0.8573246,0,0.33776978
74,74,0,0,1,0,0.8932152,0,0.23348245
75,75,1,0,0,1,0.8127863,0,0.09059796
76,76,0,0,1,0,0.6386965,0,0.0074100317
77,77,0,0,1,1,0.5116471,0,0.12008427
78,78,0,0,1,0,0.6802957,0,0.031011771
79,79,0,0,1,1,0.54859924,0,0.13897571
80,80,0,0,1,1,0.7055621,0,0.22746047
81,81,0,0,1,0,0.80695575,0,0.11860512
82,82,0,0,1,1,0.6782693,0,0.21039906
83,83,0,0,1,1,0.78969055,0,0.28567395
84,84,0,0,1,0,0.85771203,0,0.16603237
85,85,1,1,1,0,0.7396342,0,0.2378685
86,86,0,0,1,0,0.816947,0,0.13953194
87,87,1,1,1,0,0.7062882,0,0.19773015
88,88,0,0,1,1,0.7761544,0,0.29829785
89,89,0,1,0,1,0.86712784,0,0.37238616
90,90,0,0,1,1,0.91227156,0,0.44003898
91,91,0,0,1,1,0.9408727,0,0.4958772
92,92,0,0,1,1,0.9576391,0,0.5419154
93,93,0,0,1,1,0.9679459,0,0.5798359
94,94,0,0,1,0,0.97457343,0,0.4297133
95,95,0,0,1,1,0.9371554,0,0.48784336
96,96,0,1,0,0,0.9555417,0,0.345942
97,97,0,0,1,0,0.8980187,0,0.24102964
98,98,0,1,0,0,0.819901,0,0.14761196
99,99,0,0,1,1,0.71671695,0,0.26105037
100,100,0,0,1,0,0.837749,1,0.17202139
101,101,0,0,1,1,0.7468211,1,0.27956757
102,102,1,0,0,0,0.85296106,1,0.31677943
103,103,0,0,1,0,0.8799564,1,0.22070885
104,104,1,1,1,1,0.8002556,1,0.07773285
105,105,1,1,1,1,0.61982626,1,-0.03970359
106,106,0,0,1,0,0.4379048,1,-0.11844085
107,107,1,1,1,0,0.32195616,1,-0.033497594
108,108,1,1,1,1,0.44753277,1,-0.14501956
109,109,0,0,1,1,0.28660455,1,-0.028180648
110,110,0,0,1,0,0.4558132,1,-0.11343989
111,111,1,1,1,1,0.3288593,1,-0.20497403
112,112,1,0,0,1,0.21603113,1,-0.2750752
113,113,0,0,1,0,0.1506174,1,-0.34242064
114,114,1,1,1,1,0.10402717,1,-0.40337047
115,115,1,1,1,1,0.07333654,1,-0.4536225
116,116,0,0,1,0,0.05455052,1,-0.5093954
117,117,1,1,1,1,0.0390435,1,-0.5507862
118,118,1,1,1,1,0.030367857,1,-0.58484656
119,119,1,1,1,1,0.02465732,1,-0.6128501
120,120,1,1,1,1,0.020758735,1,-0.6358549
121,121,1,1,1,1,0.018013204,1,-0.65473837
122,122,1,0,0,0,0.016028654,1,-0.47669497
123,123,1,1,1,1,0.047533467,1,-0.5280554
124,124,1,0,0,1,0.034871448,1,-0.55559033
125,125,1,1,1,1,0.029490817,1,-0.59138286
126,126,1,1,1,0,0.023687912,1,-0.43889797
127,127,1,0,0,0,0.0595277,1,-0.30611122
128,128,0,0,1,0,0.12731259,1,-0.3521003
129,129,1,1,1,1,0.098489024,1,-0.43456778
130,130,1,0,0,0,0.061070535,1,-0.3089887
131,131,1,0,0,0,0.12531574,1,-0.20767167
132,132,1,1,1,0,0.21317197,1,-0.13889493
133,133,1,1,1,1,0.29454342,1,-0.2620296
134,134,0,0,1,0,0.16141577,1,-0.30192268
135,135,1,1,1,1,0.1302678,1,-0.40169442
136,136,1,1,1,0,0.07405602,1,-0.30119142
137,137,0,0,1,0,0.13078967,1,-0.33370954
138,138,0,0,1,0,0.109244674,1,-0.36020508
139,139,1,1,1,0,0.09405553,1,-0.2768135
140,140,1,1,1,0,0.1492243,1,-0.20771798
141,141,1,0,0,0,0.21312314,1,-0.14428821
142,142,1,1,1,1,0.28754577,1,-0.2812203
143,143,1,1,1,1,0.14574027,1,-0.39302567
144,144,1,1,1,1,0.077881895,1,-0.48427084
145,145,1,0,0,1,0.04542253,1,-0.54611284
146,146,1,0,0,1,0.031245248,1,-0.59928507
147,147,1,1,1,1,0.022565493,1,-0.6505438
148,148,1,1,1,0,0.01645002,1,-0.511401
149,149,1,1,1,1,0.038573064,1,-0.5785613
150,150,1,1,1,0,0.025625909,0,-0.45248
151,151,1,1,1,0,0.05492224,0,-0.34903297
152,152,1,0,0,0,0.10021494,0,-0.2636106
153,153,1,1,1,0,0.16007455,0,-0.19600578
154,154,1,1,1,0,0.22573519,0,-0.1402567
155,155,1,0,0,1,0.2927672,0,-0.2765825
156,156,0,0,1,1,0.14940882,0,-0.10925094
157,157,1,0,0,0,0.33469915,0,-0.041724388
158,158,1,0,0,1,0.43477944,0,-0.16682307
159,159,1,0,0,1,0.2594094,0,-0.2689343
160,160,1,1,1,0,0.15562455,0,-0.16336943
161,161,1,1,1,0,0.26360348,0,-0.07794784
162,162,1,1,1,0,0.37985525,0,-0.008837914
163,163,0,0,1,1,0.4861096,0,0.12865417
164,164,0,0,1,0,0.6919009,0,0.058530945
165,165,0,0,1,1,0.5909908,0,0.18093292
166,166,0,1,0,0,0.7572696,0,0.08857583
167,167,0,0,1,0,0.63575697,0,0.025316065
168,168,0,0,1,1,0.5397152,0,0.15344274
169,169,0,0,1,1,0.72410184,0,0.2576691
170,170,0,0,1,1,0.8348381,0,0.34242487
171,171,0,0,1,1,0.8959753,0,0.41132492
172,172,0,0,1,1,0.92999107,0,0.4673179
173,173,0,0,1,1,0.94972456,0,0.5128079
174,174,1,1,1,0,0.96175367,0,0.56928456
175,175,0,0,1,1,0.9728765,0,0.60623085
176,176,0,1,0,0,0.97837806,0,0.4385349
177,177,0,0,1,1,0.94034433,0,0.50232023
178,178,0,0,1,1,0.95925254,0,0.5536507
179,179,0,0,1,0,0.9701581,0,0.41362816
180,180,0,0,1,1,0.9309282,0,0.47933772
181,181,0,0,1,1,0.9532133,0,0.53282803
182,182,0,0,1,1,0.96612465,0,0.5763556
183,183,0,0,1,1,0.9740255,0,0.6117635
184,184,0,0,1,1,0.9791019,0,0.64055675
185,185,0,0,1,1,0.9825024,0,0.66396344
186,186,0,0,1,1,0.984861,0,0.6829853
187,187,0,0,1,0,0.98654485,0,0.5171115
188,188,0,1,0,0,0.9627368,0,0.36700544
189,189,0,0,1,1,0.9095256,0,0.44227314
190,190,0,0,1,1,0.9416495,0,0.50336266
191,191,0,1,0,0,0.959508,0,0.35573488
192,192,0,1,0,0,0.9035217,0,0.23761743
193,193,0,0,1,0,0.81671077,0,0.15940005
194,194,0,0,1,1,0.73152274,0,0.27483884
195,195,0,0,1,0,0.8491924,0,0.18701208
196,196,0,0,1,0,0.7642271,0,0.11387509
197,197,0,0,1,1,0.67174447,0,0.23440135
198,198,0,0,1,1,0.81366396,0,0.3327876
199,199,0,0,1,1,0.8901899,0,0.41306272
