,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,1,0,0,0.5,0,0.0
1,1,1,0,0,1,0.5,0,-0.46847886
2,2,1,1,1,0,0.038811553,0,-0.2246206
3,3,0,0,1,1,0.1767055,0,0.27095363
4,4,0,0,1,1,0.864859,0,0.5215569
5,5,1,1,1,0,0.9726971,0,0.6384792
6,6,0,0,1,0,0.9875572,0,0.2963855
7,7,0,0,1,1,0.88395995,0,0.57673264
8,8,0,0,1,1,0.981129,0,0.72668606
9,9,0,0,1,1,0.99316186,0,0.8060329
10,10,0,1,0,0,0.99601793,0,0.3304065
11,11,0,1,0,1,0.9058127,0,0.57083774
12,12,0,0,1,1,0.9803665,0,0.7348802
13,13,0,0,1,1,0.9935327,0,0.81524575
14,14,0,0,1,1,0.9962606,0,0.85459954
15,15,0,0,1,0,0.9971418,0,0.4053832
16,16,0,0,1,1,0.9414311,0,0.63157064
17,17,0,0,1,1,0.98696196,0,0.75421476
18,18,0,0,1,1,0.9943305,0,0.8198245
19,19,0,0,1,1,0.9963756,0,0.8545454
20,20,0,1,0,0,0.9971407,0,0.38076204
21,21,0,0,1,1,0.93140805,0,0.64559364
22,22,0,0,1,1,0.9881421,0,0.77332205
23,23,0,0,1,1,0.99502265,0,0.83492345
24,24,0,0,1,1,0.9967306,0,0.8646318
25,25,0,0,1,1,0.9973311,0,0.87895864
26,26,0,0,1,1,0.99758,0,0.8858676
27,27,0,0,1,1,0.99769163,0,0.8891992
28,28,0,0,1,1,0.9977436,0,0.8908057
29,29,0,1,0,0,0.9977682,0,0.38404366
30,30,0,0,1,1,0.9328305,0,0.6486042
31,31,0,0,1,0,0.9883813,0,0.30697575
32,32,0,0,1,1,0.8911971,0,0.58456033
33,33,0,0,1,0,0.9820967,0,0.2632789
34,34,0,0,1,1,0.8585951,0,0.55738086
35,35,1,1,1,1,0.9785112,0,0.13873354
36,36,0,0,1,1,0.7212027,0,0.2970925
37,37,0,0,1,0,0.8844558,0,-0.08714125
38,38,1,1,1,1,0.35503337,0,-0.31172222
39,39,0,0,1,1,0.105689734,0,-0.050578717
40,40,1,0,0,1,0.41423035,0,-0.16547683
41,41,1,1,1,0,0.24348855,0,0.24369407
42,42,0,0,1,1,0.84150887,0,0.3925992
43,43,1,0,0,0,0.93641114,0,0.5816404
44,44,0,0,1,1,0.98174155,0,0.6313876
45,45,0,0,1,0,0.9869458,0,0.20171131
46,46,1,1,1,0,0.7992932,0,0.3211054
47,47,0,0,1,1,0.900234,0,0.5636412
48,48,0,0,1,1,0.9793948,0,0.69747025
49,49,0,0,1,1,0.9916592,0,0.7700473
50,50,0,0,1,0,0.9949103,1,0.34039932
51,51,0,0,1,0,0.9114933,1,0.10923497
52,52,1,1,1,1,0.6788183,1,-0.29163608
53,53,1,1,1,1,0.119419485,1,-0.5059679
54,54,1,1,1,1,0.030286973,1,-0.6193424
55,55,1,0,0,0,0.014161193,1,-0.1740546
56,56,1,1,1,1,0.23282778,1,-0.46528736
57,57,1,1,1,1,0.039635483,1,-0.6073631
58,58,1,1,1,1,0.015353795,1,-0.6766532
59,59,1,0,0,0,0.009606977,1,-0.19574884
60,60,1,1,1,1,0.2073399,1,-0.47985807
61,61,1,1,1,1,0.036005665,1,-0.6163482
62,62,1,1,1,1,0.0144504355,1,-0.6819197
63,63,1,1,1,1,0.009269695,1,-0.7134209
64,64,1,1,1,1,0.0074838162,1,-0.7285544
65,65,1,1,1,0,0.0067517646,1,-0.2673458
66,66,1,1,1,1,0.13805598,1,-0.48760134
67,67,0,0,1,0,0.03420907,1,-0.6190595
68,68,1,1,1,1,0.014188276,1,-0.7387722
69,69,1,1,1,1,0.0062981774,1,-0.80293465
70,70,1,0,0,0,0.0040671374,1,-0.32062167
71,71,1,1,1,1,0.10006405,1,-0.605688
72,72,1,0,0,0,0.015528256,1,-0.22541061
73,73,1,1,1,1,0.17591949,1,-0.5615923
74,74,1,1,1,1,0.020890407,1,-0.7235262
75,75,1,0,0,0,0.0069867442,1,-0.28160456
76,76,1,1,1,1,0.12683749,1,-0.58963853
77,77,1,1,1,1,0.017301785,1,-0.73750234
78,78,1,1,1,1,0.006352861,1,-0.80848044
79,79,1,1,1,0,0.0039161067,1,-0.37407273
80,80,1,1,1,1,0.07157821,1,-0.60719055
81,81,1,0,0,0,0.015371675,1,-0.22567877
82,82,1,0,0,0,0.17565332,1,-0.04268583
