,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,0,0.5,1,0.0
1,1,0,1,0,1,0.5,1,0.0
2,2,1,1,1,0,0.45253205,1,-0.20441914
3,3,1,1,1,0,0.46865094,1,-0.13477384
4,4,1,1,1,1,0.47931617,1,-0.08885658
5,5,1,0,0,0,0.43904865,1,-0.2630024
6,6,1,1,1,1,0.43904865,1,-0.2630024
7,7,1,1,1,0,0.4128999,1,-0.377817
8,8,1,1,1,1,0.4422421,1,-0.24909529
9,9,1,1,1,1,0.4149722,1,-0.36864802
10,10,0,0,1,1,0.39726332,1,-0.4474693
11,11,0,0,1,0,0.44363174,1,-0.24305017
12,12,1,1,1,1,0.4276807,1,-0.31269547
13,13,0,0,1,0,0.41587391,1,-0.36466247
14,14,0,0,1,0,0.4055209,1,-0.4105797
15,15,0,0,1,1,0.3987402,1,-0.44085303
16,16,1,1,1,0,0.4405657,1,-0.25639313
17,17,1,1,1,1,0.47992557,1,-0.086235896
18,18,0,0,1,0,0.45852795,1,-0.17847013
19,19,1,1,1,1,0.43944514,1,-0.26127458
20,20,1,1,1,1,0.42554095,1,-0.32208475
21,21,0,0,1,0,0.41643652,1,-0.36217698
22,22,0,1,0,1,0.40413135,1,-0.41677007
23,23,0,0,1,0,0.39821544,1,-0.44320294
24,24,0,0,1,0,0.3902077,1,-0.47919625
25,25,1,1,1,1,0.38496011,1,-0.5029267
26,26,1,0,0,0,0.38112324,1,-0.5203539
27,27,0,1,0,0,0.37769124,1,-0.5359994
28,28,1,1,1,1,0.42076877,1,-0.3430701
29,29,0,0,1,0,0.40334177,1,-0.42029062
30,30,1,1,1,1,0.40103123,1,-0.43060574
31,31,1,1,1,1,0.3896933,1,-0.48151734
32,32,1,1,1,1,0.38228208,1,-0.51508343
33,33,0,1,0,1,0.3774254,1,-0.5372136
34,34,1,1,1,1,0.3742367,1,-0.55180407
35,35,1,0,0,0,0.37214035,1,-0.5614236
36,36,1,1,1,0,0.37066117,1,-0.5682244
37,37,1,1,1,0,0.41463313,1,-0.37014738
38,38,0,0,1,0,0.4444356,1,-0.23955496
39,39,0,0,1,0,0.44340444,1,-0.2440387
40,40,1,1,1,1,0.44272482,1,-0.24699485
41,41,0,0,1,0,0.41572642,1,-0.36531422
