,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
37,37,0,0,1,0,0.9868225,0,0.4484825
38,38,0,0,1,1,0.9524061,0,0.31135055
39,39,0,0,1,1,0.9768794,0,0.38900957
40,40,0,1,0,0,0.9862548,0,0.44403973
41,41,0,0,1,0,0.98707134,0,0.45048952
42,42,0,0,1,1,0.95382583,0,0.31465214
43,43,0,0,1,1,0.9777789,0,0.3932285
44,44,0,1,0,0,0.9868757,0,0.44890872
45,45,0,0,1,1,0.9874334,0,0.4534791
46,46,0,0,1,0,0.99136937,0,0.49293482
47,47,0,0,1,1,0.96545464,0,0.34606117
48,48,0,0,1,0,0.98221135,0,0.4168171
49,49,0,0,1,0,0.9432809,0,0.2921232
50,50,0,0,1,1,0.8766327,1,0.20376351
51,51,0,0,1,0,0.9543867,1,0.3159832
52,52,0,0,1,0,0.89317894,1,0.22067101
53,53,0,1,0,1,0.8136138,1,0.15313162
54,54,1,1,1,1,0.45569867,1,-0.018462196
55,55,1,1,1,0,0.20622556,1,-0.14005573
56,56,1,0,0,0,0.3788308,1,-0.051385973
57,57,1,0,0,0,0.27786264,1,-0.09924525
58,58,1,1,1,1,0.21730223,1,-0.13315894
59,59,1,0,0,0,0.0863301,1,-0.24515888
60,60,1,1,1,1,0.069748424,1,-0.26919055
61,61,1,1,1,0,0.033753768,1,-0.34855512
62,62,1,1,1,1,0.098585784,1,-0.22996141
63,63,1,1,1,1,0.04365464,1,-0.32075685
64,64,1,1,1,0,0.023986734,1,-0.38509566
65,65,1,0,0,0,0.078549474,1,-0.2558545
66,66,1,1,1,1,0.067477405,1,-0.27288362
67,67,1,0,0,0,0.031454187,1,-0.35613418
68,68,1,1,1,1,0.028102515,1,-0.36820123
69,69,1,0,0,0,0.016125357,1,-0.4271936
70,70,1,1,1,1,0.014870482,1,-0.43574446
71,71,1,1,1,0,0.009994413,1,-0.47754723
72,72,0,0,1,0,0.03923169,1,-0.3323367
73,73,1,1,1,1,0.037091885,1,-0.33839595
74,74,1,1,1,1,0.0189128,1,-0.4103304
75,75,1,1,1,1,0.011665696,1,-0.4613041
76,76,1,1,1,0,0.008268695,1,-0.49742466
77,77,1,1,1,1,0.033869278,1,-0.3481877
78,78,1,1,1,1,0.017712807,1,-0.417269
79,79,1,1,1,1,0.011132575,1,-0.46622083
80,80,1,1,1,1,0.007998231,1,-0.50090873
81,81,1,1,1,0,0.006324038,1,-0.52548903
82,82,1,1,1,0,0.028135853,1,-0.36807448
83,83,1,0,0,0,0.07808126,1,-0.25652853
84,84,1,1,1,0,0.075158216,1,-0.2608222
85,85,1,1,1,1,0.14812833,1,-0.18177934
86,86,1,1,1,0,0.052508663,1,-0.30060104
87,87,1,1,1,1,0.117054634,1,-0.20996714
88,88,1,1,1,1,0.04372766,1,-0.32057527
89,89,1,0,0,0,0.021055007,1,-0.39895356
90,90,1,1,1,0,0.020459885,1,-0.4019961
91,91,1,1,1,0,0.06176854,1,-0.28270352
92,92,1,1,1,1,0.12930644,1,-0.19817129
93,93,0,0,1,1,0.046835154,1,-0.31310314
94,94,0,1,0,1,0.20564182,1,-0.14042667
95,95,1,1,1,1,0.10572626,1,-0.22186881
96,96,1,0,0,0,0.06353383,1,-0.27957976
97,97,1,1,1,0,0.03933528,1,-0.3320515
98,98,1,1,1,1,0.12936881,1,-0.19811372
99,99,1,0,0,0,0.064423375,1,-0.2780362
100,100,1,1,1,0,0.04593478,0,-0.31521833
101,101,1,1,1,0,0.13055901,0,-0.19701995
102,102,1,1,1,1,0.25162026,0,-0.113263085
103,103,1,0,0,1,0.0996315,0,-0.22874437
104,104,1,0,0,1,0.31596446,0,-0.08025964
105,105,1,1,1,1,0.5597601,0,0.024958499
106,106,0,0,1,1,0.36648682,0,-0.056872994
107,107,1,1,1,0,0.54244775,0,0.017685905
108,108,0,0,1,1,0.784936,0,0.13453154
109,109,0,0,1,1,0.85852706,0,0.1873649
110,110,0,0,1,1,0.89691424,0,0.2248033
111,111,0,1,0,0,0.9182425,0,0.2513326
112,112,0,1,0,0,0.961414,0,0.3341309
113,113,0,0,1,1,0.97768974,0,0.3928028
114,114,0,0,1,1,0.9813129,0,0.4116018
115,115,0,0,1,1,0.98352426,0,0.42492303
116,116,0,0,1,1,0.98493344,0,0.43436262
117,117,0,1,0,0,0.98585945,0,0.4410516
118,118,0,0,1,1,0.9904779,0,0.48262727
119,119,0,0,1,1,0.9908986,0,0.48736718
120,120,0,0,1,0,0.99118555,0,0.49072593
121,121,0,0,1,1,0.9553367,0,0.31827354
122,122,0,0,1,1,0.97259927,0,0.37090406
123,123,0,1,0,1,0.98070276,0,0.4081987
124,124,0,0,1,1,0.9261721,0,0.26282728
125,125,0,0,1,1,0.9417858,0,0.28925472
126,126,0,0,1,1,0.9509148,0,0.30798158
127,127,0,0,1,1,0.95654374,0,0.32125163
128,128,0,0,1,1,0.9601537,0,0.33065498
129,129,0,0,1,0,0.9625359,0,0.3373183
130,130,0,1,0,0,0.83328986,0,0.16720755
131,131,0,0,1,1,0.9089011,0,0.23902798
132,132,0,0,1,1,0.94389284,0,0.29331782
133,133,0,0,1,1,0.9605689,0,0.3317883
134,134,0,0,1,0,0.9693892,0,0.35904896
135,135,1,1,1,0,0.8763934,0,0.20353374
136,136,0,1,0,0,0.92045015,0,0.2544266
137,137,1,1,1,0,0.9424341,0,0.2904899
138,138,0,0,1,1,0.9544125,0,0.31604484
139,139,0,0,1,1,0.9749974,0,0.38067725
140,140,0,0,1,0,0.9837648,0,0.42647663
141,141,0,0,1,1,0.9390047,0,0.28409815
142,142,0,0,1,1,0.96909964,0,0.35803944
143,143,0,0,1,1,0.98110586,0,0.41043517
144,144,0,0,1,0,0.986707,0,0.44756344
145,145,0,0,1,0,0.94673914,0,0.29904053
146,146,0,0,1,0,0.86587787,0,0.19379534
147,147,1,1,1,0,0.7590155,0,0.11921728
148,148,0,1,0,1,0.78944075,0,0.13732582
149,149,0,0,1,1,0.44091302,0,-0.024674699
150,150,1,1,1,1,0.71838653,1,0.097310804
151,151,0,0,1,0,0.45803264,1,-0.0174848
152,152,0,0,1,1,0.2652403,1,-0.105876796
153,153,0,0,1,1,0.51520044,1,0.0063199773
154,154,0,0,1,0,0.69549346,1,0.08582402
155,155,0,0,1,1,0.422039,1,-0.032670867
156,156,0,1,0,1,0.6364611,1,0.058194622
157,157,1,1,1,1,0.44453076,1,-0.023150986
158,158,1,1,1,1,0.3148551,1,-0.08079351
159,159,0,1,0,1,0.23674616,1,-0.12163972
160,160,1,1,1,1,0.19013295,1,-0.15058386
161,161,1,1,1,0,0.16157892,1,-0.17109405
162,162,1,1,1,0,0.474051,1,-0.010795364
163,163,0,0,1,0,0.72893834,1,0.1027943
164,164,1,1,1,1,0.48160398,1,-0.0076497304
165,165,1,1,1,1,0.2725916,1,-0.101991124
166,166,1,1,1,1,0.1645357,1,-0.16884261
167,167,1,1,1,1,0.11098258,1,-0.21621443
168,168,1,1,1,0,0.082884274,1,-0.2497827
169,169,0,1,0,1,0.2788449,1,-0.09873713
170,170,1,1,1,1,0.16760878,1,-0.1665368
171,171,1,1,1,1,0.11254353,1,-0.21458049
172,172,1,1,1,1,0.0837352,1,-0.24862486
173,173,1,1,1,1,0.06755889,1,-0.27274913
174,174,1,1,1,1,0.057904147,1,-0.2898439
175,175,0,1,0,1,0.05186301,1,-0.30195746
176,176,1,1,1,1,0.04794813,1,-0.31054127
177,177,1,1,1,0,0.04534562,1,-0.3166239
178,178,1,1,1,1,0.19686386,1,-0.14610164
179,179,1,1,1,1,0.12723118,1,-0.20009989
180,180,1,1,1,1,0.09162962,1,-0.23836373
181,181,1,1,1,0,0.07210253,1,-0.26547796
182,182,1,1,1,1,0.25783914,1,-0.10985899
183,183,1,1,1,1,0.15729237,1,-0.1744179
184,184,1,0,0,0,0.10728646,1,-0.22016513
185,185,1,1,1,1,0.053559277,1,-0.29842716
186,186,1,1,1,1,0.039776657,1,-0.33084425
187,187,1,1,1,1,0.032141156,1,-0.35381538
188,188,1,1,1,0,0.027609512,1,-0.37009302
189,189,1,1,1,1,0.12024664,1,-0.20679513
190,190,1,1,1,1,0.07182318,1,-0.26591262
191,191,1,0,0,0,0.04916504,1,-0.30780402
192,192,1,1,1,1,0.02943044,1,-0.3632615
193,193,1,1,1,1,0.022280183,1,-0.39294624
194,194,1,1,1,1,0.018271787,1,-0.41398126
195,195,1,1,1,1,0.015868846,1,-0.42888692
196,196,1,1,1,1,0.014357119,1,-0.43944928
197,197,1,1,1,1,0.013372707,1,-0.4469339
198,198,1,1,1,1,0.012715749,1,-0.45223758
199,199,1,1,1,1,0.01226961,1,-0.45599583
