,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,1,0.5,1,0.0
1,1,1,1,1,1,0.05508638,1,-0.3192644
2,2,1,1,1,1,0.015186713,1,-0.4686459
3,3,1,1,1,1,0.008209226,1,-0.53854036
4,4,1,1,1,1,0.0061484557,1,-0.5712435
5,5,1,1,1,1,0.005369663,1,-0.58654505
6,6,1,1,1,1,0.005039772,1,-0.5937045
7,7,1,1,1,1,0.0048924214,1,-0.5970544
8,8,1,0,0,0,0.004824957,1,-0.5986218
9,9,1,1,1,0,0.004824957,1,-0.5986218
10,10,1,1,1,1,0.07631832,1,-0.28009072
11,11,1,1,1,1,0.017830387,1,-0.45031682
12,12,1,1,1,1,0.008854751,1,-0.5299643
13,13,1,1,1,0,0.0063706366,1,-0.5672308
14,14,1,1,1,1,0.086061515,1,-0.26540312
15,15,0,0,1,1,0.018933984,1,-0.44344458
16,16,1,1,1,1,0.24871258,1,-0.12418017
17,17,1,0,0,0,0.13621481,1,-0.20748445
18,18,1,1,1,1,0.033587337,1,-0.3773674
19,19,1,0,0,0,0.023976061,1,-0.41634488
20,20,1,0,0,1,0.011961258,1,-0.49583185
21,21,1,1,1,1,0.12977527,1,-0.2137588
22,22,1,0,0,0,0.112515405,1,-0.23199607
23,23,1,1,1,1,0.023372026,1,-0.4192806
24,24,1,1,1,0,0.021699449,1,-0.42781368
25,25,1,0,0,0,0.26857153,1,-0.11254182
26,26,1,1,1,0,0.14405842,1,-0.20017086
27,27,1,1,1,1,0.38490662,1,-0.052657485
28,28,1,0,0,0,0.06317884,1,-0.30290148
29,29,1,1,1,1,0.04472244,1,-0.34390247
30,30,1,0,0,1,0.016240485,1,-0.4609898
31,31,1,1,1,1,0.1927148,1,-0.16090943
32,32,1,1,1,0,0.12784234,1,-0.21569373
33,33,1,1,1,1,0.66681707,1,0.07793753
34,34,1,1,1,0,0.2838798,1,-0.103939
35,35,0,0,1,0,0.76120895,1,0.13022675
36,36,1,1,1,1,0.39342457,1,-0.04863229
37,37,1,0,0,0,0.09114332,1,-0.25833228
38,38,1,1,1,1,0.045444228,1,-0.3420191
39,39,1,0,0,0,0.019488897,1,-0.4401362
40,40,1,1,1,1,0.013832411,1,-0.47929263
41,41,1,0,0,0,0.009234774,1,-0.5252009
42,42,1,1,1,0,0.007855921,1,-0.54352194
43,43,1,1,1,1,0.10086659,1,-0.24573763
44,44,1,1,1,0,0.022108097,1,-0.42567098
45,45,1,0,0,0,0.15489085,1,-0.19059604
46,46,1,1,1,1,0.14516243,1,-0.19916831
47,47,1,1,1,1,0.025678543,1,-0.4084429
48,48,1,0,0,1,0.010902699,1,-0.50636095
49,49,1,1,1,1,0.15429586,1,-0.19110742
50,50,1,1,1,0,0.108209886,0,-0.23692256
51,51,0,0,1,1,0.63232356,0,0.060905308
52,52,1,1,1,0,0.8647519,0,0.2084101
53,53,0,0,1,0,0.95672256,0,0.34776157
