,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
53,53,1,0,0,0,0.057233516,1,-0.41522935
54,54,1,1,1,0,0.027234009,1,-0.52994156
55,55,0,0,1,0,0.32621744,1,-0.107501194
56,56,0,0,1,0,0.28379217,1,-0.13719971
57,57,0,0,1,1,0.27336684,1,-0.14488854
58,58,0,0,1,0,0.8817632,1,0.2977833
59,59,1,1,1,1,0.44577482,1,-0.032273207
60,60,1,0,0,0,0.07726576,1,-0.36756754
61,61,1,1,1,1,0.044931266,1,-0.45301783
62,62,1,1,1,1,0.02552207,1,-0.5398242
63,63,1,1,1,1,0.022010142,1,-0.562298
64,64,1,1,1,1,0.021180749,1,-0.56811637
65,65,1,0,0,1,0.020971052,1,-0.5696227
66,66,1,1,1,0,0.27043554,1,-0.14708303
67,67,0,0,1,0,0.88134485,1,0.2971894
68,68,1,1,1,1,0.43611804,1,-0.0380792
69,69,1,1,1,0,0.07719184,1,-0.3677213
70,70,0,1,0,1,0.4858313,1,-0.008401867
71,71,1,1,1,1,0.08096659,1,-0.36003795
72,72,1,1,1,1,0.045497134,1,-0.4510751
73,73,1,1,1,1,0.039069142,1,-0.47464427
74,74,1,1,1,1,0.03755244,1,-0.4807462
75,75,1,1,1,1,0.037169084,1,-0.482326
76,76,1,1,1,1,0.03707045,1,-0.48273498
77,77,1,1,1,1,0.037044954,1,-0.48284087
78,78,1,0,0,0,0.037038356,1,-0.48286828
79,79,1,1,1,1,0.020964785,1,-0.569668
80,80,1,0,0,1,0.020963801,1,-0.5696751
81,81,1,0,0,0,0.2699011,1,-0.14748473
82,82,1,1,1,1,0.037044253,1,-0.4828438
83,83,1,1,1,1,0.03704381,1,-0.48284563
84,84,1,1,1,1,0.037043694,1,-0.4828461
85,85,1,1,1,1,0.037043665,1,-0.48284623
86,86,1,1,1,1,0.037043657,1,-0.48284626
87,87,1,1,1,1,0.037043657,1,-0.48284626
88,88,1,1,1,1,0.037043657,1,-0.48284626
89,89,1,1,1,1,0.037043657,1,-0.48284626
90,90,1,1,1,1,0.037043657,1,-0.48284626
91,91,1,1,1,1,0.037043657,1,-0.48284626
92,92,1,0,0,0,0.037043657,1,-0.48284626
93,93,1,1,1,1,0.02096459,1,-0.56966937
94,94,1,1,1,1,0.02096459,1,-0.56966937
95,95,1,0,0,1,0.02096459,1,-0.56966937
96,96,0,1,0,1,0.26990062,1,-0.14748509
97,97,0,1,0,1,0.26990062,1,-0.14748509
98,98,1,1,1,1,0.26990062,1,-0.14748509
99,99,1,1,1,0,0.26990062,1,-0.14748509
100,100,0,0,1,1,0.88133633,0,0.29717734
101,101,0,1,0,0,0.9394963,0,0.40647915
102,102,0,0,1,1,0.9712347,0,0.5216004
103,103,0,0,1,1,0.97611505,0,0.5498982
104,104,0,0,1,1,0.9772408,0,0.5572244
105,105,0,0,1,1,0.9775237,0,0.55912113
106,106,0,0,1,0,0.9775964,0,0.5596122
107,107,1,1,1,0,0.68491644,0,0.11507689
108,108,0,0,1,1,0.7266235,0,0.14488132
109,109,0,0,1,1,0.96088296,0,0.4744554
110,110,0,0,1,1,0.97762126,0,0.5597808
111,111,0,0,1,1,0.9806602,0,0.58187115
112,112,0,0,1,0,0.9813787,0,0.5875903
113,113,1,1,1,0,0.7259893,0,0.1444085
114,114,0,0,1,1,0.7362236,0,0.15212473
115,115,0,0,1,0,0.962764,0,0.4820492
116,116,0,0,1,1,0.69605637,0,0.122802876
117,117,0,0,1,0,0.9608836,0,0.4744579
118,118,1,1,1,0,0.6932436,0,0.12083752
119,119,0,0,1,1,0.69610256,0,0.12283523
120,120,0,0,1,1,0.9612595,0,0.47594678
121,121,0,0,1,1,0.97871405,0,0.56736594
122,122,0,0,1,0,0.9817986,0,0.591034
123,123,0,0,1,1,0.7367138,0,0.1524991
124,124,0,0,1,0,0.9631437,0,0.48362663
125,125,0,0,1,0,0.69874597,0,0.12469178
126,126,1,1,1,1,0.55337787,0,0.031765
127,127,1,1,1,0,0.058279663,0,-0.41238025
128,128,0,0,1,0,0.36400172,0,-0.08270521
129,129,0,0,1,1,0.32731232,0,-0.10676357
130,130,0,0,1,1,0.9036,0,0.33167025
131,131,0,0,1,1,0.95274365,0,0.445179
132,132,0,0,1,0,0.96091104,0,0.47456595
133,133,0,0,1,1,0.56294,0,0.03751167
134,134,0,0,1,1,0.9234313,0,0.36902252
135,135,0,0,1,1,0.9555961,0,0.45484933
136,136,0,0,1,1,0.9615406,0,0.47706956
137,137,0,0,1,1,0.9629506,0,0.48282227
138,138,0,0,1,1,0.96330744,0,0.48431164
139,139,0,0,1,1,0.9633993,0,0.48469722
140,140,0,1,0,1,0.963423,0,0.48479706
141,141,1,1,1,0,0.69987303,0,0.12548615
142,142,0,0,1,1,0.9615543,0,0.47712445
143,143,0,1,0,0,0.9615607,0,0.4771503
144,144,0,0,1,1,0.97882926,0,0.568188
145,145,0,0,1,1,0.9788302,0,0.5681947
146,146,0,0,1,1,0.97883046,0,0.5681964
147,147,0,0,1,1,0.9788305,0,0.5681969
148,148,0,0,1,1,0.9788305,0,0.568197
149,149,0,0,1,1,0.9788305,0,0.568197
150,150,0,0,1,0,0.9788305,1,0.5681971
151,151,0,1,0,1,0.6970999,1,0.12353461
152,152,1,1,1,1,0.118394956,1,-0.29755852
153,153,1,1,1,1,0.0604659,1,-0.40657783
154,154,1,1,1,1,0.05051042,1,-0.43480247
155,155,1,1,1,1,0.04819756,1,-0.44210973
156,156,1,1,1,1,0.04761535,1,-0.44400156
157,157,1,0,0,1,0.04746571,1,-0.44449133
158,158,1,0,0,0,0.3152681,1,-0.1149502
159,159,1,1,1,1,0.039157514,1,-0.47429577
160,160,1,1,1,1,0.03912534,1,-0.47442257
161,161,1,0,0,0,0.03911701,1,-0.47445542
162,162,1,1,1,1,0.021268755,1,-0.5674885
163,163,1,1,1,1,0.021267561,1,-0.567497
164,164,1,1,1,1,0.021267252,1,-0.5674992
165,165,1,1,1,0,0.021267172,1,-0.56749976
166,166,1,1,1,1,0.3038942,1,-0.1228375
167,167,1,1,1,1,0.045116697,1,-0.45237866
168,168,1,1,1,1,0.025881723,1,-0.5376955
169,169,1,0,0,0,0.02237829,1,-0.55978376
170,170,1,1,1,0,0.019085689,1,-0.58386964
171,171,1,1,1,1,0.27331698,1,-0.14492574
172,172,1,1,1,1,0.03874038,1,-0.47594738
173,173,1,1,1,1,0.022104813,1,-0.56164753
174,174,1,1,1,1,0.019090068,1,-0.58383495
175,175,1,1,1,1,0.018377665,1,-0.5895792
176,176,1,0,0,0,0.01819752,1,-0.59106636
177,177,1,1,1,0,0.017460844,1,-0.5973021
178,178,0,0,1,0,0.2625989,1,-0.15302469
179,179,1,0,0,1,0.26049507,1,-0.1546391
180,180,0,1,0,1,0.8758882,1,0.28960538
181,181,0,0,1,0,0.43287486,1,-0.040035434
182,182,1,1,1,1,0.07625339,1,-0.3696848
183,183,1,1,1,0,0.044352975,1,-0.45502743
184,184,1,1,1,1,0.44546366,1,-0.03245988
185,185,1,1,1,1,0.07719184,1,-0.3677213
186,186,1,1,1,1,0.04449858,1,-0.4545191
187,187,1,1,1,1,0.038479075,1,-0.4769907
188,188,0,0,1,1,0.037052743,1,-0.48280853
189,189,1,1,1,1,0.3029623,1,-0.12349096
190,190,1,1,1,0,0.30082044,1,-0.12499717
191,191,0,0,1,0,0.89606506,1,0.31927532
192,192,1,0,0,0,0.44562805,1,-0.032361258
193,193,0,0,1,0,0.303094,1,-0.12339854
194,194,1,1,1,1,0.27058905,1,-0.14696772
195,195,1,1,1,1,0.038574275,1,-0.47660983
196,196,1,1,1,1,0.022060331,1,-0.5619528
197,197,1,1,1,1,0.019063199,1,-0.5840478
198,198,1,1,1,1,0.01835469,1,-0.58976805
199,199,1,1,1,1,0.01817551,1,-0.59124905
