,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,1,1,1,0,0.5,1,0.0
1,1,0,0,1,0,0.5,1,0.0
2,2,1,1,1,1,0.5,1,0.0
3,3,1,0,0,0,0.036672678,1,-0.44016567
4,4,1,0,0,1,0.036672678,1,-0.44016567
5,5,1,1,1,0,0.5,1,0.0
6,6,0,1,0,1,0.9166518,1,0.3229097
7,7,0,0,1,1,0.44227463,1,-0.03123588
8,8,1,1,1,0,0.65446514,1,0.08602009
9,9,0,0,1,0,0.96108097,1,0.43184474
10,10,0,0,1,0,0.5424352,1,0.022914937
11,11,0,0,1,1,0.34553486,1,-0.08602009
12,12,0,0,1,0,0.9179007,1,0.32512635
13,13,0,0,1,0,0.48976597,1,-0.0055138357
14,14,1,1,1,1,0.3329311,1,-0.09359325
15,15,1,1,1,1,0.036289316,1,-0.4416345
16,16,1,1,1,1,0.018565623,1,-0.53434944
17,17,1,1,1,1,0.015503016,1,-0.55904776
18,18,1,1,1,1,0.014774755,1,-0.5656272
19,19,1,1,1,1,0.014586505,1,-0.5673799
20,20,1,1,1,1,0.014536756,1,-0.5678468
21,21,1,0,0,0,0.014523532,1,-0.56797117
22,22,1,1,1,1,0.01222975,1,-0.5914347
23,23,1,1,1,0,0.012226778,1,-0.5914678
24,24,1,1,1,0,0.24535729,1,-0.15131097
25,25,0,0,1,1,0.43711329,1,-0.03405735
26,26,0,0,1,0,0.9511568,1,0.39985788
27,27,0,0,1,0,0.636221,1,0.075283095
28,28,0,1,0,1,0.4792572,1,-0.011180549
29,29,1,0,0,0,0.04231209,1,-0.42011097
30,30,1,1,1,0,0.035899345,1,-0.44314408
31,31,1,1,1,0,0.30343542,1,-0.111913584
32,32,0,1,0,1,0.4561608,1,-0.02367692
33,33,1,1,1,1,0.036627714,1,-0.44033718
34,34,1,1,1,1,0.016402213,1,-0.5513315
35,35,1,1,1,0,0.013211724,1,-0.58089936
36,36,1,0,0,0,0.24908923,1,-0.1486103
37,37,1,0,0,0,0.24066524,1,-0.1547461
38,38,1,0,0,0,0.23845428,1,-0.15638061
39,39,1,1,1,0,0.23786767,1,-0.15681604
40,40,0,0,1,1,0.4232794,1,-0.041658312
41,41,0,0,1,1,0.9506484,1,0.39839137
42,42,0,0,1,1,0.97872263,1,0.5156165
43,43,0,0,1,0,0.9830515,1,0.5468441
44,44,0,0,1,0,0.70138216,1,0.11499716
45,45,1,0,0,1,0.4999206,1,-4.2770902e-05
46,46,0,0,1,0,0.95437026,1,0.40947735
47,47,0,0,1,0,0.64156723,1,0.078403965
