,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
0,0,0,0,1,1,0.5,0,0.0
1,1,1,1,1,0,0.5045644,0,0.007359309
2,2,1,1,1,0,0.5045644,0,0.007359309
3,3,0,0,1,1,0.5045644,0,0.007359309
4,4,0,0,1,1,0.50907207,0,0.014628353
5,5,1,0,0,1,0.513523,0,0.021808237
6,6,1,1,1,0,0.5179172,0,0.028900057
7,7,0,0,1,1,0.5179172,0,0.028900057
8,8,1,0,0,1,0.5222548,0,0.03590489
9,9,0,1,0,0,0.5265359,0,0.04282381
10,10,0,0,1,1,0.5265359,0,0.04282381
11,11,1,1,1,0,0.5307607,0,0.049657863
12,12,0,1,0,0,0.5307607,0,0.049657863
13,13,1,1,1,0,0.5307607,0,0.049657863
14,14,0,1,0,0,0.5307607,0,0.049657863
15,15,1,0,0,1,0.5307607,0,0.049657863
16,16,0,0,1,0,0.5349294,0,0.056408092
17,17,0,0,1,1,0.5345023,0,0.055716217
18,18,1,1,1,1,0.5386208,0,0.062392138
19,19,0,1,0,0,0.53408045,0,0.05503283
20,20,1,1,1,1,0.5341362,0,0.055123094
21,21,0,1,0,0,0.5296453,0,0.047852945
22,22,1,1,1,1,0.52975553,0,0.048031274
23,23,1,1,1,1,0.52531385,0,0.04084811
24,24,1,1,1,0,0.52092266,0,0.03375305
25,25,0,0,1,1,0.52114016,0,0.03410432
26,26,1,1,1,0,0.52522117,0,0.04069836
27,27,1,1,1,0,0.5254358,0,0.041045323
28,28,0,0,1,1,0.5256478,0,0.041388035
29,29,1,0,0,1,0.5296751,0,0.04790119
30,30,1,1,1,0,0.53364927,0,0.05433446
31,31,0,0,1,1,0.5338583,0,0.054672968
32,32,1,1,1,0,0.5377792,0,0.06102733
33,33,0,0,1,1,0.53798544,0,0.061361685
34,34,0,0,1,1,0.5418535,0,0.06763811
35,35,0,1,0,0,0.5456691,0,0.07383755
36,36,0,0,1,1,0.5458722,0,0.0741678
37,37,1,0,0,1,0.5496355,0,0.080291204
38,38,0,0,1,1,0.5533471,0,0.086339496
39,39,1,1,1,0,0.5570073,0,0.0923136
40,40,1,1,1,0,0.557207,0,0.092639804
41,41,0,1,0,0,0.5574042,0,0.092962004
42,42,1,0,0,1,0.557599,0,0.093280256
43,43,0,0,1,1,0.56120723,0,0.09918109
44,44,0,0,1,0,0.56476486,0,0.10500955
45,45,1,1,1,0,0.56378746,0,0.103407204
46,46,0,0,1,1,0.56397927,0,0.10372155
47,47,0,0,1,1,0.5675002,0,0.10949817
48,48,0,0,1,1,0.5709712,0,0.11520394
49,49,1,1,1,0,0.57439286,0,0.12083972
50,50,1,1,1,1,0.57458115,1,0.12115021
51,51,0,1,0,0,0.57029873,1,0.11409759
52,52,0,0,1,0,0.57053775,1,0.11449077
53,53,0,0,1,0,0.56944764,1,0.112698115
54,54,1,1,1,1,0.5683703,1,0.110927455
55,55,0,0,1,0,0.56412256,1,0.10395651
56,56,1,1,1,1,0.56305534,1,0.102207564
57,57,0,0,1,1,0.55884826,1,0.09532212
58,58,0,1,0,1,0.56229,1,0.10095394
59,59,0,0,1,0,0.558133,1,0.09415294
60,60,0,0,1,1,0.5570335,1,0.09235638
61,61,0,0,1,0,0.56044954,1,0.09794115
62,62,0,0,1,0,0.55932283,1,0.09609812
63,63,0,0,1,0,0.5582093,1,0.09427769
64,64,0,0,1,1,0.55710894,1,0.09247959
65,65,0,0,1,0,0.5605239,1,0.09806285
66,66,0,1,0,0,0.5593963,1,0.09621832
67,67,1,1,1,0,0.5597887,1,0.09686006
68,68,0,0,1,0,0.5601762,1,0.097493924
69,69,1,1,1,1,0.55906224,1,0.09567202
70,70,1,1,1,1,0.55494034,1,0.0889388
71,71,1,1,1,1,0.5508616,1,0.08228817
72,72,1,1,1,1,0.5468261,1,0.07571911
73,73,0,1,0,1,0.5428341,1,0.06923062
74,74,0,0,1,0,0.53888565,1,0.06282172
75,75,1,1,1,1,0.53777605,1,0.061022162
76,76,1,1,1,1,0.5338699,1,0.05469187
77,77,0,1,0,1,0.53000766,1,0.048439223
78,78,1,1,1,1,0.5261892,1,0.042263266
79,79,1,1,1,1,0.5224146,1,0.03616306
80,80,1,1,1,0,0.5186838,1,0.030137677
81,81,1,1,1,1,0.5195557,1,0.03154551
82,82,1,1,1,1,0.5158583,1,0.025576761
83,83,1,1,1,0,0.5122046,1,0.019681225
84,84,1,1,1,1,0.5131567,1,0.021217309
85,85,0,1,0,1,0.50953513,1,0.015375243
86,86,0,0,1,0,0.505957,1,0.009604833
87,87,0,0,1,0,0.5048547,1,0.007827348
88,88,1,1,1,1,0.5037658,1,0.006071666
89,89,0,0,1,1,0.5002307,1,0.00037203298
90,90,0,0,1,1,0.5037196,1,0.0059971935
91,91,0,1,0,1,0.5071653,1,0.011553359
92,92,0,0,1,0,0.503674,1,0.005923635
93,93,1,1,1,1,0.5025134,1,0.004052342
94,94,0,0,1,0,0.49906448,1,-0.0015083305
95,95,0,0,1,0,0.49791807,1,-0.0033566712
96,96,1,1,1,0,0.49678576,1,-0.0051823407
97,97,1,0,0,0,0.4979436,1,-0.0033154998
98,98,1,0,0,0,0.4968252,1,-0.005118777
99,99,1,0,0,0,0.4957205,1,-0.0068999357
100,100,0,1,0,1,0.4946294,0,-0.008659248
101,101,1,0,0,1,0.4912093,0,-0.014174613
102,102,0,0,1,1,0.4946953,0,-0.008553037
103,103,1,0,0,1,0.49813905,0,-0.0030004133
104,104,1,1,1,1,0.5015407,0,0.002484105
105,105,0,0,1,1,0.49816188,0,-0.0029636119
106,106,0,1,0,0,0.5015218,0,0.0024536364
107,107,1,1,1,0,0.5027489,0,0.0044320473
108,108,0,0,1,1,0.50396085,0,0.0063861925
109,109,1,1,1,0,0.5072792,0,0.011736996
110,110,1,1,1,0,0.5084761,0,0.013667172
111,111,0,1,0,0,0.50965816,0,0.015573673
112,112,1,1,1,1,0.51082563,0,0.01745679
113,113,0,0,1,1,0.50741595,0,0.011957502
114,114,0,0,1,1,0.5106929,0,0.017242674
115,115,1,1,1,0,0.5139288,0,0.022463022
116,116,0,0,1,1,0.51512325,0,0.024390493
117,117,0,0,1,1,0.5183178,0,0.02954681
118,118,0,0,1,1,0.5214717,0,0.03463988
119,119,0,0,1,1,0.52458525,0,0.039670486
120,120,1,1,1,0,0.5276587,0,0.044639383
121,121,1,1,1,0,0.5288358,0,0.046543214
122,122,1,1,1,0,0.52999806,0,0.048423693
123,123,1,1,1,0,0.5311458,0,0.050281107
124,124,0,0,1,0,0.53227913,0,0.05211574
125,125,0,0,1,0,0.53076476,0,0.049664382
126,126,0,0,1,1,0.5292684,0,0.047243096
127,127,1,1,1,0,0.53233784,0,0.052210815
128,128,0,0,1,0,0.5334569,0,0.05402294
129,129,0,0,1,1,0.5319423,0,0.051570423
130,130,0,0,1,0,0.5349906,0,0.05650729
131,131,0,0,1,1,0.53345776,0,0.054024298
132,132,1,1,1,1,0.5364862,0,0.058931068
133,133,0,0,1,1,0.53304857,0,0.05336166
134,134,0,0,1,0,0.53604025,0,0.05820825
135,135,0,0,1,1,0.53445286,0,0.05563608
136,136,0,0,1,1,0.5374261,0,0.06045477
137,137,1,0,0,1,0.54036033,0,0.06521436
138,138,0,1,0,0,0.5432558,0,0.06991556
139,139,1,0,0,0,0.54439944,0,0.071773775
140,140,1,1,1,0,0.5427278,0,0.069058016
141,141,0,1,0,0,0.5438577,0,0.07089344
142,142,1,1,1,0,0.54497325,0,0.07270634
143,143,1,1,1,0,0.5460747,0,0.07449702
144,144,1,1,1,0,0.5471622,0,0.07626573
145,145,1,1,1,0,0.5482359,0,0.07801274
146,146,1,0,0,1,0.54929596,0,0.079738334
147,147,0,0,1,1,0.5521668,0,0.08441519
148,148,1,1,1,0,0.5549991,0,0.08903468
149,149,0,0,1,1,0.5560432,0,0.0907391
150,150,1,1,1,1,0.5588359,1,0.09530193
151,151,0,0,1,0,0.5553615,1,0.08962614
152,152,1,0,0,1,0.5536133,1,0.08677369
153,153,1,1,1,1,0.55639625,1,0.091315545
154,154,1,1,1,1,0.5529607,1,0.08570937
155,155,1,1,1,1,0.5495623,1,0.08017196
156,156,1,0,0,0,0.54620105,1,0.074702464
157,157,1,1,1,1,0.54443365,1,0.0718293
158,158,1,1,1,0,0.5411074,1,0.06642689
159,159,1,0,0,0,0.5423535,1,0.068450056
160,160,1,1,1,1,0.5406054,1,0.06561213
161,161,0,0,1,0,0.5373005,1,0.06025117
162,162,1,1,1,0,0.5355712,1,0.057448056
163,163,1,1,1,1,0.53684473,1,0.059512157
164,164,1,0,0,1,0.5335611,1,0.054191638
165,165,1,1,1,0,0.5363944,1,0.058782212
166,166,0,1,0,1,0.53769225,1,0.060886256
167,167,1,0,0,0,0.5344338,1,0.055605188
168,168,1,1,1,1,0.53268945,1,0.052780148
169,169,0,0,1,1,0.5294666,1,0.04756385
170,170,0,0,1,1,0.5322896,1,0.05213277
171,171,0,0,1,0,0.53507596,1,0.05664565
172,172,1,1,1,1,0.5332846,1,0.05374387
173,173,0,0,1,0,0.53010184,1,0.048591554
174,174,0,0,1,1,0.52833015,1,0.045725364
175,175,0,0,1,0,0.5311288,1,0.050253637
176,176,1,0,0,0,0.52934504,1,0.04736706
