,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
112,112,1,1,1,1,0.017474087,1,-0.5442937
113,113,1,1,1,1,0.017467372,1,-0.5443466
114,114,1,1,1,1,0.017466687,1,-0.54435194
115,115,1,1,1,1,0.017466616,1,-0.5443525
116,116,1,1,1,1,0.017466608,1,-0.54435253
117,117,1,1,1,1,0.017466608,1,-0.5443526
118,118,1,1,1,0,0.017466608,1,-0.5443526
119,119,0,0,1,0,0.48946112,1,-0.005695216
120,120,1,1,1,0,0.39843214,1,-0.055653382
121,121,0,0,1,0,0.49892238,1,-0.0005822661
122,122,0,0,1,1,0.48947102,1,-0.005689877
123,123,0,0,1,0,0.98095447,1,0.53244525
124,124,1,1,1,1,0.58935714,1,0.04880566
125,125,1,1,1,1,0.026996203,1,-0.48422134
126,126,1,1,1,1,0.018197212,1,-0.5387168
127,127,1,1,1,1,0.017474772,1,-0.54428834
128,128,1,1,1,1,0.017402519,1,-0.5448579
129,129,1,1,1,0,0.017395146,1,-0.54491615
130,130,0,0,1,1,0.48840755,1,-0.006264777
131,131,0,0,1,0,0.9727548,1,0.48294634
132,132,1,1,1,1,0.48946124,1,-0.0056951595
133,133,1,0,0,0,0.026029363,1,-0.489282
134,134,1,1,1,1,0.018128198,1,-0.5392396
135,135,1,1,1,1,0.012642066,1,-0.58868045
136,136,1,0,0,0,0.012183397,1,-0.59373516
137,137,1,1,1,1,0.011736634,1,-0.59884274
138,138,1,1,1,1,0.011692343,1,-0.5993595
139,139,1,1,1,1,0.011687824,1,-0.5994123
140,140,1,1,1,1,0.011687362,1,-0.59941775
141,141,1,0,0,0,0.011687315,1,-0.5994183
142,142,1,0,0,0,0.011642747,1,-0.5999405
143,143,1,1,1,1,0.0116382,1,-0.5999939
144,144,1,1,1,1,0.011638195,1,-0.5999939
145,145,1,1,1,1,0.011638194,1,-0.59999394
146,146,1,1,1,0,0.011638194,1,-0.59999394
147,147,1,1,1,0,0.3883924,1,-0.061336573
148,148,1,1,1,1,0.48840627,1,-0.0062654554
149,149,1,1,1,1,0.018121235,1,-0.53929245
150,150,1,0,0,1,0.012178696,0,-0.59378797
151,151,0,1,0,0,0.39935043,0,-0.05513605
152,152,0,0,1,1,0.9717571,0,0.4779498
153,153,0,0,1,1,0.98103386,0,0.5330204
154,154,0,1,0,0,0.98179406,0,0.53865063
155,155,0,0,1,1,0.98776454,0,0.59315217
156,156,0,1,0,1,0.9878159,0,0.59372777
157,157,1,1,1,0,0.61038643,0,0.060642544
158,158,0,0,1,1,0.98258996,0,0.54479843
159,159,0,0,1,0,0.9825974,0,0.5448573
160,160,0,0,1,1,0.51148367,0,0.006205974
161,161,0,0,1,1,0.9740663,0,0.48979282
162,162,0,0,1,1,0.981871,0,0.5392336
163,163,0,0,1,0,0.9825252,0,0.5442884
164,164,1,1,1,0,0.5113761,0,0.006147808
165,165,0,0,1,1,0.60155624,0,0.05564682
166,166,0,1,0,0,0.9818779,0,0.5392859
167,167,0,0,1,0,0.9825326,0,0.5443466
168,168,0,0,1,1,0.60064834,0,0.055135377
169,169,0,0,1,1,0.9824601,0,0.54377687
170,170,0,0,1,1,0.9878165,0,0.5937345
171,171,0,0,1,1,0.9882633,0,0.598842
172,172,0,0,1,1,0.9883081,0,0.5993642
173,173,0,1,0,0,0.9883126,0,0.5994176
174,174,0,0,1,1,0.98835677,0,0.599935
175,175,0,0,1,0,0.98835725,0,0.5999405
176,176,1,1,1,0,0.61151457,0,0.061283667
177,177,1,1,1,1,0.6116076,0,0.061336566
178,178,1,1,1,1,0.028372092,0,-0.47731537
179,179,1,1,1,0,0.019053737,0,-0.53238595
180,180,1,0,0,1,0.50118655,0,0.0006411177
181,181,0,0,1,1,0.973005,0,0.48422742
182,182,0,0,1,1,0.98112285,0,0.53366816
183,183,0,1,0,0,0.9818036,0,0.5387229
184,184,0,0,1,1,0.9877705,0,0.5932184
185,185,0,0,1,1,0.98781663,0,0.59373516
186,186,0,0,1,0,0.9878213,0,0.593788
187,187,1,0,0,1,0.60064954,0,0.055136055
188,188,0,1,0,0,0.9818036,0,0.5387228
189,189,0,0,1,1,0.982526,0,0.54429436
190,190,0,0,1,0,0.98781663,0,0.59373516
191,191,0,1,0,0,0.6094882,0,0.060132533
192,192,0,0,1,1,0.6104914,0,0.06070215
193,193,0,0,1,1,0.9825908,0,0.54480517
194,194,0,0,1,1,0.9878667,0,0.5942988
195,195,0,0,1,0,0.9883076,0,0.59935886
196,196,1,0,0,1,0.6114006,0,0.06121887
197,197,0,0,1,1,0.9825975,0,0.544858
198,198,0,0,1,1,0.9878672,0,0.59430414
199,199,0,1,0,0,0.98830765,0,0.59935945
