,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
53,53,0,0,1,1,0.49998844,0,-5.988584e-06
54,54,1,0,0,1,0.49999976,0,-1.2629789e-07
55,55,0,0,1,0,0.5,0,-5.9826144e-11
56,56,1,1,1,0,0.0105890315,0,-0.58707964
57,57,0,0,1,1,0.5,0,-1.2882369e-12
58,58,0,0,1,1,0.9883368,0,0.5744375
59,59,0,0,1,1,0.9893889,0,0.5868074
60,60,0,0,1,1,0.9894105,0,0.5870738
61,61,0,0,1,1,0.98941094,0,0.5870795
62,62,0,0,1,1,0.989411,0,0.58707964
63,63,0,0,1,1,0.989411,0,0.58707964
64,64,0,1,0,0,0.989411,0,0.58707964
65,65,0,0,1,1,0.99038714,0,0.5997218
66,66,0,0,1,1,0.99038714,0,0.5997218
67,67,0,0,1,1,0.99038714,0,0.5997218
68,68,0,0,1,1,0.99038714,0,0.5997218
69,69,0,1,0,0,0.99038714,0,0.5997218
70,70,0,1,0,0,0.99040717,0,0.599994
71,71,0,1,0,0,0.9904076,0,0.59999985
72,72,0,1,0,1,0.9904076,0,0.6
73,73,1,1,1,0,0.5249433,0,0.012920359
74,74,0,0,1,0,0.98943347,0,0.5873579
75,75,1,1,1,0,0.5005376,0,0.00027822613
76,76,0,1,0,0,0.5244186,0,0.012648124
77,77,0,0,1,1,0.52493197,0,0.0129144965
78,78,0,0,1,1,0.989433,0,0.587352
79,79,0,0,1,1,0.9903872,0,0.5997219
80,80,0,0,1,1,0.99040675,0,0.5999883
81,81,0,0,1,1,0.99040717,0,0.599994
82,82,0,1,0,1,0.99040717,0,0.5999941
83,83,1,0,0,1,0.52494305,0,0.01292023
84,84,0,0,1,0,0.52494305,0,0.0129202325
85,85,1,1,1,0,0.011687997,0,-0.5741594
86,86,1,0,0,1,0.5005376,0,0.0002782234
87,87,0,0,1,1,0.98836154,0,0.57471573
88,88,0,0,1,1,0.9894115,0,0.5870856
89,89,0,0,1,1,0.989433,0,0.587352
90,90,0,0,1,1,0.98943347,0,0.58735776
91,91,0,1,0,0,0.98943347,0,0.5873579
92,92,0,0,1,0,0.9903876,0,0.59972775
93,93,0,0,1,1,0.5244186,0,0.012648124
94,94,0,1,0,0,0.9894115,0,0.5870856
95,95,0,0,1,0,0.989433,0,0.587352
96,96,1,1,1,1,0.52440727,0,0.012642262
97,97,1,1,1,0,0.011663718,0,-0.57443166
98,98,1,0,0,1,0.50001156,0,5.988584e-06
99,99,0,1,0,0,0.98836106,0,0.5747099
100,100,0,0,1,1,0.989411,1,0.58707976
101,101,0,1,0,1,0.99036753,1,0.5994554
102,102,1,1,1,1,0.524407,1,0.012642136
103,103,0,1,0,1,0.5000111,1,5.738826e-06
104,104,1,0,0,0,0.49948534,1,-0.00026637246
105,105,1,1,1,1,0.010589042,1,-0.5870795
106,106,1,0,0,1,0.010588567,1,-0.58708537
107,107,0,0,1,0,0.475593,1,-0.01264213
108,108,1,1,1,1,0.010567022,1,-0.58735174
109,109,1,1,1,0,0.010567011,1,-0.58735186
110,110,0,0,1,0,0.499474,1,-0.00027223746
111,111,0,1,0,1,0.47558168,1,-0.012647995
112,112,1,1,1,1,0.0105885565,1,-0.5870855
113,113,1,1,1,1,0.009632454,1,-0.5994554
114,114,1,1,1,1,0.009612835,1,-0.5997218
115,115,1,0,0,0,0.009612413,1,-0.5997275
116,116,1,1,1,1,0.009592825,1,-0.599994
117,117,1,0,0,0,0.009592815,1,-0.5999941
118,118,1,1,1,1,0.009592394,1,-0.59999985
119,119,1,1,1,1,0.009592393,1,-0.59999985
120,120,1,1,1,1,0.009592393,1,-0.59999985
121,121,1,0,0,0,0.009592393,1,-0.59999985
122,122,1,0,0,0,0.009592385,1,-0.6
123,123,1,0,0,0,0.009592385,1,-0.6
124,124,1,1,1,1,0.009592385,1,-0.6
125,125,1,1,1,1,0.009592385,1,-0.6
126,126,1,1,1,1,0.009592385,1,-0.6
127,127,1,1,1,1,0.009592385,1,-0.6
128,128,1,1,1,1,0.009592385,1,-0.6
129,129,1,1,1,1,0.009592385,1,-0.6
130,130,1,1,1,1,0.009592385,1,-0.6
131,131,1,0,0,0,0.009592385,1,-0.6
132,132,1,1,1,1,0.009592385,1,-0.6
133,133,1,1,1,1,0.009592385,1,-0.6
134,134,1,1,1,1,0.009592385,1,-0.6
135,135,1,1,1,1,0.009592385,1,-0.6
136,136,1,0,0,0,0.009592385,1,-0.6
137,137,1,1,1,1,0.009592385,1,-0.6
138,138,1,1,1,1,0.009592385,1,-0.6
139,139,1,1,1,1,0.009592385,1,-0.6
140,140,1,1,1,1,0.009592385,1,-0.6
141,141,1,1,1,1,0.009592385,1,-0.6
142,142,1,1,1,1,0.009592385,1,-0.6
143,143,1,1,1,1,0.009592385,1,-0.6
144,144,1,1,1,0,0.009592385,1,-0.6
145,145,0,1,0,1,0.4750567,1,-0.012920359
146,146,1,1,1,1,0.010566527,1,-0.5873579
147,147,1,1,1,1,0.009612394,1,-0.59972775
148,148,1,1,1,1,0.009592815,1,-0.5999941
149,149,1,1,1,1,0.009592393,1,-0.59999985
150,150,1,0,0,1,0.009592385,0,-0.6
151,151,0,0,1,0,0.47505674,0,-0.012920356
152,152,1,1,1,0,0.010566527,0,-0.5873579
153,153,0,1,0,0,0.49946243,0,-0.00027822607
154,154,1,1,1,0,0.5238707,0,0.012363907
155,155,1,1,1,1,0.52439547,0,0.012636142
156,156,1,1,1,0,0.011663184,0,-0.5744376
157,157,0,0,1,0,0.5,0,-2.7782279e-09
158,158,1,1,1,0,0.47611776,0,-0.012369901
159,159,1,0,0,0,0.5,0,-5.982617e-11
160,160,1,0,0,1,0.49948534,0,-0.0002663726
161,161,0,0,1,1,0.9893889,0,0.58680755
162,162,0,0,1,1,0.9903671,0,0.5994495
163,163,0,0,1,1,0.99038714,0,0.5997218
164,164,0,0,1,0,0.9903876,0,0.59972763
165,165,1,1,1,0,0.52441853,0,0.012648121
166,166,0,0,1,1,0.52493197,0,0.012914494
167,167,0,0,1,1,0.989433,0,0.587352
168,168,0,0,1,0,0.9903872,0,0.5997219
169,169,0,0,1,1,0.5249207,0,0.012908634
170,170,0,0,1,1,0.989433,0,0.58735186
171,171,0,1,0,0,0.9903872,0,0.5997219
172,172,0,0,1,1,0.9903876,0,0.59972763
173,173,0,1,0,0,0.99040717,0,0.599994
174,174,0,0,1,1,0.99040717,0,0.5999941
175,175,0,0,1,1,0.9904076,0,0.59999985
176,176,0,0,1,1,0.9904076,0,0.6
177,177,0,0,1,1,0.9904076,0,0.6
178,178,0,1,0,0,0.9904076,0,0.6
179,179,0,0,1,1,0.9904076,0,0.6
180,180,0,0,1,1,0.9904076,0,0.6
181,181,0,0,1,1,0.9904076,0,0.6
182,182,0,0,1,1,0.9904076,0,0.6
183,183,0,0,1,0,0.9904076,0,0.6
184,184,1,1,1,0,0.5249433,0,0.012920359
185,185,0,0,1,0,0.5249433,0,0.012920359
186,186,1,1,1,0,0.5005376,0,0.00027822613
187,187,0,0,1,0,0.5005376,0,0.00027822613
188,188,1,0,0,1,0.50001156,0,5.9913023e-06
189,189,0,0,1,1,0.989411,0,0.58707976
190,190,0,0,1,0,0.99038714,0,0.5997218
191,191,1,1,1,1,0.5249317,0,0.012914368
192,192,1,1,1,0,0.011687473,0,-0.5741653
193,193,1,1,1,0,0.500526,0,0.00027223487
194,194,1,1,1,0,0.524407,0,0.012642133
195,195,0,0,1,1,0.5249204,0,0.012908505
196,196,0,1,0,0,0.989433,0,0.58735186
197,197,0,0,1,0,0.98943347,0,0.58735764
198,198,0,0,1,1,0.5244183,0,0.012647995
199,199,0,0,1,0,0.989433,0,0.58735186
