,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
38,38,0,1,0,1,0.9948688,1,0.59931725
39,39,0,0,1,1,0.5000017,1,7.7516137e-07
40,40,0,0,1,0,0.50149846,1,0.0006819805
41,41,1,1,1,1,0.0051619145,1,-0.5986345
42,42,1,1,1,0,0.005131226,1,-0.5993165
43,43,1,1,1,1,0.5,1,1.0037971e-12
44,44,1,1,1,1,0.005161879,1,-0.59863526
45,45,1,1,1,1,0.0051312256,1,-0.5993165
46,46,1,1,1,1,0.005131191,1,-0.59931725
47,47,1,1,1,1,0.005131191,1,-0.59931725
48,48,1,1,1,1,0.005131191,1,-0.59931725
49,49,1,1,1,0,0.005131191,1,-0.59931725
50,50,0,0,1,1,0.5,0,-8.830858e-10
51,51,0,0,1,1,0.9948381,0,0.59863526
52,52,0,1,0,0,0.99486876,0,0.5993165
53,53,0,0,1,1,0.9948993,0,0.5999985
54,54,0,0,1,0,0.99489933,0,0.59999925
55,55,0,0,1,0,0.50149846,0,0.0006819805
56,56,0,0,1,1,0.5,0,-1.1433564e-15
57,57,0,1,0,0,0.99486876,0,0.5993165
58,58,0,0,1,0,0.9948688,0,0.59931725
59,59,0,0,1,1,0.50149846,0,0.00068197964
60,60,0,0,1,1,0.9948688,0,0.599318
61,61,0,0,1,1,0.99489933,0,0.59999925
62,62,0,1,0,0,0.99489933,0,0.6
63,63,0,0,1,1,0.99489933,0,0.6
64,64,0,1,0,1,0.99489933,0,0.6
65,65,1,1,1,0,0.5015001,0,0.00068275747
66,66,0,1,0,0,0.9948688,0,0.599318
67,67,0,0,1,1,0.99489933,0,0.59999925
68,68,0,1,0,0,0.99489933,0,0.59999925
69,69,0,1,0,0,0.99489933,0,0.6
70,70,0,0,1,1,0.99489933,0,0.6
71,71,0,0,1,1,0.99489933,0,0.6
72,72,0,0,1,1,0.99489933,0,0.6
73,73,0,0,1,1,0.99489933,0,0.6
74,74,0,0,1,1,0.99489933,0,0.6
75,75,0,0,1,1,0.99489933,0,0.6
76,76,0,0,1,1,0.99489933,0,0.6
77,77,0,0,1,1,0.99489933,0,0.6
78,78,0,0,1,0,0.99489933,0,0.6
79,79,1,1,1,0,0.5015001,0,0.00068275747
80,80,1,1,1,0,0.5015001,0,0.00068275747
81,81,1,1,1,0,0.5015001,0,0.00068275747
82,82,1,1,1,0,0.5015001,0,0.00068275747
83,83,1,0,0,1,0.5015001,0,0.00068275747
84,84,0,0,1,1,0.9948688,0,0.599318
85,85,0,1,0,0,0.99489933,0,0.59999925
86,86,0,0,1,1,0.99489933,0,0.59999925
87,87,0,0,1,0,0.99489933,0,0.6
88,88,1,0,0,1,0.5015001,0,0.00068275747
89,89,0,0,1,1,0.9948688,0,0.599318
90,90,0,0,1,1,0.99489933,0,0.59999925
91,91,0,0,1,1,0.99489933,0,0.6
92,92,0,0,1,1,0.99489933,0,0.6
93,93,0,0,1,0,0.99489933,0,0.6
94,94,1,1,1,1,0.5015001,0,0.00068275747
95,95,1,1,1,1,0.0051619145,0,-0.5986345
96,96,1,1,1,0,0.005131226,0,-0.5993165
97,97,0,0,1,1,0.5,0,8.8409075e-10
98,98,0,1,0,0,0.9948381,0,0.59863526
99,99,0,1,0,0,0.9948688,0,0.59931725
100,100,0,0,1,0,0.9948688,1,0.599318
101,101,1,1,1,1,0.50149846,1,0.0006819805
102,102,1,0,0,0,0.0051618796,1,-0.59863526
103,103,1,0,0,0,0.005131226,1,-0.5993165
104,104,1,1,1,1,0.005131191,1,-0.59931725
105,105,1,1,1,1,0.0051006842,1,-0.59999925
106,106,1,1,1,0,0.00510065,1,-0.6
107,107,1,1,1,1,0.49849984,1,-0.00068275654
108,108,1,1,1,1,0.005131156,1,-0.599318
109,109,1,1,1,1,0.0051006842,1,-0.59999925
110,110,1,1,1,1,0.00510065,1,-0.6
111,111,1,1,1,1,0.0051006493,1,-0.6
112,112,1,1,1,0,0.0051006493,1,-0.6
113,113,1,0,0,0,0.49849984,1,-0.00068275654
114,114,1,0,0,1,0.49849984,1,-0.00068275747
115,115,0,0,1,0,0.99483806,1,0.5986345
116,116,1,1,1,1,0.4999983,1,-7.7692954e-07
117,117,1,1,1,1,0.005161844,1,-0.59863603
118,118,1,1,1,1,0.005131191,1,-0.59931725
119,119,1,1,1,0,0.005131156,1,-0.599318
120,120,0,0,1,0,0.4999983,1,-7.769285e-07
121,121,0,0,1,1,0.49850157,1,-0.0006819814
122,122,0,0,1,0,0.99483806,1,0.5986345
123,123,0,0,1,0,0.4999983,1,-7.7692755e-07
124,124,0,1,0,1,0.49850157,1,-0.0006819814
125,125,1,1,1,1,0.005131191,1,-0.59931725
126,126,1,1,1,0,0.0051007187,1,-0.5999985
127,127,1,1,1,0,0.49850157,1,-0.0006819805
128,128,1,1,1,1,0.5,1,-8.830847e-10
129,129,1,1,1,1,0.0051312256,1,-0.5993165
130,130,1,0,0,0,0.0051007187,1,-0.5999985
131,131,1,1,1,1,0.0051006842,1,-0.59999925
132,132,1,1,1,1,0.00510065,1,-0.6
133,133,1,0,0,0,0.0051006493,1,-0.6
134,134,1,0,0,0,0.0051006493,1,-0.6
135,135,1,1,1,1,0.0051006493,1,-0.6
136,136,1,1,1,1,0.0051006493,1,-0.6
137,137,1,1,1,1,0.0051006493,1,-0.6
138,138,1,1,1,1,0.0051006493,1,-0.6
139,139,1,0,0,0,0.0051006493,1,-0.6
140,140,1,1,1,0,0.0051006493,1,-0.6
141,141,0,1,0,1,0.49849984,1,-0.00068275747
142,142,1,1,1,0,0.005131156,1,-0.599318
143,143,1,1,1,1,0.49850157,1,-0.0006819814
144,144,1,1,1,1,0.005131156,1,-0.599318
145,145,1,1,1,1,0.0051006842,1,-0.59999925
146,146,1,1,1,1,0.0051006493,1,-0.6
147,147,1,1,1,1,0.0051006493,1,-0.6
148,148,1,1,1,0,0.0051006493,1,-0.6
149,149,0,0,1,0,0.49849984,1,-0.00068275747
150,150,0,1,0,0,0.49849984,0,-0.00068275747
151,151,0,0,1,0,0.4999983,0,-7.7692954e-07
152,152,1,1,1,0,0.4999983,0,-7.7692954e-07
153,153,0,0,1,1,0.5,0,-8.8409075e-10
154,154,0,0,1,1,0.9948688,0,0.59931725
155,155,0,0,1,1,0.99489933,0,0.59999925
156,156,0,0,1,1,0.99489933,0,0.6
157,157,0,1,0,1,0.99489933,0,0.6
158,158,0,0,1,1,0.5015001,0,0.00068275747
159,159,0,1,0,1,0.5015001,0,0.00068275747
160,160,1,1,1,0,0.5000017,0,7.7692954e-07
161,161,0,1,0,0,0.9948688,0,0.59931725
162,162,0,0,1,0,0.99489933,0,0.59999925
163,163,0,1,0,1,0.50149846,0,0.0006819805
164,164,1,1,1,0,0.0051619145,0,-0.5986345
165,165,0,0,1,1,0.5000017,0,7.769285e-07
166,166,0,1,0,0,0.9948382,0,0.59863603
167,167,0,1,0,0,0.9948688,0,0.59931725
168,168,0,0,1,1,0.9948688,0,0.599318
169,169,0,1,0,1,0.99489933,0,0.59999925
170,170,0,0,1,1,0.50149846,0,0.0006819814
171,171,1,0,0,1,0.5015001,0,0.00068275654
172,172,1,1,1,1,0.5015001,0,0.00068275747
173,173,0,0,1,1,0.5000017,0,7.769285e-07
174,174,1,1,1,1,0.5000017,0,7.7692954e-07
175,175,1,1,1,1,0.5,0,8.840896e-10
176,176,0,1,0,0,0.5,0,1.0048629e-12
177,177,0,0,1,1,0.9948688,0,0.59931725
178,178,0,0,1,1,0.9948688,0,0.59931725
179,179,0,0,1,1,0.9948688,0,0.59931725
180,180,0,0,1,0,0.9948688,0,0.59931725
181,181,1,1,1,0,0.5,0,1.1323407e-15
182,182,0,0,1,1,0.50149846,0,0.0006819805
183,183,0,0,1,1,0.9948688,0,0.59931725
184,184,0,0,1,0,0.9948993,0,0.5999985
185,185,1,1,1,0,0.50149846,0,0.00068197964
186,186,0,0,1,1,0.5015001,0,0.00068275566
187,187,0,1,0,0,0.9948688,0,0.599318
188,188,0,0,1,1,0.9948688,0,0.599318
189,189,0,0,1,1,0.99489933,0,0.59999925
190,190,0,0,1,0,0.99489933,0,0.6
191,191,0,1,0,0,0.5015001,0,0.00068275747
192,192,0,1,0,0,0.5015001,0,0.00068275747
193,193,1,1,1,0,0.5015001,0,0.00068275747
194,194,1,1,1,0,0.5015001,0,0.00068275747
195,195,1,1,1,0,0.5015001,0,0.00068275747
196,196,1,1,1,0,0.5015001,0,0.00068275747
197,197,0,0,1,0,0.5015001,0,0.00068275747
198,198,0,0,1,1,0.5000017,0,7.7692954e-07
199,199,0,0,1,1,0.9948688,0,0.59931725
