,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
48,48,1,0,0,0,0.1970352,1,-0.59950006
49,49,1,1,1,1,0.19703351,1,-0.5995046
50,50,0,0,1,1,0.19694717,0,-0.59973747
51,51,1,1,1,0,0.32350126,0,-0.31479728
52,52,1,0,0,0,0.48244444,0,-0.029977025
53,53,1,1,1,0,0.40434876,0,-0.16529872
54,54,1,1,1,1,0.4907789,0,-0.015740808
55,55,1,1,1,0,0.3727093,0,-0.22215116
56,56,1,1,1,0,0.47331312,0,-0.045593783
57,57,0,0,1,1,0.5275759,0,0.04711574
58,58,0,1,0,0,0.6483187,0,0.26100147
59,59,1,0,0,1,0.67387015,0,0.30968285
60,60,1,1,1,0,0.7288788,0,0.42199332
61,61,1,1,1,0,0.74055344,0,0.4475557
62,62,0,0,1,1,0.74655133,0,0.4609784
63,63,0,0,1,1,0.7718009,0,0.5199521
64,64,0,0,1,1,0.7843298,0,0.550919
65,65,0,0,1,1,0.79070586,0,0.56717956
66,66,0,0,1,1,0.793998,0,0.5757179
67,67,0,0,1,1,0.7957113,0,0.5802014
68,68,0,1,0,1,0.79660666,0,0.58255565
69,69,1,1,1,0,0.6712786,0,0.30466127
70,70,0,0,1,1,0.7388057,0,0.4436827
71,71,0,0,1,1,0.7393644,0,0.4449189
72,72,0,0,1,1,0.7396574,0,0.44556803
73,73,1,1,1,0,0.73981124,0,0.44590887
74,74,0,0,1,0,0.7713698,0,0.51890844
75,75,0,0,1,1,0.63383824,0,0.23414485
76,76,0,1,0,0,0.70392567,0,0.36955926
77,77,1,1,1,0,0.7222987,0,0.40789104
78,78,0,0,1,1,0.73166025,0,0.42801887
79,79,1,1,1,0,0.76309043,0,0.4991244
80,80,0,0,1,0,0.76753896,0,0.50969344
81,81,1,1,1,1,0.6488991,0,0.2620881
82,82,0,0,1,1,0.48986298,0,-0.017304713
83,83,1,1,1,0,0.5799372,0,0.13762134
84,84,0,0,1,1,0.6562142,0,0.27585593
85,85,1,1,1,0,0.69785714,0,0.35720694
86,86,0,0,1,1,0.7324759,0,0.42979333
87,87,0,0,1,0,0.75163066,0,0.4725104
88,88,0,0,1,1,0.6206084,0,0.20999838
89,89,0,1,0,0,0.69780284,0,0.357097
90,90,0,0,1,1,0.7162995,0,0.39521182
91,91,0,0,1,0,0.75160545,0,0.47245267
92,92,0,0,1,1,0.6305273,0,0.22806896
93,93,1,1,1,1,0.7112604,0,0.38468668
94,94,0,0,1,1,0.5697063,0,0.11975804
95,95,0,0,1,1,0.61618364,0,0.20199732
96,96,1,0,0,1,0.6398196,0,0.24518083
97,97,0,0,1,0,0.6519726,0,0.2678563
98,98,0,0,1,1,0.49696553,0,-0.005179461
99,99,1,1,1,1,0.5792359,0,0.13639319
100,100,0,0,1,0,0.4984066,1,-0.002719713
101,101,1,1,1,1,0.37755883,1,-0.21332309
102,102,0,0,1,0,0.3382484,1,-0.28637066
103,103,0,0,1,0,0.28286988,1,-0.3969576
104,104,0,0,1,0,0.25609702,1,-0.45502633
105,105,1,1,1,1,0.24272239,1,-0.48551798
106,106,0,0,1,0,0.22658405,1,-0.52387494
107,107,1,1,1,1,0.2200761,1,-0.539886
108,108,0,0,1,0,0.21208158,1,-0.56002706
109,109,1,1,1,1,0.2088079,1,-0.56843436
110,110,1,1,1,1,0.2047428,1,-0.57901037
111,111,0,1,0,1,0.20263189,1,-0.5845638
112,112,1,1,1,1,0.20152998,1,-0.5874799
113,113,1,0,0,0,0.20095317,1,-0.5890111
114,114,1,1,1,0,0.19929709,1,-0.59342575
115,115,1,1,1,0,0.32633364,1,-0.3092872
116,116,0,0,1,1,0.40729368,1,-0.16008727
117,117,0,0,1,0,0.5713022,1,0.12253717
118,118,0,0,1,1,0.4917982,1,-0.014000499
119,119,1,0,0,0,0.614658,1,0.19924672
120,120,1,1,1,1,0.5153915,1,0.026279354
121,121,0,0,1,0,0.39590013,1,-0.18031897
122,122,1,1,1,1,0.34628156,1,-0.27114338
123,123,1,1,1,1,0.2911807,1,-0.3796273
124,124,1,1,1,1,0.2644137,1,-0.4365917
125,125,1,1,1,1,0.25100657,1,-0.4665035
126,126,0,1,0,1,0.24415015,1,-0.48221004
127,127,1,1,1,1,0.24060102,1,-0.49045748
128,128,1,0,0,0,0.23875156,1,-0.49478817
129,129,1,1,1,1,0.21903457,1,-0.5424797
130,130,1,1,1,0,0.21812433,1,-0.54475373
131,131,1,1,1,1,0.3516793,1,-0.26100525
132,132,1,1,1,1,0.28287223,1,-0.3969527
133,133,1,1,1,0,0.25019914,1,-0.4683381
134,134,0,0,1,0,0.37340617,1,-0.22087973
135,135,0,0,1,1,0.35978,1,-0.24592234
136,136,0,0,1,0,0.5151522,1,0.02587045
137,137,1,0,0,1,0.43224984,1,-0.116354875
138,138,0,0,1,1,0.5547961,1,0.09390578
139,139,0,0,1,0,0.6174661,1,0.20431274
140,140,1,1,1,1,0.48672977,1,-0.02265559
141,141,0,0,1,0,0.39739206,1,-0.17765881
142,142,1,0,0,0,0.33277914,1,-0.2968389
143,143,1,0,0,1,0.30105048,1,-0.35941988
144,144,0,0,1,0,0.4374427,1,-0.10733831
145,145,0,0,1,0,0.35226262,1,-0.25991392
146,146,1,1,1,0,0.31069714,1,-0.34003073
147,147,1,1,1,1,0.4207147,1,-0.13647969
148,148,1,1,1,1,0.32363403,1,-0.31453848
149,149,1,1,1,1,0.27763298,1,-0.40803638
150,150,1,1,1,0,0.25515816,0,-0.45713174
151,151,0,0,1,1,0.3860515,0,-0.19796893
152,152,1,1,1,0,0.5262843,0,0.04490464
153,153,1,1,1,0,0.60447586,0,0.18098992
154,154,0,0,1,0,0.64373475,0,0.25244772
155,155,0,0,1,1,0.5554508,0,0.095037036
156,156,1,1,1,0,0.6674732,0,0.2973239
157,157,0,1,0,0,0.68669474,0,0.3348461
158,158,0,0,1,1,0.6965421,0,0.35454884
159,159,0,0,1,1,0.74645835,0,0.46076882
160,160,1,1,1,0,0.77039135,0,0.51654446
161,161,0,0,1,0,0.77465194,0,0.5268903
162,162,0,0,1,1,0.6537672,0,0.2712353
163,163,1,1,1,0,0.72885156,0,0.42193452
164,164,1,1,1,0,0.73136026,0,0.42736706
165,165,1,1,1,0,0.7326716,0,0.43021968
166,166,0,0,1,1,0.7333586,0,0.43171757
167,167,0,0,1,1,0.7680218,0,0.51084906
168,168,1,1,1,0,0.7849165,0,0.5524007
169,169,0,0,1,1,0.78522754,0,0.55318725
170,170,0,0,1,1,0.7937249,0,0.5750058
171,171,0,0,1,1,0.79808617,0,0.5864627
172,172,0,0,1,0,0.80034846,0,0.5924786
173,173,1,1,1,1,0.6743912,0,0.31069496
174,174,1,1,1,0,0.5153249,0,0.026165415
175,175,1,1,1,0,0.59361994,0,0.16170272
176,176,1,1,1,0,0.6331461,0,0.23287278
177,177,1,1,1,0,0.6532411,0,0.27024388
178,178,0,0,1,0,0.66358334,0,0.28986728
179,179,0,0,1,1,0.5823802,0,0.1419039
180,180,1,1,1,0,0.6938619,0,0.34915152
181,181,0,0,1,1,0.69896716,0,0.3594557
182,182,1,1,1,1,0.7497755,0,0.46828055
183,183,1,0,0,1,0.60881466,0,0.18874866
184,184,1,1,1,0,0.64020365,0,0.24589211
185,185,0,0,1,0,0.7109556,0,0.38405368
186,186,1,1,1,1,0.57507443,0,0.1291169
187,187,0,0,1,1,0.45136398,0,-0.08327762
188,188,0,1,0,0,0.5396382,0,0.06779873
189,189,0,0,1,1,0.63767445,0,0.24121384
190,190,0,0,1,0,0.6794387,0,0.32054338
191,191,0,1,0,0,0.5451394,0,0.07725643
192,192,1,1,1,0,0.5973531,0,0.16831596
193,193,0,0,1,1,0.6239863,0,0.21613094
194,194,1,1,1,0,0.7057614,0,0.37332454
195,195,0,1,0,0,0.7178305,0,0.398432
196,196,0,0,1,1,0.72404623,0,0.4116158
197,197,1,1,1,0,0.7609797,0,0.4941575
198,198,1,1,1,0,0.7639181,0,0.5010803
199,199,0,0,1,1,0.765451,0,0.5047154
