,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
182,182,1,1,1,1,0.01401676,1,-0.5011127
183,183,1,1,1,1,0.0070272097,1,-0.58329195
184,184,1,1,1,0,0.0062508574,1,-0.5971768
185,185,0,0,1,0,0.29809123,1,-0.10089724
186,186,1,0,0,0,0.29809073,1,-0.10089752
187,187,0,0,1,0,0.29809064,1,-0.10089757
188,188,0,0,1,0,0.2980906,1,-0.10089758
189,189,1,1,1,1,0.2980906,1,-0.10089758
190,190,1,0,0,0,0.012407479,1,-0.51567286
191,191,1,1,1,1,0.012407479,1,-0.51567286
192,192,0,0,1,0,0.0068829814,1,-0.5857523
193,193,1,0,0,1,0.0068829814,1,-0.5857523
194,194,0,0,1,1,0.3231086,1,-0.08712683
195,195,1,1,1,1,0.4938884,1,-0.0028802883
196,196,1,1,1,0,0.4688036,1,-0.014720735
197,197,0,1,0,0,0.98354197,1,0.4819042
198,198,0,0,1,0,0.99185807,1,0.5658127
199,199,0,0,1,0,0.6662104,1,0.08142135
