,n_trial,action_stage_1,state_of_stage_2,transition_type,reward,probs_action_0,correct,delta_q
40,40,0,1,0,1,0.20976274,1,-0.56597227
41,41,1,1,1,1,0.20561425,1,-0.5767302
42,42,1,1,1,1,0.20346038,1,-0.5823791
43,43,1,1,1,1,0.20233613,1,-0.5853453
44,44,1,1,1,1,0.20174766,1,-0.58690286
45,45,1,1,1,1,0.20143917,1,-0.58772075
46,46,1,1,1,1,0.20127732,1,-0.5881502
47,47,1,1,1,1,0.20119236,1,-0.5883757
48,48,1,1,1,1,0.20114778,1,-0.5884941
49,49,0,0,1,0,0.20112437,1,-0.5885563
50,50,1,1,1,0,0.19909799,0,-0.5939583
51,51,1,1,1,0,0.3264567,0,-0.30904838
52,52,1,1,1,0,0.40765798,0,-0.15944342
53,53,0,0,1,0,0.45275202,0,-0.08088648
54,54,1,1,1,0,0.4511055,0,-0.08372306
55,55,1,0,0,1,0.47513658,0,-0.04247315
56,56,0,0,1,1,0.6375478,0,0.24097994
57,57,0,0,1,1,0.7137247,0,0.38981995
58,58,0,0,1,1,0.7496413,0,0.4679752
59,59,0,0,1,1,0.7672548,0,0.5090142
60,60,0,0,1,1,0.7761511,0,0.5305636
61,61,0,0,1,0,0.7807246,0,0.54187906
62,62,0,0,1,1,0.64932084,0,0.26287824
63,63,0,0,1,1,0.7191987,0,0.40131864
64,64,0,1,0,0,0.7522875,0,0.47401312
65,65,0,0,1,0,0.76162523,0,0.49567327
66,66,0,0,1,1,0.641827,0,0.24890226
67,67,1,1,1,1,0.72059166,0,0.40426642
68,68,1,0,0,0,0.57597935,0,0.13069752
69,69,1,1,1,0,0.45753056,0,-0.072663985
70,70,0,0,1,1,0.5401214,0,0.068628706
71,71,0,0,1,0,0.64068663,0,0.24678701
72,72,0,0,1,1,0.53240883,0,0.055394616
73,73,1,1,1,1,0.6369291,0,0.23983784
74,74,1,1,1,0,0.517035,0,0.029087476
75,75,0,1,0,0,0.61694187,0,0.20336592
76,76,0,0,1,0,0.66620016,0,0.29487878
77,77,0,0,1,0,0.5622391,0,0.10678658
78,78,0,0,1,1,0.5046987,0,0.00802016
79,79,1,1,1,0,0.6376133,0,0.24110089
80,80,0,0,1,1,0.66321003,0,0.2891539
81,81,1,1,1,0,0.7240124,0,0.4115436
82,82,1,1,1,0,0.73567027,0,0.43677604
83,83,0,0,1,1,0.74166393,0,0.4500255
84,84,0,1,0,0,0.76945615,0,0.5142918
85,85,0,0,1,0,0.7723357,0,0.521249
86,86,1,0,0,1,0.6531395,0,0.27005243
87,87,0,0,1,1,0.72938764,0,0.42309272
88,88,0,1,0,1,0.76491964,0,0.50345355
89,89,1,1,1,0,0.6272978,0,0.22216418
90,90,0,1,0,0,0.6989412,0,0.3594029
91,91,1,1,1,0,0.7332435,0,0.43146637
92,92,0,0,1,1,0.7502264,0,0.4693066
93,93,0,0,1,1,0.76829505,0,0.5115037
94,94,0,0,1,1,0.7774098,0,0.53366125
95,95,1,1,1,0,0.78209233,0,0.5452961
96,96,0,0,1,1,0.7899238,0,0.5651658
97,97,0,0,1,1,0.79228985,0,0.5712752
98,98,0,0,1,1,0.7935243,0,0.5744832
99,99,0,0,1,1,0.7941704,0,0.5761677
100,100,0,0,1,0,0.794509,1,0.57705224
101,101,1,1,1,0,0.664998,1,0.29257417
102,102,1,1,1,1,0.670423,1,0.3030077
103,103,0,1,0,1,0.5137902,1,0.023543712
104,104,1,0,0,0,0.4283165,1,-0.12320162
105,105,1,1,1,1,0.3455199,1,-0.27257985
106,106,0,0,1,0,0.30589736,1,-0.3496352
107,107,1,1,1,1,0.2683148,1,-0.42807308
108,108,1,1,1,0,0.2501128,1,-0.46853453
109,109,1,1,1,1,0.38224313,1,-0.20483808
110,110,1,1,1,1,0.3050623,1,-0.35131478
111,111,1,1,1,1,0.26824304,1,-0.42822906
112,112,1,1,1,1,0.2500768,1,-0.46861643
113,113,1,1,1,1,0.24087252,1,-0.48982364
114,114,1,1,1,1,0.23613296,1,-0.50095946
115,115,1,1,1,1,0.23367018,1,-0.50680685
116,116,0,1,0,1,0.23238416,1,-0.50987726
117,117,1,1,1,1,0.23171085,1,-0.51148957
118,118,1,1,1,0,0.23135784,1,-0.51233613
119,119,0,0,1,0,0.36959872,1,-0.22783813
120,120,1,1,1,1,0.3474059,1,-0.26902553
121,121,1,1,1,1,0.27926067,1,-0.4045794
122,122,1,1,1,0,0.2469512,1,-0.47575814
123,123,1,1,1,1,0.36940593,1,-0.22819126
124,124,1,1,1,1,0.28948578,1,-0.3831375
125,125,1,1,1,1,0.25189072,1,-0.4644991
126,126,1,1,1,1,0.23349613,1,-0.50722176
127,127,0,1,0,1,0.22421898,1,-0.5296552
128,128,1,0,0,0,0.21945368,1,-0.54143494
129,129,1,1,1,1,0.2108954,1,-0.56306225
130,130,1,0,0,1,0.20849317,1,-0.5692477
131,131,1,1,1,0,0.33339205,1,-0.29566157
132,132,1,1,1,1,0.49181783,1,-0.01396699
133,133,1,1,1,1,0.41244864,1,-0.15099293
134,134,0,0,1,1,0.37227464,1,-0.22294466
135,135,1,1,1,1,0.45368165,1,-0.07928574
136,136,1,1,1,0,0.43184018,1,-0.117067285
137,137,1,1,1,1,0.5858713,1,0.14803635
138,138,1,1,1,0,0.50134665,1,0.0022985684
139,139,1,1,1,1,0.6210036,1,0.21071485
140,140,1,1,1,0,0.5206174,1,0.03521078
141,141,0,0,1,0,0.630488,1,0.22799692
142,142,1,1,1,0,0.5108306,1,0.018489031
143,143,1,1,1,1,0.56968457,1,0.119720206
144,144,1,1,1,1,0.43471795,1,-0.1120663
145,145,0,0,1,0,0.36636218,1,-0.2337764
146,146,1,1,1,1,0.3088145,1,-0.3437881
147,147,1,0,0,0,0.27779225,1,-0.40769756
148,148,0,0,1,0,0.25146472,1,-0.46546423
149,149,0,0,1,0,0.23832203,1,-0.49579725
150,150,1,1,1,0,0.23161264,0,-0.511725
151,151,1,1,1,0,0.35203427,0,-0.26034102
152,152,1,1,1,0,0.4253703,0,-0.12834036
153,153,1,1,1,0,0.46547237,0,-0.05902739
154,154,0,0,1,1,0.4867439,0,-0.022631438
155,155,0,0,1,0,0.6445404,0,0.25394753
156,156,0,1,0,0,0.5665308,0,0.11423541
157,157,1,1,1,1,0.5774949,0,0.13334677
158,158,0,0,1,1,0.4178156,0,-0.14156051
159,159,1,1,1,0,0.54093105,0,0.07001982
160,160,1,1,1,0,0.62094563,0,0.21060975
161,161,1,0,0,1,0.6607344,0,0.28443292
162,162,0,0,1,1,0.7164523,0,0.39553285
163,163,0,1,0,0,0.7433868,0,0.45387092
164,164,0,0,1,1,0.7603302,0,0.49263516
165,165,0,1,0,0,0.7731667,0,0.5232682
166,166,0,1,0,0,0.7814235,0,0.5436232
167,167,0,0,1,1,0.78567153,0,0.55431145
168,168,0,0,1,0,0.7919509,0,0.5703968
169,169,1,1,1,0,0.6656901,0,0.29390055
170,170,1,1,1,0,0.6686108,0,0.29951292
171,171,0,0,1,1,0.67013925,0,0.30245996
172,172,0,0,1,0,0.73814166,0,0.4422155
173,173,1,1,1,0,0.63193965,0,0.23065801
174,174,0,0,1,1,0.63278276,0,0.23220548
175,175,0,0,1,0,0.7214372,0,0.4060601
176,176,0,0,1,1,0.621937,0,0.21240784
177,177,0,1,0,0,0.71651495,0,0.39566445
178,178,0,1,0,0,0.7169016,0,0.396477
179,179,0,0,1,0,0.7171045,0,0.3969037
180,180,0,1,0,1,0.6196091,0,0.20818838
181,181,0,0,1,1,0.45528272,0,-0.07653013
182,182,0,0,1,1,0.5636992,0,0.10931884
183,183,0,0,1,1,0.6189013,0,0.20690733
184,184,0,0,1,1,0.6467939,0,0.25815064
185,185,0,0,1,1,0.66106284,0,0.28505826
186,186,0,0,1,1,0.6684417,0,0.29918736
187,187,0,0,1,1,0.67228377,0,0.30660647
188,188,1,1,1,1,0.674292,0,0.31050223
189,189,0,1,0,0,0.5932213,0,0.16099775
190,190,0,0,1,1,0.70288765,0,0.36743614
191,191,0,0,1,0,0.7038878,0,0.3694818
192,192,0,0,1,1,0.5499912,0,0.08561339
193,193,1,1,1,0,0.6269327,0,0.22149786
194,194,0,0,1,0,0.68419445,0,0.3298978
195,195,0,0,1,1,0.567723,0,0.11630759
196,196,0,0,1,1,0.6631791,0,0.28909484
197,197,0,1,0,0,0.7089148,0,0.3798247
198,198,0,0,1,1,0.73565614,0,0.43674502
199,199,1,1,1,0,0.75679004,0,0.4843869
